639.5	429.3
508.6	544.3
443.9	565.4
353	632.9
350.5	632.9
338.6	638.1
342.9	637
342.9	634.6
343.1	635.8
344.7	636.8
344.9	635.7
346.5	634.7
348.9	636.1
348.6	637.7
347.3	639.2
349	642.1
350.3	641.6
352.4	642.8
353.1	644.5
353.9	644.7
352.6	644.3
352.6	644.5
353.4	646.1
353.9	647.7
355.1	648.9
354.9	649.2
354.2	649.6
353.1	651.7
353	652.7
352.9	652.5
354.2	653.7
354.9	654.6
354.9	655.8
354.3	657.2
351.9	656.6
350.9	655.7
349.2	655.4
352.2	654.1
346.7	646.5
320.4	501.9
310.9	375.9
302.7	181.4
283	129.1
0	0
273.6	151.2
270	142.7
262.9	137.6
262.6	138.1
265.9	135
266.4	135.9
264	135.3
264.3	135.3
263.4	134
264.9	135.4
268.6	135.5
266.8	134.6
269.8	134.6
270.3	134.7
271.8	134.4
271.8	134.5
270.3	134
268.5	132.9
266.9	131.7
265	130.7
262.6	128.8
260.1	127.5
259.5	126
258.1	124.6
257.6	123
258	120.4
258.6	118.3
257.1	117.5
255.3	116.6
255.4	115.2
254.6	113.5
253.4	111.6
251.4	110.2
250.1	109
249.2	107.7
248.7	107.8
247.6	108.1
246.8	107.9
246.7	107.6
254.2	110.1
361.4	108.6
414.1	107.9
422.7	107.1
420.4	107.4
420.7	107
424.1	106.7
422.2	105.7
424.1	105.1
422.9	104.9
421.7	105.1
420.2	103.8
421.9	103.9
422.2	103.7
424.3	103.3
426.6	102.7
428.2	102.2
426.4	103.4
425.9	103.4
425.1	104
463.4	105.4
620.9	105.5
708.7	105
811.6	104.7
1013	102.6
1103.4	96.9
1147	92.9
1144.1	92.3
1151.6	86.9
1156.9	81.8
1159.6	79.6
1157.5	79.9
1158.1	76.2
1160.3	75.2
1156.3	74
1157.5	73.3
1159.5	74.8
1158.6	75.9
1159.5	77.1
1161.3	79.1
1159.7	80.1
1158.3	81.4
1155.7	82.5
1154.3	84.4
1154.1	85.3
1155.5	85
1155.3	84.3
1156.3	83.7
1148.9	85.4
1149	84.4
1149.1	82.9
1147.6	84.4
1149.6	84.9
1151.6	86.6
1149.7	87.7
1147.5	87.7
1146.2	88.8
1144.3	91.9
1143.8	92.1
1146.8	90.6
1149.4	90.3
1146.8	93.6
1144.1	93.9
1142	97.7
1141.4	169.3
1141.5	229.4
1146.1	250.7
1151.2	250.3
1155.7	241.8
1159	246.5
1161.4	249.7
1161.5	251.2
1168.1	251.9
1168.3	251.5
1171.8	251
1173.1	249.2
1176	249.9
1176.4	247.9
1177.5	247.4
1177.7	249
1177.4	248.2
1177	245.2
1176.4	243
1176.2	241.1
1175.5	241.1
1174.6	239.6
1174.3	240.3
1172.8	241.1
1172.3	240.4
1172.4	240.6
1173	239.8
1174.3	239.1
1176	239.9
1179	240.2
1180.8	240.1
1181.9	239.6
1183.6	239.3
1184.7	239
1185.2	238
1186.1	238.1
1184.9	238
1184.9	238.6
1184	238.7
1191.8	241.2
1201.5	347.5
1224.9	405.6
1241.3	480.9
1250.1	515.8
1255.2	511.2
1261	516.1
1262.5	516.7
1264.1	513.9
1264.4	514.8
1264.8	514.3
1267	513.7
1268.7	514.1
1269.9	514.5
1270.7	518.2
1270.9	516.8
1271.6	516.9
1273.1	517.8
1273.6	518.2
1274	520.7
1274.8	520.9
1275.1	522.2
1274.2	524.5
1275.2	526.9
1274.8	527.5
1274.3	528
1274	529.2
1273	528.7
1272.2	528
1270.6	526.7
1270.2	526.1
1269.8	526.1
1270.1	525.3
1270.1	521.9
1269.7	520.4
1270.4	519.6
1272.3	518
1273.3	517
1274.8	516.5
1275	516.5
1274.8	517.1
1274.1	517.5
1175.1	524.9
1061.6	542.3
877.9	578.3
779.2	602.6
714.1	631.4
594.3	647.5
571.7	681.6
578.7	670.2
579	680.1
575.1	682.3
569.7	682.5
575.3	672.3
574	676.8
575.1	680.5
572.1	682.6
568.8	684.8
563.5	686.3
561.7	684.7
560.9	682.5
564.8	680.3
564.4	679.7
563.5	676.9
565	679.8
567.1	681.7
565.8	682
563.9	681.8
565.9	681.3
566.4	679
566.6	677.3
566.8	677.8
564	678.6
563.1	679.4
563.2	674.8
486.8	696
400.5	721.7
332.1	742.8
292.8	762.6
285.1	762.1
287	760.6
280.4	759.4
280.2	762
287.3	763.9
288.1	770.2
287.2	772.7
286.7	771.2
288.5	774.2
285.2	776
283	777.1
282.8	779.3
283.6	779.2
286.4	778.2
287.3	779.5
287.1	782.1
288.4	781.4
289.7	781.1
291.6	781.4
292.6	780.8
293.9	779.5
295.9	779
296.6	778.2
297.9	778.6
298.2	780.5
298.2	780.6
298.5	780.5
297.9	779.9
297.8	779
297.4	778.6
296.9	775.8
296.7	776.4
296.4	775.5
296.7	774.6
295.6	775.9
294.8	774.9
293.8	776
293.1	777.1
298.1	781
377.8	784.2
456.3	785.1
545.9	809.5
549.6	809.9
555.3	802.7
557.6	808
560.3	809.9
561.7	813.9
563.4	818.7
564	822.3
565.5	823.5
567.2	824.9
568.6	825.7
571	824.4
573.1	823.6
574.3	824.9
575.7	825
577.1	824
578	822.2
578.5	819.8
579.1	814.8
578.4	809.8
577.6	807.9
576.4	810.1
572.3	810.6
570.7	811.2
569.1	811.5
568.9	813.6
568.1	817.8
567.4	821.9
564.9	817.7
562.6	817.9
562.8	819.8
562.5	822
563.3	823
563	820.4
562.5	821.3
562.1	818.7
559.8	822
491.2	816.6
410.5	816.3
320.8	817.3
225.6	819.6
219	822.4
218.9	822.7
220.3	826.5
220.7	828.1
223.5	827.7
223.7	830.3
224.4	830.8
225.4	831.3
225.7	833.4
225	836.1
224.9	838.9
224.6	837.4
224.4	838.7
223.7	838.2
223.8	838
222.1	839.6
221.6	841.4
221.1	842.7
220.5	844.5
220.4	845.1
221.5	844.6
223.4	844.5
224.8	845.7
227.3	846
229.3	847.8
230.1	848.4
229.6	846.8
229.2	845.8
228.1	845.1
227.4	843.9
226.8	842.4
224.9	840.2
226.3	837.4
230.6	833.7
229.2	832.2
232.1	828.6
233.1	825.7
233.9	823.6
236.6	822.8
238.4	821.5
239	819.9
240.6	819.7
243.5	820.1
247.5	820.4
346.4	821.3
599.7	805.1
689	721.5
843.9	743.9
989.8	720.7
970	717.8
968.3	714.3
967.4	710.2
968.2	710.1
970.7	716.2
968.9	714.6
968.3	719.4
968	718.5
966.1	714.1
966.8	715.7
963.5	714.1
962.5	715.4
961.8	715.3
960.1	717.1
957.7	717.3
955.9	715.4
954.2	714.1
953.5	711.9
953	709.5
953.8	708.9
954.9	707.4
957.4	707
960.3	707.2
963.3	707.2
967.6	707.1
973	707.5
977.1	707.5
980.4	709.8
982.2	710.6
980.7	712.5
950.8	757.7
899.8	798.1
888.8	797.1
891.9	801.4
893.4	804.8
892.6	806.7
889.4	808.9
889.6	814.1
891.3	817.8
892.7	816.3
893.2	815.8
892	818.2
892.2	818.1
893.6	819.4
894.1	820.6
894	819.5
942.8	842.3
970.9	868.7
972.4	877.3
977.3	883.5
981.2	886.3
982.3	889.5
982.3	891.3
982.1	893.9
981.9	895.4
983.2	895.6
983.5	894.1
983.6	894.8
982.5	892.9
981.8	890.7
981.1	888.7
980	887.3
979.3	885.8
979.5	882.9
980.7	882.5
982	882.3
982.5	881.7
984.9	882.6
983.9	885.3
984.3	887.1
985.4	889
987.7	891.2
991.9	888.7
994.7	885.8
996.3	882.9
998.8	881.8
998.5	877.2
999.5	878.6
998.3	874.3
1001.5	871.4
1002	868.5
1002.4	868.5
998.6	866.8
992.5	866.8
990.4	868.6
987.8	868.8
987.2	869.6
991.6	868.4
992.8	867.9
993.5	869.2
990.8	872.1
987.9	873
990.2	874.2
993.7	876.7
993.3	873.7
990.3	874.7
996.6	881
1000	880.2
995.1	878.1
992.8	880.2
996.8	881.7
997.7	881.6
995.5	882.3
994.5	883.4
992.2	880.4
991.1	880.8
993	878.7
990.3	877.8
988.3	877.7
987	878.9
988	879.6
986.9	879.9
986.6	883.4
987	883.3
987.1	883.3
984.9	884.3
984.8	887.2
985	890.8
987.5	891.6
987	891.1
987.3	890.1
986.9	886.9
987.1	887.1
987.3	882.7
987.1	882.7
987.2	882.6
989.1	880.4
991.2	880
993.4	880.1
993.9	879.4
995.9	880.6
998.3	882.5
998.5	883.3
999.4	884.9
1000.1	887.3
999.6	887.5
998.5	885.3
996	883.3
996.1	883.4
994.5	879.1
991.6	883.2
989.3	885
988.5	881.7
989.2	877.3
988.1	877
987.8	881.3
987.2	881.2
989	881.4
990.4	885.3
993.6	886.2
994.3	887
995.1	889.8
996.2	889.4
996.8	891
997.7	891.5
998.3	892.9
997.9	892.2
998.2	890.9
998.3	891.4
998.3	890.4
997.4	889.5
997.1	890.6
997	890.8
996.2	890
993.1	875.9
971.9	718.1
992.7	727
0	0
0	0
0	0
0	0
0	0
650.7	902.8
719.5	305.9
736.9	320.5
742.8	339.2
813	351.7
812.7	361.1
817	366.4
799.2	374.8
815.2	374.7
820.2	373.2
807.8	376.5
811.4	379.9
809.3	382.4
817.1	381.4
815	382.1
814.3	382.6
812	384.6
813.6	385.6
812.2	387.1
810.9	385.5
811.1	386.6
813.1	388.1
811.8	389.5
813.1	388.3
812.5	386.5
813.4	387.2
813.5	389.9
813.8	389.9
813.2	387.5
814.6	384.8
815.2	386.3
812.4	389.9
783.4	482.5
737.2	592.9
727.2	616
727.4	618.7
713.3	631.7
701.2	637.4
699.9	644.1
698.6	650.8
711.8	643.6
709.2	642.4
703.8	643.7
703.9	640.5
700	641.7
697.3	641.4
701	642.1
702.5	638.2
700.6	640.4
700	643.3
700.6	638.4
704.9	640.4
710.2	639.4
721.6	636.4
753.6	624.3
771.8	616.6
784.5	615.6
775.2	618.6
774.4	610.3
784.4	598.6
785.9	598.6
786.6	593.5
785.6	589.7
789	588.8
791.4	589.9
791.8	588.5
792.7	592.2
791.7	594
792.6	595.2
793.3	594.3
791.9	597.2
790.9	596.9
788.7	597.4
787.3	599.9
785.8	600.1
784	600.2
782.9	600.8
782.3	599.9
781.7	599.7
779.5	597.1
710.8	597.2
532.4	567.8
498.2	520.6
471.6	504.7
470.4	493.6
460.3	496.7
459.9	497.7
459	499.6
459.2	498.3
459.1	499.5
459.1	498.7
458.7	499.3
456.6	496.9
454.6	496.3
454.5	496.9
454.6	497.9
456.3	498.3
457.1	497.1
456.9	495.3
457.2	492.4
456.9	492.1
457	490.8
452.8	490.7
391	436.5
387.1	375.4
367.7	342.3
363	299.9
362.6	311.7
358.5	316.2
355.9	323.4
353.5	322
350.3	324
348.4	323.8
347.1	323.4
345	324.5
344.9	324.9
342.7	324.4
342.8	327.5
341.2	329.2
340.9	330.7
341.5	331.7
344.9	333.2
348.7	332.4
351.1	330.5
353.2	329.1
353.6	327
352.6	324.3
353.1	323.9
352.9	322.1
353	319.3
353.2	317.8
353.4	316.6
353.7	314.9
352.7	314.2
352.1	314.5
353.6	313.8
353.7	313.9
353.9	314.1
354.9	314.3
354.5	314.5
355.5	315.5
356.4	316.3
357	316
356.9	316
356.9	316.1
356.3	315.5
354.8	316.9
353.9	319
351.8	320.7
350.1	320.2
350.6	320.6
350.4	320.1
350.5	319.9
353.4	319.3
354.9	319.6
353.3	320.1
352.4	320.2
352.4	321.2
353.4	322.3
353.2	324.9
353.4	328.4
353.1	332.3
357.9	340.7
409	425.7
489.6	534.8
592.7	671.1
590.6	669.3
580.7	665.9
582.1	664.7
581.5	664.1
582.6	663.7
583.2	663.4
583.9	663
583.2	661.9
582.8	660.8
582	658.2
581.2	655.2
579.6	653.3
579.5	653.1
578.9	650.9
578.4	649.4
577.5	650.1
577.5	648.4
576.1	647.9
576.5	646.8
577	647.8
578.1	650.6
578.7	653
580	655.6
581.6	656.8
480.7	660.2
438.6	416.2
372.9	307.8
334.3	213.8
261.1	107.1
245.1	98.3
245.7	104.9
241.7	103.4
244.7	102
251.2	101.7
250.6	102
250.3	102.1
250.3	104
249.5	104.6
250	105.9
252.2	108.5
254.4	111.5
255.4	114.5
260.7	117.7
261.9	119.5
264.3	124.4
264.7	127.9
264.9	130.2
268.2	132.4
269.8	135.4
271.5	137.9
274.1	139.2
274.8	139.1
276.6	138.8
276.3	139.8
276.6	139.8
274.6	139
274.4	137.6
276.7	136.9
273.9	136.2
266.3	132.2
227.4	129.8
217.2	127.2
206.6	122.8
202.5	120.4
199.3	118.7
200.4	117.1
198.8	114.4
194.9	113.3
195	112.1
195.3	110.9
192.9	110.8
190.9	110.4
190.7	109.8
190.5	110.4
189.8	112.4
189.5	115.9
191.8	121.2
192.8	126.7
197.1	133.2
277.7	131.5
313.6	132.8
320.6	135.2
323.8	135.9
323.4	137.8
325	139.3
322.6	140.3
324.2	139.7
323.3	138.5
324	137.6
323.4	136.1
323.7	135.2
323.6	134.8
323	135.1
322.7	135.6
322.7	135.9
323.7	135.6
323.4	134.9
323.2	135.4
414.6	136.2
533.9	135.2
737.1	134.1
825.8	131.6
936.1	126.4
1104.6	122.3
1112	117.4
1105	116.4
1105	113.5
1106.8	111.8
1105.7	109.5
1108.3	108.7
1107	106.1
1108.7	104.9
1109	103.6
1110.1	103.6
1111.1	104.2
1110.6	104.4
1112.3	104.1
1114.5	104
1113.4	102.8
1108.9	102
1106.1	101.7
1109.4	101.9
1108.6	102.1
1107.2	101.1
1110.2	100.5
1116.4	98.1
1120.2	95.6
1123.5	93.5
1120	95.5
1120	96.3
1126.3	97
1125.4	96.3
1121.2	96.6
1138.9	97.9
1172.7	101.4
1204.3	108.9
1209.7	109.8
1220.5	112.1
1227.7	115.4
1233.6	125.1
1233.2	126.5
1234.2	128.9
1235.2	133.1
1238.6	135.2
1237.7	137.3
1239.3	137.5
1239.7	139.9
1240.9	140.7
1240	142.9
1239.5	144.8
1237.1	145.2
1236.1	145.5
1235.6	146.1
1233.3	145.8
1229.7	143
1240.1	143.8
1249.2	144.2
1248.7	144.4
1256.2	146.1
1234.3	133.4
1234.7	120.4
1225.8	114.9
1221.7	111.3
1231.2	104.3
1228.7	97.9
1231.5	93.9
1228.1	92.8
1228.7	90.5
1216.9	90.7
1218.1	90.9
1209	91.7
1214.5	91.6
1216	91.3
1215.7	91.6
1209.8	91.2
1205	92.8
1206.7	93.7
1205.1	96.1
1202.6	99.2
1209.3	137.2
1211.6	155.3
1218.2	158.3
1211	136.1
1209.1	152.6
1207.4	151.7
1213.5	153.5
1215.2	153.4
1208.5	146.9
1203.3	154.8
1201.5	152.8
1197.2	151.4
1218.3	152.6
1220.2	153.2
1221.5	154.2
1225.9	153.7
1232.4	152.6
1196.1	136
1198.5	136.6
1201.8	127.9
1202.5	134.3
1204.3	127.2
1205.4	122.8
1205.1	111.7
1200.9	107.6
1201.6	105
1200.8	111
1224.7	124.9
1199.8	113
1202.5	111.3
1224.7	134.6
1192.7	184.6
986	288.5
938.5	331.7
958.1	324.2
944.5	336.2
942.4	336.1
938.7	336.6
935	332.8
937	337
940.3	336.5
937.3	337.4
934.5	336.1
930.9	337.2
934	335.5
933.9	335.5
936.7	330.5
936.9	328.9
938.3	327.3
937.4	326.3
935.8	322.9
934.1	318.4
937.1	317
936.2	314.2
937.8	312.6
937.3	311.7
935.7	311.1
934.7	310.5
934.4	309.6
934.5	307.6
935	305.8
935.7	309.5
866.9	393.5
805.8	417.3
738.4	440.3
736.2	448.1
732.1	458.6
730.8	462.6
728	463.1
728.8	462.2
731	464.2
730.4	462.5
729.6	463.2
728.3	459.8
728	462.5
728.4	463.3
728.4	463.6
727.7	460.3
727.2	458.7
727.6	455.8
727.1	454.8
726	453.6
725.6	452.9
725	451.8
724.3	452.6
723.7	452.2
724.2	451.4
721.6	455.8
682.4	495.4
649.2	520.7
594.9	541.8
592.8	556.8
589	565.3
583.4	564.7
584	567
585.1	568
582.8	567.5
583	569.2
584.5	568.7
585.9	568.8
588.9	569.6
590.2	569.7
596.6	569.8
596.9	568.9
597.4	569.3
596.5	569.3
596	568.5
595.7	567.7
596.7	568
597.9	566.6
599.5	566.7
598.6	566.9
598.8	567.7
597.3	568.8
596.6	569
596.4	567.9
594.6	565.9
596.5	560.6
595.5	560.2
597.9	562.5
584.7	559
448.9	441.7
325.4	277.5
294.3	212.1
249.2	197.6
250.5	199.9
240.2	200.6
239.1	198.1
244.7	199.1
244	197.8
244.4	199.3
242.7	201.2
244.3	201.4
245.5	201.5
243.3	201.9
244.9	202.7
243.7	203.6
245.9	204.5
247.1	205.8
247	207
247.6	208.5
248.6	209.7
250.5	209.8
251.5	209.9
251.5	210.7
251.6	210.8
245.2	213.4
222.8	218.8
206.9	226.3
200.7	237.6
197.4	243.5
193.6	249.9
190	255.4
187.7	258.3
186.5	260.3
186.4	263.6
185.2	263.9
184.1	266
184.4	267.8
186.5	268.6
187.9	269.2
191.2	269.7
194	270.3
196.2	270.6
198.2	271.9
200.8	272.7
204.3	277.7
310.5	273.6
400.4	245.1
463.1	193.9
478	167.7
481.5	140.8
488.6	136.8
491.7	134.9
494	131.1
496.1	129.6
493.3	130.3
493.6	130.1
496	130.2
497.6	130.7
500.7	128.5
501.2	127
502.3	126.4
502.2	126.2
501.7	126.6
502.7	126.5
500	127.3
501.6	127.4
501.8	127.9
500.3	127.8
499.9	127.4
498.9	127.7
499.2	127.3
503.3	127.7
503.8	128.1
508.2	127.8
511.2	128.4
515.5	128.5
516.5	128.1
521.1	128.1
520.3	128.8
521.7	129
522.7	129.2
524.6	130.5
524.7	131.3
524.9	131.4
524.8	131.5
525.8	130.6
525.1	129.4
525.3	128.9
525.3	127.5
526	125.7
525.7	125
526.5	124.3
525.7	123
524.9	122
525.2	120.9
525.5	120.3
524.6	118.9
525.1	116.9
525.4	115.2
525.7	113.2
525.4	111.4
526.9	108.9
525.3	106.7
524.8	106.9
524.2	104.8
524.7	105
524.9	104.6
524.1	105.1
522.8	106.1
522.8	107
519.2	107.7
520.1	108.7
517.5	110.8
515.7	113.6
514.4	115.4
513.4	116.2
512	116.5
512	116.9
514	116.2
516.9	116.6
515.3	116.3
513.4	116.7
514.5	116.8
513.1	116.9
516.2	116.6
518.6	115.5
519	115.4
520.8	115.9
521.2	116.3
520.4	117.6
519.2	118.6
519	120
518.7	121
518.9	122.9
519.3	122.7
517.9	123.4
516.7	124.6
517	125.3
517.4	125.6
518.5	125
518.7	124.5
519.7	123.6
526.9	124.7
712.8	177.7
801.4	193.1
837.8	189.4
855.1	193.5
853	195.3
854.9	194.3
855.8	195
852.1	195.3
854.1	195.3
855.1	195.6
855.1	196.7
855.6	195.5
857.3	194.6
859.3	194.1
858.3	193.2
860.4	192.8
863.3	192.2
866.4	192.2
867.7	192.1
870.5	191.8
871.8	192.2
871.9	191.3
874.5	191.5
876.3	191.5
876.7	191.4
877.2	192.3
875.5	192.8
874.5	193.1
872.7	193.9
894.8	193.4
1029.1	179.8
1145.4	77.7
1172	64.8
1167.5	73.7
1166.8	75.1
1172.4	76.1
1169.2	77.9
1168.9	77.8
1171	79.1
1169.4	85.9
1169.9	86.8
1169.5	85.3
1171.1	88.5
1171.1	91.8
1172.1	93.5
1173.2	95
1172.5	96.2
1171.6	98.8
1166.4	102.9
1160.5	106.8
1156.2	108.8
1159.5	110.8
1158.2	112.4
1157.6	112.2
1154.5	111.3
1150.7	110.8
1149.4	111
1149.1	110.8
1154.2	121.5
1246.9	318
1238.7	434.9
1244.9	544
1240	689.8
1239.8	689.8
1231.3	683.8
1237.6	689.7
1237.7	691.5
1235.6	692.1
1234.2	692.5
1234.8	693.3
1233.7	693.1
1234.3	693.2
1233.4	693
1232.8	692.3
1232.3	693
1233.6	693
1234.2	692.9
1235.4	689.5
1236.4	688.8
1238.1	688.6
1239.1	688.7
1239.4	688.1
1238.5	687.3
1238	687.3
1239.3	688.2
1239.4	687.6
1240.2	689.3
1240.4	688.7
1238.4	688.9
1238.2	690
1238.6	689.7
1237.8	688.5
1237.5	687.1
1238.7	686.9
1240	683.5
1242.4	683.2
1244.2	682.6
1245.8	681.5
1243.8	682
1164.7	683.1
1032.3	680.2
924.5	679
653.3	672.9
565.3	666.7
477.5	668.8
453.9	671.2
445.5	673.7
446.3	670.7
447.5	665.5
450.9	666.3
448.2	666.3
447.9	665.2
449.5	666
449.1	666.3
447	668.1
445.2	669.9
441.3	671.1
442.7	670.3
441.1	670.9
444.5	672.4
440.6	673.7
440	673.8
436.3	674.8
437.3	675.2
435.1	675.7
435.9	676
439.2	674.8
440.5	674.5
438.5	673.7
439.2	673.3
438.8	673
438	672.6
438.4	673.1
439.1	674.6
438.9	677.1
438.1	679.7
440	676.2
438.8	676.3
438.2	675.3
440.1	673.2
441.1	670.5
429.5	679.6
341.4	730
300.1	729.2
259.6	766
253	767.8
247.6	774.7
247.7	774.9
245.8	775.9
244.2	775.1
242.5	777.1
239.6	776.4
239.3	777.3
240	780.6
240.1	782.1
241.4	783
242.6	784.2
245	784.2
246	785.4
245	786.6
242.8	787.8
243.1	790.2
244.5	790.1
245.5	789.4
247	787.7
246.8	787.7
246.3	788
245.7	789.2
251.3	775
330.6	620.1
367.9	507.6
414	429.6
431.3	336.8
447.9	313.3
447.8	312.7
448.2	312.3
448.6	312.3
449.4	312.1
447.1	311.5
449.3	309.4
447.7	310.4
449.3	308.1
451	305.9
451.7	303.5
450.8	302.5
450.9	300.9
448.7	299.8
446.6	298.8
446.7	298.7
447.2	298
445.7	298.4
448.1	297.6
448.6	298.1
450.3	299.6
452.6	302.1
452.8	304.5
453.1	305.5
454.9	306.2
456.3	306.2
458.7	305.6
477.7	295.5
475.9	277.9
497.8	259
500.8	250
500.3	245.4
504.6	240.9
510.3	238.8
510.4	234.6
512.3	231.8
512.6	231.3
513.1	233.3
513.3	232
515	231.3
514.6	231.4
515	231.8
516.8	232.2
517.8	234.2
490.7	255
366.3	296.1
312.3	312.2
244.3	327.3
242.9	333.4
242.6	337.9
239.4	343.8
238.3	347.2
237.4	348.8
238.1	349.1
238.1	350.5
238.3	351.3
238.7	353.1
235.8	353.9
214.7	351.4
157.1	348.9
149.4	348.5
147.5	345.8
142.5	344.2
140.7	340.8
144.9	338.1
145.4	337.6
143.5	336.8
144.8	336.1
143.8	336.7
142.8	338.1
143.5	339.5
144.5	340.5
147	343
148.3	344.5
150.6	346
151.3	348
153.3	349.2
154	350.4
159.3	353.9
162.8	359
167.7	361.2
171.2	364.8
174	368
175.4	370.5
176.2	371.5
178.9	372.8
180.5	373.9
180.5	375.4
180.8	377.3
180.4	378
177.2	379.1
176.6	380.7
174	380.3
173.5	379.5
173.1	378.8
171.4	379
170.5	378
169	378.5
168.1	379.3
167.4	377.9
165.8	376.4
164.3	374.9
164.4	373.5
162.9	372.9
160.2	372.5
157.9	373.2
156.6	374
154.7	374.4
154	375.4
154.1	375.4
186.8	373.5
324.4	342.7
435.6	301.5
530.8	283.1
646	265.1
627.5	255.1
635.4	250.2
632.1	253.6
634.7	253.1
639.6	249.3
644.4	249.6
647.9	248.7
639.4	244.8
638.9	244
638.8	243.1
639.9	242.9
642	243.4
643.8	243.8
645.8	242.6
647.5	241.6
645.1	241.5
644.2	241.8
642.9	241.5
643.1	242
643.6	241.6
644.6	240.6
645.5	239.4
645.8	238.4
645.7	237.3
645.2	237.3
643.8	237.1
643.5	237.3
643	236.9
643.3	236.8
642.8	237.1
642.8	235.8
642.3	234.9
641.1	233.7
640.1	233.2
639.9	233.4
639.2	232.8
643.4	229.9
693.2	227
759.2	213.2
790.7	192.1
795.9	134.9
788.6	132
787.7	129.3
791	127.2
788.8	128.5
789.2	127.2
789.8	128.9
791.3	126.2
792.5	127.6
794.3	125
794	122.9
794	122.9
796.4	122.7
799.2	122.2
800.1	122.5
801.7	122.3
801.8	121.7
803.6	121.1
804.1	121.6
803.9	120.6
802	120.6
802.1	121.2
799.2	121.4
796.9	121.2
797	121.4
790.1	120.8
687.8	119.9
643.8	120.2
601.6	119.3
597.5	118.5
587.1	118.5
585.2	118.2
579.3	117
579.6	115.7
577.1	115.7
574.4	115.6
572.1	116.3
568.5	117.6
570.3	119.6
569.3	121.8
567.2	123.8
567.3	124.9
566.8	125.2
566.4	125.7
566.4	126.9
565.5	127.8
564.1	128.5
561.8	128.2
563.7	127.6
564.2	125.3
563.1	124.1
563.8	122.6
564.8	120.5
566.9	120.4
566.9	120.4
562.3	122.5
556.5	125.8
528.2	128.5
498.5	131.9
495	137.7
501.2	145.7
494.5	152.7
499.8	151.4
496.2	154.3
494.9	155.6
495.5	155.7
494.3	157
493.5	157.4
497.3	158.9
612	134
672.3	83.3
690.3	74
697.7	69.9
700.5	65.2
703.9	64.3
700.4	68.8
699.2	74.8
694.8	81.2
691.1	80
693	82.6
692.5	81.4
693	82.1
693.6	83.4
693.7	86.6
695	88.4
695.3	88.3
699.7	88
703.4	86.9
719.1	84.2
711.2	83
710.7	82.6
714.3	80.3
718.8	79.4
719.4	78.6
720	77.4
722.9	76.4
727.4	75.5
727.9	76.4
728.5	76.6
725.8	76.9
728.8	76.5
729.8	75.3
731.7	75.3
733.1	74.8
734	74.8
734.9	73.9
735.6	72.7
734.2	72.5
732.9	71.4
733.5	71.2
734.8	71.2
734.2	71.5
732.8	72.4
730.1	72
727.8	71.7
723.8	71.2
720.8	72.3
721.4	72.8
719.6	73.4
718.9	74.1
720.6	74.3
719.3	74.4
719.3	74.3
719.9	74.2
720.7	74.9
721.9	76.3
722.4	76.8
723.1	77
720.5	77.5
721	77.7
720.5	77.5
719.6	77.3
718.4	77.1
718.4	77.1
717.2	77.2
717.5	77.4
717	77.4
716.8	77.2
717.7	76.3
718.9	75.4
720.5	74.2
722.1	73.9
723.5	73.2
722	74.9
720.3	117.4
726.4	210.5
737.6	262.5
778.1	339
782	344.8
785	343.8
790.7	347.8
794	350.5
794.2	354
797.1	355.9
797.9	359.2
799.8	359.7
801.2	355.9
803.1	356.1
802.5	356.3
802.7	354.5
803.1	356
777.7	348
632.9	324.1
451	259.5
432.5	236.9
408.2	236.5
419.7	234.5
412.9	234
412.4	233.3
414	230.5
418.3	229.2
417.4	228.5
416.5	228.8
413.3	227.4
411.6	225.8
410	224.7
410	223.8
409.8	222.2
410.4	219.3
411.4	220.2
411.4	222.7
410.2	223.3
409.9	223.7
409.5	225.5
410.3	224.8
411	226.5
412.1	227.5
412.7	225.6
412.8	225.1
412.8	226.3
412.9	224.4
413.2	222
413.1	221.8
413.2	220.7
413.3	219.9
413.9	219.3
413.7	219.2
413.7	218.9
414.5	219.9
415.1	220.4
415.2	221.4
416	221.9
414.1	222.6
414.5	222
414.9	223
415.5	221.9
415.8	221.1
415.5	219.3
416.3	218
416.4	214.3
416.3	212.2
415.8	210.3
415.5	207.6
415.4	205.7
414.4	203.5
414	201.1
412.6	199
410.3	198.7
410.2	198.5
409.1	198.4
408.4	199.4
407.5	200.7
406.6	201.2
406.9	201.4
407.9	202.2
409.9	201.7
410.2	202.8
410.4	203.9
412.2	202.4
413.2	202
412.3	200.2
412.5	203.3
495.6	216.7
583.4	224.8
676.3	233.5
723.4	238.8
732.4	244.1
743.1	245.5
753.1	247.6
756.2	248.2
754.4	253.1
745.7	252.9
751.4	254.6
752.2	254.5
754.8	254.8
753.8	253.7
752.9	255.8
752.2	256.7
752.8	257.2
751.2	257.1
750.8	257
750.5	255.3
751.8	254
752.6	253.9
752.8	252.6
752.6	252
752.7	251.9
753.8	249.8
754.8	247.7
756	246.8
756.6	246.7
755.7	246.3
757.2	246.3
758.5	247
744.3	247.2
673.3	246.2
621.6	243.5
545.9	237
545.2	235.6
547.6	233.8
546.1	229.2
546.4	227.9
545.8	226.6
553.1	223.6
551.6	222.5
554	221.7
553.4	221.2
553.5	220.6
555.4	219.8
556.8	220
556.8	220.3
556.1	220.9
558.3	220.9
559.5	221.6
558.6	221.6
556.8	219.5
550.1	214
549.4	208.5
546.1	206.3
544.2	205.3
540.2	203.2
539.3	203.6
