1273.2	553.5
1273.6	553.9
1275.3	553.5
1276	552.4
1277.7	551.1
1279	549.5
1281.8	549.3
1284.7	548.3
1283.7	547.6
1283.3	546.4
1281.7	547
1281.9	546.7
1279.4	547.3
1279	548.7
1278.6	547.4
1277.3	547.4
1277.1	547.6
1276.4	548.8
1276.9	549.6
1278.3	550.4
1279.5	551.1
1281.2	551.1
1281.1	551.5
1282.3	552.2
1283.8	552.7
1284.1	552.6
1284.7	551.9
1284.9	551.5
1284.4	549.5
1285	550.2
1285.2	555.1
1282.1	559.9
1196.5	846.4
1207.6	841.2
1222	804.3
1208.5	828.4
1206.3	831.2
1207.3	829.9
1205.4	828.1
1206.3	828.3
1204.4	831.2
1203.6	834.3
1203.4	835.8
1204.8	834.9
1205.4	835.2
1203.9	839.3
1204.9	840.7
1205.5	840.4
1206.1	843.3
1206.5	844.2
1206.5	844.2
1207.1	843.9
1208.2	842.2
1209.1	841.1
1208.6	841.6
1206.5	841.1
1116.3	833.8
987.5	831.9
884.2	822.4
767.6	819.9
808.2	807.6
792	802.1
775.3	800.8
773.7	798
769.9	808.7
767.1	804.8
763.9	808.7
765.7	801
764.4	798.5
766	800.1
766.2	796.5
764.4	802.2
764.1	799.4
764.2	796.5
765	799.7
765.2	798.3
765.9	795.6
766.6	792.8
767.4	787.9
767.9	786
768.2	783.4
767.6	785
769.4	783.3
770.8	779.9
773.9	778.6
778.1	777.7
783.7	774.5
775	771.1
771.8	651.5
770	502
765.3	452
762.4	464
759.6	455.2
753.3	444.8
750.1	437.1
750.1	435.4
744.4	434.5
742.8	435.2
742.1	432.7
740.4	433.4
738.6	434.1
736.1	434.2
736.2	433.9
735.5	434.2
735.7	435.8
736.3	437.2
736.2	438.2
738.2	440.8
752	435.5
834.2	329.7
831.8	286.8
827.6	281
824.1	278.3
825.9	280.1
821.8	279.7
825.5	278.1
824.2	277.5
825	278.1
826.6	278
828.5	278
828.3	276.1
828.9	277
831.7	277.7
834.3	278
837.7	277.4
839.8	277.8
840.7	281.1
842.3	283.2
842.2	286.6
841.2	290.1
840.4	292.6
840.3	296.3
839	296.5
838	297.5
837.3	299.8
835.2	301.7
833.8	302.8
832.1	302.9
740.3	277.4
701.4	175.8
660.4	131.3
650.6	116.2
635.5	115.7
625.5	114.8
627.2	111.7
621.3	109.3
620.2	110.3
617.2	109.6
617.3	109.5
624.1	108.7
625	108.1
624	106.6
624.3	107.3
624.8	107.1
625.7	106.7
624.7	107.1
625.2	107.3
625.3	106.5
626.2	105.8
625.7	105.3
624	104.7
621.4	104.5
620	103.9
617.9	102.7
617.4	102.4
615.7	102.8
613.9	103.2
612.8	103.7
609.7	104.8
607	104.9
603.1	104.7
606.1	104.8
503	106.9
400.8	108.1
241.4	114.2
232.5	122.3
247.4	124.1
243.4	131.7
237.4	138.6
233.1	142.1
233.4	146.6
235.5	149.7
237.5	150.9
239	153.1
244.7	153.6
243.9	155.5
245.9	156.9
246	158.7
245.7	160.1
246.8	160.7
247.3	161.2
249.1	161.5
250.5	162.1
250.5	162.6
250.2	163.5
249.9	164.5
249.4	165.1
248.9	165.4
248.2	165.8
248.6	166
248.2	166.6
249	167.2
247.8	167.5
246.7	167.7
245.8	168.3
245	168.5
243.7	168.7
243.4	169.1
243.8	169
244.9	169.1
243.9	169
244.1	167.9
245.2	165.5
247	167.6
223.6	280.5
228.4	407.2
235.8	420.8
215.6	408.7
206.2	411.4
198.9	415.2
199.5	418.8
196	420.7
192.6	422.3
192.2	420.6
191.9	419.9
189.1	420
187.5	421.1
185.4	419.5
183.5	421.6
181.8	422.4
181.6	421.3
181	421
180.5	421
181.2	420.6
181.7	420.2
181.5	420.5
182.3	420.5
183	420.6
182.5	421.5
184.5	422
184.8	423.3
185.6	424.6
185.8	426.3
186	430.7
185.8	431
188.1	436.6
188.9	439.4
190.5	440.9
192.7	444
195.1	445.9
196.5	447.1
199.2	447.7
198.2	449.2
199.6	555.3
203.1	789.1
206.4	806.6
206.5	777.9
208.1	787.5
210.4	791
209.3	799.7
209.3	796.6
207.9	800.2
205.8	802.2
206.8	798.5
205.2	798.5
203.6	796.6
200.3	797.9
199.5	799.9
197.8	800.7
197	801.1
196.3	800.8
195.3	802.5
194.9	802.6
195.5	801.6
195	805.2
195.8	807.9
195.4	809.8
195.1	810.7
195.2	811.1
218.2	812.1
359.3	809.4
401.8	799.2
391.1	787.5
378.6	794.4
384.6	792.1
392.3	782.5
398.2	769
393.8	775.7
393.8	773.5
394.1	766.1
394.5	767.6
394.7	763.4
392.9	764.8
392	763.5
392.5	763.8
393.4	762.7
391.6	764
389.3	765.3
388.7	764.4
388.6	763.4
387.1	764.7
386.3	765.2
386.3	766.5
385.6	767.3
387.9	766.9
590.6	628.2
570	637.7
545.2	651.7
553	649.2
551.4	649.5
553.6	651.3
554.8	655.2
554.8	654.5
554.7	655.4
553.9	656
555.3	656.4
554.9	658
554.1	658.3
556.7	656.7
556.5	656.1
556.1	651
556	649.4
555.3	646.7
553.9	646.3
552.5	646.5
552.1	642.1
550.5	637.7
549	639.2
549.1	637.8
547.7	639.1
547.8	638.7
548.1	641
547.8	644.7
547.1	647.4
547.6	652.8
478.7	659.8
317.2	751.7
206.7	765.8
160.7	771.1
198.2	776.7
195.2	777.5
190.7	780.9
192.9	782.3
194.9	780.7
196.7	779.6
195.5	779.9
196.9	780
195.7	781.4
196.9	781.6
197.6	782.6
197.5	783.2
197.3	785
197.8	785.3
198.9	785.3
199.1	786.6
198.5	788.9
199.6	789.3
199.2	791
200	791.2
199.3	790.9
199.2	790.8
199	793.3
200.2	790.8
201.1	790.6
200.5	793.3
200.4	791.1
200.6	791.9
199.6	794.5
199.5	794.1
199	795.8
198.8	797.3
198.6	796.5
198.3	792.8
196.7	792.4
196.5	791
195.9	794.7
196.2	792.1
196.2	790.4
196.2	788.5
194.9	789
194.8	794
194.1	795.9
195.1	796
198.6	792.7
353.1	795.1
516.7	775.9
795.5	775.4
879.5	772.7
884.3	775.8
884.7	778.9
886.5	768.2
890.6	764.1
893.2	766.5
899.8	764.8
901	762.3
893.6	767.5
893.8	771.4
893.2	773.9
893.8	777
895.7	776.1
896.5	777.6
895.7	781.5
894.1	782.3
895.4	776.9
896.8	776.3
899.2	774.9
900.3	771
907.3	768
909.9	762.4
911.4	757.3
910.6	758.3
913.8	754.8
913.9	756.9
915.7	757
916	757.2
913.8	757.9
910.9	759.2
908	761.6
903.5	764.4
900.7	765.5
899.1	765.4
903.8	766.9
1035.3	771
1152.4	770.5
1211.4	770.8
1185.5	775.6
1198.8	776.7
1196.4	779.5
1192.3	773.2
1190.6	776.3
1193.6	779.1
1193.2	778
1193.8	777.7
1194.1	773.8
1195.8	769.8
1195.5	772.7
1197.1	773.3
1198.3	771.2
1199.7	769.3
1200.4	770.3
1202	769.7
1202.2	768.8
1202.4	768.8
1203.2	769.6
1202.9	769.5
1202.5	770.7
1203.4	774.2
1203.2	781
1201.6	778.1
1201.7	778.7
1201.4	780.3
1201.8	781.7
1202	781.7
1203.1	781.3
1203.6	782.9
1205	785.5
1205.3	786.5
1205.1	787
1204.7	787
1203.9	788.1
1202.7	786.6
1202.8	787.4
1202.3	789.4
1200.5	790
1200.4	792.2
1198.2	791
1196.8	791.6
1197.1	778.5
1198	624.1
1198.4	563.6
1205.8	540.7
1217.1	539.3
1216.9	543.9
1218.4	538.9
1218.8	537.1
1220.5	534.5
1219.9	532.1
1222.9	529.4
1223.1	527.5
1226	528.2
1225.4	525.2
1225.5	524.2
1223.9	523.7
1222.7	521.7
1222.4	521.2
1222.7	520.9
1222.8	520.2
1223.6	521.9
1222.4	522.3
1100.3	519.9
861	461.6
774.9	417
776.8	417.4
779.4	430.6
780.9	422.2
775.9	416.3
774.8	420.5
776.4	417.5
775.4	413.4
775.5	409.6
774.6	406.4
773.5	405
772.4	404.4
771	404.6
769.5	400.9
767.1	401.2
766.4	401.5
765.4	398.5
763.8	398.5
762	396.9
762.3	397.8
762.4	397.1
762.5	397.1
763.6	396.2
765.3	395.8
766.2	396.6
767.9	395.9
768.9	395.1
769.8	395.3
771.2	395.2
772.7	395.7
772.6	396.4
772.7	396
773.3	397.1
774.5	397.2
774.1	398
774.2	395.9
752.3	353.9
672.9	211.8
652.5	193.1
647.7	188
647.4	193
644	193
644.3	194.3
643.4	193.7
642.6	193.9
641.6	195.4
641.1	196.3
640.3	197.4
639.8	195
640.7	195.5
641.2	196.7
642.1	197.8
643.9	198.5
644.6	199.6
645.9	200.6
645.8	201.3
648.1	202
649	202.7
649.5	202.5
649.9	203.1
649.2	204
649.2	205.1
649.3	205.2
648.5	205.8
648.4	206.4
647.8	205.8
647.9	206.2
647	206.5
648.1	206.7
663.2	188.7
689.9	116.4
700	107
700.4	105.3
694.5	102.7
700.1	101.4
701.2	98.8
706.7	97.6
708.5	96.4
711.5	96.8
712.3	97
713.3	96.2
713.9	95.4
711.5	95.3
716.6	95.1
721.3	95.3
724.4	95
726.2	94.7
726.8	93.5
728.2	91.9
728.1	90.5
727.7	88.4
729	85.6
729.3	83.4
731.7	82
731	79.8
730.1	78.4
728.7	76.5
727.3	75.1
725.7	73.9
724.1	73
724.8	72.8
723.3	71.9
722.1	71.9
722.1	72.2
720.9	73.3
745.5	74.8
1037.6	84.7
1147.5	97.5
1211.9	113.7
1212.3	131.4
1221	140.4
1225.1	144.6
1223.8	147.4
1224.9	153.1
1224.5	156.5
1227.9	158.3
1229.7	161.1
1228.5	164
1227.7	165
1228.6	168.5
1230.2	170.8
1229.1	173.5
1227.6	175.2
1228	177.6
1227.4	179
1225.2	179.8
1222.9	180.7
1218.8	180.6
1211	178.7
1207.8	178.5
1201.2	176.5
1200.4	175.7
1199.3	174.8
1196.4	174
1194.1	172.8
1192.3	172.3
1190.4	171.9
1190.3	172.2
1190.5	172.6
1191.6	174.6
1193	175.6
1193.7	176.9
1195.6	177.3
1196.7	178
1194.4	177.7
1201.7	178.5
1314.6	183.5
1299.9	186.6
1262.6	187.3
1282.1	189.3
1279	189.7
1280.8	189.9
1281	191.3
1281.8	191.7
1281.9	192.6
1280.3	193.8
1281.5	194.9
1279.8	193.7
1277.2	192.8
1278.7	193.6
1276.5	193.4
1276	193.9
1275.1	195.4
1274.1	196.1
1272.1	197.4
1272	198.5
1274.3	200
1273.7	200.3
1273.9	201.2
1275.1	201.9
1273.2	200.8
1273.9	200.3
1273.9	199.3
1273.8	198.1
1273.8	196.3
1275.9	195.3
1275.8	194
1274.5	192.4
1273.3	191.1
1273.5	189.9
1272.1	187.8
1272.4	187.5
1213.4	191
1085.8	219.8
948.3	255.6
861.4	260.7
900.1	258.5
885.5	261.2
872.9	261.4
871.7	264.1
872.4	265.1
871.5	264.7
871.7	264.8
870.5	265
871.6	264.9
871.5	262.4
869.9	262
866.9	262.4
862	261.9
861.7	262.8
858	262.4
856.9	261.4
855.5	261.2
851.2	260.8
850	260.4
848.1	259.9
848	261.1
848.1	260.7
848.9	259.9
851.9	259.8
842.5	261
698.9	282.5
540.2	295.4
447.2	308.7
252.6	381.5
260.3	378.8
275.9	380.8
264.4	382
268.8	386.2
275	382.6
278.7	386.2
279.4	387.2
282.4	383.8
282.6	384
281.2	385.5
283.7	383.8
282.3	384
279.9	383.7
278.4	383
274.1	381.3
270.5	380.3
269.9	378.4
264.5	376.8
261.3	376.9
261.3	376
257.3	375.3
255.5	374.6
255.8	374.3
256.9	373.6
258.4	373
259.8	373.2
262.1	374.2
262.8	374.6
264.3	375.2
267.7	374.9
267.3	375.5
269.5	376
270.9	376.4
271.6	377.4
271.9	377.7
271.7	378.4
272.4	378.5
272.5	377.9
272.6	378.1
272.9	378.4
271.4	389.9
234.5	527.3
173.9	621.6
187	578.7
167.3	586.3
163.9	600.3
163.6	601.4
159.4	604
160.8	604.8
160.4	604.5
165.3	602.6
163.7	604.4
162.7	606.1
163.5	606.1
162.1	607.6
162	609.3
162.7	609.5
163.1	609.9
164.9	609.3
165.3	608.9
165.3	611.2
165.2	613.9
167.6	613.6
172.2	613.7
173.2	613.8
175.9	615.2
181.7	615.5
179.8	617.6
182	618.5
180.8	620.6
184.2	622.1
185.8	620.9
186	620.8
187.9	621
186.7	622.3
187.8	739.4
185.3	821.4
184.2	772.5
182.4	795.3
183.5	802.5
182.7	808.2
181.6	809
180.5	808.4
179.3	810.6
178.3	810
178.2	810.5
177.9	812.4
179.2	810.6
180.1	812.9
181.5	813.7
181.2	816.2
182	816.9
184.3	815.6
185.5	815.6
185.7	816.9
186.1	817.5
185.7	817.8
184.1	818.7
183.3	818.1
181.7	816.6
181.1	816.7
180	815.5
179.2	812.9
177.5	813.7
175.3	813.7
173.5	813.4
172.7	811.6
170.8	811.1
170.2	809.7
169.3	808.5
168.9	809.2
168.1	808.6
167.8	808.8
167.4	809.3
167.1	781
168.1	628.1
167.8	516.8
167.7	351.7
165.4	299.1
167	291.8
166.2	299.4
166.4	297.6
164.7	298.6
165.5	296.3
165.5	299.1
165.4	303
166.9	303.5
168.3	302.7
166.7	302.5
168	301.1
168.4	301.9
169.6	300.4
170.8	298.5
170.8	297.8
172	296.9
172.4	296
174	293.4
173.2	292.1
172.9	290.5
173.8	289.9
174.4	290.2
174.8	289.9
174.8	289.8
175.4	290.4
176	291.7
175.1	292.9
174.9	294.4
174.4	296.6
173.8	298.9
173.2	298.7
165.2	249.3
164	164.8
160.5	155.5
154	155.1
152.6	161.8
153	165.8
150.4	164.7
148.4	163.2
146.8	163.2
144.6	164.5
144.4	162.9
148.5	162.8
148.7	163.2
148.7	164.2
148.9	165.6
151.8	165
153.1	164.8
153	165.4
156.1	165.6
155.7	166.4
156.5	165.8
157.3	166.1
155.9	166.5
156.6	166.7
157.4	166.8
158.5	166.6
158.9	166.4
158.7	166.3
159.9	165.7
160.2	166.1
162.2	166.2
164.1	166.8
165.5	167.5
169.7	170.1
301.6	186.8
429.5	272.6
429.6	292.2
423.1	312.7
424	303.2
429.1	302.1
432.7	305.9
433	306.4
433.5	306.1
434.4	306.7
435.3	308
434.9	306.9
434.9	307.7
435.5	307.5
437	305.6
436.4	304.8
434.8	303.9
435.1	301.5
434.4	299.7
434	297.2
433.2	295.6
432	293.3
432.5	291.7
432.2	290.3
431.9	289.7
431.3	288.9
431.6	288.4
431.4	286.9
429.8	286.7
428.2	286.2
426.8	286.5
426.1	285.7
425.7	286.6
424.4	286.5
423.8	286.3
421.8	286.3
497	280.5
668.7	138.5
673.1	121.9
734.9	118.8
709.4	120.7
703.3	119.7
719.1	117.8
720.7	117.8
723.3	117.3
726.7	117.4
726.3	116.8
728.7	116.1
726.4	114.6
726.4	115.1
725.1	115.8
725.6	115.8
726.5	116.2
725.4	117.2
725.1	117.6
725.5	118.9
725.3	119.3
725.9	119.1
725	118.3
724.6	117.5
724.9	116.1
724.5	114.3
723.9	113
723.6	111.3
723.2	109.3
723.2	107.6
722.6	106.5
723.1	105.4
722.2	104.1
723.3	103.5
724.7	102.5
724.4	101.4
724.8	100.6
725.7	99.5
726.8	98.3
728.4	97.6
729.9	96.7
731.5	95.5
732.9	94.1
732.6	93.3
732.2	93.5
748	94.2
1055.9	113.4
1127.9	130.2
1176.7	150.8
1176.6	161.5
1183.2	162.2
1181.1	161
1175.1	162.3
1177.2	163.4
1174	160.6
1174.4	164.6
1175.5	165.4
1175.8	166.8
1175.1	167.2
1173.2	166.7
1172.9	165.7
1171.7	164.3
1171.8	163.2
1171.6	162.1
1169.7	160.7
1169	159.9
1166.9	158.6
1165.3	157.4
1163.4	156.5
1163.6	156.2
1162.3	155.5
1160.2	154.9
1158.6	155.3
1155.8	155.7
1155.5	156.2
1154.4	157.1
1152.7	157.9
1152.4	158.7
1151.6	159.4
1148.9	160
1147.3	160.7
1145	161.6
1154	165.8
1240.3	173.2
1373	194.4
1370.3	182.8
1359.9	182.6
1357.1	188.3
1357.5	193.4
1356.5	196.5
1355.8	198.8
1356.1	202.3
1354.3	204.8
1351.9	205.9
1347.5	206.4
1341.2	205.5
1334.9	206.1
1330.1	207
1329.4	208
1323.7	208.1
1321.8	208.8
1321.6	210.2
1318.7	211.1
1317.3	212.1
1314.8	213
1313.6	214.6
1312.3	216.1
1311.6	217.9
1311.4	220.1
1310.6	222.2
1309.3	223.9
1308.2	224.9
1307.7	226
1306	227
1308.4	247.5
1306.7	343.6
1303.4	427.5
1298.8	519.4
1292.4	612.5
1293.2	615.1
1293.1	604.8
1294.1	610.9
1293.5	613.2
1294.7	615.2
1293	615
1292.7	616.5
1293	618.3
1294.8	619
1296.9	619.1
1298.7	617.7
1299.7	617.4
1300.3	618.7
1299.8	618.1
1300.7	617.1
1301.3	616.3
1301.5	616.4
1301.4	616
1301.3	615.1
1300.7	614.7
1300.9	615.3
1301.1	615.5
1301.3	615.3
1300.8	614.6
1301	614.9
1300.2	615
1300.1	615.4
1299.7	615.5
1300.6	615.9
1301	615.1
1298.6	620.3
1216.9	764.8
1200.1	882.7
1209.7	791.1
1208.9	816.9
1208.9	833.5
1207.6	844.3
1209.5	837.2
1207.4	845.3
1207.9	845.1
1208.1	841.3
1207.7	842.4
1206.6	844.7
1207.8	843
1206.7	846.8
1206	847
1205	850.1
1204.6	850.4
1202.8	850.6
1202.2	851.4
1201.9	853.3
1194.3	851.8
1140.5	838.5
1110.9	823.3
1113.4	828.3
1111.1	824.3
1112.4	821.3
1111.1	817.1
1111.3	818.8
1109.6	815.2
1110	816.6
1109.2	815.6
1108.7	813.2
1108.4	813.8
1109.9	815.2
1110.4	816.3
1111.1	816.1
1110.2	818.1
1110.1	819.6
1112.8	819
1205.9	812.7
1297.1	679.9
1313.7	680.7
1310.9	677.1
1307.9	682
1307.1	687.1
1311.1	683.2
1310.5	686.1
1311.9	685.4
1312.4	686.6
1315	687.2
1315.6	688.9
1317.3	690.6
1319.2	691.2
1319.8	691.6
1320.9	692.6
1321.6	690.8
1323.1	692.1
1324.9	692.6
1327.1	692.7
1329.1	693
1329	692.1
1329.8	690.6
1331.8	689.4
1332.3	689.3
1332.7	689.5
1334.1	688.6
1335.4	688.5
1334.8	686.7
1332.7	685.6
1331.8	684.6
1330	684.2
1330.2	682.9
1328.7	682.3
1326.3	682.2
1323	682.5
1321.2	682.8
	
1319.9	684.6
1317.9	682.3
1316.4	681.1
1317.5	682.8
1315.8	680.6
1314.9	678.3
1313.1	678.8
1311.7	680.6
1311.7	682
1312.6	680
1313.9	679.6
1314.5	677.6
1315	679.5
1315.4	680.4
1315	680.8
1315.5	680.4
1316	682.3
1317	681.2
1317.8	680.8
1316.4	678.5
1262.7	564.9
1190.8	379.7
1184.9	343.1
1158.1	291.8
1168	315.5
1164.1	300.8
1163	294.3
1165.6	292.6
1160.8	287.3
1164.2	287.2
1164.5	286.6
1165.5	287.7
1162.9	288.2
1164.5	287.2
1164.3	285.3
1162.6	283.9
1160.4	282.6
1158.9	282.3
1157.9	281.7
1157.2	282.2
1156.9	280.7
1159	278.1
1157.7	274.9
1156.8	273
1156.5	269.5
1155.7	268.7
1155.7	267.2
1155.8	266.8
1155.7	266.2
1155.4	265.7
1157	265.2
1157.5	265.6
1155.9	266.4
1156.2	269
1156.4	269.5
1157.3	273.3
1247.2	295.6
1296.3	311.2
1240.1	295.9
1252.4	297.3
1260.6	307.9
1260.7	315.2
1259.9	318.1
1262.4	323.9
1259.3	322.3
1256.4	323.7
1255.1	325.1
1255.5	324.5
1254.8	323.9
1255.4	325.1
1258.2	326.7
1264.8	325.9
1311.7	299.1
1297.6	218.2
1298.9	207.9
1293.8	203.5
1302	207.3
1301.4	206.4
1303.8	206.9
1305.1	207.2
1307.7	209.8
1310.2	211.8
1312.4	215.3
1310.7	213.4
1310.5	216.2
1310.1	217.8
1311.4	220.2
1310.5	221.2
1311.5	223.3
1311.7	224.8
1311.4	226
1311	226.8
1309.7	227.4
1308	227.1
1307.1	227.9
1305.8	228.2
1305	229.3
1305.6	230.9
1305.9	232.5
1306.7	233.9
1307.3	234.8
1308.3	236.4
1308.6	237.6
1307.5	238.8
1309.5	239.7
1305.7	239.8
1176	238.2
1004.5	207.7
880.8	161.2
778.3	150.5
780.6	141.8
769	137.6
763.8	132.5
767.3	130.4
766.9	127
768.3	123.9
766.8	120.2
768.8	117.5
771.4	114.9
770.6	111.8
771.5	108.2
770.4	106.8
771	106.9
772.8	106.1
773	104.9
773.3	104.3
771.2	104.7
769.5	104.8
768.3	104.6
766.3	104.8
764.6	105.2
763.7	105.2
763.1	105.2
760.6	103
778.1	102.3
923.7	101
1029.8	101.1
1036.1	99.5
1023.3	98.7
1029.9	97.7
1029.2	96.7
1024.8	96.4
1027.4	96.5
1023.7	95.9
1024.8	96.3
1022.9	96
1020.2	95.8
1017.7	95.1
1017.4	95.4
1015.8	94.9
1018.7	96.9
1019.5	98.9
1022.5	101.2
1023.8	102.1
1025.9	105
1026.3	106.4
1032.9	107.6
1027.3	108.9
957.2	105.2
966.4	105.2
975.4	106.4
979.6	105.6
977	104.4
980	104.5
969.7	102.8
970.3	101.8
969.6	100.5
972.7	101
974.5	101.6
979.7	103.9
976.1	104.7
977.7	105.8
978.9	106.6
977.1	107.4
976.5	108
979.3	108.6
980.1	109.2
982.1	109.6
980.5	109.1
979.9	108.4
979.4	107.4
977.6	106.6
977.8	105.4
973.3	104.1
972.2	102.4
965.3	100.3
968.1	99.5
964.2	98
961.3	96.4
967.8	95.9
963.3	94.7
962.1	93.2
958.5	91.5
956.3	90
954.2	88.5
959.8	89.2
957.5	88.9
961.3	89.3
964.3	89.6
965.7	90.3
968.3	90.4
966.7	90.5
944	92.3
666.9	95.6
536.7	102.7
465	119.1
416.9	144.8
410.2	141.1
397.7	148.3
397.6	159.3
	
398	155
394.7	158.6
400.9	160.9
401.4	161.7
410.6	160.9
412.2	162
412	161.3
409	159.8
407.8	158.2
410.1	156.5
409.6	154
410.4	151.4
408.4	149.4
406.9	147
400.6	145
396.8	143.4
395.9	141.7
394.3	140.4
390.3	139.3
390.3	138.3
388.9	136.9
389.3	136.1
389.4	135.4
388.1	134.8
387.7	133.7
399.1	135.2
517	144.9
596.7	151
575.1	152.3
544.7	156
563.3	161.8
570	164.6
567.9	165.8
567.3	168.5
563.9	170.8
566.5	170.8
563.9	171.4
564.9	171.5
564	171
561.6	171.5
564.3	171.3
563.1	171.4
562.5	170.8
562.3	170.3
562.2	169.9
562.4	169.6
561	170.1
560.3	170.6
560.9	170.1
558.1	169.7
559.8	170.4
441.3	176.4
298.9	180.7
221.3	192.3
273.4	195.4
274.8	200.4
236.8	209.1
237.3	215.5
245.5	219.5
243.6	223.8
244.6	226.7
246.5	230.1
246.1	232.5
249	235.6
251.2	237.3
249.3	238.9
247.2	241
249.3	241.3
250	241
249.3	240.5
248.6	239.9
246.6	239.3
241.2	238.3
240	237
231.9	235.9
224.1	234.8
224.4	233.4
219	231.7
214.1	230.9
216	229.9
212.9	228.6
211.5	227.8
209.8	227.7
210.6	226.6
209.8	226.4
209.8	226.5
210.2	226.5
209.7	226.9
209.9	227.4
210.3	228.7
210.4	229.5
211.6	232.3
210.2	313.5
192.3	447.3
209.9	659
201.6	712.8
203.8	677.3
204.1	700.1
203.4	709.4
194.6	717.2
192.2	719.2
188.8	721.8
188.7	719.2
190.8	716
189.3	719.7
187.1	720.3
187	719.2
188.8	718
186.2	719.7
187.3	719.7
188.3	719.9
190	720.6
191.8	719.2
191.9	720.3
192.2	720.6
194	720.8
194.5	721.4
196.1	718.1
196.4	717.8
196.2	716.3
195.2	716.9
193.8	716
191.4	716.1
188.5	715.4
186.7	715.8
181.4	717.2
181.5	716.2
178.5	718
176	720.2
172.6	722.6
171.3	723.7
170	724
172.3	715.7
169.9	742.5
164.9	918.8
162.5	927.1
164.1	863.3
161.6	868.7
159.5	880.6
155.7	887.9
153.1	889.3
150.6	884.8
149.6	885.4
147.8	884.8
146.5	884.4
147.3	882.9
147.4	880.7
146.8	881.9
146.9	881.8
146.6	882.8
147.5	882.3
149.6	882.2
150.4	886.3
150.9	889.6
151.8	889.3
151.2	891.1
151.6	888.7
150.7	886.6
149.4	887.2
148.9	887.9
148	889
148.2	891.3
145.9	893.9
204.9	888
364.4	882.8
448.5	869.1
451.5	848.7
415.6	857.5
423.9	860.9
435.4	849.7
439.7	834.7
436.5	831
438.5	826.6
439	826
439	829.1
440.4	826.7
443	826.1
443.7	826.9
445	826.4
446.2	828.5
446.8	824.5
445.5	830
447.1	830.6
448	832.4
447.6	831.7
445.3	832.6
442.4	833.9
439.6	834.2
436.6	839
432.6	843.9
438.9	835.4
568.7	838.5
742.4	812.8
879.1	800.4
1020.7	789.4
1130.4	772.8
1119.5	776.8
1125.9	768.5
1128.1	765
1129.5	762.6
1131.2	761.6
1131.2	763.5
1132.2	762.1
1132.7	762
1133.2	759
1132.3	757.8
1132.9	756.4
1133.7	755.5
1132.7	756.9
1130.9	759.2
1131	762.1
1129.2	763
1127.9	765.2
1124.2	766.9
1122.4	768.9
1121.6	770.7
1120.6	768.2
1118	767.5
1118.4	762.9
1118.6	757
1119.3	752.1
1117.5	755
1117.4	762.3
1104.2	745.4
1063.7	693.3
1076	679
1065.5	694.2
1060	686.4
1055.9	685.5
1051.1	685.5
1049.6	685
1048.3	682.2
1044.8	681.4
1042.7	681.6
1041.4	681.1
1041.6	684.6
1041.1	687.1
1040.2	690.1
1038.5	692.3
1037.6	695.4
1038.1	694.1
1037.6	690.3
1035.2	677.7
1035.3	677.5
1036.1	678.1
1036.6	672.8
1035.9	681.6
1035.8	673.5
1035.7	680.3
1035.6	673.8
1035	673.3
1033.8	671.5
1031.8	670.6
1031.8	673.2
1030.8	673.9
1030	674.5
1029.6	673.8
1028.3	672.1
1027.5	670.8
1026	667.8
1025.6	664
1025.3	662.4
1024.8	661.2
1025.1	658.9
1025.3	656.8
1025.6	655.1
1025.8	653.9
1025.2	653
1025.5	652.7
1025.1	651.8
1024.9	651.1
1025.1	651.3
1025	650.9
1025.8	650
1027.3	648.9
1028.6	647.4
1029.6	646.9
1029.9	645.7
1031.4	645
1031.6	644.2
1032.3	644.5
1032.5	644.7
1033	644.4
1034.5	645.3
	
1034.6	646.6
1034.6	648.5
1034.9	652.3
1036.8	654.9
1038.8	658.9
1036.4	658.6
1036.3	659.3
1035.6	661.4
1036	663.5
1035.1	664.7
1033.4	666
1031	666.8
1028.2	670.7
1027.8	671.3
1026.6	672
1025.1	673.1
1025.2	673.7
1024.9	674.7
1025	673.5
1025	672.6
1024.6	671.8
1025.5	669.4
1025.5	668.7
1024.9	666.9
1023.1	666
1021.1	664.9
1020.1	662.9
1019.3	663.1
1018	662.2
1018	662.4
1017.7	662
1019.9	661.7
1019.8	663
1019.2	663
1021.2	663
1023.5	663.2
1024.3	662
1026.4	663.4
1027.4	662.7
1029.1	662.5
1030.3	662.1
1030.3	663.7
1028.9	664.5
1027.7	666.1
1026.6	662.5
999	606.4
890.1	512.8
817.8	428.1
823.9	418.1
823.2	410.9
823.1	410.5
823.4	408.2
821.2	409.4
819.7	409.6
820.2	411
819.1	410.9
818.2	411.1
817.8	412.1
817.6	412
816.2	414.8
815	417.9
814	418.2
812.6	420.8
813.1	422.1
813.2	424.7
813	426.9
813.6	427.4
814.1	427.9
817.5	414.8
850.7	283.4
856.8	209.4
883.9	173.5
887.9	145.8
890.5	137.1
892.4	136.6
894.1	136.3
893.6	132.1
893.1	131.7
895.9	131.3
897.8	130.4
899.4	130.5
900.9	130.5
901.6	129.3
902.2	129.3
902.8	129.7
903.3	130.4
903.9	131.3
904.9	132.8
906.3	133.4
907.2	133.8
906.7	134.6
907.1	135.6
908.2	136.5
907.1	137
906.5	137.7
907.3	138.7
908.6	139.8
908.8	140.5
907.5	140.4
907	140.8
904.7	141
902.3	141.6
910	143.4
1043.6	169.5
1131.4	189.9
1224.5	211.3
