503.9	189.2
504.2	189.5
504.4	189.5
504.9	189.8
503.9	190.6
504.3	192
503.3	191.9
502.2	193.1
501.4	193.7
500.9	194.1
501.8	194.9
504.1	196.5
493.1	203.6
377.6	348
277.9	392
228.5	444.1
256.2	445.1
254.7	435.1
246.4	438.1
245.3	442.7
252.7	440.3
249.6	440.2
247.8	441.7
248.1	441.4
246.1	443
243.3	442.7
244.7	442.9
243.2	442
240.1	443.3
239.5	442.3
238.5	441
234.9	440.7
231.9	439.9
229	438.3
228.1	437.5
227.2	435.7
227.1	435.7
226.4	435
225.4	433.4
227.1	432
225.7	432.8
225.8	431.6
226.5	430.2
227.3	429.3
227.3	430
227.4	430.2
228.3	430.2
227.5	431
227	433.5
226.8	436.8
226.3	443.4
226.6	441.8
226.3	447.4
232.4	446.7
375.1	459.3
368.3	464.5
372.5	470.5
376.1	474.4
377.9	478.3
380.2	482.1
380.9	481.8
382.3	485.3
382.8	485.3
383.6	487.4
383.5	489.6
384.5	490.7
385.3	492
385.6	492.9
385.1	494.3
384.8	494.8
383.6	494.6
382.6	496.5
381.1	495.3
379.5	496.6
376.2	497.1
373.2	493.4
323.8	479.1
255	386.7
235.1	345.3
243.8	350
238.4	352
237.7	349.3
237.6	345.2
241	340.7
244	338.8
247.5	338.3
249.2	339.5
248.6	338.2
249.7	336.1
251.6	336.5
251.9	336.1
256.3	335.3
257.9	334.6
259.1	335.3
259.8	337.2
260.5	339.5
259.8	342.9
259.2	346.4
259	348.8
259.6	352.5
259.8	354.5
260.6	354.9
259.1	356.3
258.1	356.9
257	357.4
254.4	357
254.5	356.7
256.9	380.6
263.5	537
277.9	654.6
287	763.2
299.3	753.7
301.8	761.2
303.9	764.8
303.2	765.3
307.8	764.6
305.7	766.4
307.2	766.6
309.8	767.1
309.9	768.4
310.6	769.2
309.7	770.5
308.7	773.4
308.3	774
308.3	775.4
308	776.7
307.1	778.2
307	779.1
305.9	780.6
303.9	780.6
302.8	781.2
300.5	781.3
299.7	782.4
299	781.9
298.2	782
297.4	781.4
296.2	781
295.6	779.9
296	778.2
298.2	777.1
299	777.6
333.9	774.1
484.7	773.2
587.5	766.6
688.9	767.6
785.4	748.8
741.2	757.8
768	753.1
765.9	749.3
759.9	748.1
758	745.9
755.4	741
755.6	739.3
757.3	734.7
756.9	732.9
757.2	731.5
756	730.9
758.1	728.8
753.8	728.3
754.6	725.1
752.9	726.5
752.5	725.1
753.7	721.7
783.2	718.6
942.9	724.2
1055.7	725.2
1124.4	720.2
1119.4	723.1
1123.3	723.3
1129.1	723
1132.5	722.6
1132.9	720.6
1132.2	720.6
1132.5	721.5
1133	723
1133.8	722.1
1132.4	722.8
1133.6	725.1
1133	726.2
1131.5	725.9
1129.1	726.4
1127	727.5
1120.7	726.5
1117.6	725.8
1116	727
1114.1	726.6
1113	728.6
1112.6	726.5
1111.7	726.3
1110.6	727.8
1109.7	728.2
1110.4	729.5
1110	731.6
1111.6	734.8
1113.4	736.2
1114.1	736.5
1113.9	739.3
1124.7	733.5
1231.8	633.2
1246.5	619.1
1266.2	611.5
1275.9	609
1276	607.7
1277.7	608.2
1277.9	606.1
1284.7	603.9
1286.3	602.9
1286.9	600.4
1287.3	600.1
1289.1	598.5
1291.3	596.6
1290.9	596
1289.5	595.2
1288.4	594.9
1285.7	594.7
1283.2	594.4
1283.7	595
1281.8	595.2
1281.3	595.8
1280.7	595.6
1280.7	596.5
1280.8	597.5
1283.5	598.3
1287.1	594.7
1290.1	592.9
1292.2	592.2
1292.5	589.4
1294.8	587.9
1296.7	587.6
1298.2	585.4
1299.8	584
1300.5	582.9
1300.8	579.6
1300.9	578.9
1301.3	578.7
1300.7	577.5
1301.6	575.6
1302.1	573.5
1302.9	571.8
1303.6	570.4
1304.8	567.6
1305.3	566.3
1307.5	565.2
1309.1	564.3
1311.6	562.2
1313.8	561.1
1314.8	560.4
1316.5	559.5
1317.3	559.5
1319.6	559.2
1320.4	558.2
1321.3	558.6
1322.1	559
1321.7	558.2
1321.4	558
1320.5	558.8
1320.5	560.9
1320.5	562.3
1321.3	563.8
1322.2	562.9
1322.9	562.6
1323.8	563.7
1323.3	563.2
1323.7	564.8
1323.9	564.9
1324.2	565.2
1325.7	565.2
1325.3	563.3
1325.8	561.3
1325.2	560.1
1326.3	559.2
1317.4	520.7
1218.7	382.3
1175	286.3
1140.8	200.7
1072.5	180.2
1058.6	165.2
1035.9	162.5
1035.3	166.4
1031.2	166.8
1022.4	166.2
1018.2	167.3
1019.8	169.5
1023.9	171.8
1020.3	171.1
1018.4	171.2
1020.7	172.4
1019.2	173.4
1021.5	174.7
1019.5	175.7
1012.8	175
1014.6	175.3
1008.4	175.5
1008.5	174.2
1005.8	172.5
1004.6	171
1007.7	169.9
1006.6	169.1
1006.9	167.2
1004.2	165.1
1005.8	162.9
1008.6	161.5
1004.4	157.7
952.7	157.9
813	156.5
637.6	152.2
580.9	153
548.2	151.4
554.8	150.8
554.4	150
544	149.9
541	149.8
543.8	150.4
543.6	151.4
542.8	151
543.3	150.7
541.9	152.8
541.3	153.5
540.4	154.8
538.5	157.2
538.9	160.7
541.6	160.7
544.2	162.6
544.6	165.8
544.9	167.8
545.2	167.5
545.4	169.8
546	170.3
547	170.9
547.2	171.3
547.8	171.3
547	170.3
545.5	170.2
543.2	168.9
542.1	166.8
540.8	164.7
539.4	162.8
537.9	160.8
537.5	158
537.4	153.2
507.2	160.1
294.7	279.8
260	307
254.5	317.7
272.3	321.6
262.6	324.4
255.8	323
249.8	322.8
247.9	322.3
243.1	320.3
239.6	320
237.5	319
235.4	320.6
233.7	321.2
232.5	321
230.4	321.2
229.1	319.6
228.8	317.7
229.5	316.7
229.5	320.4
174.8	493.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702.7	821.7
573.7	439.5
449.3	467.2
453.6	469.4
453.4	474
450.2	481.4
447.2	484.9
443.5	478.4
445.6	478.7
446	475.2
446.4	476.8
447.3	474.1
446.7	477.3
445	476.5
443.3	477.2
442.7	476
436.7	451.5
438.1	446.8
437.7	409.1
436.7	447.2
434.5	440.8
436.1	436.2
435.1	441.6
433.6	440.2
430.8	441.9
432.1	438.5
434.6	436.4
437	434.7
437.4	441.2
438.9	439.8
438.3	440.7
438.8	441.7
438.8	442.1
438.4	441.5
437.7	443.4
439	442.9
436.9	443.4
434.4	445.7
433.4	447.5
432.5	445.4
431	445.9
429.3	445.4
427.9	446
426.8	446.3
426.6	446.6
426	446.4
425	446.4
425.5	448
425.6	448.3
426.1	450.4
426	452.5
426.5	454.8
425.6	456
426.9	457.9
426.5	458.9
426.1	459.6
425.9	459.8
427.6	460.5
430	459.8
431.5	459.8
431.3	458
433.1	457.4
435.7	456.5
435.5	455.1
433.9	453.3
434.5	451.6
433.8	449.9
434.4	449.3
434.6	448.9
432.2	448.9
431.9	449.1
430.3	449
428.6	449.6
427.6	449.9
428.5	451.2
429.7	454.3
430.4	455.8
431.8	457.9
432.7	458.8
432.9	460.4
433.9	461.3
433.2	461.9
434.3	462.2
435.2	462.6
435.7	463.1
434.9	463.2
434	462.2
456.9	463.8
596	465.1
662.8	462
668.9	453.7
655.9	458.3
656.4	454.5
660.3	451.5
659.5	449.1
659	447.4
660.3	446.6
660	443.9
659.6	442.7
659.3	443.5
657.7	442.3
656.4	443.2
657	442.8
657.2	442.8
656.7	442.8
656.1	443.4
655.6	443.6
654.7	444.4
653.7	444.1
654.6	445
654.4	445.8
654.7	446.5
659.2	447.1
788.3	424.7
849.4	376.9
872	357.6
868.3	366.1
870.6	358.3
871	352.6
870.9	354.3
870.7	351.5
870.4	349.9
870	348.9
870.2	349.4
871.4	346.8
871.6	346
869.7	346.1
868.9	344.5
867.5	344.6
866.1	344.5
865.8	344.8
865.3	345.7
865.2	345.5
864.7	345.6
865	345.4
863	346
862.6	345.9
863.3	345.6
863	345.8
861.7	345.7
860.6	346.2
860.4	345.7
858	344.8
867	345.5
995.4	341.6
1086.4	330.7
1140.6	296
1161.3	271.5
1181.7	255.6
1172.1	252.7
1181	252.8
1192	250.5
1192.3	247.7
1194.3	247.7
1195.1	247
1196.6	245.6
1198.3	245.4
1197.5	243.5
1197	241.9
1196.7	241.9
1197.4	241.5
1198.4	240.4
1197.5	239.1
1197.2	239.9
1196.6	239.9
1196.5	238.3
1197.4	237.6
1197.6	236.8
1196.6	234.6
1197.6	234
1197	233.7
1197.4	233.1
1197.4	234
1198	235.9
1197.5	235.9
1198.3	236.5
1199.2	237.4
1199.6	238.2
1199.1	240.4
1200.3	242.6
1201.8	243.6
1203.9	245.5
1204.1	247.2
1204.2	247.6
1204.1	248.8
1203.9	249.7
1203.3	250.9
1203.6	251.8
1202.1	252.3
1201.1	252.3
1200	251.9
1198.2	251.4
1197.5	251.3
1196.8	250.4
1196.4	251
1196.8	252
1190	365.1
1156.8	449.9
1103.7	693.5
1103.3	698.1
1095.9	699.2
1099.7	705.6
1102	709.4
1104.4	708
1105.6	710.4
1102.6	708.9
1104.5	709.7
1104.7	711
1102	710.5
1103.1	711.1
1104.1	711.7
1106	712.4
1105.3	712.5
1105.1	712.4
1105.9	711.9
1105.3	711.4
1106.4	711.4
1108	711.7
1108.4	711.9
1109.1	711.4
1108.5	713.1
1109.3	713.8
1108.3	714.6
1108.3	714.8
1107.7	715.8
1106.3	716
1104.9	716.8
1104.2	717.6
1102.2	716.6
1102.1	715.1
1101	715.7
1086.6	718.5
949.5	731.4
867.3	760.2
874.1	738.6
894.6	754.5
889.7	754.1
881.8	763.8
874.1	761.8
865	763.2
854.3	771.2
855.1	769.3
852.2	772.9
851	775.7
849.3	774.6
847	778.1
846.2	781.5
844.9	782.9
845.1	782.1
843.7	785.5
839.7	785.1
816.3	787.4
827.9	786.5
821.7	784.8
818.7	778.1
819.8	772.3
812.9	776.5
812.2	774.6
809.1	770.4
806.8	774.3
805	780.9
803.3	781.4
804.2	779.9
802.6	782.7
802.1	782.9
801.4	789.4
801.1	791.3
801.5	794.5
804.1	787.8
804.3	789
804.2	787.6
798	791.6
794.9	792.5
795.1	793
789.2	793.7
789.3	792.9
783.6	798.3
785.2	798.9
782.7	802.3
780.9	805.5
779.8	807.3
778.7	808.4
779.2	811.8
780	811.9
779.4	813.5
779.8	814.6
780.2	815.4
781.9	812.8
780.4	817.5
781.7	815
783.2	811.4
782.9	802.1
783	795.8
783.3	797.8
784.3	787.6
785.4	783.2
785.6	789.1
786.5	781.7
788.1	777.1
790.5	776.2
790.5	780.7
791.5	780.5
793.6	783.4
795.3	786.4
796.5	787.3
799.7	783.1
787.7	745.7
748.5	594.8
726	535.9
714.5	437.4
700.5	358.2
687.5	341.3
681.4	341.9
677.5	338.5
675.6	338.1
671.4	340.1
669.8	340.9
670.1	341.6
671.8	341.5
669.5	340.8
668.8	341.7
669	340.6
669.2	341.9
670.5	342.7
671.2	343.2
671.6	343.8
672.1	343.6
673.2	342.8
674.1	342.5
674.4	342.9
674.2	343.8
674.1	344
673.6	343.9
673.3	342.9
673.2	341.5
672.3	341.5
672.7	341.1
673.5	341.3
673.8	342.5
673	342.9
672.1	342.7
672.4	343.3
672.4	345
671.4	345.2
671	346.1
671.2	347.1
671	346.6
670.5	347.1
667.1	345.4
462.6	339.8
386.9	338.2
307.3	337.9
298.1	336.5
297.9	335
296.7	332.1
295.7	330.3
296.6	328.7
297.1	327.3
297.9	324.2
297.2	323.2
297.4	324.1
297.6	324.5
297.4	323.2
297.6	323.2
297.4	323.3
297.5	324.5
299	325.1
299.1	326
299.3	327
298.7	328.8
299.3	329.6
298.7	330.6
298.8	332.3
298	333.3
298.5	333.4
298.3	333.2
297.2	332.4
295.6	331.9
293.6	331
292.5	329.9
291.3	328.3
291.2	326.5
284.9	350.9
276.5	471.1
273.9	585.3
269.1	572.9
263.3	571.7
259.6	577.6
256.2	582
253.3	583.8
248.8	585.8
246.9	585.8
245.4	586
244.4	586.3
244	586
243.2	586
242.6	587.3
242.8	587.8
243	587.5
243.2	585.4
243.6	584.6
243.8	584.1
243.9	584.4
243.5	584.5
241.8	584.3
239.8	584.2
237.5	583.1
235.7	583.1
233.7	583.5
232.4	582.3
230.7	581.8
229.1	581
228.2	578.6
226.9	576.1
227	574
230	570.3
232.2	568.9
234.8	568.7
239.5	567.5
242.3	566.7
241.7	573.9
241.3	640.1
234.4	800.8
241.6	779.7
242	767.5
240.2	777.8
238.5	778.6
235.4	781.1
232.7	783.6
229.1	784.7
225.2	788.4
222.7	788.5
221	788.1
219.7	786
218.3	790
215.1	791.1
212.2	791.7
211.2	791.8
210.2	790.9
208.3	790.5
207.7	790.5
206.7	789.6
206.6	789.4
205.3	790.5
205.5	791
206.4	789.6
208.1	788.1
209.5	790.7
291.3	798
463.4	799.1
601.9	809.7
751.8	799.6
739.9	825.8
737.6	813.1
745.1	815.9
744.3	810.9
745.9	812.7
746	812.9
747.2	814.7
747.5	810.5
748.9	815.1
749.2	811.5
750.1	814.2
750.5	815.9
752.9	812.8
753.1	814.3
754.4	817.9
755.3	822.9
756.8	820.1
757.8	819.8
758.9	823.4
759.3	821.5
759.4	823.4
759.9	824.4
760.5	824
760.2	823
759.2	822.6
758.2	820.2
759.2	825
811	822.1
979.8	819.7
1073	807.1
1017.7	804.3
1034	797.3
1045.9	783.8
1045.8	780.1
1046.1	773.6
1046.9	769.2
1048.1	767.4
1045.7	766.9
1045.1	768.9
1047.4	767.6
1046.7	766.6
1047	766.6
1048	764.9
1047.8	765.1
1047.2	766
1046.3	766.2
1044.7	766.4
1043.6	764.9
1043.7	763.5
1044.8	760.8
1045.8	758.2
1046.8	756.1
1047.4	752.9
1048.4	752.5
1049.5	750.1
1050.9	748.9
1053	748.7
1052.8	746.3
1052.7	746.8
1051.8	748.4
1051.1	748.7
1048.4	752.4
1045.7	756
1043.4	756.4
1042.8	756.4
1042.7	758.2
1044.8	758.7
1051.3	760.5
1162.6	759.9
1171.9	758.5
1163.9	755.8
1161.2	757.6
1160.7	755.6
1158.8	753.7
1156.9	752.3
1157.5	753
1156	751.9
1155.4	751.5
1155.7	751.3
1154.5	752.2
1152	753.8
1151.7	755
1150.9	755.5
1148.8	757.2
1147.8	758.9
1146.1	760.1
1143.2	759.9
1142.6	760.8
1140.7	761.5
1137.7	762.1
1136.4	764.1
1136.1	766.7
1141.4	762.8
1204.8	655.1
1222.7	535.4
1210	459.1
1225.4	379.3
1225.1	328
1215	231
1224.5	226.6
1224.1	231.1
1222.2	229.3
1222.3	230.7
1224.3	230.3
1225.1	230.5
1224	231.8
1225	232
1223	232.8
1223.1	234.1
1224.8	235.6
1224.3	237.2
1224.8	237.4
1224	238.1
1224.6	238.7
1224.7	239.3
1229.3	240.1
1226	239.8
1227.4	239.4
1229.2	238.4
1228.7	236.7
1228	234.9
1229.3	233.6
1228.9	233.7
1227.4	234.5
1227.6	234.3
1223.3	230.5
1213.2	191.9
1203.5	149.4
1207.4	136.1
1199.5	143.5
1196.8	143.2
1195.5	139.8
1198.5	138.6
1195.8	138.5
1192	138
1192.6	137.4
1190.3	137.3
1190.7	135.4
1193.5	134.3
1191	134
1191	133.5
1188.4	133.2
1190.4	131.8
1185.1	131.1
1181.9	129.9
1182.3	129.6
1179.2	128.8
1175.6	127.9
1174.5	128.1
1174.3	128.4
1171.5	128.2
1171.3	127.1
1172.5	126.5
1171.2	126.5
1172	126.4
1171.3	126.5
1170.8	126.4
1171.3	127
1174	128.2
1177.1	128.2
1232.4	128.8
1246.5	124.1
1256.5	119
1265.9	117.4
1260.9	115.1
1264.2	113.7
1267.6	114.9
1267.1	114.2
1268.2	113.7
1269	112.8
1269.1	112.5
1271	113.1
1273	114.2
1273	117.6
1274.2	119.8
1274.5	120.6
1276.9	122.1
1276.6	122.9
1270.2	141.2
1092.9	146.5
973.9	165.2
846.4	175.9
680.4	236.6
656.9	253.7
659.9	252.4
653.9	247.6
650.4	251.2
649.3	254.9
648.8	253.3
648.1	253.9
645.4	250
644.8	252.4
643.6	251.7
641.6	251.4
640.3	247.7
639.4	247.8
639.4	248.4
639.4	247.3
640.4	245.1
641.2	244
641.9	243.2
643.2	243
643.2	240.8
645.2	240.7
646.2	239.8
647.8	239.6
648.5	239.4
648.8	238.3
648.7	237.4
648.3	237.2
647.5	235.6
646.6	234.7
645.2	233.5
643.3	247.2
642.1	373.6
641.6	396.8
639.6	388.3
636.2	378.7
634.4	385.9
632.8	389.5
630	390.9
628.4	389.5
628.5	390.1
629.4	390.3
629.9	390.4
631.9	390.2
633.5	389
634.8	388.9
636.9	390.7
638.6	390.5
639.9	390.2
641.4	388.8
642.6	388.8
643.6	388.4
644.5	387.9
645.1	387.8
644.5	388.4
643.2	389.7
642.5	391.4
641.1	391.7
640.1	393
638.8	395.8
637.8	395.6
638.4	396.8
637.2	398.1
636.9	399.4
636.4	400.3
637.1	401.5
638	402.4
639	403.5
640.5	405.4
641	406.1
642.5	407
641.7	408.9
641	409.2
639.8	410.9
639.8	412.8
640.2	412.7
686.3	418.5
827.8	422
872.6	422.3
827	422.5
843.9	426.6
846.5	424.9
844.8	426.6
846.1	426.5
847.1	427.7
846.9	429.3
847.4	430.9
847.8	429
851.1	428.9
849.4	428
851.1	429.1
851.7	428.5
851.6	429.7
852.3	431.5
852.6	432.4
851.3	432.2
851.1	432.9
849.7	432.9
849.2	434.5
846.6	434.2
845	435.2
843	435
841.7	433.5
842.7	430.5
843.1	428.3
844.6	425.4
846.1	425
848.5	419.9
850.6	419.4
852	416.3
853.3	414.1
856.5	412
858.4	411
861.4	409.6
862.6	410
863.8	409.9
864.6	410.3
866	410.9
867	412.9
863.4	414.5
781.7	391.3
652.4	208.4
621.9	202.4
596.1	181.5
527.1	161.1
525	155.5
528.8	157.1
525.9	156
524.2	153
523.1	152.1
526.5	150.7
527.3	149.9
529.3	147.8
528.1	146.2
527.3	144.9
527.5	143.9
528.6	143.2
528.2	141.8
528.5	140.5
529.5	139.3
530.7	137.8
530.6	137.1
530.2	136.2
529.1	134.6
529.6	132.7
529.1	131.6
530.9	130
530	128.1
529.1	126.8
529.4	124.5
527.5	122.9
527.4	121
518.5	120.8
275.9	117.2
205.2	112.7
208.3	113.8
211.6	114.2
214.2	112.4
211.2	113.2
211.3	113.5
211.2	114.1
210.1	114.2
208.9	115.7
209.1	115.1
207	117.4
206.7	120.6
205.2	123.4
204.5	125.8
204.4	129.1
203.8	130.4
204.8	132.9
204.3	135.7
204.4	138.4
205	137.5
205.6	137.4
210.6	137.6
211.5	138.5
213.3	139.8
215.1	140.2
214.3	139.6
215.4	141
216.2	144.7
217.9	143.6
217.8	147
219	147.3
219	148.6
218.7	151.5
218.7	152.4
217.1	153.9
217	153.2
215.4	154.3
216.2	155.3
215.9	154.5
216.6	156
224.6	158.6
211.4	245
202.3	335.4
203	566.9
200.9	629
195.5	713
196	701.5
194.9	705.2
191.3	707.1
185.8	712.2
183.4	713.9
181.2	713.1
178.2	711.7
175.6	712.8
173.8	712.3
169.7	711.9
167.4	712.1
164.4	712.1
162.8	711.2
161.5	710.6
160.3	708.9
158.8	708.3
157.4	709.1
155.9	710.6
155.1	711.5
153.7	711.2
152.8	712.3
151	713.9
149.6	714.3
149	715
147.3	716.4
145.8	717.2
145.5	716.6
144.1	716.3
143.6	715.5
142.8	715.2
142.5	715.4
142.3	714.9
143.5	714.4
143.8	714.6
145.2	715
146.9	715.2
147.7	715.2
148.2	715.8
149.2	716.6
151.9	716
153.5	715.6
154.5	716.5
156.1	717
157.9	717.1
159.5	717.4
158.7	717.9
190.2	718.3
322.2	718.6
361.2	716.1
386.8	711.7
396.5	708.6
397.1	704
400.3	698.5
396.4	697.4
397.6	697.4
397.1	696.3
398	693.7
398	693
397.2	691.6
398.6	691.4
398.8	691.9
397.7	693.6
395.9	695.5
394.2	698.7
393.5	698.8
391.1	698.8
389.2	698.3
387.3	698
387.4	696.6
387.8	694.7
387.2	694.4
387.2	693.6
387.3	693.7
388	693.9
453.5	705.8
574.4	753.7
606.3	767.4
578.3	778.1
587.2	785.4
587.7	779
587.6	789.2
586.7	795.3
589.8	795.6
587	799.3
586.9	793.2
589.1	789.7
589.4	784.2
588	781.2
588.9	780.6
588.6	776.9
589.5	777.5
589	770.1
588.9	771.5
588.2	772.6
588.6	770.3
589.2	767.2
588.6	765.9
589.5	768.2
589.9	771.3
591.2	772
592.2	774
592.2	779.1
593.6	780.7
594.1	775.4
596.4	798.2
709.8	801.4
894.2	816
1043.2	821.5
1189	823.4
1191.3	834.8
1185.8	845.4
1186.8	845.2
1183.3	848.5
1180.9	848.3
1176.5	851.8
1175.6	851.2
1174.5	854
1169.3	851.2
1168.6	851.4
1165.4	853.9
1163	855.8
1160.6	853.6
1158.1	852.4
1155.6	853.2
1154.4	852.9
1153.2	854.2
1152	854.2
1150.1	854.3
1151.1	855.1
1151	856.2
1150.3	856.8
1150.9	856.8
1152	856.3
1153.1	856.9
1154.2	855
1168	852.9
1193.9	822.2
1202.5	768.4
1207.1	766
1209.8	774.3
1215.3	777.1
1218.7	774.1
1217.7	773
1218.7	773
1220.4	771.6
1221.2	771.6
1222	771.6
1221.9	771.6
1222	772.9
1221.8	774.3
1222.4	774.5
1222	774.8
1221.6	775.8
1222.4	776.8
1222.4	777.3
1223.1	778.3
1222.6	778.6
1223.5	778.6
1224	778.1
1224.2	778.5
1224.8	779.7
1224.8	782.3
1223.7	784.5
1222.9	786.1
1222.7	786
1224.8	776.4
1228.1	654.7
1230.7	554.3
1251.9	537.6
1253.4	475.7
1259.4	496.1
1266.8	486.8
1266.4	489.6
1265.3	485.5
1266.2	489
1266.5	491
1266.6	493.4
1268.2	496.6
1269	496.1
1267.7	493.8
1267.3	496
1267.5	495.3
1267	496
1266.2	496.9
1266.6	497.9
1266.2	498.7
1267	498.2
1267.6	496.8
1268.7	495.5
1268.2	492.6
1265.8	490.8
1266.3	488.2
1281.5	480.7
1309.5	439
1310.1	455.9
1310.1	458
1306.5	447.3
1316.2	445.9
1323.3	443.4
1316.7	437.8
1317.6	439.5
1318.2	440.2
1319.8	439.6
1318.2	439.6
1317.7	441.9
1316.6	443.8
1315.5	444.6
1315	444.9
1312.1	446.8
1311.9	446.3
1314.2	445.7
1316.1	446
1316.5	444.3
1320.3	444.4
1322.6	442.8
1323.2	441.8
1325.9	439.2
1328.1	437.3
1331.6	436.2
1333.8	433.4
1335.3	431
1337.2	430.7
1339.3	429.2
1340.5	427.8
1341.3	424.6
1342.3	422.7
1344.5	421.2
1345.5	419.2
1346.7	417.7
1347.8	416.9
1348.1	416.5
1348.9	415.9
1349.8	415.3
1349.4	413.5
1349.8	412.5
1349.5	412.8
1349.6	412.4
1350.1	412.5
1350.4	412.3
1351.8	411.7
1353.5	410.8
1354.3	409.3
1355.4	407.7
1356.8	406.7
1356.8	405.5
1358.3	405.7
1358.3	405.7
1358.8	405.2
1360.7	403.9
1362.2	402.9
1364.3	402.3
1365.4	402.1
1368.1	401.7
1365	401.8
1365.4	401.7
1364.3	404.1
1363.1	404.9
1363.6	404.1
1364.8	403.9
1362.6	403.6
1363.2	404
1360.9	405.2
1357.3	407.6
1351.9	404.2
1330.9	352.9
1314	251.2
1297.8	233.4
1288.1	224.5
1292.8	224.3
1277.5	218
1276	213.5
1277.1	213.7
1278.9	214.6
1271.3	213.3
1266.7	213.3
1266.6	214.7
1258.3	212.6
1261.2	213.2
1260.6	212.6
1260.1	212.2
1257.6	213.8
1260	215
1256.6	215.4
1259	215.7
1261.7	215
1264	214.6
1264.4	214.1
1266.6	213.9
1270	213
1271.7	212.1
1274.1	210.8
1274.8	208.2
1274.7	206
1276.3	203.8
1276.2	202
1275.3	202.8
1282.2	202.4
1364.2	199
1358.7	197.1
1338.8	195.1
1350.4	193.6
1348.2	193.4
1345.2	194.6
1348	194.4
1349.8	193.7
1353	193.8
1355.1	192
1357.2	190.1
1354.1	190.9
1353.2	192.7
1353.1	195.3
1350.8	197.1
1353.4	198.4
1355.7	200.3
1354.9	202
1356.4	202.8
1358.7	202.8
1288.5	158.2
1245.9	100.2
1261.7	71.9
1247.1	67
1274	74.1
1241.2	67
1244.6	62.9
1237.8	62.4
1242.1	61.1
1234.2	60.2
1279.9	67.2
1257.2	67.3
1276.8	65.5
1257.9	61.2
1257.4	58.3
1267.4	57.7
1265.7	56.2
1269.7	58
1269.8	57.1
1278.1	57.7
1276.4	58.8
1272.4	79.7
1134.3	78.1
1005.9	86.9
911.5	93.6
904.3	107.2
896.5	109.7
877.4	110.9
882.1	112.1
878.4	113.6
882.3	114.7
880.1	116
887.1	116.6
885.3	118.4
886.5	119.7
883.7	120
884.9	119.5
888.4	118.3
890.9	117.8
890.9	117.7
891.6	117
893	116.5
894.7	115
894.7	114.6
894.9	112.7
895.2	110.7
895.7	109.9
896.9	108
896.9	107.3
895.9	104.6
896.1	103
895.7	101.2
894.8	99.2
895.8	97.6
896.8	96.5
896.7	95
896.7	94
897.4	92.9
896.5	92.1
896.2	91
897.1	93.3
806.3	94
712.3	103.9
653.6	105.2
596.6	105.4
573.9	108.1
579.4	108.6
575.1	110.8
566	111.3
560.8	112.5
559.1	114.4
554.3	113.7
552.5	113.8
551.1	111.9
552.4	110.5
547.9	110.1
556.1	109.6
552.5	110.1
554.8	109.9
553.7	111.2
551.9	111.5
557.6	112.3
554.5	113.4
482.4	115.4
362.9	116.9
294.5	117.9
263.7	122.3
265.5	125.4
257.1	134
253.6	140.3
258.2	143.7
258.9	150.3
259.7	156.9
263.2	158.2
263.2	161.4
265.1	164.6
261.8	167.6
261.8	169.8
260.1	170.5
259.4	171.4
261.5	170.7
262	170.8
262.8	170.5
264.7	170.9
263.4	171.8
265.5	172.1
264.9	172.4
265.4	172.5
263.3	172.5
266	173.4
267.5	173
268.1	173.9
268.8	175
268.8	175.4
268.4	175.2
268.3	174.9
268.2	174.6
268.5	174.6
267.2	175.1
267.7	174.4
266.2	174
264.4	174.7
263.9	175.8
263.1	175.8
262.7	176.5
262	177
262.1	176.7
262.1	176.7
261.3	206.2
259.5	305.3
258.7	347.1
258.9	358
258.5	360.7
258.4	367.2
257.7	368.8
256.1	370.1
254.9	371.2
251.5	372.5
249.7	373.1
248.3	372.6
246.8	373.9
244.9	375.4
241.5	375.6
238.3	375.5
237.2	374.1
234.1	372.8
230.8	370.4
228.2	368.4
223.7	366.5
226	365.3
223.1	363.9
219.9	363.4
217.7	362.7
215.9	362.9
214.9	363
215	363.8
215.1	365.9
216.3	367.9
217.3	370.5
219.5	371.6
221.2	372.4
223.5	373.3
226.7	374.7
227.6	378.5
235.4	502.8
242.1	586.8
235.7	631.8
237.8	614.9
238.7	613.7
238.9	622.5
240.8	624.9
243.7	629.7
243.5	632.5
243.8	633.4
244.9	636.9
244.1	634
243.6	636.8
244.8	636.6
245.2	639.2
246.5	641
247.6	642.2
248.2	643.2
248.1	644.1
248.2	644.1
247.7	645.1
247.4	645.1
248.1	646.5
247.5	648.1
247	649.3
247.8	649.3
247.5	649.2
247.8	648.8
249.5	648.4
250.6	649.2
252.4	648.5
255.4	646.1
279.6	643.7
413.4	634
503.3	601.7
515.8	595.2
519.1	591.5
517.8	584.2
518.5	578.1
520.2	574.5
521.1	574.2
522	572.5
519.8	567.9
519.8	563.7
519.1	564
520.2	563.7
519.9	562.9
519.6	562.9
519.4	562.4
519.5	563
520.3	562.7
518.7	560
518.9	558.7
519.8	559.5
518.2	561.1
522.9	561.7
544.1	556.1
538.5	545
542	545.7
550.2	541.9
545.6	548.4
551	541.7
553.9	538.6
557.9	534.2
559.1	532.7
562	530.6
566.2	528.4
563.8	528.6
559.2	535.2
558.5	534.5
555.5	538.3
555.1	532.4
556.7	532.8
554.5	527.7
555.8	529.6
557.5	535.4
660.9	537.9
747.8	532.9
816	500
816.8	505.5
807.6	507.6
813.5	496.1
