827.7	175.2
827.8	172.1
832.9	171.6
833.2	170.2
836.2	170
832.7	169.3
830.3	167.7
829.2	167.5
831.2	167
833.2	164.2
833	162
833.1	160.3
837	159.8
843.3	159.6
838.8	158.5
841.5	158.2
848.8	157.5
850.2	157.9
848	158.6
849.8	158.1
850.7	158.5
853	159.1
854.2	159.3
853.2	160.2
849.5	160
849.8	159.8
848.9	160.2
847.5	161.6
844.6	162.8
845	162.9
843	163.3
843.4	163.7
841.6	164.6
841.5	166.8
842.5	167.3
844.2	168
845	170.2
845.2	171.2
845.5	170.5
845.6	170.2
846.4	170.2
846.5	169.5
846.6	170.6
848.1	171.4
848.4	172.1
847.3	173.4
846.3	174.3
845.8	176.2
843.6	175
842.7	176.7
842.5	178
841.2	179
841.5	179.9
841.2	179.2
840.1	177.5
840.4	175.3
843.1	173.7
844.7	171.9
847.4	170.4
850.2	171
852.9	188.3
855.1	224.7
853.4	222
857.3	235.4
856.2	247.2
856	244.3
854.8	247.8
852.6	245.4
854	244.1
854.7	244.3
854.5	247.5
852.5	248
850.8	247.1
850.1	248.4
850.6	246.2
851.4	247.7
847.9	267.2
849	260.8
848.9	261.4
847.6	266.5
846.9	262.5
846.3	261.3
846	267.9
844.2	269.5
844.6	275.5
843.1	280.6
842.7	281.4
843.1	279.3
843.7	278.8
843.4	280.2
843.5	280.4
843.6	283
844.2	284.3
844.5	286
845.6	287.2
845.6	287.1
846.1	287.9
845.1	288.8
845.1	289.6
844.5	291.2
845	291.9
844.2	292.5
843.3	292.2
842.8	292.3
842.5	291.5
841.8	291.1
842.1	290.7
840.7	290.7
839.9	289.4
839	287.5
837.9	285.2
836.6	282.9
837.6	281.7
838.4	281.5
839.5	279.8
839	278.9
838.3	277.8
838.8	275.8
839.4	272.7
840.7	271.8
842.5	270.2
844.2	270.7
845.5	272.5
847.1	273.9
845.7	274.1
845.2	272.4
845.3	271.8
845.8	271.7
846.2	273.3
846	275.9
845.5	277.1
844	278.9
843.3	276.5
839.5	174.5
838.7	138.3
839	114.8
839.5	105.2
841.2	104
840.4	105.7
840.8	105.9
844.3	106.7
851.9	107.2
853.9	107.1
856.3	107
857.1	105.9
858.5	104.5
861.3	104.6
863.1	104.8
864.6	105.1
862.6	104
859.6	102.6
859.1	101.4
863.2	100.2
865.9	98.1
869.7	95.8
871	94.4
874.6	93
877.8	91.8
879.4	90.6
882.7	90
881.3	90
884.9	90.5
886	90.3
886.4	90.1
884.4	90.3
883.4	90.9
880.6	91
879.1	91.2
876.8	91.1
874.2	91.4
872.8	90.2
869.5	89
867.5	87.5
867.7	86.8
867.1	86.3
867.8	86.1
868.4	86
869.7	85.7
869.5	85.7
870	86
873.5	86.6
875.3	87.5
876.4	89
876.5	90
877.6	90.6
876.4	90.9
875.7	91.6
875.2	91.9
876.7	92.5
878.1	92.8
877.7	93
876.9	92.7
875.3	92.9
875.6	93.2
875.9	93.6
874.7	94.3
875.2	94.8
875.1	94.7
874.8	94.6
874.4	94.7
872.5	94.8
858.9	103.6
769.5	142.6
751.9	172.9
765.2	162.1
761.8	159.4
758.1	169
759.7	169.7
759.7	171
760.3	171.9
759.2	173.6
759.5	176.9
760.4	178.6
761.9	184.9
765.5	187.4
767.9	182.5
769	182.1
771.2	183
773.1	182.2
774.8	181.1
776.5	181.1
779	182
779.2	184.8
779.2	185.1
777.9	185.5
732.1	195.2
413.1	412.9
287.4	438.7
300.2	450.6
336.1	442.6
316.4	445.4
308.8	453.4
307	459.7
308.8	465.6
310	468.9
312.4	468.8
311.7	469.3
312.8	471.4
314.6	469.6
313.7	468.3
312.4	470.8
312	470.4
313.5	467.2
313.7	470.1
288.3	479.3
270.8	495.3
284.2	484.2
278.5	491.9
274	492
282.1	494.1
286.9	493.8
276.1	495.6
276.3	495.4
272.1	496.5
271.1	499.7
272.2	500.2
272.4	499.3
271	501.3
269.8	501
269.8	502.7
268.3	503.8
266.4	503.8
266.6	505.6
266.5	506.9
265.5	509.3
264.8	509.6
264.3	510.3
265.3	512.9
265.4	516.2
265.9	518.6
266	519.1
271	512
270.6	517.4
271	518.7
271.7	519.8
271.5	520.9
274.5	519.7
271.6	523.1
272.1	522.7
270.9	522.9
271.1	521.8
271.1	522.3
268.4	522.4
268.3	521.7
266.3	520.2
266	519
267.2	515.5
267.9	510.5
269	510.8
269	508.9
270.5	507.8
273.9	505.6
274.8	506.6
274.2	505.2
276.1	504.7
373.3	501.2
436.4	455.6
395.2	396.8
380.1	369.3
380.9	331.3
381	247.5
369.9	234.3
373.3	232
376.3	235.1
373.9	233.2
373.1	230.3
371	228.7
370	228.6
368.1	227.4
368.8	226.9
366.8	226.3
365.4	225.3
365.6	225
366.5	224.5
365.5	222.7
366.5	221.4
369.6	220
369.2	218.2
371.1	217.5
372.5	216.3
363.5	215
274.9	210.6
266.5	199.2
263.2	199.6
276.4	193.8
269.3	191.6
266.2	189.2
267.5	186.2
266.5	184.3
268.3	182.5
270.3	180.7
270.6	179.7
272.5	180
273.6	182
274.5	183.7
277.7	185.1
277.9	187.4
280.4	188.5
369.7	187.5
523.2	182.6
720.8	245.7
744.9	344.7
756.3	445.3
751.9	432.2
757.2	424.3
761.4	431.8
759	445.3
760.4	435.9
759.3	439.2
761	441.8
761.2	441.4
761.6	439.1
761.8	446.2
761.4	450.9
761.7	453.2
760.8	455.6
758.3	456.2
759.6	453.2
759.9	455.3
762.5	452.8
786.4	460.2
934.3	561.7
929.3	694.2
917.7	687.9
928.3	629.9
931.7	670.8
932.9	680
932.1	671.3
930.5	680
930.6	678
930.1	673.8
935.2	687.1
955.5	826.8
948	869.3
955.8	829.7
958.7	847.2
961.6	851.5
957.6	855.3
959	852.4
961.5	849.9
963.1	848
965.1	849.4
964.7	856.1
963.4	858.7
962.6	871
960.2	879.6
958.9	885.3
957.5	872.6
957.8	868.3
959	862.3
960.5	864.5
962	867.3
960	875.4
956	880.3
954.6	880.2
953.3	882.4
953.8	875.7
954	875.4
952.6	881.4
954.2	880.2
951.9	884.8
952.8	881.4
950	885.6
951.2	882.8
951.6	881.2
951	881.3
951.8	879.8
951.2	881.2
953.4	868.8
953.5	873.4
954.7	867.9
954.4	869
953.5	874.7
953.8	871.4
952.5	874.6
953.5	869.9
955.2	860.2
955.8	864.7
956.5	868.9
956.8	863.7
957.8	861.1
958.2	863.6
958.6	864
957.8	873.8
971.8	762.6
1009.7	557.6
1006.4	328.7
1008.8	329.1
1018.9	344.6
1018.8	345.8
1023.6	345.6
1024	344.9
1025.9	343.1
1026.2	344.5
1025.1	345
1026	343.1
1025.6	342.2
1026.4	342.4
1026.9	343
1026.9	340.7
1027.2	339.8
1031.8	341.1
1053.6	454
1063.8	442.5
1057	395.3
1065.9	381.8
1081.1	399.4
1088.2	400.6
1084.5	409.3
1089.4	415.2
1091.6	419.5
1090.8	420.9
1090.5	430
1089.2	421.7
1089.4	419.8
1090.5	419.2
1091.1	416.1
1090.7	417.3
1089.6	414.5
1089.6	415.5
1087.8	410.4
1086	411.6
1084.8	408.8
1084.5	408.4
1084.6	409.6
1084.1	407.6
1084.3	405.6
1084.1	407.8
1084.2	408
1083.3	410.4
1083.1	409.9
1082.9	412
1083.9	412.6
1084.1	412.9
1082.7	413.9
1081.4	414.1
1081.2	415.4
1082	418.4
1082	421
1081.3	424.3
1082.3	422.8
1081.5	423.4
1082.7	425.5
1083.7	424.4
1086.2	424.3
1087.5	423.6
1087.9	424.4
1088.6	427.6
1088.6	428.3
1089.6	428.9
1089.4	426.4
1087.8	431.3
1085.9	437.1
1064.7	438.1
1066.5	281.4
1044.7	183.5
1027.4	166.1
1008.9	136.9
1000.2	132.1
998.5	134.7
1000.1	134.1
999.2	132.3
1001.2	131.3
1001.4	130.4
998.6	131.9
992.9	129.9
1011.9	133.4
1159.6	219.1
1336.1	336.2
1335	339.8
1329.6	340.4
1334.7	345.5
1336.9	350.7
1337.4	350.6
1338.8	351.7
1336.4	350.6
1335.2	351.8
1334.9	351.7
1333.9	351.7
1334.3	354.6
1334.1	355.8
1335.6	356.8
1335.9	357
1336.5	357.8
1336.4	358.4
1334.8	357.6
1338.2	378
1359.6	486.9
1361.9	483.1
1359.8	473.9
1364.1	478.3
1365.1	475
1364.7	472.3
1366.2	474.2
1368.6	479.2
1370.2	484.9
1369.9	485.1
1370.5	491.7
1368.5	494.3
1368.1	496.8
1368.3	501.5
1368	499.7
1363.9	502.1
1359.1	503.8
1360.3	504.1
1355.6	503.7
1353.7	504
1350.9	504.5
1350.2	506.2
1348.4	506
1345.8	505.3
1344.8	505.7
1343.4	505.7
1343.4	505
1344.7	504.6
1345.5	504.7
1348.4	506.8
1350.2	509.6
1352.3	511.9
1354.8	511
1356	510.7
1358.8	509
1360.1	507.9
1362.2	509.2
1362.9	510
1363.9	517.5
1363.2	518.5
1361.7	523.7
1359.9	520.9
1358.4	518.5
1357	517.7
1355.2	518.9
1353.6	520.5
1351.2	525.5
1347.5	529.2
1344.2	530.8
1342.3	528.3
1340.6	527.1
1338	526.1
1336.5	524.7
1335.6	524.8
1335.4	525.7
1335.3	525.3
1334.2	524.6
1333.4	523
1329.3	512.3
1295.2	374.4
1293.5	365.5
1292.1	363
1285.2	364.4
1281.2	365.4
1282.3	364.9
1279.9	363.4
1278.7	363.2
1279	364.2
1278.1	364.5
1277.2	364.4
1278.2	363.8
1278.1	364.2
1279.5	365.1
1276.7	365.1
1167	314.1
1048.7	247
903.4	198.3
871.1	187
872.1	186.2
872.7	181.8
867.1	178
862.5	176.8
858.4	176.3
860.7	177.1
862.6	176
862.9	175.4
862.9	173.6
860.8	170.5
862.3	166.8
861.7	165.6
862.5	165
863.5	164.7
868.3	164.8
869.1	165.2
872.9	163.1
872.4	162.8
873.8	162.5
871.6	161.9
869.6	161.2
865.9	161.6
867.9	159.7
865.1	157.3
863.1	155.4
865.9	156.7
866.9	154.5
863.5	155.1
864.5	155.5
860.1	154.4
846.8	159.5
669.3	187.5
564.1	213.8
508.4	247
523.9	273.4
506.8	278.1
507.5	283.2
504.9	287.5
503.3	290.7
501.7	291.1
502.7	291.4
501.8	291.4
501.5	293.1
500.7	294.9
499.9	296.7
498.8	297.4
497.9	300
498	300.1
498.2	299.4
498.9	298
499.2	296.3
499.2	294.1
498	292.6
497.2	292.2
495.3	291.1
493.3	291.1
492.4	289.6
495.3	288
497.6	286.3
497.1	285.6
497.6	286.2
499.8	286.7
497.7	288.1
499.1	289.7
498.4	290.3
500.1	293.7
456.4	366.2
308.9	551.9
138.6	873.4
126.5	908.8
122.9	913.2
121.4	927
119.8	934.5
123.6	927.2
123.8	921.8
123.7	925.2
127.4	918.5
128.5	919.8
129.4	916.1
129.1	916.3
130.4	918.2
133.5	914.9
134.6	915.1
136.6	910.9
137	908.9
139.3	905.7
140.3	905.9
141.3	906
142.1	912.9
317.6	907.7
312.7	908.3
291	903.6
297.4	900.6
298.9	899.5
301.2	894.9
305.2	891.2
308.5	889.4
304.4	891.7
304.8	887.4
304.6	889.4
302.8	883
304.3	881.8
304.7	882.5
303.1	880.8
296.5	885.7
295.5	883.8
289.8	886.8
287.2	888.3
284.5	889.9
283.6	891
282.1	892.5
281.8	893.4
281.9	899
285	900.4
283.2	904.3
292.8	899.4
293.1	901.7
296.3	901.3
294.9	903.7
293	905.2
292.8	907.4
294.5	904.1
293.4	905.3
292.7	907.2
288.5	911.6
289	908.9
287.6	915
287.4	916
286.7	916.6
286.8	919.2
291.4	910.2
293.1	908.6
297.3	905.1
301.3	902.6
304.2	899.1
305.2	895.2
305.9	897.7
305.1	896.5
333.7	848.5
517.7	601.9
574.4	427.9
632.2	371.9
678.5	310.6
674.4	285.2
682.1	284.5
678	282.5
674	278.3
625.8	280.9
620.8	281.3
608.2	282.4
611.2	280.4
622.3	279.9
618.5	279.7
616.3	279.1
611.6	279.9
609.1	280.6
605	280.8
603.6	281
604.2	280.6
606.5	289
800.3	319.9
882.1	449.8
837.1	499.3
852.6	503
859.6	513
854.7	513.7
865.3	509.7
859.8	514
864.7	511.7
869.1	509.5
871.6	509.9
873.3	509.5
874.4	509.2
877.7	508.7
880.3	506.8
884.3	500.8
884.6	499.9
884.4	489.5
885.4	489.9
885.9	488.7
885.7	486.5
885.4	491.5
885.4	489.7
886.6	487
884.3	488.4
883.8	490.9
885.4	498.7
886	502.2
889.2	502
892.3	501.7
893.1	503.6
892.9	504.3
895.1	502.2
895.4	504.1
895.6	506.1
897.6	506.1
897.5	507
899.5	503.6
901.1	503
901.1	503.2
902.1	503.2
901.2	503.6
902.4	502.8
902.5	504.5
902	505.2
900.3	507.1
896.5	506.7
889.8	507.8
890.4	510.1
889.7	511.4
889.4	512.7
887.8	512.5
887.3	515.4
888.4	515.7
890.4	514.8
890.4	514.3
889.9	514.3
892.1	515.2
893.5	515.3
897.1	513.2
897.1	512.4
898.8	514.9
899	520.1
898.3	518
895.2	520
897.4	517.4
896.4	513.2
984.7	482.9
1027	394.3
1054.9	390.4
1059.9	412.6
1059.6	432.5
1058.1	428.3
1057.7	418.2
1060.1	417.6
1060.5	422.5
1058.6	421.6
1058.2	423.9
1057.8	421.6
1059.1	425
1059.8	382.2
1059.9	378.6
1061	374.5
1062.3	375.8
1063.8	375
1067.9	371.9
1068	372.4
1071.5	368
1075.5	366.2
1077.5	364.8
1076.1	362.4
1227.1	329.3
1227.1	276.3
1225.4	264.4
1223.3	258.8
1222.7	259.4
1224.3	259.7
1225	260
1225.4	260.1
1224.5	260.9
1224.8	261.6
1225.3	261.3
1225	259.6
1223.8	260.4
1223.2	259.7
1222.8	260
1222.3	260.3
1221.1	261.3
1219.8	260.9
1217.9	260.4
1217.4	261.6
1216.1	262.2
1215	263.7
1213.9	265.7
1212.7	267.9
1211.5	268.7
1211.1	273.4
1205.6	250.1
1183.2	179.2
1092.9	146.3
1087.1	141.6
1073	137.1
1074.6	137.3
1076.9	137.6
1075.4	136.9
1071.9	135.7
1068.1	134.4
1066.1	133.7
1069.3	134.1
1067.6	132.4
1064.8	132.1
1060.6	131.2
1063.1	131.5
1061.8	131.2
1055	129.8
997.7	126.3
967.3	122.1
983	120.7
979.4	118.3
983	116.3
979.2	113.7
978.5	111.7
980.1	110
976.8	107.8
978.3	106.3
977.7	105.1
978.2	105
980.4	105.5
979.5	105.1
979.5	104.9
979.6	104.7
979	104.5
976.6	104.1
974.6	103.6
972.8	103.3
971	102.8
968.4	102.1
966	101.3
964.8	100.5
961.8	99.6
960.4	98.8
958.9	98
955.2	97.3
953.8	97
952.3	96.4
951.9	96.2
953.2	96.2
951.8	96.2
951.8	96.2
948.9	95.7
947.7	95.3
947	94.6
947.4	93.9
947.7	92.8
945.6	91.4
944.1	89.8
943.5	88.4
943.3	87.1
943.6	86
944.9	85.1
949.8	84.8
948.5	83.9
950.9	83.4
947	82.9
948.2	82.8
952	83.2
954.7	83.9
953.5	83.9
958.2	85.1
959.2	90.8
963.8	218.8
963.9	208.2
968.2	196.7
969.9	206
971.6	207.9
974.4	209.2
977.2	208.6
978.4	208.7
979.9	208.1
981.4	209.9
982.8	210.6
983.6	208.8
986.3	210.9
987.3	211.6
988.5	211.2
990.6	212
991.6	211.7
993	212.5
993.3	213.4
993.5	213.7
993.3	213.9
993.3	213.6
992.4	214.6
990	214.9
947	219.4
789.5	258
693.3	255.7
621.2	239.9
613.7	259.4
633.8	259.8
620	263.7
614.2	264.2
613.3	265.9
614.2	263.3
616	266.1
618	266.9
617	265.7
617.4	266.4
617.7	268.5
619.1	270.1
615.6	273.9
499.2	274
360.2	274.4
308.3	275.1
294	278.8
300.2	280.6
300	284.4
295.3	285.3
294.3	286.6
295.8	287.4
297	288.1
295.9	286.8
297.3	285.3
294.4	286.6
290.7	287.3
287.2	286.2
282.1	285.5
281.3	283
278.4	283.8
253.1	288
156.9	291.7
155	293.6
163.7	295.2
161.8	298.5
163	299.9
165.3	301.1
168.3	303.1
175.6	303.9
175.2	307
174.3	309.8
176.6	310.6
180.2	312.2
180.6	314.5
185.5	315.4
188.5	317.5
190.7	320
192.2	322.5
193.6	324.6
193.9	327.8
195.3	331.1
197.3	332.5
198.7	333.2
199.3	334.3
201.1	335.7
201.8	337
202.8	337.8
204	337.6
205.3	337.6
207.1	336.9
210.1	333.9
209.9	333.6
209	332.9
210.3	331.4
209.5	331.1
208.1	330.6
206.6	330.2
209.3	328.9
210.4	329.3
209.7	328
209.9	327.5
206.6	329
208.9	328.7
209.4	328.1
204.8	328.5
243.8	325.8
429	308.7
596.4	250.7
727.9	261.5
712.9	313.4
715.9	293.8
719.6	287.4
721.1	278.3
724.9	278.5
725	275.8
727	273.2
725.8	270.4
726.4	270.8
727.4	272.2
727.1	273.9
728.3	272.1
729.5	271.2
730.6	271
730.7	272
731.1	272.5
730.9	272.6
730.6	272.8
732.2	273.9
733.5	273.7
733.8	271.9
735.1	269.7
736.6	268.3
737.6	263.6
738.6	261.7
739	259.7
739.5	257.2
741.8	254.2
750.6	251.1
911.4	268.5
984.5	294.1
942.4	305.2
961.7	309.2
973.1	313.1
969.5	295.6
972.5	305.2
978.7	315.8
1052.2	347.5
1156.5	572.3
1168.5	587.5
1151.1	581.7
1163.5	588.6
1175.4	593.5
1174.9	600.5
1178.9	597.1
1178.1	601.8
1179.9	598.3
1181.2	600.2
1181.3	599.8
1184.4	600.3
1184.7	602.7
1186	606.3
1187.5	608.3
1187.1	607.6
1187.4	604.7
1187.2	606.2
1187.2	608
1186.8	609.4
1186.8	608.2
1186.3	609.6
1185.2	610.9
1185.2	612
1184.8	609.5
1183.8	608.1
1180.6	608.1
1109.9	467.8
1013.2	362.5
956.4	288.2
809.1	212
768	199.3
758.3	194.2
766.2	196
758.4	193.2
754.1	189.9
752	188.5
750.3	185.8
751.7	185.7
755.8	183.4
754	183.8
751.9	181.4
751.5	181.9
752	182.1
751.5	180.6
752.2	180.5
753.3	181.6
754.2	183.4
754.1	184.6
753.5	185.8
752.4	188.7
751.8	189.1
745.7	189.1
697.9	170.7
709.5	135.6
713.7	126.8
711.7	126.6
708.5	126.6
701.7	124
708.3	124.3
707.2	123
700.5	122.2
701.5	123
700.5	122
702.4	121.2
703.4	121.8
703.2	122.7
701	122.9
700.2	122.4
699.4	121.9
697.6	120.4
697	119.2
697.7	118.1
697.1	115.8
696.9	113.7
696.7	112
696.2	109.6
695.2	108.2
696.8	106.6
696.2	106.2
692.9	106.7
540.6	110.8
431.6	113.7
352.9	123.8
308	133.9
309	140.8
303.2	148.1
302.7	148.9
299.5	152.6
299.7	154.9
299	157.3
300.1	158.1
300.5	160.1
300.3	161.7
298.8	162.9
298.1	163.8
297.4	164
297.4	163.9
298.3	163.6
298.3	163.6
297.7	163.2
298.1	162.6
299.2	161.9
298.5	161.6
297.5	161.8
297.9	161.2
300.1	160.2
298.6	160.2
299	159.8
297.9	160.2
299.1	160.8
299.7	198.2
300.4	320.6
299.2	435.8
299.3	610.9
297.3	599.3
298.5	595.5
296.2	610.1
296.3	614
294.5	614.8
295.4	606
292.5	611.9
289.2	612.3
288.4	609.3
285.7	608.9
285.5	604
283.3	608
279.3	609.1
279.4	607.8
278.3	606.4
275.7	607.8
275.7	605.9
272.8	609.1
272.6	609.8
270.1	612.2
268.3	617.7
267.6	622.4
269.7	623.4
273.2	621.9
274.5	624.2
276.8	625.1
276.9	625.8
280.3	624.8
285.3	621.7
286.5	619.2
290.9	616.8
291.2	612.8
293.6	610.9
294.2	609.3
294.5	608.1
294.1	609.8
322.6	621.8
473.8	673.6
546	725.4
668	673.6
684.3	697.2
688	694.3
694	685.8
685.2	742.5
795.1	717
891.5	857.7
1031.2	956.1
1016.9	951.4
996.1	951.4
1004.6	951.9
1021.1	934.3
1015.7	937.2
1012	941.4
1007.8	945.1
1010.4	925.8
1009.3	930.7
1010.5	927
1008.3	927.6
1008.4	924.9
1011	921.9
1012.5	923.9
1011	923
1011.4	925.3
1013	922.6
1015.6	923.3
1206.5	923.7
1223.8	924.4
1217.7	925.3
1215	930.1
1215.7	930.9
1218	924.1
1218.2	922.6
1217.7	924.5
1218.6	919.6
1217.8	920.6
1216.6	918
1217.4	920.6
1216.1	922.2
1215.9	921.4
1216.7	922.8
1216.6	920.7
1221.6	819.9
1257.6	600.1
1274.8	444.4
1268.1	259.7
1242.6	236
1248.9	231.6
1242.3	214.2
1237.3	218
1252.2	228.3
1249.4	228
1249.8	229.8
1249.6	219.5
1243.2	227.1
1236.7	226.4
1233.5	226.2
1230.2	227.7
1225.4	228
1223.7	230.1
1223	231.9
1221.8	232.5
1219.4	232.5
1214.9	230.7
1212.3	231.8
1210.4	230.8
1209.9	230.2
1209.5	229.1
1208.4	227.6
1206.1	224.8
1203.9	222.3
1191.4	215.4
1192.2	213.5
1188.2	210.8
1184.8	207.9
1185.8	206.1
1184.7	204.4
1183.1	201.8
1181.5	199.6
1180.6	197.5
1178.9	195.1
1178.5	193
1181.3	193
1182.3	191.6
1183.9	190.5
1184.8	189
1185.8	188
1186	186.6
1186.6	185.9
1185.8	184.9
1185.2	184.3
1185.5	184.5
1183.9	184.1
1181.9	183.4
1181	183.3
1180.7	183.2
1182	184
1181.2	184
1180.7	184
1182.3	184.5
1182.8	184.7
1183.9	184.7
1186	184.5
1186.6	183.9
1187.8	183.4
1189	182.6
1189	181.3
1189.3	180.4
1189.3	179.5
1190.8	179.2
1190	178.3
1189.8	177.5
1190	177.5
1189.4	177
1188.5	176.6
1188.6	176.8
1186.5	176.4
1188.5	177.4
1186.8	177.3
1188.5	178.7
1188	179.3
1188.6	180
1188.6	180.6
1168.6	176.6
1035.5	155.5
921.8	118.4
834	110.7
737.5	106
746.8	106.2
745.3	103.5
740.1	102
737.9	99.9
738.1	99.5
737.1	97.8
736.5	96.1
734.6	94.2
734.1	93.5
734.4	92.7
733.2	92.4
731.3	92
729.1	91.6
728.4	91.4
728.5	91.4
727.5	91.3
727.4	91.7
727.3	92.3
728.4	93.1
727.6	93.7
727.7	94.2
677.8	95.5
506.9	97.2
427.1	100.3
377.8	105.6
371.7	109.8
369.5	114
359.6	117.9
362	119.5
359.5	122.2
357.2	124
352.1	126.1
346.4	127.4
344.8	129
348.7	129.6
350.3	129.6
347.5	130.1
349.2	130.2
352.5	129.7
323.7	130.9
294.5	133.1
302.6	134.4
299.9	136
293.4	137.5
299.3	138.7
301.4	139.8
300	140.9
295.8	142.1
297.9	143
297.1	144.1
295.7	144.7
298.5	144.4
301.4	144.3
301.3	144.3
302.5	144.7
302.1	145.1
302.2	145.5
303.5	145.7
304.6	145.4
304.3	145.3
304.4	145
304.1	144.8
302.7	144.5
300.1	143.9
300.2	142.6
298.5	141.3
297.8	139.5
295	138.2
292.8	136.6
289.7	135.3
287.5	134.1
281.2	133.5
277.8	132.7
275.7	132.1
268.2	132.5
270.8	132.5
269.5	132.6
269.8	132.9
269.1	133
271.1	133.1
269.7	133.3
268.4	133.6
270.1	133.6
273.8	133.2
275.7	132.8
277.9	132.1
277.7	132.2
280.9	131.9
280.9	132.1
290.7	132.7
414	135.8
440.6	203.7
413.2	315.8
373.2	389.2
382.4	381.8
378.7	385.2
380.6	386.5
381.9	389.1
380.1	389.8
383.7	390.5
384.6	392.1
385.6	391
388.6	390.3
390.4	390.2
391.2	390.8
389.4	393.1
389.3	394.9
390.1	395.5
392.1	395.3
391.5	395.5
392.1	397.3
391.2	398.8
389.4	401.3
389.8	401.7
387.3	403
386.8	403.7
387	404.3
386.9	405.4
387	406.3
386.3	409.2
386.9	409
388.4	411
527.7	423.2
690	496.7
807.2	521.1
918.3	542.7
899.2	579.6
900.3	574.4
907.9	564.7
905.7	556.2
904.6	561.4
904.1	557.8
902	564.2
900.7	557.5
900.6	550.6
901.9	554.2
904.3	553.4
907.1	548.2
909	545.2
912.2	546.7
912.3	545.8
912.4	543.3
905.6	542.2
901.9	539.4
900.2	543.2
898.5	546.2
897.5	547.8
896.2	546.4
895.1	549.7
892.6	549.4
892.6	551.3
892.7	552.8
892.6	549.9
893.8	547.1
895.9	549.3
897.8	547.3
899.8	540.1
903.2	538
905	535.8
906.8	533
908.7	532.2
907.9	532.7
909.3	529.6
908.8	530.3
910.9	530.9
906.1	531.5
905.3	534.9
904.4	539.7
903.4	541.7
902.2	545.3
902.2	546.4
898.1	546.9
898.1	545
897.7	544.4
892.2	548.6
890.5	551.5
891.5	553
892.4	549.5
891.9	550.9
893.3	545.3
895.5	539.6
896	538.2
895.3	537.5
891	541.4
896	531.3
911.4	401.1
922.3	323.4
936	333.9
936.6	346.6
942.1	351.6
950.4	345.1
955.3	350.7
958.5	350.2
960.7	350.1
960.8	350.9
962.2	353.1
964.6	350.7
966.9	351.2
967.3	353.6
966.4	352.1
967.7	349.9
967	350.1
967.6	350.6
968.1	361.1
967.1	368
966.4	373.7
966.8	380
967.2	381.1
965.4	391.7
966.2	391.7
967.3	392.3
966.9	396.2
967.7	398.4
966.4	398.5
965.7	398.3
966.2	399.5
966.8	400.9
966.7	400.6
966.1	402.3
966	402.7
965.3	403.2
965	401.9
964.4	402.8
962.8	403.4
962	404.7
960.7	407
959	407.7
959.7	408.7
960.4	410.2
961.3	408.7
961.9	408.3
961.7	409.2
962.2	409.4
962.6	410.8
964.2	410.3
966.5	408.4
967.9	406.5
967.7	406.4
966.8	405.6
966.2	403
964.9	402.6
963.9	397.7
963.7	397.1
962.5	394.5
961.8	391.4
960.2	390.1
960	389
959.7	388.4
961.1	384
960.9	384
962.3	383.3
960.2	376.1
948.2	249.5
945.4	175.2
934.4	150.3
929.1	154.3
914.3	153.4
913.5	150.3
909.4	148.2
905	146.8
904.8	144.4
902.7	143.4
894.5	136.2
840.4	108.2
835.7	101.9
839.9	96.7
839	96.4
833.9	92.6
832.8	91.3
831.8	89.8
836.1	89.7
833.8	87.7
833	86.8
832.8	85.5
834	86
835.9	86.3
835.8	86.4
835.3	85.6
805.2	83.5
790.6	81.4
798.5	79.9
780.6	77.4
784.8	75.5
777.4	73.4
776.2	71.9
776.1	70.5
776.9	69.4
776.2	68.5
777	68
779.7	68.4
783	69.1
782.5	69.5
783.1	70.2
786.2	71.4
789.3	72.4
791	73.3
790.4	74.2
790.1	74.7
789	75.1
786.1	75.5
786.8	75.8
784	75.7
784.7	75.8
783.5	75.9
783.5	75.9
782	75.9
781.7	75.8
782.6	75.9
783.8	76.5
786	77.3
787.9	77.8
788.8	78.2
789	78.6
789.3	78.9
790.3	79.2
790.1	79.1
790.9	79
791.7	78.7
792.3	78.4
792	77.9
790.4	77.3
789.5	77
787.5	76.7
788.8	76.6
788.1	76.5
787.8	76.2
787.7	76.4
787.7	76.5
787.3	77.1
784.9	77.5
783.6	77.9
784.1	78.8
784.8	80.3
819.6	140.4
821.7	167.8
837.4	167.6
838.1	174
841.3	177.7
842.3	180
843.2	181.7
844.6	182
845.3	180.6
848.3	182.4
850	183.5
850.7	185.9
850.3	187.7
851.6	189.2
852.6	190
852.4	191.4
854	192.9
855.3	193.9
855.7	196.2
857.1	197.2
856.7	197
855.4	197.3
854.8	197.9
852.2	197.8
849.9	197.7
846	198
847.4	198.4
849.9	198.9
847.5	198.8
847.2	199.8
847.4	200.6
849.6	201.6
851.1	202.6
845	222.3
831	344.5
801	640.2
818.6	785.9
832	904.1
819	917.9
812.1	915.5
807.9	914.9
801.7	914.2
802.8	913.5
802.9	903.8
801.7	908.2
804.6	885.8
806	886.8
806.5	895.5
810.5	852
821.6	765.3
824.8	780.4
835.1	775
837.8	777.7
841.9	773.5
846.2	769
848.1	769.6
849.6	766.7
851.2	767.7
853.7	755.5
853.9	758.6
851.5	763.6
849.8	762.8
847	756.5
851.2	701.8
853	708.3
853.5	700.1
855.8	688.1
856.2	681.9
857.7	689.7
857.4	693.3
858.7	698.9
859.7	690.9
860.7	704.3
862.5	700.2
862.6	704.6
863.1	705.4
863.3	707.2
