1332	331.4
1332	330.9
1332.8	330.2
1333.5	329.7
1333	329.2
1332.3	328.8
1333	329.1
1332.1	328.8
1331.5	328.8
1330.4	328.2
1331.6	328.1
1331.8	327.2
1331.7	326.2
1330.5	319.8
1329.5	314.4
1329.9	313.7
1328.9	310.6
1326.9	308.3
1324.3	306.1
1322.8	304.7
1321.6	302.6
1320.8	302.5
1318.3	300.1
1316.1	297.9
1314.6	298.4
1312.6	298
1312.9	299.1
	
1310.8	299
1311.6	299.3
1312.8	300.5
1314.7	301.2
1315.5	301.1
1316	300.4
1315.7	299.7
1318.8	300.2
1319.1	299.2
1318.9	297.5
1318.4	295.2
1319.3	293.9
1320.1	292.9
1319.8	290
1320.9	289.8
1320.6	287.6
1321	287.4
1318.7	286.9
1182.4	288.6
1046	288.7
818.3	287.2
780	291.1
777	290.7
777.1	290.7
769.1	292.9
768.1	293.4
765.8	293.3
765.7	295.4
766.2	296.2
766.2	295.4
768.4	295.9
767.2	296.7
768.6	296.1
769.9	295.6
769.1	298
772.5	298.6
772.2	298.8
774.7	299.9
776.2	299.8
778.7	300.3
781.1	300.4
782.3	300.6
782.9	300.6
782.2	300.9
780.7	299.4
781.9	297.3
780.8	295.8
780.6	292.6
780.3	290.7
778.2	287.1
775.8	282.8
774.6	280.2
773.4	276.4
773.4	275.9
773	271.6
773	267.3
773.4	267.5
773.1	266.5
773.7	266.4
772.6	265.8
772.2	266.7
769.8	267.8
769.7	268.1
768.5	269.2
768.3	272.3
762.1	308.8
751.2	402.9
756.8	412.6
749.9	395.4
751	402.5
748.8	410.2
746.1	410.8
745.9	411.8
745.4	412.6
746.2	411.7
746	413.5
746.2	411.5
746.6	413.4
747	411
745.8	411.7
745.8	410.3
744.2	406.6
743	403.8
741.7	401.8
741.1	400.7
739.3	400.2
737.4	400.9
735.9	404.1
734.7	403.1
733.2	404.6
733.2	406
733.4	406.5
734.1	409.6
736.3	410.2
737.1	411.5
739	413.6
740	414.4
740.5	413.8
740.8	410.8
741.6	409.8
739.6	408
751.4	410.9
909.1	417.1
1176.3	431.1
1260.9	436.3
1244.4	451.2
1247.7	456
1249.8	452.5
1249	452.2
1247	448.7
1245.6	456.9
1241.3	457.9
1242.1	459.5
1244	462.1
1241.9	462.8
1241.3	462.6
1241.7	462.9
1242.3	462.2
1241.7	463
1243.5	463.2
1246.6	464.1
1249.9	463.1
1248.6	464.5
1256.6	465.2
1256.4	465.5
1256.7	465.8
1257.1	466.3
1256.9	465.9
1257.8	468.3
1259.2	469.9
1259.1	471.5
1257.6	473.6
1259.3	474.8
1258.4	474.6
1256.8	474.8
1255.5	474.1
1255.2	474.4
1255.2	475.2
1255.8	477.2
1255.3	476.6
1256.7	475
1257.2	472.6
1259.3	472.1
1259.4	471.4
	
1259.8	471.1
1262.2	470.9
1263	470.9
1265.4	470.5
1267.2	470.1
1268	469.4
1269.9	469.6
1270.3	471.4
1270.1	473
1269.5	474.7
1269.1	474.7
1270.1	476.3
1269.2	476.8
1270.3	476.6
1268	475.2
1267.6	474.6
1269	474.1
1272.1	475.1
1272.3	474.6
1275	474.5
1276.5	473.6
1275.3	476.9
1277.9	477.6
1265.3	482.9
1108.7	474.6
994.7	448.3
897.7	403.4
735.4	401
701.3	392.5
708.6	407.5
703.5	403.3
702.3	398.2
701.2	398
697.9	398.6
699.1	396.4
697.7	392.1
699.2	389.7
701.8	387.2
701.4	385
703.2	384.4
702.1	379.4
702.8	379.8
702.6	378.3
702.8	377.7
703.2	377.7
703.3	376.5
703.3	376.8
703	375.3
702.3	374.1
701.8	372
701.5	369.8
701	369.9
700.5	367.4
701.3	368.2
702.8	386.5
718.4	508
718.6	609.3
704.3	728.2
708.1	714.6
706.6	726.4
707.1	734.6
705.1	741.1
707.1	743.9
708.6	739.8
710.5	746.1
707.3	756
704.2	753
700.8	751.1
699.8	752.7
696.9	755.2
693.7	755
694.3	753.4
691.3	753.5
689.1	753.5
687.7	751.4
688	747.6
689.2	747.2
689.7	734.5
688.5	721
689.9	717.6
692.3	720.2
693.2	714.4
694.7	723.5
695.2	717.4
697.2	717.6
697.6	717.8
697.6	720.2
697.6	722.4
696.8	726.9
697.4	734.1
697.2	732
695.4	736.5
695	741.5
693.3	739.7
692.2	742
689.7	744.2
686.9	744.5
686.5	745.2
	
684.6	746.6
683.5	749.4
682.7	751.4
682	756.6
681	757
679.6	756.4
679.3	756.5
678.7	755.9
680.2	754.3
680.3	756.4
679.4	760.8
680.4	761.9
680.5	762.2
678.5	758.4
679.6	761
680.2	757.3
679.7	761.4
681.5	766.3
679.2	772
676.8	772.2
676	767.3
675.9	768.7
669.6	749.2
643.9	589.7
656.2	462.1
660.6	395.3
665.6	329.1
665.9	338.1
667.8	342.8
663.7	334.5
665.7	338
661.5	338.1
661.9	340.6
664.1	340.6
667.9	341.8
668.6	342.9
670.9	341.6
670.7	342.5
670.9	341.1
669.7	340.2
670.7	341.7
672.2	341.2
674.1	341.3
674.9	341.1
676.4	341
676.6	340.3
676.2	336.8
675.1	336.2
674.7	334.3
674.6	333.6
674.1	330
673.7	328.3
673.4	326.4
671.9	325.2
671.6	325.2
668.8	324.1
534	300.3
448.2	259.1
364	230.7
276.8	199.9
267.7	194.4
264.8	187.1
254.2	178.6
246.7	179.3
250.1	185.1
250.4	188.5
247.1	193.1
247.8	198.2
256	194.6
249.9	197.4
251.7	197.2
251.7	200.3
254.5	202.6
256.9	202.9
258.1	202.1
258.5	202.6
260.7	202.6
260.4	201.4
261.6	199
260.3	196.5
260.5	195
260.4	192.2
260.7	184.6
260.8	180.3
260.4	181.6
261.4	182.5
261.2	178.6
260.5	175.4
260.5	174.7
259.5	172.2
259.1	170.5
260.2	168.1
259.7	166.3
259.5	167.6
257.7	167.5
256	166
254.9	164.6
253.6	163.5
252.9	163.9
251.7	162.9
250.7	162.8
250.7	163.1
249.8	164
250.2	165.1
249.7	164.7
250.1	165
251.1	166.1
252.5	166.3
252.8	167
253.8	166.8
	
255	166.9
255.7	168.7
256.1	168.6
255.5	169.5
254.1	169
253.8	168.5
253.3	167.4
251.1	166.7
247.2	163.9
244	158
238.9	154.1
241.2	156.3
239.9	155.7
240.1	159.4
240	161.9
242.3	163.7
241.7	165.4
245.5	166.3
246.3	168.9
248.5	172.2
251.5	175
250.9	176.1
252	177.2
252.7	177.3
253.9	175.5
254.2	177.7
389.8	195.4
538	281.2
655.5	285.8
825.1	383.5
819.2	462.9
817.6	454.3
826.2	436.2
833.7	432.8
833.4	433.9
835.9	428.5
836.8	429.8
837.2	431.3
836.6	431.1
839.1	431.7
838.3	431.4
841.5	430.8
840.2	430.6
839.9	432.9
838	434.7
837.8	435.7
835	437.2
834.6	438
833	436.7
830.3	438.4
829.1	437.4
840.4	439.8
949.3	521
1145.4	627.3
1082.5	619.9
1072.5	616.1
1077.6	621.1
1082.8	624.1
1083.5	624.9
1085.5	627.2
1087	627.6
1086.5	629
1090	629.6
1089.4	632.2
1088.2	632.2
1090	633.7
1092.1	634.7
1093	634.3
1093.7	633.3
1095.2	632.9
1097.5	631.2
1098.2	629.8
1101.6	629.9
1098.2	631.7
1098.1	631.4
1099.2	632.2
1099.1	633
1098.3	634
1097.7	637
1097.3	641.2
1097	640.5
1093.5	642.4
1094.5	643.4
1092.7	644.4
1094.2	644.7
1094.8	645.6
1094.2	647.2
1092.6	647.4
1091.5	647.3
1092.3	647.1
1092.2	645.5
1091.5	645.5
1091.5	645
1088.8	644.6
1086.7	645
1084.3	645.8
1082.2	644.9
1080.5	644.5
1080.9	643.6
1080.7	643.7
1080.1	644.1
1081	644.8
1081.4	645.8
1082.8	646.3
	
1085.9	645.8
1086.6	646.6
1089.3	646.1
1092.1	646.8
1095.3	646.6
1095.6	647.1
1096	646.5
1095.8	646.6
1095.9	646
1092.9	644.8
1090.6	644.2
1087.7	644
1091	643.4
1088.2	643.6
1086.6	644.6
1085.3	644.8
1084.1	646.5
1084.7	649.5
1084	651.1
1081.8	653.5
1083	654.6
1083.7	655.8
1083.6	656.9
1084.2	657.1
995.1	657.1
856.3	658.2
792.6	664.1
746.9	714.8
782.2	715.1
760.9	729.7
756.4	734.8
759.7	734.6
763	733.8
761.1	732.4
756.9	734.7
758.1	733.9
754.9	736.1
749.1	737.4
748.2	738.9
749	739.5
748	737
747.5	734.5
672.3	755.8
648.6	861.7
669.1	835.7
657.6	837.2
659.8	829.5
655.6	846.4
653.7	847.8
654.8	845.1
653	844.6
656.2	839.6
653.7	838.1
652.3	839.8
652.6	838.9
651.7	835.6
651.8	838.4
653.2	840.9
652.6	835.4
654.3	837
650.2	832.9
650.5	823.3
649.5	821.9
648.2	823.4
647.2	819.6
646.8	820.4
646.5	816.5
644.5	817.4
642.7	814.5
641.1	815.1
639.1	813.6
641.2	814.2
641.1	814.1
641.2	812
642.3	810.7
642.1	810.8
642.5	811.4
642.2	812.6
642.1	812.8
642.2	815.8
640.7	822.4
639.7	820.9
	
638.4	825.6
637.5	820.1
636.2	833.5
634.8	832.6
634.1	836.9
634.2	836.8
633.8	838.6
634.2	839.7
635.6	838.1
638	836.6
639.1	836.1
640.6	835.4
640.9	834.4
642	834
641.2	834.4
641.2	834.8
640.2	836.2
641.6	838
640.7	843.8
638.3	813
640.1	661.9
639.6	524.3
638.6	461.9
636.8	381.3
635.8	371.2
634	373.5
632.1	376
631.4	375.4
631.5	377.9
631.7	376.9
634.1	378.7
630.2	378.9
628	378.4
626.5	378.5
628.3	381
633.3	391
637.1	392.1
637.5	394.9
641.2	397.1
641.9	403.6
634.4	394.7
679.3	386
718.5	382.3
712.9	372.3
716.8	373.5
722.7	368.2
719.5	361.4
721.5	356.1
722.5	352.3
724	349.5
725.5	349.7
726.4	348.1
727.5	347.9
727.1	346.3
728.4	346.5
729	344.3
728.9	343.9
728.8	343.4
729.6	343.5
730.4	343.6
730.1	343.7
728.9	339
728.9	338.3
728.8	337.3
727.4	335.4
727.3	334.4
726.8	334.7
726.1	334.1
727.2	332.8
727.2	332.6
726	331.5
725	331.3
725.4	332.3
724.1	333
722.7	332.7
722.9	333.3
722.5	333.4
721.4	333.1
721.2	332.7
721.6	334
721.5	333.4
721.4	334.4
721.9	333.9
	
721.4	335.1
720.6	335.8
720.3	337.7
718	339.5
719.9	343.9
720.6	347.6
722.8	349.7
722	350.5
724.5	349.6
728.4	348.9
728.2	347.5
727.4	344.7
725.2	341.2
721.9	342.3
723.9	347
723.6	343.9
723.6	341.9
723.6	342.1
722.8	340.4
721.6	339.2
720.3	338.4
718.9	338.6
716.3	341.5
715.7	341.8
716.1	341.6
718.7	338.3
783	337.1
876.8	325.2
871.8	300.4
844.2	317.3
845.3	314.5
855	312.2
862.9	309.6
866.3	304.2
873.9	302.5
879.9	302.7
882.9	301
880.8	301.4
861.6	303.6
848.4	303.9
849.4	302.9
864	303.1
868.9	303.3
877.7	303.4
882.2	302.2
863.3	298.4
858.8	295.7
852.9	291.7
847.1	293.6
845.8	293.4
849.9	295
851.5	296.5
852.4	296.7
852.2	296.4
854.7	295.8
853.4	294.3
855.9	296.2
856.6	298
858.5	299.7
859.2	300.2
860.4	300.6
861.9	300.8
862.6	299.6
	
861	299.9
861.6	299.6
858.5	298.7
857.3	298.4
856.3	298.7
860.3	299.9
858.3	299.9
858.8	299.7
860.2	300.5
861.3	300.1
861.2	298.3
864.3	295.4
863.8	291.8
864.9	287
863.7	287.4
862	287.6
857.8	287.1
858.1	289.4
857.4	290
856.1	289.7
855	290.4
857.1	292.3
859.5	296
860.7	295.8
863.5	295.4
864.2	295
863.1	297.3
865	297
866.1	296.1
868.5	295
870.8	295.5
870.8	294.6
870.3	293.4
870.8	292.3
871.1	292
869.2	290.5
868.3	290.8
878.9	291.5
1006.5	359.3
1145.8	355.6
1221.3	335.4
1283.6	351.2
1272.4	355.9
1272.1	355.4
1278.8	358
1282.8	358.1
1284.8	356.5
1285	358.3
1283	359.3
1285.7	358.5
1287.4	357.6
1287.5	357.7
1287.3	356.2
1287	355.9
1290.5	353.2
1317.7	340.3
1370.7	314.5
1396.9	291.4
1403.4	289.7
1400.6	289.7
1399	286.4
1391.5	286.9
1393.8	287.5
1386.5	286.6
1386.8	285.5
1386	284.5
1386.1	283
1384.6	282.5
1380.6	281.8
1376.8	280.3
1374.4	277.9
1372.9	277
1373.2	276.4
1373.6	275.4
1372.7	272.6
1371	269.9
1369.9	268.5
1372	268.8
1371.9	268.2
1372.4	269.4
1373.2	271.6
1375.6	274.2
1375	275.7
1373.3	277.9
1373.2	280.5
1371.3	281.3
1372.2	282.6
1370.9	285.2
1373.6	287.1
1375.2	291.3
1374.4	294.3
1372.9	295.9
1373.2	299
1371.7	300.7
1370.7	302.4
1372.4	304.6
1371.4	305.8
1370.5	307.9
1368.5	309
1368.4	309.3
	
1367.2	307.8
1365.9	306.2
1366.1	306
1365.9	305.3
1365.1	304
1366	301.3
1367.4	298.3
1369.9	296.7
1369.7	295
1376.6	295.3
1376	295.7
1377.7	295.3
1377.5	295.4
1377.3	297
1374.2	297.7
1372.3	298.5
1377.4	299.9
1377.6	302.1
1378.6	304.4
1381.9	305.6
1379.9	307.2
1378	306.8
1374	307
1310.8	308.4
1153.9	304.9
1019.6	301.1
914.9	295.8
917.1	297
915.6	293.5
908.4	287.4
903.1	281
898.6	276.4
896.1	271.5
902.6	265.7
907.9	261
911.9	258.3
912.9	254.1
912.5	253.1
913.6	254
913	249.9
914.8	247.9
916.3	247.8
917.8	247.5
918.9	246.6
918.9	246.1
918	245.5
916.8	246.2
915.8	246.9
915.3	245.8
914.5	244.5
913.5	244.2
913.1	245.2
912.7	244.2
911.7	243.6
910.9	244.1
911.2	244.5
910.7	245.1
909.1	244.3
908.9	244.2
908	244.9
905.4	245.4
901.8	269.9
907.5	515.5
911	647.1
913.6	748
911.7	779.1
910.9	784.4
911.3	790.6
912.5	794.5
911.7	794.5
913.1	794.5
915.9	792.2
919.6	791.7
921.4	787.3
920.8	787.6
921.8	789.7
922.1	790.6
922.7	791
923.6	789.5
924.9	788
924.3	787
923.6	788.4
923.8	789.3
921.2	790.4
920.1	797.3
1001.5	788.9
1144.9	782.6
1209.9	737.1
1256.3	719.3
1241	714.2
1238.4	709.6
1241	708.8
1237.9	706
1239.1	704.5
1239.2	702.3
1237.9	700.3
1238	698.8
1238.1	697.4
1238.8	694.8
1237.1	693.3
1234.6	692.2
1234.6	690.4
1234	690.4
1233.2	689.4
1232.6	689.3
1231.7	689.1
1260.4	692.6
1367.1	704.1
1365.4	699.8
1321.8	709
1334.2	713.1
1343.6	712.2
1341.8	717.4
1340.2	720.1
1339.7	722.5
1337.2	723.4
1338	724.7
1343.3	726
1339.9	726
1338.3	727
1340	727.2
1340.7	727.5
1341.7	728.5
1341.5	727.8
1340.6	727.9
1338.3	728.5
1337.7	729.6
1336.8	730.8
1334.3	732.1
1336.9	732.1
1337	733
1335.6	732.9
1334.6	733.8
1331.8	734.2
1329.5	735.6
1329.2	736.1
1329.7	736.4
1332.3	737.3
1332.5	737.1
1332.4	737
1333.6	737.2
1333.4	736.5
1333.9	736.5
1333.5	735.2
1334.5	735.4
1334.2	734.7
	
1334.3	734.2
1335.5	734.4
1335.3	733.4
1333.3	733.2
1334.4	733.9
1331.9	734.1
1333.2	735.5
1332.6	735.3
1333.6	735.6
1336.5	736.6
1339.9	736.1
1341.4	735.6
1342.2	734.7
1342.4	735.3
1343.2	736.9
1343.9	737.1
1347.4	736.2
1348.3	735
1334.4	734.7
1167.4	698.7
992	520.2
957.1	448.1
908.1	433.5
871.5	420
872.2	418.7
866.8	421.4
863.7	412.8
862.5	407
861	407
859.5	405.6
860.4	405.3
862.7	403.9
864.9	401.8
861.8	403.4
862.8	402
863	402.2
863.4	402.3
863.1	401.9
863.9	404.2
864.3	405
864.6	404.3
863.7	402.9
863	400.5
862.4	398.7
865.6	397
977.2	402.7
1078.9	443.9
1210.9	546.4
1384.9	615.2
1385.6	620.8
1387	617.6
1393	619.3
1390	613.1
1386.7	609.9
1385.9	610.8
1384.4	610.4
1381.6	612
1379.4	612.9
1377.3	613.4
1374.4	613
1372.8	613.2
1371.4	613.8
1369.1	614.5
1367	615.4
1367.1	616.1
1366	617.5
1365.3	617.7
1365.2	617.4
1364.4	616.5
1364.9	616.3
1366.2	612.9
1367	603.3
1368.1	604.9
1368.3	599.4
1369.1	595.8
1368.8	589
1370.1	586.2
1371.2	582.8
	
1373.5	579.7
1379.1	576.8
1383.5	575
1390.4	573.1
1392.3	572
1391.3	571.3
1391.6	570
1393	569
1394.3	568.3
1393.6	567.8
1394.5	567.1
1393.4	565.4
1391.3	563
1389.2	565.6
1388.6	565.6
1387.1	566.8
1385.6	567.7
1384.5	570
1383.3	572.1
1382.4	574.3
1380.7	579.4
1367.1	582.5
1205.9	570.9
1075.2	513.7
1042.4	497.1
1067.2	502.2
1071	489.6
1067.5	487.9
1068	486.1
1062.5	481.9
1061.5	481.4
1058.4	481.3
1057.6	482
1055.7	480.9
1054.3	481.9
1055.1	483
1053.1	482.3
1049.6	481.5
1047.4	481.5
1045.9	481
1045.3	481.5
1043.8	483.6
1042.3	500.4
1021.5	627.8
1012	645.6
1009.1	637.4
1006.7	637.7
1002.3	643.5
996	644.7
995.7	645.2
991.3	644.5
989.3	642.1
986.5	643.9
985.9	646.8
985.8	648.6
986.1	649.2
986.7	649.4
986.5	650.3
984.2	651.9
981	660
976.8	664.3
977.6	667
973.1	670
970.2	672.6
966.3	678.2
964.7	679.7
961.8	680.1
958.2	681.6
	
860.1	307.9
860.8	308.7
861.6	308.5
863.4	307.3
866.4	305.9
868.3	306
868.6	306.1
869.1	306.1
869.5	306.2
869.5	305.2
869.7	305.8
872	305.5
872.8	303.5
872.8	301.9
872.2	302.2
869.8	303.2
867.5	303.9
865.8	305.1
863.5	305.2
860.9	306.8
859.1	307.5
859.5	308.9
857.2	309.5
855.7	310
854.3	311.6
851	312.8
844.3	314.8
843	317.5
838.2	316.9
834.6	316.7
830.1	317.4
829	318.2
828.1	318
825.8	319.7
823.6	323.2
821.7	326.3
819.7	325.9
819.1	324.2
817.7	325.3
816.9	325.5
816.3	325.6
816.3	327.2
815.6	326.1
814.9	323
813.7	321.7
812.6	320.5
813.9	319.9
815.6	318.6
817.9	317.9
817.2	318.4
816.5	319.7
817	319.5
817.1	320.8
819.9	321.2
821.8	322.3
824.5	321.9
825.9	321.5
826.2	320.9
826.2	318.3
826.3	315
825.9	312.4
828.2	311.9
828.1	311
828.2	310.9
827.9	313.8
827.6	313.8
826.5	315.1
825.8	318.2
825.2	318.3
824.7	319
824.5	320.6
824.9	323
823.9	322.5
823.8	323.4
823.7	323.9
823.3	323.1
822.6	321.8
822.5	320.8
822.4	319.4
822.3	318.1
822.7	316.4
823	315.1
822.6	317.1
822.7	319.8
822.9	323.4
821.8	322
819.1	320
817.7	320.9
817.2	319.8
820.6	319.7
816.5	319.8
815.2	321.9
816.5	322.7
817	321.5
818.2	316.2
814	316.7
817.2	319.2
816.3	321.8
819.1	320.5
820.4	323.1
818.7	322.9
818.2	323.5
818	325.2
817.2	324.7
816.8	324.6
815	325.7
815.2	326
814.1	324.8
814.7	321.9
814.6	321.2
814.3	318.5
815.3	318
816.5	316.9
817	315.6
817.5	315
816.6	313.3
816.6	313.1
815.9	312.4
816	311.6
815.3	311.8
813.9	310.9
811.4	311.1
809.9	312.1
807.4	311.7
806.4	311
806.4	309.8
808.2	310
809.8	310.6
810.5	311.5
814.1	311.7
813.3	312.5
813.4	314.1
815.5	315.2
816.3	315.7
817.5	317.4
817.2	318.6
819	318.9
	
819.7	319.8
819	320.4
818.4	319.6
817	318.9
816.3	318.8
817	319
816.8	319.9
816.9	320.1
816.7	318.9
816.6	319.2
814.6	324.7
814.4	325.8
813.8	324.3
814.3	322.4
813.5	322.4
812.1	322.3
810.9	322.8
808.9	325.2
810.2	328.9
811.9	327.6
813.6	329.5
816.6	328.2
816.9	324.9
818.1	325.1
817.1	326.8
817.8	327.4
818.9	328.5
819	330.1
818	328.3
817.2	327.8
814.7	327.9
813.4	326.7
812.6	326.3
811.3	326.2
810.6	325.9
810.3	325.1
809.8	324.6
809.8	321.3
810.7	320.3
812.8	320.4
812.7	320.4
813.2	321.5
814.1	321.8
815.2	321.4
816.2	322
817.6	321.9
817.7	321.8
818.3	321.9
817.9	324.2
817.6	325.9
816.4	327
817.2	328
817	327.3
816.8	327.8
814.8	327.8
813.6	328
811.4	329.7
810.5	330.1
809.5	329.9
810.2	329.9
796.5	327.6
696.4	323.5
666.4	303.6
653	289.8
657	280.9
656.3	271.7
656.1	270.8
656.3	268.3
658.1	269.8
655.8	266.5
657.8	264.8
657.6	263.5
657.8	261.7
657.7	260.5
658.6	260.9
659.2	261
659.6	263.3
656.7	264.1
655.3	264.3
654.5	262.9
655.2	262
656	261.5
655.1	261
607.9	267.8
481.8	273
389.8	274.7
390.2	278.7
391.2	280.2
390.5	282.6
390.2	286.5
390.1	289
390.5	291.1
392.1	291.6
391.8	293.8
390.3	294.3
389.9	295
390.1	295.8
387.3	297.1
327.7	299
253.7	300.2
230.3	301.5
228.2	301.8
227.3	303.1
226.7	303.9
226.4	305.4
224.9	306.9
225.3	306.2
222.3	306.5
222.4	307.5
157.4	311.6
146.5	310.4
178	311.2
157.9	314.1
181.4	313.6
179.5	314.5
163.7	317.5
162.6	320.5
160.9	322.4
159.6	324.1
162.7	326.6
163.2	324.7
165.7	325.3
163.7	327.5
164.8	328.8
164.8	329.9
163.2	331.2
166.4	331.2
168.1	330.3
169.6	329.7
170.3	328.3
170.9	326.5
173.4	326.7
172.1	327
174.5	326.7
176.8	326.5
177.6	326.7
179.5	326.2
179.5	327.1
179.6	327.2
178	328.7
	
179.2	329
178.8	330.1
178.1	331.1
178.4	331.8
179.3	332.8
180.2	333.1
181.2	333.3
183.9	333.7
182.8	333
182.7	333.7
181.9	333.6
180.8	334.4
178.3	335
182.1	334.2
183.7	334.2
183	334.4
182.1	335.3
179.8	335.5
177.5	335.4
176.2	335.5
176	335.1
174.2	333.8
174.9	333.2
174	332.4
171	332.2
171	331.2
181.5	330.5
337.6	338.1
363.1	462.8
335.2	583.3
342	524.2
343.7	532.9
349.8	532.3
347.7	549.2
347	552.5
348.9	551.8
346.7	551.4
341.5	552.9
340.9	554.3
340.4	554.2
343.6	549.5
344.1	549.5
344.4	547.4
343.6	549.9
342.6	550
338.2	551.9
341.1	549.1
340.9	549.7
343.8	550.9
345.4	553.5
345.6	550
347.2	551.3
347.8	552.7
347.4	555.9
335.5	557.2
345	556.6
345.3	557.9
344.1	558.8
343.1	560.3
341	561.7
340.1	561.7
340	559.9
336.6	561.5
335.9	562.7
334.8	562.6
336.1	563.2
335.5	565.1
333.9	566.1
333.6	566.3
333.5	565.5
334.2	563.5
333.2	563.3
332.1	565.2
331.8	566.2
330.8	566.3
331	566.6
	
330.4	567.4
332.6	567.2
330	568.6
332.7	569.7
334.4	569
332.8	572.9
330.9	576
334.2	576.1
333.8	577
335.2	577.9
336.7	578.5
338.4	576.4
335	578.6
335.4	578.5
335.1	578.3
334	579.1
336	578
336.5	577
334.4	576.3
336.7	574.4
413.6	526.4
526.4	468.8
523.9	462.2
510.2	473
514.5	470
512.7	460.9
503.8	458.8
503.4	460.7
504.6	461
513.4	457.9
553.6	465.1
730.7	545.3
842	618.2
989.4	721.7
975.4	730.4
963.6	730.4
974.1	725.3
975.1	726.5
977.9	728
977.6	724.6
978.3	725.4
978.2	720.3
978.1	721
977.3	722.1
981.2	722.4
1015.9	847.1
1020.5	897.2
1027.6	863.1
1030.9	875.3
1020.7	889.1
1021.2	894
1030.4	895.6
1028.7	895.5
1031.9	891.4
1031.1	894.1
1032.8	892.3
1032.8	891.9
1031.1	894.2
1030.5	896.5
1031.1	896.2
1031.5	896.8
880.4	892.3
883.9	894.8
890.8	886.5
896.6	892.2
899	890.5
898.7	891.9
900.7	891.5
901.9	890
905	881.7
899.5	898.5
903.8	895.1
904	899.8
904.6	903.2
904.1	907.1
904.3	906.2
906.2	902.6
905	894.1
904.4	903
906.5	901.9
905.7	901.2
906.6	902.7
905.3	902.3
903.7	901.4
	
904.4	902.8
905.9	900.4
904.9	903
906.6	903
907.2	902.2
908.6	899.5
910.5	895.5
911.9	878.1
912.6	888.2
914.9	888.5
917.2	893.8
917.8	897.4
911.8	902.3
911.4	896.6
910.4	891.7
909.5	885.8
916.8	885.5
917.7	885.7
915.2	891.8
910.2	884.4
927.9	683.7
935.6	514.3
963	414.9
978.7	385.9
983.4	397.1
1043.6	403.4
1135.9	450.7
1199.7	538.3
1198.3	600.2
1174.2	587.8
1189	533.5
1195.2	580.2
1190.9	583.7
1183.5	572.4
1191	583.7
1192.7	579.9
1189.7	577.4
1191.1	574.2
1191.8	583.8
1191	575.7
1192.9	579.8
1193.7	578.7
1192.4	579.6
1193.3	579.4
1195.4	710.6
1190.4	835.7
1181.9	815.8
1187.2	736.8
1184.8	808.5
1179.7	813.8
1180.4	815.6
1176.8	814.8
1175.3	815.7
1173	818.8
1172	805.3
1168.9	812.6
1168.4	812.6
1170.3	816
1169.1	817.3
1170.1	814.9
1176.1	802.2
1182.1	786.4
1182.7	798.5
1185.9	792.1
1179.9	802.5
1180.3	803.8
1184.7	803.8
1189.8	804.7
1191.8	803.7
1192.7	800.6
1193.7	799.7
1193.5	797.6
1194	798.7
1194.4	796.7
1193.6	797.9
1194.6	796.3
1195.7	791.4
1195.7	793.7
1194.8	796.5
1193.5	794.6
	
1192.3	798
1190.7	799.1
1189.5	803
1188.1	799.8
1186.2	803.7
1184.1	801.2
1183.4	802.6
1182.9	807.2
1183.2	810.5
1181.3	800.6
1182.1	799
1182	802.6
1183	801.1
1182.8	799.6
1182.5	799.3
1180.8	803.4
1180.8	801.1
1179.5	802.2
1178.4	800
1177.1	799.6
1176.7	801.7
1174.7	802.4
1173.5	802.7
1171.6	718.5
1169.2	554.1
1169.1	435.4
1170.5	428.7
1169.9	444.8
1169.7	453.1
1170.4	447.3
1172.3	449
1173.7	444.5
1175.9	443.7
1176.7	445.7
1175.8	444.7
1177.5	447.3
1179.3	447.3
1179.2	448.3
1181.6	447.8
1182.8	449.7
1181.4	527.7
1181.5	522.1
1181	524
1179.5	535.3
1179.3	535.2
1180.7	532.9
1181.5	534.7
1181.7	533.3
1181.8	534
1180.4	534
1178	535.1
1178.2	535
1177.8	537.9
1178.7	538.6
1179.5	540.4
1180.7	540.3
1180.7	540.8
1180.7	539.8
1181.7	539
1181.9	538.3
1184.9	535.3
1185.9	534.8
1186.2	533.7
1186.6	534.7
1184	533.7
1184.5	530.2
1184.9	527.9
1185.3	526.7
1186.6	525.7
1187.2	524.2
1188.2	524.6
	
1186.8	523.1
1189.1	523.3
1189.1	523.5
1188.6	524.7
1190	524.8
1190.1	526.9
1190	527.8
1187.7	530.4
1183.9	531.5
1181.8	533.3
1179.1	535
1176.5	535.2
1176.1	536.1
1174.5	536.4
1174	535.1
1173.5	533.6
1173.1	531.5
1173	531.9
1172.5	530.7
1173.8	531
1175.4	531
1175.6	530.6
1176.4	532
1177.4	533.3
1178.3	536.4
1177	538
1184.1	538.2
1221.1	513.2
1251.2	394
1235.7	339.9
1247.8	284
1253.1	282.2
1249.1	281.2
1250.2	276.4
1251.2	273.5
1254.3	274.9
1254.2	273.8
1257.3	273.6
1258	273.5
1257.5	273.5
1258	272.5
1258.8	271.9
1259.8	271.9
1258.6	271.4
1259.9	273
1260.3	273.9
1255.8	273.8
1126.8	266.4
1024.4	231.9
897.8	199.7
882.3	201.6
877.1	197
857.8	192.2
850.3	189.4
847.2	187.9
851.1	186.3
857	185.9
854.9	184.7
856.2	184.1
851.1	182.3
849.7	182.4
846.5	181.1
843.7	181.4
845.5	182.3
847.4	183.4
847.8	183.4
849.2	184.4
