2	7	478242	478940	1178.3498	1269.7	792.5	-65.8	878.6	1109.4	4	4	1
2	8	479039	479053	6.6007	70.3	887.6	1100.3	887.7	1106.9	4	4	1
2	9	479157	479165	13.3094	62.8	888.2	1100.6	887.7	1113.9	4	4	1
2	10	479213	479299	244.8785	493.7	887.6	1105.4	902.9	861	4	4	1
2	11	479353	479361	3.6688	80.1	904.7	852.5	905.8	849	4	4	1
2	12	479533	479609	745.5118	1176	906.7	843.7	866	99.3	4	4	1
2	13	479981	480008	85.7336	216.9	863.4	92.7	889.7	11.1	4	4	1
2	14	480450	480548	523.141	338	898.7	0.1	378.2	52.6	4	4	1
2	15	480945	480986	124.9042	240.3	370	42.5	249.7	76.1	4	4	1
2	16	481424	481557	585.7925	367.2	242.3	68.7	825.4	124.8	4	4	1
2	17	482294	482475	908.2778	647	823.3	124.2	295.8	863.6	4	4	1
2	18	482758	483508	636.7442	518.7	289.3	865.8	834.1	1195.4	4	4	1
2	19	483552	483559	20.3121	91	835.6	1171.9	836.3	1151.6	4	4	1
2	20	483798	483838	190.5361	407.1	839.8	1141	886.2	956.2	4	4	1
2	21	484310	484555	840.0432	2395	893.8	988.9	300.3	394.4	4	4	1
2	22	485070	485225	568.2021	393.2	299.9	383.1	848	532.9	4	4	1
2	23	485442	485499	459.5951	997.9	855.5	513.6	788.6	58.9	4	4	1
2	24	486094	486126	72.7351	164.7	786.9	38.5	733.7	-11.1	4	4	1
2	25	486463	486488	45.7106	137.9	736	-8.3	769.5	22.8	4	4	1
2	26	486607	486671	303.7977	405.5	763.4	9.3	470	88.1	4	4	1
3	1	493571	493614	292.2103	572.7	500	354.5	423.8	72.4	4	4	1
3	2	493946	493999	221.608	264.6	414	62.9	193.1	80.6	4	4	1
3	3	494244	494270	84.9817	202.5	186.1	64.4	143.1	-8.9	4	4	1
3	4	494725	494740	28.9358	106.1	133.6	-27.7	162.4	-24.9	4	4	1
3	5	495246	495303	238.5182	290.8	184.3	-22.4	422.6	-12.2	4	4	1
3	6	495524	495549	63.9851	152.5	424.6	-11.7	488.5	-15	4	4	1
3	7	495822	495905	306.4332	487.4	530.7	-19.1	656.1	260.5	4	4	1
3	8	496149	496244	471.6553	432.5	654	242	186.1	182.6	4	4	1
3	9	496645	496667	44.7786	155	186.8	164.6	229.2	150.2	4	4	1
3	10	497141	497289	1400.3151	870.1	224.5	162.2	798.2	1439.6	4	4	1
3	11	497720	498218	1334.9798	1694	809	1400.3	209.7	207.4	4	4	1
3	12	498452	498476	82.7481	275.6	208.4	202.3	217	120	4	4	1
3	13	498829	498850	50.8434	161.4	216.6	114.8	229.8	65.7	4	4	1
3	14	499281	499301	43.4195	122.8	222.2	55.1	257.7	30.1	4	4	1
3	15	499568	499609	119.8786	225.7	261.3	27.4	378.5	2.2	4	4	1
3	16	500139	500158	43.7559	144.6	377.9	-2.3	421.2	-8.6	4	4	1
3	17	500505	500526	43.5839	123.9	418.7	-10	462.1	-14	4	4	1
3	18	500901	500923	43.6041	117.1	466.6	-14.3	510.2	-13.7	4	4	1
3	19	501256	501281	55.3852	128.2	525.9	-9.5	580.3	0.9	4	4	1
3	20	501984	502006	49.7829	146.4	592.9	2.6	632.4	-27.7	4	4	1
3	21	502135	502160	49.4677	101.6	635.1	-29.5	678.3	-5.4	4	4	1
3	22	502507	502541	143.0091	301.4	694.1	-8.9	552	7.2	4	4	1
3	23	502825	502906	319.9391	282	533.5	15.4	213.6	20.4	4	4	1
4	1	511798	511824	12.6254	57.9	506.8	365.4	506	378	4	4	1
4	2	512049	512089	170.5029	420.3	507.3	353.8	466.3	188.3	4	4	1
4	3	512208	512266	254.301	304.5	466.8	186.2	212.5	185.5	4	4	1
4	4	512631	513677	1210.1489	970.9	213.6	163.3	154.4	1372	4	4	1
4	5	513760	513766	12.1334	68.2	152.4	1366.5	151.5	1354.4	4	4	1
4	6	513878	513996	436.1378	765.3	155.5	1345.1	141.1	909.2	4	4	1
4	7	514022	514027	12.6396	67.4	143.7	904.7	142.7	917.3	4	4	1
4	8	514119	514137	14.6031	102.9	143.7	890.8	144	905.4	4	4	1
4	9	514347	514493	899.7108	490.9	143.3	892.2	865.7	1428.5	4	4	1
4	10	514895	515017	1141.9946	1842.9	866.1	1383.5	757.3	246.7	4	4	1
4	11	515173	515609	324.6361	2985.8999	756.5	260.4	595.5	-21.5	4	4	1
4	12	515945	516005	246.1668	302.6	588.7	-25.9	829.9	-75.1	4	4	1
4	13	516542	516590	126.4665	269.1	831.3	-73	893.7	37	4	4	1
4	14	516832	516883	58.0739	169.3	892.7	65.1	936	103.8	4	4	1
4	15	517198	517297	579.406	733	927	124.4	359	10	4	4	1
4	16	517700	517924	748.7017	2035.5	342.9	-4.6	551	714.6	4	4	1
4	17	517949	518063	720.9673	1334.8	547.5	702.2	453.4	-12.6	4	4	1
4	18	518573	519080	551.9725	1482.9	414	30.5	343.1	577.9	4	4	1
4	19	519168	520612	447.1412	789.7	340.5	567.1	123.4	958	4	4	1
4	20	520907	521028	516.291	1134.4	126.7	958.4	254.2	458.1	4	4	1
4	21	521393	521475	321.5422	532.3	264.5	445.2	367.2	749.9	4	4	1
5	1	528530	528627	310.8204	518.1	413.5	402.9	186.2	614.9	4	4	1
5	2	528973	529069	546.9002	485.5	188.3	608.4	674.2	357.4	4	4	1
5	3	529432	529477	364.8108	696	681.5	332.5	669.1	-32.1	4	4	1
5	4	529648	529761	491.2901	747.3	697.5	-43	888.6	409.6	4	4	1
5	5	529900	530097	509.9257	753.7	888.7	416.8	398	555.5	4	4	1
5	6	530136	530159	11.1288	83.4	396.1	561.3	395.3	572.4	4	4	1
5	7	530318	530380	268.4925	872.7	392.9	562	423	295.2	4	4	1
5	8	530542	530607	219.5592	588.7	426.7	295.1	396.7	77.6	4	4	1
5	9	530732	530893	1212.387	1167.4	399	84.5	204.6	1281.2	4	4	1
5	10	531016	531020	15.4208	54.9	204.1	1290.4	204.9	1275	4	4	1
5	11	531362	531493	855.1862	1378.4	202.2	1282.7	118.7	431.6	4	4	1
5	12	531737	531759	3.3242	58.1	125.3	420.1	124.9	416.8	4	4	1
5	13	531817	531864	409.6565	804.3	126	421.7	132.8	12.1	4	4	1
5	14	532341	532434	192.2196	350.8	134.7	5.5	109.8	196.1	4	4	1
5	15	532776	532914	682.4862	345.8	108.8	200.6	742.3	-53.3	4	4	1
5	16	533631	533648	20.2252	62.8	741.3	-50.8	755.8	-36.7	4	4	1
5	17	533854	533957	629.4775	986.4	752.4	-30.1	915.8	577.8	4	4	1
5	18	534128	534141	1.8439	75.5	910	578.2	908.2	577.8	4	4	1
5	19	534328	534478	634.8615	1205.7	905	564	702.5	-37.7	4	4	1
5	20	534834	534971	394.1427	519.7	683.4	-31.8	901.5	296.5	4	4	1
5	21	535165	535203	219.7492	521.5	901.3	303	920.6	84.1	4	4	1
5	22	535565	535630	269.8015	354.7	919.9	65.4	671.2	-39.2	4	4	1
5	23	536186	536297	1390.5348	1335.7	677.3	-38.6	722.5	1351.2	4	4	1
5	24	536329	536337	18.9676	77.7	726.9	1329	725.3	1347.9	4	4	1
5	25	536620	536744	995.0104	1369.9	725.8	1376.6	424.2	428.4	4	4	1
5	26	537071	537262	156.4123	2543.5	429.6	402	452	247.2	4	4	1
5	27	537797	537972	944.3551	1238.2	449.5	233.3	188.6	1140.9	4	4	1
5	28	538020	538027	16.4195	82.4	189.2	1151.1	188.4	1134.7	4	4	1
6	1	562986	563128	236.5158	1345.6	498	439.8	505.4	203.4	4	4	1
6	2	563397	563434	152.7249	314.4	507.6	183.2	411.5	64.5	4	4	1
6	3	563862	563913	117.4234	340.4	404.6	48.2	434.7	161.7	4	4	1
6	4	564211	564288	343.8116	319.4	434.1	171.2	721.5	-17.5	4	4	1
6	5	564681	564736	148.3387	155.4	726.5	-28.6	874.4	-40	4	4	1
6	6	565202	565222	41.6684	114.4	866.3	-36.2	846.2	-72.7	4	4	1
6	7	565464	566086	502.8865	1437.4	843.9	-78.8	414.9	183.6	4	4	1
6	8	566441	566473	93.848	249.3	417.2	180.3	420.2	86.5	4	4	1
6	9	567123	567191	157.2093	494.5	425	91.4	468.4	242.5	4	4	1
6	10	567824	567856	131.5621	335.7	467.3	231.8	459	100.5	4	4	1
6	11	568411	568458	80.7847	185.5	454.9	82.4	529.5	51.4	4	4	1
6	12	568995	569014	41.1428	132.4	532.2	40.2	573	34.9	4	4	1
6	13	569701	569717	27.1074	98.2	579.5	30.1	604	18.5	4	4	1
6	14	570037	570204	747.3863	1304.2	608.4	19.2	653.9	765.2	4	4	1
6	15	570295	570332	5.8138	66.3	653.4	754	653	748.2	4	4	1
6	16	570384	570410	145.5371	484.2	651.3	751.2	641.4	606	4	4	1
6	17	570476	570489	13.8058	81.8	640.2	614.3	640.6	600.5	4	4	1
6	18	570644	570669	3.6496	105.7	641	596	641.6	599.6	4	4	1
6	19	570857	570875	13.5484	74.8	639	597.4	637	610.8	4	4	1
6	20	571116	571124	17.5262	88.9	636.6	600.3	638.7	582.9	4	4	1
6	21	571215	571221	7.8103	78.2	635.6	587.9	637.4	580.3	4	4	1
6	22	571246	571326	457.3678	887.8	638.5	573.6	723.5	124.2	4	4	1
6	23	571674	571695	49.481	129.7	714.6	127.9	756	100.8	4	4	1
6	24	572183	572207	66.3332	224.5	754.7	106.8	781.9	46.3	4	4	1
7	1	579030	579069	191.669	554.1	496	399.3	509.4	208.1	4	4	1
7	2	579204	579267	240.2267	300.6	508.3	198.4	268.6	182.5	4	4	1
7	3	579566	579688	266.0095	402.9	269	168.4	188.7	422	4	4	1
7	4	580162	580186	75.1324	236.8	190.7	415.8	202.5	341.6	4	4	1
7	5	580558	580611	322.0613	494.5	204	316.8	159.7	-2.2	4	4	1
7	6	581387	581436	308.0871	560.1	167.7	-18.1	203.5	287.9	4	4	1
7	7	582147	582167	32.8006	128.1	205.8	268.7	238.6	268.5	4	4	1
7	8	582688	582738	290.8598	405.5	231.6	266.4	174.5	-18.8	4	4	1
7	9	583126	583246	558.558	302.7	144.3	-12.2	701.9	-44.9	4	4	1
7	10	583875	583977	907.5975	1228.5	698.6	-43.3	711.9	864.2	4	4	1
7	11	584032	584049	7.9631	72.7	714.7	847.5	715.7	839.6	4	4	1
7	12	584357	584437	592.3588	963.1	714.9	838.8	759.2	248.1	4	4	1
7	13	584775	584823	280.154	568.9	758.9	235.6	735.8	-43.6	4	4	1
7	14	585640	585695	211.5324	283.7	722.4	-39.7	512.1	-16.9	4	4	1
7	15	586327	586350	61.1955	192.2	504.8	-16.5	445.6	-1	4	4	1
7	16	587014	587062	164.9539	238.8	434.4	-5.1	270.7	15.2	4	4	1
7	17	587534	587576	153.163	243.4	254.4	12.3	407.1	0.4	4	4	1
7	18	588119	588143	61.0262	145.7	410.5	-4.4	349.9	-11.6	4	4	1
8	1	597521	597546	48.9753	161.7	512.3	385.7	499.6	433	4	4	1
8	2	597784	597832	365.6138	657	494.2	379.6	451.4	16.5	4	4	1
8	3	598124	598168	77.9888	249.9	448.2	14.8	498.5	74.4	4	4	1
8	4	598341	598416	292.7098	250.1	502.2	80.4	778.3	-16.8	4	4	1
8	5	598615	598639	54.569	147.2	774	-19.1	805.3	-63.8	4	4	1
8	6	598860	598971	429.0231	283.8	809.9	-69.9	424.8	119.2	4	4	1
8	7	599025	599071	136.4235	244.8	419.3	122.2	285.3	147.8	4	4	1
8	8	599669	599699	84.0208	150.1	276.2	143.2	209.2	92.5	4	4	1
8	9	600073	600104	80.9259	163.8	192.9	66.7	140.3	5.2	4	4	1
8	10	600365	600380	20.5767	63.8	131.7	-8.3	122.1	-26.5	4	4	1
8	11	600717	602155	1187.4486	1405.6	126.9	-30	731	992.3	4	4	1
8	12	602213	602217	10.4389	67.1	735.2	987	736.1	976.6	4	4	1
8	13	602239	602311	939.9739	1499.9	734.2	981.1	568.2	55.9	4	4	1
8	14	602708	602753	74.3275	288.3	571.9	50.1	532.3	113	4	4	1
8	15	602937	602994	171.1	237.2	527.1	120.5	384.2	26.4	4	4	1
8	16	603235	603260	59.9722	128.4	385.4	18.7	438.9	-8.4	4	4	1
8	17	603526	603583	237.7642	272.6	448.6	-12	685.2	-35.5	4	4	1
8	18	604006	604024	37.2313	110.9	683.6	-37.8	719.2	-48.7	4	4	1
8	19	604426	604475	81.1696	192	728.8	-49.4	692.3	23.1	4	4	1
8	20	604854	604903	122.583	191.3	683.3	42.6	564.1	71.2	4	4	1
8	21	605093	605294	91.1755	2153.6001	554.1	77.4	463.4	86.7	4	4	1
8	22	605628	605677	166.8179	239.4	451.8	80	286	61.6	4	4	1
8	23	606087	606119	67.0858	128.1	272.1	57.8	206.6	43.3	4	4	1
8	24	606549	606568	39.7554	114	196.3	35.2	202.3	-4.1	4	4	1
8	25	607096	607133	83.5089	170.2	205.5	-18.8	127.3	10.5	4	4	1
9	1	614290	614327	146.3938	342.3	496	254.4	566.5	126.1	4	4	1
9	2	614690	614733	158.5828	309	569.3	109	643.6	-31.1	4	4	1
9	3	615057	615080	43.9259	110.9	679.3	-35.4	721.1	-48.9	4	4	1
9	4	615367	615473	529.1582	357.7	749.8	-54.9	222.4	-11.8	4	4	1
9	5	615860	615941	205.6603	319.9	206.8	-9.9	91.5	160.4	4	4	1
9	6	616348	616383	131.6687	260.5	111.1	160.2	198.7	61.9	4	4	1
9	7	616784	616804	35.4683	136.8	204.9	41.6	239.1	32.2	4	4	1
9	8	616930	618289	1166.5579	1180.7	241.7	28.9	603.3	1138	4	4	1
9	9	618489	618602	689.8868	1365.5	599.3	1139.5	622.4	450	4	4	1
9	10	618629	618664	1.118	70.4	623.3	455.3	623.1	454.2	4	4	1
9	11	618730	618774	4.1304	70.6	623.4	448.2	623.9	452.3	4	4	1
9	12	618994	619016	0.44724	87.3	622.6	451.1	623	450.9	4	4	1
9	13	619042	619134	459.9754	1157.1	623.7	448.1	636.4	907.9	4	4	1
9	14	619348	619364	14.2275	119.7	637.4	906.2	639.3	892.1	4	4	1
9	15	619453	619490	147.7528	322.6	641.3	893.6	660.5	747.1	4	4	1
9	16	619519	619530	4.111	63.3	660.6	742.7	660.9	738.6	4	4	1
9	17	619934	620015	584.8857	942.4	661.4	729.5	460.5	180.2	4	4	1
9	18	620577	620649	314.0606	309.3	451.8	164.8	702.7	-24.1	4	4	1
9	19	621479	621536	199.9914	207.1	730.9	-27.4	924.2	-78.7	4	4	1
9	20	621764	621784	41.7732	126.3	922.5	-82.3	960.1	-100.5	4	4	1
9	21	622178	622288	537.8495	367.5	967	-101.6	436.7	-11.8	4	4	1
9	22	622749	623395	1225.5404	1422.6	436.1	-12.4	585.5	1204	4	4	1
10	1	629936	629950	21.9021	105.3	509.9	478.2	492.2	465.3	4	4	1
10	2	630017	630078	6.3789	80.6	499.9	467.3	498.9	461	4	4	1
10	3	630198	630241	256.6748	598.5	500.1	431.2	593.7	192.2	4	4	1
10	4	630519	631019	327.2658	838.7	594.8	162.7	432.7	447	4	4	1
10	5	631137	631146	13.9014	72.4	431.7	455.8	431.5	441.9	4	4	1
10	6	631251	631294	36.0802	255.6	429.9	428	456.2	403.3	4	4	1
10	7	631619	631644	112.1253	437.4	459.3	405.8	454	293.8	4	4	1
10	8	632251	632315	307.0586	486.5	453.3	288.2	279.3	35.2	4	4	1
10	9	632854	632920	285.9414	289.8	278.1	24.5	561.3	-15	4	4	1
10	10	633360	633467	370.2147	242.6	559.7	-17	189.5	-20.3	4	4	1
10	11	633834	633935	411.3249	259.6	195	-20.7	606.1	-7.1	4	4	1
10	12	634494	634561	253.2719	362.8	595.1	-1.1	761.2	190.1	4	4	1
10	13	635001	637630	622.4891	1490.3	762.1	184.7	430	711.2	4	4	1
10	14	637706	637769	84.1951	222.7	430.7	718.9	512.7	738	4	4	1
10	15	637830	637842	14.6055	52.6	513.7	713.5	513.3	728.1	4	4	1
10	16	637969	637982	16.5303	69	512.5	707.5	511.5	724	4	4	1
10	17	638041	638055	6.3	51.9	512.3	717.4	512.3	711.1	4	4	1
10	18	638206	638226	9.1197	66	514.1	699.2	513.5	708.3	4	4	1
10	19	638333	638401	357.4915	791.2	512	705.4	463.6	351.2	4	4	1
10	20	638705	638744	173.301	400.2	460.1	339	460.7	165.7	4	4	1
10	21	639378	639409	77.647	177	462.9	131.7	472.1	54.6	4	4	1
10	22	639725	639753	73.7765	168.4	479.9	33.5	553.5	38.6	4	4	1
11	1	653955	653985	8.6556	112.6	505.1	362.3	510.7	355.7	4	4	1
11	2	654095	654114	18.9042	68.1	506.7	363.5	513.6	381.1	4	4	1
11	3	654172	654242	40.8502	163.9	508.1	373.5	467.4	370	4	4	1
11	4	654458	654518	247.5008	286.9	465.2	355.9	222.3	308.4	4	4	1
11	5	654739	654780	222.1806	439.6	224.7	284.1	176.1	67.3	4	4	1
11	6	655029	655052	57.3838	158.5	177.3	60.4	207	11.3	4	4	1
11	7	655438	655537	544.8432	357.7	220.1	-2.3	763.9	31.4	4	4	1
11	8	655900	656012	330.4645	620.8	767.3	27.3	638.9	331.8	4	4	1
11	9	656429	656546	270.0566	395	634.1	348.4	404.7	490.9	4	4	1
11	10	657121	657265	1046.7158	967.9	405.6	477.5	119.3	1484.3	4	4	1
11	11	657399	657438	1.6031	56.5	125.5	1479.5	125.4	1481.1	4	4	1
11	12	658394	658461	228.0887	567.7	682.6	1335	641.2	1110.7	4	4	1
11	13	658484	658494	6.0531	70.4	637.4	1097.7	638.2	1091.7	4	4	1
11	14	658605	658717	563.7566	1155.8	638.6	1071	611.4	507.9	4	4	1
11	15	658755	658765	15.4159	92	612	517.2	612.7	501.8	4	4	1
11	16	658797	658809	6.5192	78.1	612.3	510.2	614.6	504.1	4	4	1
11	17	658858	658871	1.3454	71.6	612	498.4	612.9	499.4	4	4	1
11	18	658912	658928	6.3127	94.9	613	489.9	613.4	496.2	4	4	1
11	19	659088	659128	7.3682	75.8	613.1	493.7	614.1	486.4	4	4	1
11	20	659194	659227	2.7019	76.8	612.8	484.4	612.9	487.1	4	4	1
11	21	659361	659549	495.7223	1684.2	612.1	498.3	481.1	20.2	4	4	1
11	22	660033	660070	100.3231	180	472.8	24	565.4	-14.6	4	4	1
11	23	660278	660298	30.4631	90.5	568.4	-19.3	598	-26.5	4	4	1
11	24	660682	660705	30.128	91.3	605.2	-25.8	635.1	-29.5	4	4	1
11	25	660895	660976	332.8806	296.4	643.8	-34.4	312	-7.6	4	4	1
11	26	661459	661501	114.7907	187.4	312	-10.3	203.1	26	4	4	1
11	27	662016	662185	438.6121	530.7	201.6	21.5	636.9	-32.3	4	4	1
11	28	662511	662523	17.121	72.5	621.5	-30	638.3	-33.3	4	4	1
11	29	663169	663327	700.5587	514.9	646.1	-33.7	195.6	502.8	4	4	1
12	1	670703	670742	241.5204	521.3	493.6	341.3	476.3	100.4	4	4	1
12	2	670899	670960	252.4016	341.3	471.5	88.2	219.1	87.3	4	4	1
12	3	671532	671557	73.4914	196	217.8	62.3	241.1	-7.4	4	4	1
12	4	671890	672027	520.3506	299.6	261.1	-14	775.9	61.8	4	4	1
12	5	672423	672548	1236.7991	1242.8	789.6	79.6	762.4	1316.1	4	4	1
12	6	673072	673357	1350.0166	1628.9	761.5	1315.1	218.5	79.1	4	4	1
12	7	674123	674240	342.3272	675.1	216.3	76.8	189.8	418.1	4	4	1
12	8	674642	674721	387.1945	446.8	187.9	408.4	315.4	42.8	4	4	1
12	9	674979	674999	40.4623	112.7	321.6	34.1	349.4	4.7	4	4	1
12	10	675584	675604	34.2187	110.8	357.3	2.9	325.9	-10.7	4	4	1
12	11	676232	676436	138.0725	1304	314.9	-3.1	452.8	3.8	4	4	1
12	12	676643	676651	9.0139	49.4	440.1	5.2	431.6	8.2	4	4	1
12	13	677293	677337	132.1768	195.5	436.1	9.9	305.7	-11.7	4	4	1
12	14	677671	677731	109.4108	171.5	281.3	-7.1	179	31.7	4	4	1
12	15	678458	678481	62.3571	195	177.6	22.9	218	70.4	4	4	1
12	16	678775	678839	816.6399	945.8	211.9	75	238.7	891.2	4	4	1
12	17	678948	678996	484.2717	812.4	236.6	880.6	204.4	397.4	4	4	1
13	1	686154	686390	145.6703	1802.7	437.5	322.5	453.4	177.7	4	4	1
13	2	686635	686710	276.744	294.6	452.7	177.6	202.8	296.5	4	4	1
13	3	686843	686884	241.5362	419.2	198.3	289.9	174.9	49.5	4	4	1
13	4	687211	687230	40.7957	113.7	172.7	28.2	182.9	-11.3	4	4	1
13	5	687675	687690	21.9064	74.8	178.2	-23.1	156.5	-26.1	4	4	1
13	6	688428	688462	81.5839	224.7	149.1	-26.3	116.3	48.4	4	4	1
13	7	688780	688884	387.3495	710.4	121.1	55.5	107.2	442.6	4	4	1
13	8	689390	689518	300.2932	576.7	104.8	461	130.4	760.2	4	4	1
13	9	689565	689593	10.5171	60.9	132.5	773.5	133.1	763	4	4	1
13	10	689621	689700	4.588	92.2	132.7	785.1	131.4	780.7	4	4	1
13	11	689739	689775	16.6075	66.3	131.7	787.4	132.2	804	4	4	1
13	12	689844	689857	5.8309	97.1	131.1	817.6	131.7	811.8	4	4	1
13	13	689941	690036	595.6845	916.3	131.6	810.2	153	1405.5	4	4	1
13	14	690087	690139	22.9559	86.4	157.1	1413.3	155.5	1390.4	4	4	1
13	15	690276	691019	1384.5844	1217.2	156.9	1409.5	313.5	33.8	4	4	1
13	16	691430	691446	30.9477	110.2	312.2	30	304.6	0	4	4	1
13	17	691716	691734	35.9356	110.3	298	-3.3	262.4	-8.2	4	4	1
13	18	692304	692371	298.5917	284.8	269.2	-13.8	567.6	-3.1	4	4	1
13	19	692679	692701	47.4292	147.7	569.5	-8	616.3	-15.7	4	4	1
13	20	693136	693169	69.9167	134.4	625.5	-13.4	695.2	-7.9	4	4	1
13	21	693802	693816	20.0662	79	690.9	-3.2	671.3	-7.5	4	4	1
13	22	694089	694098	11.9553	57.9	676.7	-16.1	685.4	-24.3	4	4	1
13	23	694348	695499	730.2008	1688.6	684.6	-26.2	421.1	654.8	4	4	1
13	24	695533	695543	17.3011	95.2	419.9	666.3	419.7	649	4	4	1
13	25	695650	695656	15.103	95.3	416.3	647.8	416.6	632.7	4	4	1
14	1	701317	701332	19.891	73.8	394.4	331.9	414.2	333.8	4	4	1
14	2	701417	701477	23.5	230.9	413.9	323.6	428	342.4	4	4	1
14	3	701517	701533	27.1553	92.3	422.4	351.9	419.5	324.9	4	4	1
14	4	701781	701830	294.9129	725.3	415.1	289.8	526.9	16.9	4	4	1
14	5	702091	702186	491.7909	670.9	529.2	8.4	378.4	476.5	4	4	1
14	6	702389	703410	1008.0012	1222.2	375.2	478.3	687.2	1436.8	4	4	1
14	7	703439	703441	0.64033	29.4	688	1401.4	688.5	1401	4	4	1
14	8	703586	704486	1223.5341	1242.7	688.4	1431.5	382.2	246.9	4	4	1
14	9	704797	704883	185.0006	353.2	376.1	270.7	238	393.8	4	4	1
14	10	705346	707311	452.3827	1109	237.4	403.7	465.1	794.6	4	4	1
14	11	707352	707441	16.513	75.1	468.7	785.6	465.5	769.4	4	4	1
14	12	707492	707606	678.2332	527.1	466.2	766.1	613.7	1428.1	4	4	1
14	13	707870	707912	150.7241	384.4	615	1437.5	617.7	1286.8	4	4	1
14	14	708710	708789	256.862	351.5	614.5	1270.6	761.7	1481.1	4	4	1
14	15	709153	709217	119.419	247.5	764.1	1443	820.8	1337.9	4	4	1
14	16	709937	710037	144.4449	306.7	812.1	1290.1	808.5	1145.7	4	4	1
14	17	710498	710508	13.9806	71	802.2	1194.2	803.7	1180.3	4	4	1
14	18	710566	710595	82.3428	192.3	803.2	1177.2	832.9	1254	4	4	1
14	19	710632	710649	16.8583	61.1	830.3	1261.5	828.9	1244.7	4	4	1
14	20	710763	710777	8.2279	82.8	829.7	1230.3	827.4	1238.2	4	4	1
14	21	711073	711160	147.8012	216.7	824.7	1227.9	860.5	1371.3	4	4	1
15	1	718519	718540	20.5526	86.8	508.7	438	495.8	454	4	4	1
15	2	718656	718662	10.171	83.6	500.1	454.6	498.9	464.7	4	4	1
15	3	718704	718719	19.0704	66.2	501.1	455.2	497.9	436.4	4	4	1
15	4	718794	718946	281.5114	736.1	495.8	410.4	386.2	669.7	4	4	1
15	5	718974	718989	8.5988	96.5	387.6	678.4	386.3	669.9	4	4	1
15	6	719261	719305	234.9674	485.8	385.7	652.1	364.4	418.1	4	4	1
15	7	719529	719595	243.5838	312.7	365.1	394.5	533.6	218.6	4	4	1
15	8	720016	720039	41.9072	114.1	537.5	206.4	578.9	212.9	4	4	1
15	9	720295	720315	38.4688	128.3	582.1	214	614.2	235.2	4	4	1
15	10	720543	720548	10.2005	48.8	616.3	235.8	616.4	225.6	4	4	1
15	11	720645	720669	47.5184	144.3	615.2	228.7	649	195.3	4	4	1
15	12	721594	721636	209.3417	361.4	656.1	176.6	648.4	-32.6	4	4	1
15	13	722463	722572	375.8982	396.7	641.2	-23.9	405.1	268.6	4	4	1
15	14	723010	723077	308.9019	371.6	403.6	281.3	166.5	83.3	4	4	1
15	15	723288	723319	74.9443	159.5	173.9	57.9	224.7	2.8	4	4	1
15	16	723648	723740	394.1895	263.6	228.5	0.7	621.5	-29.9	4	4	1
15	17	724183	724204	40.924	136	638	-33.4	636.6	7.5	4	4	1
15	18	724734	724804	170.4499	478.5	635.6	7.2	652.6	176.8	4	4	1
15	19	725890	725997	671.8897	830.7	645.6	175.6	699.8	845.3	4	4	1
15	20	726042	726057	3.5057	65.1	700.9	842.4	701.1	845.9	4	4	1
15	21	726254	726271	5.6294	69.2	702.4	822.9	701.2	828.4	4	4	1
15	22	726530	728055	206.5597	948	706	855.2	688.3	1061	4	4	1
1	1	456853	456896	83.0174	293.5	485.3	230.5	501.1	312	4	4	1
1	2	457149	457824	361.9704	2768	501.2	313.7	273.4	32.4	4	4	1
1	3	458142	458254	522.129	765.2	284.2	21.8	108	513.3	4	4	1
1	4	458334	458424	195.2519	564.3	107.9	511.6	115.6	316.5	4	4	1
1	5	458802	458914	667.9931	555.4	122.8	306.9	713.4	-5.2	4	4	1
1	6	459203	459222	42.5075	121.4	733.5	-7.8	742.7	-49.3	4	4	1
1	7	459406	459429	47.4175	109.8	739.1	-51.9	785.2	-40.8	4	4	1
1	8	459640	459683	80.9427	159	789.1	-28.2	712.9	-0.9	4	4	1
1	9	460002	460093	386.3501	317.6	700	1.3	313.9	15.2	4	4	1
1	10	460350	460466	1452.3641	1283.7	312.3	21.9	735.3	1411.3	4	4	1
1	11	460503	460520	40.4243	74.3	729.9	1408.6	731.3	1368.2	4	4	1
1	12	460881	461018	691.0533	1339.3	734.6	1394.1	907.4	725	4	4	1
1	13	461148	461162	2.8284	93.5	906.6	708	907	705.2	4	4	1
1	14	461211	461272	558.649	784.1	906.6	704.9	899.2	146.3	4	4	1
1	15	461419	461457	179.8951	307.5	894.7	126	905	-53.6	4	4	1
1	16	461759	461777	33.9779	96.8	895.3	-85.6	923.8	-104.1	4	4	1
1	17	462055	462067	19.0245	68.6	926.6	-91.9	931.8	-73.6	4	4	1
1	18	462400	462540	704.5055	703.8	931	-77.4	429.6	417.5	4	4	1
1	19	463208	463631	617.9824	1146.1	443.4	377.4	158.9	926	4	4	1
1	20	463728	463977	782.4588	1808.4	158.8	922.7	382.5	172.9	4	4	1
1	21	464136	464171	128.2211	337.1	380.4	196.4	433.3	79.6	4	4	1
1	22	464351	464374	64.4686	207.9	433	76.3	449.2	13.9	4	4	1
1	23	464825	464837	20.1757	83.4	453.6	8.2	460.1	-10.9	4	4	1
1	24	465150	465233	261.1648	303.7	464.8	7.8	715.7	80.3	4	4	1
1	25	465702	466797	220.7715	1585	712.1	92.1	586.7	273.8	4	4	1
2	1	476965	477071	383.6793	936.9	498.5	342.4	262.1	644.6	4	4	1
