14	3	886193	886215	52.9276	164	662.3	234.5	680.5	184.8	10	1	1
14	4	886621	886687	291.8782	283.8	685.5	155.1	593.2	432	10	1	1
14	5	886929	886945	32.4655	131.1	588.3	432	564.8	454.4	10	1	1
14	6	887161	887225	265.7003	311.9	567	457.5	732.2	249.4	10	1	1
14	7	887671	887689	34.904	117.7	729.5	242.1	739.3	208.6	10	1	1
14	8	888033	888081	159.9854	264.2	740.2	197.7	580.4	190	10	1	1
14	9	888387	888405	41.9005	168.3	584.8	192.7	545.1	179.3	10	1	1
14	10	888645	888667	40.5572	129.3	538.3	177.5	547.5	138	10	1	1
14	11	888963	889037	338.3227	278.7	551.8	129.3	889.6	148.1	10	1	1
14	12	889385	889403	43.2713	145.8	883.8	146	841.7	136	10	1	1
14	13	889969	890027	285.9324	404.1	833.8	137.5	548	146.2	10	1	1
14	14	890379	890431	216.1092	275.6	555.6	150.3	339.5	148.3	10	1	1
14	15	890757	890817	258.3838	351.6	348.5	150.9	198.1	361	10	1	1
14	16	891097	891139	135.2982	249.1	199.3	361.5	146.1	485.9	10	1	1
14	17	891443	891465	48.8931	157	144.9	484.6	111.6	448.8	10	1	1
14	18	892107	892213	445.1284	285.3	105.7	444.3	538.7	547.5	10	1	1
14	19	892431	892491	212.0082	254	537	548.3	737.5	479.4	10	1	1
14	20	892629	892655	74.6349	220.1	732.2	480	773.6	417.9	10	1	1
14	21	893053	893103	207.3478	322.8	772.7	388.5	888.2	560.7	10	1	1
14	22	893253	893307	253.0663	421.7	889.1	561.1	718.7	374	10	1	1
14	23	893479	893533	196.5037	327.8	722.2	373	534.7	314.2	10	1	1
14	24	893817	893837	39.2322	147.3	537.8	314.5	512.4	284.6	10	1	1
14	25	894251	894267	23.3908	94.3	517.4	275.2	506.7	254.4	10	1	1
14	26	894635	894711	366.1166	330.4	510.2	250	149.1	189.6	10	1	1
14	27	894893	894915	54.0833	156.3	153.1	187.8	171.1	136.8	10	1	1
14	28	895147	895161	25.5566	90.3	182.3	115	192.8	91.7	10	1	1
15	1	901811	901863	187.8799	316.7	505.8	390.5	639.2	258.2	10	1	1
15	2	902107	902131	59.071	176.1	632.4	261.7	654.7	207	10	1	1
15	3	902363	902433	370.1078	400.2	662.4	168.7	300.8	247.6	10	1	1
15	4	902725	902769	190.4051	372.9	311.1	245.6	211.7	408	10	1	1
15	5	902923	902981	147.8443	273.5	213.9	412.1	308.4	298.4	10	1	1
15	6	903279	903359	368.4593	338.3	312.2	300.8	678.2	258.3	10	1	1
15	7	903615	903631	34.508	121.3	671.1	258.2	684.5	226.4	10	1	1
15	8	903919	903939	35.0795	118.3	683.5	218.7	709.9	195.6	10	1	1
15	9	904211	904283	199.1114	165.4	715.4	188.1	911.1	224.8	10	1	1
15	10	904387	904459	346.3	361.4	900.7	238.6	806	571.7	10	1	1
15	11	904723	904749	63.0474	167.3	807.4	574	846.7	524.7	10	1	1
15	12	905199	905217	37.8132	145.3	852.9	514.4	815.9	506.6	10	1	1
15	13	905591	905661	291.0735	328.8	822.2	509.9	541.8	588	10	1	1
15	14	905773	905895	359.1131	292.9	545.2	589.3	319.1	310.3	10	1	1
15	15	906209	906277	248.8663	288.2	317.8	286.9	120.9	134.7	10	1	1
15	16	906537	906583	150.3769	254.9	121.8	131.9	261.6	76.5	10	1	1
15	17	906965	907039	330.911	310.6	263.4	76.1	594.3	78.8	10	1	1
15	18	907369	907441	296.8341	309	591	80.4	877.7	157.3	10	1	1
15	19	907691	907711	41.3524	121.7	870.8	155.9	876.9	115	10	1	1
15	20	908061	908109	173.8363	267.3	881.2	105.4	903.5	277.8	10	1	1
15	21	908515	908535	49.8623	171.4	899.4	275.2	929.7	235.6	10	1	1
15	22	908959	909131	582.2618	919.3	928.7	234.1	389.6	454.1	10	1	1
15	23	909519	909699	162.5203	713.7	396	448.8	283.2	331.8	10	1	1
15	24	909799	909863	300.3028	341.2	284.1	325.1	568.1	227.5	10	1	1
15	25	910105	910181	323.0169	274	560.9	229	883.9	232.3	10	1	1
15	26	910313	910341	67.5179	190.4	879.6	227.4	946.7	234.9	10	1	1
15	27	910587	910649	372.9925	510.8	935.8	230.5	564.2	262.7	10	1	1
15	28	910949	910967	38.7924	150.1	568.5	265.1	532.4	250.9	10	1	1
15	29	911239	911255	28.4185	117.1	540.2	251.8	525.8	227.3	10	1	1
1	1	395238	395299	264.1875	478.3	851	315.2	596.7	386.8	10	2	1
1	2	395380	395608	160.6121	344.2	592.5	386.6	467.7	285.5	10	2	1
1	3	395694	395769	213.9503	307.3	469.4	282.7	574.6	96.4	10	2	1
1	4	395955	395979	65.1229	182.1	572.4	96.6	626.8	60.8	10	2	1
1	5	396383	396480	362.4267	245.3	631.5	51.7	635.9	414.1	10	2	1
1	6	397077	397125	178.737	288.6	633.3	423.6	767.9	541.2	10	2	1
1	7	397266	397331	209.5759	365.5	765.5	542.9	709.3	341	10	2	1
1	8	397823	397864	85.9109	230.6	703.9	333.8	734.7	253.6	10	2	1
1	9	397993	398068	361.4953	416.4	733.4	257.2	397.3	124.1	10	2	1
1	10	398289	398334	109.4797	154	400.9	124.3	449.3	26.1	10	2	1
1	11	398655	398731	329.8859	308.9	472.9	1.1	199.5	185.7	10	2	1
1	12	399022	399201	491.7102	405.7	199	194.7	440	623.3	10	2	1
1	13	399415	399955	3.2063	127.9	438.5	670.8	438.3	667.6	10	2	1
1	14	400141	400160	47.1411	190.8	113.8	589.2	82	554.4	10	2	1
1	15	400471	400569	434.3993	422.9	83.5	566.1	170	140.4	10	2	1
1	16	400643	400765	571.5964	308.4	170.3	145.8	741	113.8	10	2	1
1	17	401091	401154	276.4896	320.5	740.5	116	928	319.2	10	2	1
1	18	401432	401472	124.7251	281	924.6	338.6	933.6	214.2	10	2	1
1	19	401738	401762	60.6901	167.3	933.4	208.9	938.2	148.4	10	2	1
1	20	402093	402288	204.378	422.2	941.6	131.9	739	158.8	10	2	1
1	21	402354	402363	14.3028	77.8	738.9	129.4	741.3	143.5	10	2	1
1	22	402422	402458	76.9112	156.2	742.2	146.8	709.9	77	10	2	1
1	23	402504	402505	0.099998	13.7	770.2	54.6	770.2	54.5	10	2	1
1	24	402811	402904	313.8576	318.3	760.4	58.1	447.1	39.4	10	2	1
1	25	403044	403077	75.589	170.5	438.5	36.7	509.8	11.6	10	2	1
1	26	403456	403814	301.7468	294	510.1	4.9	609.8	289.7	10	2	1
1	27	404342	404365	43.9037	174.1	606.5	312.1	584	349.8	10	2	1
1	28	404719	404760	130.8764	256.7	586.9	347.2	456.3	355.7	10	2	1
2	1	413189	413213	76.1473	260.6	510.8	386.2	532.8	313.3	10	2	1
2	2	413572	413610	106.8084	249.1	528	308	614.9	245.9	10	2	1
2	3	413890	413933	14.3171	68	609.4	244.7	610.1	230.4	10	2	1
2	4	413979	414031	182.9648	237.9	610	236.5	785.8	185.8	10	2	1
2	5	414335	414720	466.3922	703.1	781.9	185.2	430.1	491.4	10	2	1
2	6	414881	414950	243.0054	372.5	442.8	514.3	202.8	476.2	10	2	1
2	7	415189	415213	75.0784	227.1	199.7	481	134.6	443.6	10	2	1
2	8	415665	415684	41.3853	117.5	135.4	430.6	94.7	438.1	10	2	1
2	9	415800	415871	312.1237	383.8	96.3	435.5	406.5	400.9	10	2	1
2	10	416237	416261	66.0001	214.1	417.3	401.9	479.7	423.4	10	2	1
2	11	417013	417057	134.2358	246.4	477.1	420.3	606.8	385.7	10	2	1
2	12	417432	417483	197.1824	308.7	604	382.8	765.1	269.1	10	2	1
2	13	417812	417864	29.1666	159.5	762.8	261.3	756.6	232.8	10	2	1
2	14	418020	418087	19.169	117.4	760	227.8	756.8	246.7	10	2	1
2	15	418232	418293	235.456	265.1	753.2	245.7	947.7	378.4	10	2	1
2	16	418578	418597	40.1155	136.7	941.1	385.4	920.8	350.8	10	2	1
2	17	418731	418800	216.8853	424.9	923.4	351.3	718.5	280.2	10	2	1
2	18	418963	419050	366.0242	420.2	715.9	277.4	356.4	208.6	10	2	1
2	19	419244	419304	166.8451	304.3	352.5	206.5	192.5	159.2	10	2	1
2	20	419502	419527	79.6769	211	188.4	157.7	108.8	161.2	10	2	1
2	21	419723	419745	56.0815	173.2	105	162.4	54.7	137.6	10	2	1
2	22	420046	420253	67.9295	932.7	58.8	135.1	60.8	67.2	10	2	1
2	23	420432	420650	10.2303	221.5	54	17	61.9	23.5	10	2	1
2	24	420764	421001	491.4216	906	72.6	41.5	538.2	198.7	10	2	1
2	25	421175	421682	80.2978	731.6	551.9	172.4	508.1	239.7	10	2	1
2	26	421915	422193	81.357	675.9	524.6	170.8	485.6	242.2	10	2	1
2	27	422424	422682	101.9746	659.1	505.2	160.2	432.1	231.3	10	2	1
3	1	430912	430924	14.994	76.6	514.5	382.1	500.4	387.2	10	2	1
3	2	431229	431262	73.6523	179.4	506.8	378.5	517.3	305.6	10	2	1
3	3	431696	431770	305.4057	284.6	506.7	319.5	210	391.9	10	2	1
3	4	431841	431897	18.6604	82.6	211.5	383.5	213	402.1	10	2	1
3	5	432042	432100	8.7207	123.8	212.7	400.6	212.1	391.9	10	2	1
3	6	432250	432299	152.3376	211.3	211.2	386	170.5	239.2	10	2	1
3	7	432764	433014	397.4127	523.7	169.9	242.7	517.8	50.6	10	2	1
3	8	433188	433269	321.169	340	514.4	62.2	740.9	289.9	10	2	1
3	9	433729	433970	106.05	502.4	741.3	281.3	785.5	184.9	10	2	1
3	10	434128	434148	11.3177	66.1	797.6	117.4	802.9	127.4	10	2	1
3	11	434372	434481	495.3648	380.4	803.1	135	428.3	458.9	10	2	1
3	12	434982	435006	60.7787	208	422.8	454.7	477.4	481.4	10	2	1
3	13	435497	435529	73.0657	183.8	473.8	478.7	404	457.1	10	2	1
3	14	435712	435782	254.5167	280.7	409.9	451.2	155.6	440.7	10	2	1
3	15	436237	436273	78.3825	193.6	160.2	429.1	197.2	360	10	2	1
3	16	436673	436695	50.9574	177.9	198.8	359.5	186.7	310	10	2	1
3	17	437015	437220	173.5894	243.7	186.1	286.3	26.9	217.1	10	2	1
3	18	437316	437354	31.8135	124.9	27.4	216.6	34.1	247.7	10	2	1
3	19	437421	437438	32.711	125.6	35.1	248.3	67.5	243.8	10	2	1
3	20	437777	437900	212.7895	353.9	66.9	246.2	-12.8	48.9	10	2	1
3	21	438164	438223	40.8142	335.8	50.7	92.2	31.1	56.4	10	2	1
3	22	438378	438887	1091.9777	467.9	30	52.9	907.3	703.1	10	2	1
3	23	439151	439174	55.3426	183.7	912.7	726.3	949.2	684.7	10	2	1
3	24	439589	439645	334.4011	455.8	972	713.7	643.8	649.6	10	2	1
4	1	448167	448192	13.5148	74.8	595.1	241.2	598	228	10	2	1
4	2	448306	448351	115.5334	219	598	216.2	711.4	238.3	10	2	1
4	3	448628	448656	70.2018	164	705.3	226.4	775.5	225.9	10	2	1
4	4	448982	449015	45.407	181.6	790.8	214	791.6	259.4	10	2	1
4	5	449210	449465	372.5898	644.5	791.6	268.2	427.7	348.2	10	2	1
4	6	449620	449676	199.8135	297.6	445.6	306.5	246.8	326.6	10	2	1
4	7	449968	450005	80.4808	192.2	251.3	326.9	186.7	374.9	10	2	1
4	8	450411	450495	429.7061	432	188.3	355.3	576	170	10	2	1
4	9	450534	450550	25.9156	152.3	580.4	171.4	581.3	197.3	10	2	1
4	10	451043	451057	13.2004	49.3	582.5	196.6	588	208.6	10	2	1
4	11	451321	451369	167.8007	325.7	586.5	208.7	706	90.9	10	2	1
4	12	451692	451927	253.8573	623.8	731.9	22.6	854.3	245	10	2	1
4	13	452222	452273	174.0185	309.7	868.1	194.6	724.3	96.6	10	2	1
4	14	452519	452613	377.0679	436.6	731	95.4	366.2	190.8	10	2	1
4	15	452927	452959	87.2439	242.8	361.8	186.3	290.8	237	10	2	1
4	16	453124	453145	55.6655	211	281.6	245.4	321.9	207	10	2	1
4	17	453444	453481	58.8106	170.4	316.6	205.2	299.6	148.9	10	2	1
4	18	453786	453810	40.8961	149.5	298.2	154.7	294.2	195.4	10	2	1
4	19	454097	454114	30.4907	115.8	293.7	190.4	263.5	186.2	10	2	1
4	20	454281	454382	562.7518	394.6	270	185.2	649.1	601.1	10	2	1
4	21	454705	454736	85.4609	267.6	643.2	602.7	716.1	647.3	10	2	1
4	22	454990	455059	358.3811	405.7	708.5	643.7	350.7	664.1	10	2	1
4	23	455274	455329	176.4999	247.4	351.7	681.7	176.1	663.9	10	2	1
4	24	455478	455511	95.3115	222.5	176.3	702.5	81.3	694.8	10	2	1
4	25	455977	455996	46.4669	138.7	90.6	724.6	52.5	751.2	10	2	1
4	26	456386	457071	27.9946	271.1	59.1	732.6	56.8	704.7	10	2	1
4	27	457214	457424	499.5381	674.1	874.3	680.4	622.1	249.2	10	2	1
4	28	457524	457531	5.5326	56	634.9	211.7	635.5	206.2	10	2	1
5	1	462263	462314	133.068	265.5	503.3	388.7	571.1	274.2	10	2	1
5	2	462974	463025	151.3963	214.1	565	292.8	413.7	287.4	10	2	1
5	3	463170	463232	269.9693	303.1	419.8	287.8	151	312.9	10	2	1
5	4	463335	463345	25.4786	142.2	154.3	295.9	156.3	321.3	10	2	1
5	5	463586	463606	38.5488	146.1	158	320.5	166.5	282.9	10	2	1
5	6	463997	464016	41.2826	155.8	165	286.2	195.7	258.6	10	2	1
5	7	464428	464515	435.5737	318.7	197.4	258.7	632.8	271	10	2	1
5	8	464690	464745	167.4108	221.5	628.6	274.9	790.5	317.5	10	2	1
5	9	465045	465063	43.0303	164.6	784.3	317.4	746.2	297.4	10	2	1
5	10	465443	465493	197.579	331.1	745.6	294.1	559.8	226.9	10	2	1
5	11	465824	465867	127.1863	275.7	561.1	237.7	492.5	344.8	10	2	1
5	12	466196	466218	49.08	194.3	489.9	344.1	441	348.3	10	2	1
5	13	466402	466453	160.1393	280.8	443.7	348.4	292	297.1	10	2	1
5	14	466728	466749	42.1545	147.9	295	300.7	256	284.7	10	2	1
5	15	466955	467023	318.9283	378.5	257.6	282.5	495.6	70.2	10	2	1
5	16	467315	467394	261.2235	271	497.1	79.1	235.9	75.6	10	2	1
5	17	467710	467957	450.8009	336.1	236.1	76.4	686.9	77.3	10	2	1
5	18	468167	468568	153.8428	1008.9	684.9	39.6	700	192.7	10	2	1
5	19	468628	468710	26.2551	3270	833.9	557.3	816.1	576.6	10	2	1
5	20	469179	469231	222.8301	315.5	798.6	666.2	577.6	637.7	10	2	1
5	21	469763	469783	917.0607	3270	590	626.7	-79.7	0.2	10	2	1
5	22	469818	470285	466.2823	3270	-85.6	3.3	-551.1	30.3	10	2	1
5	23	470529	470685	667.991	373.3	119.5	641.2	719.9	348.4	10	2	1
5	24	470929	470978	185.5087	276.8	722.7	344.7	810.9	181.5	10	2	1
5	25	471253	471442	114.9134	441.2	817.6	154.4	902.9	231.4	10	2	1
5	26	471527	471534	11.1112	62.9	906.9	207.8	907.4	218.9	10	2	1
5	27	471611	471633	12.7016	73.5	907.9	216.5	907.7	229.2	10	2	1
5	28	471660	471702	136.072	264.4	906.8	232.1	859	359.5	10	2	1
6	1	489092	489146	188.4184	542.9	507.4	379.9	595.6	213.4	10	2	1
6	2	489446	489478	11.0653	147.7	597.1	189.1	595.9	200.1	10	2	1
6	3	489540	489549	15.871	93.4	597.2	195	595.7	210.8	10	2	1
6	4	489640	489709	244.5002	232.1	595.6	214.7	351.2	221.7	10	2	1
6	5	490099	490159	261.4801	293.5	350.8	217.6	612	229.7	10	2	1
6	6	490520	490540	41.445	152.1	608.7	235.5	613.2	194.3	10	2	1
6	7	491156	491176	40.05	121.9	612.7	191	614.7	151	10	2	1
6	8	491461	491513	217.8767	329.1	612.6	139.9	399.4	184.8	10	2	1
6	9	491824	491837	21.7037	89.7	401.6	179.8	419.2	167.1	10	2	1
6	10	492105	492170	265.2281	285.1	419	166.6	157.6	211.5	10	2	1
6	11	492305	492371	282.1951	303.2	158.3	210	424.8	117.2	10	2	1
6	12	492840	492852	14.8627	61.8	427.1	119.1	431.8	133.2	10	2	1
6	13	492996	493045	172.798	292.3	430.5	130.6	262	168.9	10	2	1
6	14	493405	493424	34.8036	127.5	264.8	166.7	264.3	131.9	10	2	1
6	15	493722	493740	34.6152	111.8	266.8	132.3	247.3	103.7	10	2	1
6	16	493990	494220	14.8637	189.4	252.2	99.2	250	113.9	10	2	1
6	17	494534	494586	155.0524	188.1	262	81.9	110.5	48.9	10	2	1
6	18	494853	494874	51.2486	142	113.1	50.5	62	54.4	10	2	1
6	19	495268	495283	32.3595	109.1	66.1	55.5	97.8	49	10	2	1
6	20	495380	495527	616.1951	374.5	98.1	60.4	537.5	492.4	10	2	1
6	21	496088	496154	314.9373	318.4	532.6	554.9	217.8	545.6	10	2	1
6	22	496303	496391	401.4207	320.5	224.8	540.6	583.3	360	10	2	1
6	23	496749	496828	178.786	285.7	574.6	361.4	638.7	194.5	10	2	1
6	24	496884	496921	74.8251	195	637.4	194.4	686.8	138.2	10	2	1
6	25	497220	497267	163.4946	382.1	717.8	111.9	607.3	232.4	10	2	1
6	26	497713	497731	34.7052	145	605.2	225.7	622.3	195.5	10	2	1
6	27	498242	498265	57.4082	174.9	620.2	193.4	642.5	246.3	10	2	1
6	28	498571	498597	62.1409	195.1	637.1	249.2	630.6	311	10	2	1
7	1	504993	505046	217.9711	408.4	511.8	375.2	633.4	194.3	10	2	1
7	2	505426	505513	440.5719	349.6	633.1	197.1	219.8	349.7	10	2	1
7	3	506087	506118	109.7286	228.2	218.8	340.1	149.9	254.7	10	2	1
7	4	506338	506370	88.9628	220.5	143.5	237.1	186.1	159	10	2	1
7	5	506524	506561	104.8089	209.6	194.2	124.5	294.1	92.8	10	2	1
7	6	506839	506927	440.1919	343.4	339.1	88.1	670	378.4	10	2	1
7	7	507417	507440	61.6001	206.4	672.5	371.6	706.9	320.5	10	2	1
7	8	507736	507830	171.7092	224.2	715.8	304.9	810.4	161.6	10	2	1
7	9	508285	508322	109.782	169.4	809.2	158.9	909.2	204.2	10	2	1
7	10	508600	508620	43.4939	133.5	924.7	213.5	965.3	229.1	10	2	1
7	11	508990	509047	195.9394	212	960.9	229.9	982	35.1	10	2	1
7	12	509568	509756	660.4226	486.8	959.9	-13.4	317.9	141.5	10	2	1
7	13	510029	510091	214.2754	239.6	321	140.2	107.4	157.2	10	2	1
7	14	510294	510315	54.0981	158.9	112.7	158.2	62.2	138.8	10	2	1
7	15	510557	510578	42.0595	132.5	56.5	130.8	32.3	96.4	10	2	1
7	16	510861	510876	31.7158	109.7	36.2	84.3	42.9	53.3	10	2	1
7	17	511079	511269	743.6013	3270	44.6	54.2	476.8	659.3	10	2	1
7	18	511496	512098	112.1278	3270	481.1	677.9	586.7	640.2	10	2	1
7	19	512137	512251	526.5468	412.5	590.2	648.4	745.9	145.4	10	2	1
7	20	512293	512308	13.1746	101.4	757.8	129.7	756.4	142.8	10	2	1
7	21	512574	512629	168.3007	186	755.8	144	924.1	144.5	10	2	1
7	22	512768	512957	310.9618	372.2	924.7	142.5	965.3	450.8	10	2	1
7	23	513282	513407	776.4178	494.8	964.4	450.6	195.9	340	10	2	1
7	24	513682	513773	428.5211	313.5	193.7	339.3	577.4	148.5	10	2	1
7	25	514393	514454	228.617	282.3	573.8	145.7	787.7	226.4	10	2	1
8	1	520257	520276	12.9097	79.6	516.6	371.4	512.1	383.5	10	2	1
8	2	520406	520696	209.4548	493.4	511	379.4	627.3	205.2	10	2	1
8	3	520813	520895	420.71	387.4	629	192.4	230.1	326.1	10	2	1
8	4	521374	521433	242.0053	267.7	232.4	327.1	474	341.1	10	2	1
8	5	521698	521738	157.7251	331.6	471.4	341.1	545	480.6	10	2	1
8	6	521947	521974	80.408	197.6	543.9	482.7	622.8	467.2	10	2	1
8	7	522580	522703	334.9795	396.1	633.8	457.9	626.5	123	10	2	1
8	8	522838	522856	30.0177	101.8	625.2	124.2	639.3	97.7	10	2	1
8	9	522971	523050	430.0752	360.4	633.9	89.7	222.3	214.4	10	2	1
8	10	523206	523243	108.4037	225.1	218.5	215.5	110.1	216.4	10	2	1
8	11	523696	523724	85.3035	195.3	111.8	210.6	107.6	125.4	10	2	1
8	12	524014	524038	57.383	162.4	107.5	102.6	149.5	63.5	10	2	1
8	13	524404	524419	27.6586	103.6	166.3	58.4	145.3	40.4	10	2	1
8	14	524746	524809	311.7699	328.1	147.8	41.1	459.5	34.5	10	2	1
8	15	525285	525675	493.0136	604.4	457.1	31.7	629.2	493.7	10	2	1
8	16	525956	526084	50.267	327.5	632.5	511.2	677.4	533.8	10	2	1
8	17	526434	526467	107.8855	236.7	837.4	636.4	921.4	568.7	10	2	1
8	18	526570	526574	7.5107	45.1	925.2	579.5	925.6	587	10	2	1
8	19	526863	526945	430.7237	447	930	608.5	502.7	554.3	10	2	1
8	20	527579	527837	24.1033	190.3	494.1	579.8	494.5	555.7	10	2	1
8	21	527877	527889	18.5443	79.1	835.1	397.7	838.1	379.4	10	2	1
8	22	528266	528373	625.7943	438.9	832.3	382.8	215.6	489.1	10	2	1
8	23	528521	528560	122.4561	229.9	207.1	492.5	86.6	514.3	10	2	1
8	24	528912	528941	93.5481	249.4	85	514.9	82	608.4	10	2	1
8	25	529276	529308	90.9057	170.6	80.1	605.6	57.3	693.6	10	2	1
8	26	529728	529767	105.4194	225.2	56.5	691	64.7	585.9	10	2	1
8	27	529919	530112	825.5139	380.2	65	582.8	884	479.3	10	2	1
9	1	537088	537137	202.1327	329	506.7	361.4	697.3	294.1	10	2	1
9	2	537586	537611	64.6492	186.4	682	275.5	693.6	339.1	10	2	1
9	3	537851	537907	193.2032	303.5	682.9	360	502.4	291.1	10	2	1
9	4	538099	538152	186.7355	275.8	507.5	297.6	322.5	272.2	10	2	1
9	5	538383	538402	36.6674	139.7	325.1	277.4	328.6	240.9	10	2	1
9	6	538549	538809	441.3098	306.8	330.4	239.9	757.6	350.6	10	2	1
9	7	539112	539144	108.9133	267.9	746.3	362.2	748	471.1	10	2	1
9	8	539447	539485	158.6283	308.8	749	468.9	738.8	627.2	10	2	1
9	9	539748	539781	88.0542	268.6	739.4	617.3	727.9	530	10	2	1
9	10	540207	540222	26.5852	104.9	726.9	526.8	706.8	509.4	10	2	1
9	11	540413	540657	315.5523	2571	707.7	507.3	903.7	260	10	2	1
9	12	540934	540964	71.3897	194.9	902.7	230	935.9	293.2	10	2	1
9	13	541140	541185	223.4184	392.5	934.5	287.8	977.2	507.1	10	2	1
9	14	541514	541617	614.1005	474.9	977.1	506.3	363	507.1	10	2	1
9	15	541986	542020	84.2748	196.5	368.6	503.1	284.6	509.9	10	2	1
9	16	542151	542175	64.0989	211.6	286.8	511.3	344.7	483.8	10	2	1
9	17	542493	542514	53.8101	207.5	346.9	483.6	382.1	442.9	10	2	1
9	18	542853	542925	258.5783	278.9	382.8	441.1	587.8	283.5	10	2	1
9	19	543268	543321	162.2587	209.8	580.8	293.7	735	243.2	10	2	1
9	20	543683	543733	174.8518	230.1	728.9	242.2	902.4	220.5	10	2	1
9	21	544106	544119	17.791	70	892.7	220.8	890.1	238.4	10	2	1
9	22	544363	544389	59.302	158.5	888.6	236.3	880.9	295.1	10	2	1
9	23	544676	544695	36.8706	114.4	879.1	289.9	886.1	253.7	10	2	1
9	24	544952	544968	33.4763	119.3	889.5	241.8	871	213.9	10	2	1
9	25	545346	545557	3.9	196.8	871.9	200	873.4	196.4	10	2	1
9	26	545860	545918	238.4172	335.1	398.1	246.7	160.7	224.7	10	2	1
9	27	545955	545961	11.0549	68.7	166.1	217.9	167.2	228.9	10	2	1
9	28	546252	546274	55.6044	153.4	164.1	229.4	108.5	230.1	10	2	1
9	29	546499	546518	40.2703	115.3	92	233.1	57.7	254.2	10	2	1
10	1	554216	554503	213.7341	361	518.7	372.8	658.7	211.3	10	2	1
10	2	554636	554646	10.2313	58.9	653.6	207	652.8	217.2	10	2	1
10	3	554700	554778	379.5442	374.6	651.4	217.1	283.1	308.8	10	2	1
10	4	555120	555194	320.4646	370.3	282	314.6	539.4	505.5	10	2	1
10	5	555467	555507	96.6103	224.1	538.2	502.1	611.7	439.4	10	2	1
10	6	555723	555776	177.6127	236.1	606.3	444.7	783.5	432.6	10	2	1
10	7	555811	555817	10.2396	57.4	780	433.6	779.1	443.8	10	2	1
10	8	556101	556172	336.5362	352.8	777.6	440.1	443.9	483.7	10	2	1
10	9	556314	556396	321.4331	367.1	446.7	484.4	193.1	286.9	10	2	1
10	10	556601	556634	92.594	203	200	285.9	119.3	240.5	10	2	1
10	11	557083	557121	106.503	234.3	117	234.9	215	193.2	10	2	1
10	12	557304	557342	107.8132	225.7	215.2	204.3	318.4	173.1	10	2	1
10	13	557664	557741	261.323	259.3	332.8	169.2	554.9	306.9	10	2	1
10	14	557933	557970	100.6876	248.9	552	306.8	456.6	339	10	2	1
10	15	558354	558413	173.7772	253.6	460.9	334.9	596	225.6	10	2	1
10	16	558827	558901	361.023	392.5	589.8	242.4	272.6	414.8	10	2	1
10	17	559071	559092	31.3844	148.1	278.2	412.4	265.5	383.7	10	2	1
10	18	559587	559642	205.7645	264.6	266.7	387.1	131.6	542.3	10	2	1
10	19	559919	559942	66.3133	199.7	133.4	553.6	145.5	488.4	10	2	1
10	20	560235	560293	171.9435	289.3	142.2	490.4	213.2	333.8	10	2	1
10	21	560672	560708	94.4439	191.3	216.9	335.4	157.1	262.3	10	2	1
10	22	560866	560971	513.2005	308.4	154.2	259.5	667.4	260.2	10	2	1
10	23	561178	561225	149.6184	278.2	664.3	266	704.2	410.2	10	2	1
10	24	561637	561662	99.0314	323.6	696.6	407	701.7	308.1	10	2	1
10	25	561764	561779	12.524	98.9	699.2	292.2	693.8	303.5	10	2	1
10	26	561809	561903	290.1476	451.5	699.5	298.8	582.7	564.4	10	2	1
10	27	562103	562170	106.5347	251.6	579.2	586.7	660.2	517.5	10	2	1
10	28	562283	562326	260.343	478.6	664.3	530.7	707.7	274	10	2	1
10	29	562391	562401	17.0628	73.2	696.4	254.5	692.9	271.2	10	2	1
10	30	562710	562753	83.1993	321.5	691.4	270.8	670	190.4	10	2	1
10	31	562821	562833	19.8295	93.5	717.8	106.3	723.8	87.4	10	2	1
10	32	562899	562913	17.7564	101.9	729.1	64.7	721.4	80.7	10	2	1
10	33	563157	563440	250.9435	640	716.7	81.1	884.6	267.6	10	2	1
10	34	563559	563660	469.3141	422.8	892.2	230.9	440.2	357.2	10	2	1
10	35	563996	564076	360.383	348.5	432	363.2	81.4	279.8	10	2	1
11	1	582564	582656	130.4731	450.9	504.3	362.5	603.2	277.4	10	2	1
11	2	582802	582848	15.1162	72	619.4	235.9	624.3	221.6	10	2	1
11	3	582927	583009	422.9617	432.1	625.1	223.2	286	476	10	2	1
11	4	583250	583274	63.2027	166	278.7	528.1	217	541.8	10	2	1
11	5	583512	583534	44.9285	137.3	200.4	562.6	166	591.5	10	2	1
11	6	583880	583899	39.7941	134.8	168.2	596.9	129.1	589.5	10	2	1
11	7	583994	584079	399.9302	393.7	134	593.4	411.8	305.7	10	2	1
11	8	584379	584438	185.4891	238.4	420.6	301	599.5	252	10	2	1
11	9	584724	584786	182.523	205.8	594.4	252.3	774.7	280.7	10	2	1
11	10	585005	585068	166.9756	155.9	769.1	277.6	934.8	298.2	10	2	1
11	11	585501	585520	41.9887	130.1	926.4	299.9	968	305.6	10	2	1
11	12	585774	585831	317.324	380.2	964.5	311.1	968.4	628.4	10	2	1
11	13	586274	586307	75.6104	170.3	964.4	637.9	940.7	566.1	10	2	1
11	14	586390	586480	585.6947	603.3	940.9	576.6	501.1	189.8	10	2	1
11	15	586675	586724	166.4379	311.1	494.1	198.2	336.7	144.1	10	2	1
11	16	586892	586954	198.4271	247.5	337.2	145.3	138.9	138.2	10	2	1
11	17	587138	587163	68.0172	179.6	140.7	138.7	82.2	173.4	10	2	1
