8	27	559297	559347	138.8411	230.6	802.5	502.3	773.6	366.5	3	3	2
8	28	559595	559625	86.1571	220.7	778	362.2	783.2	448.2	3	3	2
8	29	559839	559855	22.9421	76.3	783.5	441	793.8	420.5	3	3	2
8	30	560141	560211	286.1861	522.7	788.8	401.2	537.7	263.9	3	3	2
8	31	560361	560407	104.7542	203.6	529.7	265	498.5	165	3	3	2
9	1	567703	567725	45.2071	162	545.7	408.3	500.5	407.5	3	3	2
9	2	568123	568189	225.1921	438.4	512.2	413.5	287.2	404.2	3	3	2
9	3	568385	568403	30.2275	114.8	269.4	403.8	297.1	391.7	3	3	2
9	4	568541	568611	166.2271	264.7	287.5	394	203.6	250.5	3	3	2
9	5	568833	568883	231.0993	364.7	215.8	252.9	139.1	470.9	3	3	2
9	6	569181	569211	86.2451	209.1	138	479.9	56.6	451.4	3	3	2
9	7	569325	569369	131.8954	217.7	72.9	452.3	48.4	322.7	3	3	2
9	8	569875	569899	64.1643	193.7	50	324.7	105.9	293.2	3	3	2
9	9	570175	570195	36.6268	112.3	99.7	305.7	136.3	304.3	3	3	2
9	10	570371	570405	53.3529	129.9	127.7	306.9	153.5	260.2	3	3	2
9	11	570791	570817	65.9007	193.1	138.9	267.6	203	252.3	3	3	2
9	12	571079	571133	129.9333	370.3	190	263.6	319.6	272.9	3	3	2
9	13	571367	571403	131.1222	335.2	340.3	280.5	451.3	350.3	3	3	2
9	14	571655	571685	55.9164	217.8	442.7	342.3	497.4	353.9	3	3	2
9	15	571937	571973	113.4584	273	492.2	357.9	593.8	408.4	3	3	2
9	16	572201	572223	53.2369	187	584.1	409.7	537.7	435.8	3	3	2
9	17	572499	572577	265.695	291.1	547.7	443.9	596.9	705	3	3	2
9	18	572949	572973	80.7919	212.7	598.8	737	677	757.3	3	3	2
9	19	573269	573295	91.144	215.6	693.5	775.7	713.6	686.8	3	3	2
9	20	573651	573707	238.8254	361.6	726.9	643.4	745.5	405.3	3	3	2
9	21	574057	574099	61.1477	286.7	722.8	376.8	672.8	341.6	3	3	2
9	22	574441	574469	77.4312	250.3	662.1	343.4	594.3	306	3	3	2
9	23	574647	574697	90.264	166.7	606.5	310.8	609.9	220.6	3	3	2
9	24	574911	574961	117.6885	213	623.5	230.1	740.4	243.7	3	3	2
9	25	575247	575315	243.0755	516.5	736.9	242.9	496.2	209	3	3	2
9	26	575609	575649	63.4965	294	477	209.2	413.6	212.7	3	3	2
9	27	575921	575953	130.2936	332.9	414	217.2	283.9	210.1	3	3	2
9	28	576265	576289	50.0433	162.2	300	212.8	277.7	168	3	3	2
9	29	576437	576463	74.4067	250.1	283.8	177.5	358.2	176.5	3	3	2
9	30	576925	576981	74.1173	222.3	360.5	183.1	286.4	181.5	3	3	2
9	31	577207	577239	73.841	179.8	283	181.1	237.3	239.1	3	3	2
10	1	584275	584311	102.3049	272.6	445.8	346.1	444.8	448.4	3	3	2
10	2	584499	585199	196.9498	335.4	443.1	449.4	544.9	618	3	3	2
10	3	585377	585427	167.071	338.5	575.3	618.2	710.1	716.9	3	3	2
10	4	585569	585623	244.2357	345.1	705.3	727.9	475.6	810.9	3	3	2
10	5	585759	585847	378.2864	333.6	471	814.5	498.3	437.2	3	3	2
10	6	586259	586325	333.8314	441	513.9	443.4	186.3	507.6	3	3	2
10	7	586545	586607	110.9757	283	177.5	512.3	152.4	404.2	3	3	2
10	8	586893	586937	129.396	251.7	154.1	396.8	117.8	521	3	3	2
10	9	587215	587249	86.4605	206	116.4	524.7	64.3	593.7	3	3	2
10	10	587433	587479	110.97	337.7	67.3	588.6	157.6	653.1	3	3	2
10	11	588543	588543	110.97	0	67.3	588.6	157.6	653.1	3	3	2
10	12	588767	588811	128.567	252.6	484.9	587.3	457.9	461.6	3	3	2
10	13	589299	589351	131.8501	264.1	465.3	442.1	335.9	467.4	3	3	2
10	14	589533	589559	94.346	285.5	333.2	469.3	242.8	442.3	3	3	2
10	15	589813	589833	54.7841	180	248.4	440.5	297.3	415.8	3	3	2
10	16	590057	590113	188.5803	291.7	304.9	416.3	492.6	434.5	3	3	2
10	17	590515	590539	74.145	217.9	487	443.4	558.8	461.9	3	3	2
10	18	590615	590667	157.4228	238.4	556.7	467.5	683.2	561.2	3	3	2
10	19	590841	590883	124.7747	235.2	677.5	575.2	793.8	620.4	3	3	2
10	20	591097	591153	247.5188	354.6	799.9	636	762	391.4	3	3	2
10	21	591451	591493	142.922	313.7	766.2	395.7	792.4	536.2	3	3	2
10	22	591811	591861	160.5334	220.6	791.5	537	835.8	382.7	3	3	2
10	23	592025	592081	205.0774	456.7	839.9	373.3	668.5	260.7	3	3	2
10	24	592299	592331	57.3838	137.1	671.1	262.4	718.8	230.5	3	3	2
10	25	592541	592641	514.6899	488.9	707.8	232.9	194.5	270.7	3	3	2
10	26	592997	593031	106.5114	240.1	197.2	278.5	123.4	355.3	3	3	2
10	27	593279	593603	493.6282	368.5	133.3	356.4	470.4	717	3	3	2
10	28	593769	593841	225.3174	306.2	470.2	717.7	691.7	676.4	3	3	2
11	1	613825	613851	55.417	171.5	533.2	412.1	536.8	467.4	3	3	2
11	2	613977	614011	109.8151	285.9	533.4	456.4	633.3	502	3	3	2
11	3	614267	614309	115.1863	312.9	622.4	504.6	517.6	456.8	3	3	2
11	4	614509	614557	133.065	233.9	525.6	459.7	503.4	328.5	3	3	2
11	5	615073	615095	45.4472	130.7	519.6	326.9	529.3	282.5	3	3	2
11	6	615657	615693	29.5237	177.9	530.2	275.1	510.4	297	3	3	2
11	7	615849	615889	110.2162	215.9	502.1	297.5	460.1	195.6	3	3	2
11	8	616177	616199	67.1021	202.1	457.7	187.9	524.7	184.2	3	3	2
11	9	616633	616683	126.1192	247.8	534.9	201	648.2	256.4	3	3	2
11	10	616963	617011	147.0444	256.4	660.2	306.4	725.6	438.1	3	3	2
11	11	617233	617259	64.2777	188.2	731.1	437.2	786.2	470.3	3	3	2
11	12	617471	617519	160.9552	230.3	775.7	476.3	757.3	636.2	3	3	2
11	13	617567	617599	131.36	292.4	743.4	667.8	638.3	746.6	3	3	2
11	14	617681	617711	106.747	254	633.6	757.9	527	763.5	3	3	2
11	15	618091	618139	164.827	312	534	762.8	374.8	805.5	3	3	2
11	16	618333	618363	108.5344	251.8	381.5	811.2	273.1	816.6	3	3	2
11	17	618389	618411	54.1414	122.3	254.5	814.5	202.2	800.5	3	3	2
11	18	618573	618645	271.8268	243.9	191.1	788.2	180	516.6	3	3	2
11	19	619045	619117	214.3717	294.8	182.8	502.5	97.8	305.7	3	3	2
11	20	619403	619433	96.0866	200.2	119.4	296.8	200.2	244.8	3	3	2
11	21	619891	619951	183.123	243.5	255.7	217.5	434.6	178.4	3	3	2
11	22	620027	620077	191.4124	331.6	428.2	177.3	619	192.6	3	3	2
11	23	620269	620303	105.6617	254.7	614.9	193.4	717.8	217.4	3	3	2
11	24	620565	620629	266.4886	370.3	709.9	217.3	859.7	437.7	3	3	2
11	25	621049	621095	110.1182	172.4	868.7	461	873.8	351	3	3	2
11	26	621231	621277	169.8514	280.6	879.8	349.9	824.8	189.2	3	3	2
11	27	621739	621767	64.9268	182	815.7	175.9	824.7	240.2	3	3	2
11	28	622071	622089	26.8091	96.5	820.3	233.3	815.1	207	3	3	2
11	29	622335	622345	11.3569	51	836.2	213.6	844.9	206.3	3	3	2
11	30	623173	623189	28.4764	86.3	872.1	205	899.4	213.1	3	3	2
11	31	623389	623407	31.1328	98	907	225.1	894.7	196.5	3	3	2
12	1	631313	631371	156.0226	362.1	516.2	416	671.4	432	3	3	2
12	2	631609	631667	117.6376	337.9	684	433.9	568.4	412.1	3	3	2
12	3	631735	631755	49.9545	153.5	565.8	409.4	593	367.5	3	3	2
12	4	631787	631831	88.0818	126.6	582.7	335.9	498.3	310.7	3	3	2
12	5	632053	632119	219.9271	476	513.5	314	303	377.7	3	3	2
12	6	632339	632373	92.3974	217.1	288.1	385.6	338.1	463.3	3	3	2
12	7	632563	632585	65.2479	206.2	332.7	450.3	320	386.3	3	3	2
12	8	632867	632891	78.0167	234.8	323.5	359.5	290.3	288.9	3	3	2
12	9	633275	633305	80.7198	213.6	279	256.5	357.8	239	3	3	2
12	10	633599	633639	146.0755	324.9	352.1	247.6	493.2	285.4	3	3	2
12	11	633937	633959	71.9161	211.3	483.3	281.8	474.7	210.4	3	3	2
12	12	634367	634397	79.6035	218.7	460.4	170.8	539	183.4	3	3	2
12	13	634617	634653	114.8411	280.6	525.4	187.8	631.1	232.7	3	3	2
12	14	635309	635359	175.3721	273.2	620.8	234.3	743.5	359.6	3	3	2
12	15	635691	635729	117.7245	181	742.2	374.7	739.8	257	3	3	2
12	16	636019	636053	46.5318	86.5	722.2	234.3	725.7	187.9	3	3	2
12	17	636537	636567	94.2041	261.8	720.8	166.5	794.4	225.3	3	3	2
12	18	636793	636807	21.4683	79.9	783.9	219.6	795.6	201.6	3	3	2
12	19	637251	637273	62.7549	174.7	811.3	191.1	866.9	220.2	3	3	2
12	20	637297	637305	15.6588	90.9	884.9	224.8	899.1	231.4	3	3	2
12	21	637573	637593	33.3096	94.3	899.9	236.9	897.2	203.7	3	3	2
12	22	637845	637877	45.7096	215.1	880.4	150.7	839.8	171.7	3	3	2
12	23	638033	638059	86.7513	217.4	853.7	185.5	899.3	259.3	3	3	2
12	24	638413	638539	415.6133	245.2	904.7	295.8	725.3	670.7	3	3	2
12	25	638809	638879	167.9749	184.6	727.1	685.6	809.1	539	3	3	2
12	26	639021	639043	57.659	187.3	813.6	543.6	824.6	487	3	3	2
12	27	639251	639323	166.7919	138.1	831.9	477.6	844.7	311.3	3	3	2
12	28	639723	639755	141.8981	393.6	818.4	322.2	694.8	252.5	3	3	2
12	29	639991	640023	132.0369	395.6	707.4	265.6	591.2	202.9	3	3	2
12	30	640391	640423	117.2796	310	608.8	219.7	725.3	233.2	3	3	2
12	31	640611	640629	38.5922	123.8	708.6	234.9	738	209.9	3	3	2
13	1	651663	651687	57.4321	199.3	575.3	378.5	521.5	398.6	3	3	2
13	2	652021	652075	179.1956	341.8	530.7	401.6	709.5	413.5	3	3	2
13	3	652337	652403	224.7367	364.3	715.8	418.2	519.1	526.9	3	3	2
13	4	652825	653393	202.0389	393.2	497.9	536.9	301.5	489.5	3	3	2
13	5	653943	653977	64.1845	216.8	313.9	499.1	252.5	517.8	3	3	2
13	6	654155	654189	109.8603	306.4	258.3	520.5	351.1	461.7	3	3	2
13	7	654387	654411	48.0592	149.7	341.7	466.4	385.4	446.4	3	3	2
13	8	654763	654817	131.1647	206.6	377.6	454	501.2	410.1	3	3	2
13	9	655177	655209	87.871	235.3	508.2	416.9	589.8	384.3	3	3	2
13	10	655437	655477	112.449	196.1	583.1	388.4	601.7	277.5	3	3	2
13	11	655825	655853	73.581	194.6	623	243.7	696.1	235.3	3	3	2
13	12	656027	656045	46.8538	148.2	690.3	237.5	736.5	229.7	3	3	2
13	13	656479	656517	37.3696	167.6	777.5	225.2	814.3	231.7	3	3	2
13	14	656773	656793	41.1394	126.4	822	232.2	820.2	191.1	3	3	2
13	15	657125	657145	44.957	132.3	827.4	186	832.2	141.3	3	3	2
13	16	657571	657641	93.5086	155.2	838.1	126.9	867.7	38.2	3	3	2
13	17	657863	658011	58.9769	2187.1001	878.6	73.2	856.8	128	3	3	2
13	18	658229	658287	177.5049	284.1	838.3	149.7	827.9	-27.5	3	3	2
13	19	658599	658615	16.4125	51.6	830.7	28.2	825.6	12.6	3	3	2
13	20	658673	658709	117.2104	323.5	824.4	12.4	789.2	124.2	3	3	2
13	21	658889	658909	44.0348	147.5	796	120.4	760.1	94.9	3	3	2
13	22	658967	658973	11.1893	71.3	765.3	82.8	759.9	73	3	3	2
13	23	659179	659191	15.8777	58.5	774.2	112.9	766.9	98.8	3	3	2
13	24	659407	659423	27.9308	86	768.3	112.8	788	93	3	3	2
13	25	659579	659675	315.6799	408	785.8	109.4	487.5	212.7	3	3	2
13	26	659893	659943	152.3474	397.5	484.6	222.2	332.4	215.5	3	3	2
13	27	660163	660203	151.3091	339.4	341.3	223.6	194	258.2	3	3	2
13	28	660341	660377	144.2362	309.1	209	262	71.8	306.5	3	3	2
13	29	660659	660685	64.29	187.2	93.3	309.7	157.3	315.8	3	3	2
13	30	660907	660953	179.7172	392.2	145.4	325.7	300.9	415.8	3	3	2
13	31	661233	661279	93.0498	287.9	301.1	416	208.6	405.9	3	3	2
14	1	668007	668031	52.9049	190.1	526.2	405.3	476	422	3	3	2
14	2	668205	668675	149.3556	397.3	487.7	424.1	602.7	519.4	3	3	2
14	3	668741	668783	156.4619	317.6	621.4	512.9	625.8	356.5	3	3	2
14	4	669103	669123	33.8103	129.2	640.9	347.3	669.2	328.8	3	3	2
14	5	669223	669341	600.3103	444.7	658.5	339.8	165.9	682.9	3	3	2
14	6	669521	669545	74.2033	245.4	146.9	698	212.7	732.3	3	3	2
14	7	670245	670245	0	98.6	291.6	500.8	291.6	500.8	3	3	2
14	8	670275	670311	50.3397	141.4	301.8	465	299.8	414.7	3	3	2
14	9	670609	670649	87.052	218.2	316.4	415.1	384.6	361	3	3	2
14	10	671035	671063	99.553	290.5	383	377.6	480.8	359	3	3	2
14	11	671413	671441	67.5161	184.1	484.3	369.2	475.2	302.3	3	3	2
14	12	671783	671827	61.8567	268.1	484.6	295.5	542.6	317	3	3	2
14	13	672017	672043	65.7368	209.4	554.6	321.7	620.3	323.9	3	3	2
14	14	672179	672201	42.3562	126.3	610.2	327.6	640	297.5	3	3	2
14	15	672581	672603	60.1282	178.5	677	306.2	728.4	275	3	3	2
14	16	672915	672953	76.9665	285	736.7	260.2	664.7	233	3	3	2
14	17	673361	673395	73.433	142.8	668.5	238.8	723.9	190.6	3	3	2
14	18	673857	673893	122.7766	278.6	722.3	192	831.2	248.7	3	3	2
14	19	674067	674083	30.1624	104.1	822.3	247.8	846.2	229.4	3	3	2
14	20	674559	674635	278.4015	331.6	863.4	228	891.3	505	3	3	2
14	21	674951	674977	46.7347	100.7	890.5	521.8	843.8	520	3	3	2
14	22	675127	675193	206.3931	203.8	854.7	523.3	898	321.5	3	3	2
14	23	675545	675699	660.0922	515.3	893.4	311.7	239.2	223.7	3	3	2
14	24	675853	675893	126.6233	247.9	229	226.5	108.5	265.4	3	3	2
14	25	676125	676145	58.0917	186.4	125.1	267.7	107	212.5	3	3	2
14	26	676401	676429	91.0898	251.3	109.2	186.6	198.2	206	3	3	2
14	27	676981	677023	151.4636	297.7	189.5	218.7	226.4	365.6	3	3	2
14	28	677271	677311	149.2402	333.4	230.6	369.7	211.4	517.7	3	3	2
14	29	677525	677561	38.6124	209.8	212.4	511.9	249.8	521.5	3	3	2
15	1	685283	685309	60.7403	198.7	546	417	497.3	453.3	3	3	2
15	2	685555	685591	127.4278	302.7	507.8	453.1	414.6	540	3	3	2
15	3	685791	685859	180.6292	231.9	422.1	540.5	559.8	423.6	3	3	2
15	4	686151	686209	143.2524	292.9	561.1	422	680.6	501	3	3	2
15	5	686365	686409	124.5679	223	695.6	504.4	811.6	549.8	3	3	2
15	6	686607	686647	125.2362	270.9	801.5	548.3	760.4	430	3	3	2
15	7	687011	687085	224.4742	339.1	762.4	423.3	557.6	515.2	3	3	2
15	8	687341	687383	92.2971	234.4	544.3	520.1	551.7	428.1	3	3	2
15	9	687669	687697	90.4803	273.2	552.4	435.2	466.2	407.7	3	3	2
15	10	687805	687867	233.1062	316.4	480	417.3	703.3	484.2	3	3	2
15	11	687967	687997	125.1243	291.3	707.1	487.3	821.8	537.3	3	3	2
15	12	688125	688171	149.7459	353.4	823.7	552.7	763.7	415.5	3	3	2
15	13	688377	688485	456.4397	401.1	761.6	431.2	647.7	873.2	3	3	2
15	14	688607	688677	276.3886	263.2	644.6	880.1	368.3	873.1	3	3	2
15	15	688867	688901	139.2767	322.1	381.1	867.4	509.1	812.5	3	3	2
15	16	689043	689511	523.2301	283.1	499.1	818	171.4	410.1	3	3	2
15	17	689749	689769	50.9475	167.1	177.1	406.9	216.5	374.6	3	3	2
15	18	689865	689885	43.0448	125.6	214.4	371.7	228.7	331.1	3	3	2
15	19	690335	690373	48.7066	242.6	305.1	319.1	353.8	318.3	3	3	2
15	20	690555	690609	174.9677	274.3	361.5	320	535.4	300.7	3	3	2
15	21	690899	690939	63.3222	257.5	544.3	318.7	489.6	350.6	3	3	2
15	22	691113	691169	131.1024	201.7	480.7	350.7	560	246.3	3	3	2
15	23	691209	691219	17.4393	84.8	565.7	241.2	548.4	243.4	3	3	2
15	24	691661	691685	76.5512	224.9	551.8	250.7	475.3	253.5	3	3	2
15	25	691735	691781	169.2448	357.9	460.9	263.9	291.8	270.9	3	3	2
15	26	691959	691997	145.0119	283.2	294.1	274.3	152.8	241.7	3	3	2
15	27	692245	692265	43.1793	139.3	156.1	237.2	197.4	224.6	3	3	2
15	28	692487	692519	76.2168	162.4	194	231.4	254	184.4	3	3	2
15	29	693007	693053	172.5682	311.2	299.3	169.9	340	337.6	3	3	2
15	30	693293	693911	146.2754	252.8	341.9	339.7	399.4	474.2	3	3	2
15	31	694127	694151	56.0502	197.7	404.4	480.9	460.3	485	3	3	2
15	32	694353	694397	137.0005	254.5	453	482.5	464.7	346	3	3	2
15	33	694807	694837	81.6708	242.6	450.5	316.4	532.1	319.8	3	3	2
15	34	694943	694983	55.3913	152.8	518.8	316.1	514.2	260.9	3	3	2
1	1	1647873	1647897	37.2109	171.1	448.2	378.1	417.9	399.7	3	1	1
1	2	1648209	1648265	274.5433	487.1	421.1	401	151.8	454.4	3	1	1
1	3	1648421	1648673	58.7453	134.1	154.9	461.4	212.3	448.9	3	1	1
1	4	1648853	1648919	278.384	259.7	205.6	442.4	461.8	551.3	3	1	1
1	5	1649135	1649179	99.2031	333.1	492.9	564.1	542	650.3	3	1	1
1	6	1649483	1649543	105.4196	250.4	552.9	659.4	546.1	554.2	3	1	1
1	7	1649981	1650815	17.7902	303.9	566.3	557.4	548.8	560.6	3	1	1
1	8	1651011	1651035	38.2472	134.6	367.2	688.2	388.6	719.9	3	1	1
1	9	1651499	1651845	194.0077	290.4	383	716.9	200.6	650.8	3	1	1
1	10	1652043	1652073	116.0884	283.6	204.1	658.5	167.9	548.2	3	1	1
1	11	1652255	1653281	0.92195	66.8	172.3	543.1	173.2	543.3	3	1	1
1	12	1653783	1653805	34.321	108.8	131.2	279.1	122.5	312.3	3	1	1
1	13	1653911	1653933	55.2233	162	123.6	300.5	133.1	246.1	3	1	1
1	14	1654311	1654359	137.0793	371.2	131.5	255.6	226	354.9	3	1	1
1	15	1654691	1654719	61.502	248.5	240.5	365.9	300.8	378	3	1	1
1	16	1654887	1654911	69.684	228.4	293.4	380.7	348.7	338.3	3	1	1
1	17	1655105	1655149	90.8208	225.1	349.2	345.8	336.3	255.9	3	1	1
1	18	1655387	1655451	179.78	442.4	342.2	268.3	181.5	187.7	3	1	1
1	19	1655675	1655733	186.9727	457.7	170.9	180.5	356.3	204.7	3	1	1
1	20	1655861	1655927	325.6091	671.8	376.6	202.4	691.4	285.6	3	1	1
1	21	1656173	1656225	169.0169	534.8	726.8	294.7	869.1	385.9	3	1	1
1	22	1656373	1656433	190.6189	264.2	889.1	390.8	1036.8	270.3	3	1	1
1	23	1656903	1656945	132.48	233.1	1026.5	278.3	1151.6	234.7	3	1	1
1	24	1657335	1657357	88.3229	229.6	1133.1	243.8	1216.8	272	3	1	1
2	1	1666073	1666113	119.2343	418.5	559.4	383.4	447.4	424.3	3	1	1
2	2	1666517	1666565	174.3562	492	444.9	422.7	277.6	373.6	3	1	1
2	3	1666817	1666901	663.6433	568.9	277.2	378.2	769.9	822.8	3	1	1
2	4	1667113	1667167	182.5296	434.8	787	832.1	605.9	809.3	3	1	1
2	5	1667395	1667429	72.5497	169.3	589.1	806.6	613	738.1	3	1	1
2	6	1667555	1667581	67.3582	193.5	611.4	739	672.1	709.8	3	1	1
2	7	1667689	1667763	327.0272	495	665.4	712.2	991.4	738.1	3	1	1
2	8	1667981	1668027	98.0431	239.7	1019.3	738.9	1093.4	674.7	3	1	1
2	9	1668129	1668193	290.2605	633.9	1108.9	674.6	862.3	521.5	3	1	1
2	10	1668345	1668449	555.5989	536.1	838.1	500.7	309.6	329.3	3	1	1
2	11	1668759	1668799	115.4186	265.5	283.7	325.1	195.8	399.9	3	1	1
2	12	1668921	1668921	115.4186	0	283.7	325.1	195.8	399.9	3	1	1
2	13	1669073	1669143	237.7584	397.7	203.6	399.8	434.4	456.9	3	1	1
2	14	1669355	1669395	143.4068	409.9	464.1	464.3	607.3	456.6	3	1	1
2	15	1669519	1669541	77.4696	273	598.3	456.4	661	410.9	3	1	1
2	16	1669811	1669841	109.9568	290.8	672.8	397.6	618.3	302.1	3	1	1
2	17	1670211	1670275	85.6636	339.7	620.9	303.9	694.4	259.9	3	1	1
2	18	1670661	1670699	33.9638	228.3	707.1	266.2	674.8	255.7	3	1	1
2	19	1670931	1670991	99.7975	450.3	669.6	257.1	570.1	264.8	3	1	1
2	20	1671125	1671175	258.9619	526.5	568.7	270	310.7	247.7	3	1	1
2	21	1671445	1671475	127.6898	339.3	320.1	266.2	211.4	199.2	3	1	1
2	22	1671509	1671517	12.2483	67.6	202	200.6	190.1	203.5	3	1	1
2	23	1671725	1671759	133.0654	258.1	193.9	197.5	61.8	213.5	3	1	1
2	24	1672039	1672069	104.5146	258.4	59.8	217.4	129.7	295.1	3	1	1
2	25	1672245	1672297	215.1757	388.1	125.4	297	139.7	511.7	3	1	1
2	26	1673097	1673303	328.2563	172.1	146.5	508.3	444.2	646.6	3	1	1
2	27	1673667	1673711	53.7708	276.4	472.3	655.9	419	663	3	1	1
2	28	1673839	1673871	97.4159	228.5	388	667.7	293.9	692.9	3	1	1
2	29	1674125	1674203	294.3125	346.2	326.5	763.5	619.4	792.3	3	1	1
2	30	1674289	1674359	380.0329	648.1	645.7	792	1024.2	826.1	3	1	1
2	31	1674555	1674619	177.0912	294.1	1056.1	827.8	1229	789.5	3	1	1
2	32	1674791	1674823	88.4882	251	1259.5	786.6	1327.1	729.5	3	1	1
2	33	1675163	1675289	264.6057	506.6	1317.9	697.3	1191.2	465	3	1	1
2	34	1675577	1675667	456.9665	706.5	1178.7	461.9	816.1	183.8	3	1	1
3	1	1681745	1681779	40.0556	194.1	481.1	441.6	466.5	404.3	3	1	1
3	2	1682115	1682179	225.1498	494.7	469.7	414.2	251.6	358.3	3	1	1
3	3	1682439	1682489	119.5345	343.1	238.6	348.9	357.3	363	3	1	1
3	4	1682627	1682683	154.4276	263.2	372.7	360.5	314.4	217.5	3	1	1
3	5	1683131	1683157	75.6802	241.2	322.2	220.3	392.9	193.3	3	1	1
3	6	1683547	1683599	240.1338	493.8	388.6	212.1	483.7	432.6	3	1	1
3	7	1683819	1683875	300.508	656.6	493	441.6	222.5	310.7	3	1	1
3	8	1683997	1684069	380.4903	638.1	229.8	323.2	586.4	455.9	3	1	1
3	9	1684297	1684347	214.0349	611.6	627.5	467.1	808.9	580.7	3	1	1
3	10	1684673	1684739	233.9454	477.8	823	584.8	601	511	3	1	1
3	11	1684889	1684927	78.8957	304.4	575.9	501.9	543.2	430.1	3	1	1
3	12	1685365	1685421	391.2123	597.2	534.6	441.5	146.7	390.7	3	1	1
3	13	1685615	1685655	88.2846	167.4	131.8	377.3	105.9	461.7	3	1	1
3	14	1685859	1685927	155.4023	218.7	98	450.7	52.2	302.2	3	1	1
3	15	1686289	1686325	135.6235	325.5	58.5	312.4	74.3	447.1	3	1	1
3	16	1686561	1686641	362.0737	336.2	78.4	449.9	433.1	522.6	3	1	1
3	17	1686771	1686845	424.3891	677.9	465.6	527.7	878.4	626.2	3	1	1
3	18	1687029	1687093	166.5045	241.4	916.3	626.6	910.4	460.2	3	1	1
3	19	1687673	1687697	62.5308	187.5	917.7	460.5	978.8	447.2	3	1	1
3	20	1687895	1687925	148.7542	361.2	959	451	1104.9	422	3	1	1
3	21	1688217	1688267	162.1812	441.2	1089.8	409.8	968.1	302.6	3	1	1
3	22	1688503	1688575	134.5565	388.6	965.5	305	861.6	219.5	3	1	1
3	23	1688827	1688875	77.9333	195	848.9	207.9	912.1	162.3	3	1	1
3	24	1689121	1689143	66.0589	172	920.7	167.6	951	108.9	3	1	1
3	25	1689603	1689693	762.5463	801.5	925.7	60.7	163.2	69.1	3	1	1
3	26	1689921	1689951	113.3785	244.5	142.4	97.3	45.4	156	3	1	1
3	27	1690091	1690195	643.2023	632.4	47.5	175	324.5	755.5	3	1	1
3	28	1690499	1690577	388.9145	459.3	332.7	764.9	718	817.8	3	1	1
3	29	1690787	1690839	132.9498	240.5	751.9	817.2	849.2	726.6	3	1	1
3	30	1691037	1691119	215.5789	263.5	851.1	729.9	939.1	533.1	3	1	1
3	31	1691459	1691531	127.793	268.2	899	536.5	859.7	414.9	3	1	1
4	1	1697123	1697151	28.9857	148.6	402.5	381.4	386.1	405.3	3	1	1
4	2	1697539	1697597	299.2392	460.3	379	402.9	98.9	297.6	3	1	1
4	3	1697761	1697785	53.7082	144.3	101.9	305.9	50.3	291	3	1	1
4	4	1698039	1698061	61.4935	210.4	63.6	298.4	90.7	243.2	3	1	1
4	5	1698237	1698275	110.4871	331.2	88.9	242.8	185.9	295.7	3	1	1
4	6	1698781	1698819	154.2222	441.8	185.4	301.5	281.4	422.2	3	1	1
4	7	1699249	1699647	213.2644	446.4	279	416.5	455.3	536.5	3	1	1
4	8	1700031	1700087	177.6908	527.5	456.1	536.9	606.2	632	3	1	1
4	9	1700351	1700395	113.6729	392.5	622.2	633.1	546.5	548.3	3	1	1
4	10	1700573	1700611	107.9727	377	548.8	546.5	650.7	510.8	3	1	1
4	11	1700975	1701019	58.3275	272.3	662.9	529.9	706	569.2	3	1	1
4	12	1701171	1701267	397.592	529.4	713.1	575	364.5	766.2	3	1	1
4	13	1701473	1701515	187.8174	338.5	352.1	771.1	232	626.7	3	1	1
4	14	1701967	1701999	131.6634	317.2	230.4	621.1	143.6	522.1	3	1	1
4	15	1702227	1702273	138.7701	211.5	144.2	512.1	75.2	391.7	3	1	1
4	16	1702493	1702553	106.7521	258.5	70.1	391.5	28	293.4	3	1	1
4	17	1702781	1702837	80.0001	271.5	24.8	289.5	24.9	209.5	3	1	1
4	18	1703021	1703039	39.3325	138.3	23.5	197.4	21.9	158.1	3	1	1
4	19	1703171	1703191	40.3967	131.2	28.3	170.4	61.3	147.1	3	1	1
4	20	1703355	1703419	226.0371	436.1	66.1	162.5	276.7	244.6	3	1	1
4	21	1703563	1703625	208.3423	441.2	299.5	249.8	507.8	245.6	3	1	1
4	22	1703771	1703829	178.3222	462.5	534	242.1	712.1	233.2	3	1	1
4	23	1704023	1704057	94.3257	232.6	736.2	230.3	734	136	3	1	1
4	24	1704281	1704333	126.2447	410.6	741.9	118.2	864.1	149.9	3	1	1
4	25	1704495	1704545	139.743	418.9	879.8	155.4	1007.7	211.7	3	1	1
4	26	1704749	1704813	173.2612	288	1017.4	214.4	1072.1	50	3	1	1
4	27	1705193	1705261	133.377	258.8	1066.4	59.1	1184.7	120.7	3	1	1
4	28	1705413	1705489	357.4147	348.3	1200.6	155.5	1275.4	505	3	1	1
4	29	1705727	1705781	241.4671	344.4	1276.6	519.6	1166.1	734.3	3	1	1
4	30	1705917	1706001	395.8841	509	1170	731.4	791.8	848.4	3	1	1
4	31	1706197	1706265	385.5186	501.7	763.2	850.3	379.7	810.9	3	1	1
4	32	1706431	1706535	445.6087	461.6	353.2	797.2	89.9	437.7	3	1	1
4	33	1706703	1706753	234.777	367.1	80.5	409.7	2.1	188.4	3	1	1
4	34	1706979	1707003	76.2891	193.9	2.9	168.7	73	138.6	3	1	1
5	1	1713665	1713693	59.8318	233.3	374.3	409.7	430.4	430.5	3	1	1
