10	27	2115153	2115197	90.0805	198.4	479.1	182.1	389.2	187.8	5	1	1
10	28	2115305	2115371	185.2087	366.6	391.8	180.5	348.6	360.6	5	1	1
10	29	2115523	2115593	254.7655	393.8	343.8	376.6	597	404.8	5	1	1
10	30	2115719	2115773	210.0941	349.4	606.6	410.4	810.9	459.4	5	1	1
10	31	2116109	2116129	37.8054	117.4	803.1	448.3	834.8	468.9	5	1	1
10	32	2116305	2116355	199.2434	325.9	824.1	467.7	626.6	441.4	5	1	1
10	33	2116555	2116623	292.1468	373.5	628.5	440.1	338.1	408.2	5	1	1
10	34	2116893	2116927	104.9881	245.7	339	394.8	234.1	390.5	5	1	1
10	35	2117227	2117265	99.2021	162.4	242.9	386.2	143.8	390.7	5	1	1
11	1	2150759	2150787	63.879	176.2	521.7	378.5	479.1	330.9	5	1	1
11	2	2150899	2150969	238.4996	381.7	491	343.5	328.1	517.7	5	1	1
11	3	2151247	2151323	324.7511	375.2	315.6	524.3	602.9	372.9	5	1	1
11	4	2151531	2151583	175.1034	295.4	600	368.9	435.1	310	5	1	1
11	5	2151741	2151811	268.1386	418.1	441.6	307.5	304.1	537.7	5	1	1
11	6	2151987	2152037	193.9833	403.3	296.4	546.7	270.9	739	5	1	1
11	7	2152323	2152351	67.9547	174.3	266.2	749.8	333.4	739.7	5	1	1
11	8	2152725	2152775	87.7931	223.2	320.8	742.6	237.9	771.5	5	1	1
11	9	2153031	2153075	149.553	306.7	232.7	774.3	354.2	687.1	5	1	1
11	10	2153475	2153507	81.9766	196.5	345.6	692.4	309.5	766	5	1	1
11	11	2153795	2153827	90.6299	207.9	313.6	764.1	233.5	806.5	5	1	1
11	12	2154097	2154131	117.4044	287.4	247.9	806.2	329.2	721.5	5	1	1
11	13	2154743	2154789	120.9841	262.3	321.8	743	252.4	842.1	5	1	1
11	14	2155045	2155087	132.9045	269	246.7	829.8	369.8	779.7	5	1	1
11	15	2155421	2155507	428.1677	388.5	359.4	783.1	769.4	659.7	5	1	1
11	16	2155723	2155759	109.5691	232	760.7	646.3	865.4	614	5	1	1
11	17	2156043	2156065	41.5471	113.6	853.6	604.1	888.2	627.1	5	1	1
11	18	2156179	2156291	557.8852	433.6	875.7	618.7	330.2	735.6	5	1	1
11	19	2156597	2156619	43.4839	138	316	742.4	357.1	756.6	5	1	1
11	20	2156921	2156995	385.852	438.3	342.7	747.5	639.3	500.7	5	1	1
11	21	2157133	2157193	147.6489	370.9	636.3	506.7	520.5	415.1	5	1	1
11	22	2157347	2157391	171.9093	350.7	506.5	397.4	339.7	355.8	5	1	1
11	23	2157607	2157655	180.5244	323	345.9	350	515	286.8	5	1	1
11	24	2157775	2157853	391.4971	461.6	507.5	283.9	306.4	619.8	5	1	1
11	25	2158049	2158121	254.9135	407.2	298.4	618.9	456.2	418.7	5	1	1
11	26	2158271	2158315	153.58	318.5	461.3	416.2	512.2	271.3	5	1	1
11	27	2158465	2158531	207.4555	370.3	508	281.6	300.6	286.4	5	1	1
11	28	2158833	2158885	200.7016	401.4	279.7	285.2	280.5	485.9	5	1	1
11	29	2158999	2159051	201.0605	339.8	275.1	477.5	339.7	287.1	5	1	1
11	30	2159347	2159391	160.9692	284.1	332.4	294	491.6	270.2	5	1	1
11	31	2159689	2159767	275.2018	352.5	484.6	269.8	209.4	268.8	5	1	1
11	32	2160031	2160059	65.7882	163.8	188.7	264.8	125.2	247.6	5	1	1
11	33	2160319	2160461	245.8283	366.6	133.1	254.3	375.4	295.8	5	1	1
12	1	2170319	2170361	98.7276	237	534.9	306	436.4	299.3	5	1	1
12	2	2170589	2170643	228.5203	356.1	441.8	296.8	660.4	363.4	5	1	1
12	3	2170859	2170905	154.674	300.1	658.1	367.2	503.9	355.1	5	1	1
12	4	2170989	2171055	194.2269	353.9	512.2	358.2	319.4	381.7	5	1	1
12	5	2171179	2171215	107.0414	243.3	307.1	384.3	220.2	321.8	5	1	1
12	6	2171667	2171691	55.5556	154.8	221.9	324.5	277	317.4	5	1	1
12	7	2172163	2172181	30.7319	108.1	271.4	318.5	302.1	319.9	5	1	1
12	8	2172449	2172529	303.9606	321.4	295.9	320.5	565.7	460.5	5	1	1
12	9	2172679	2172713	124.5942	287.4	565.5	455.1	510.1	566.7	5	1	1
12	10	2172991	2173027	109.1774	260.3	516.5	555.3	610.4	611	5	1	1
12	11	2173231	2173275	141.3494	322.4	601.1	611.8	496.8	516.4	5	1	1
12	12	2173493	2173529	112.3994	279.6	502.5	525.7	465.4	419.6	5	1	1
12	13	2173735	2173813	310.414	382.4	469	428.1	776.8	387.9	5	1	1
12	14	2173987	2174051	178.627	353.4	766.1	392.2	588.2	376.1	5	1	1
12	15	2174341	2174371	73.0175	211.4	575.8	366.7	507.8	340.1	5	1	1
12	16	2174651	2174689	117.6721	250.7	515.4	347.4	632.2	333.1	5	1	1
12	17	2175075	2175117	122.377	240.9	617.9	332.1	739.2	348.3	5	1	1
12	18	2175255	2175311	132.3363	335.5	723.7	345.3	591.4	348.4	5	1	1
12	19	2175475	2175639	38.6747	586	575	350.8	590.8	386.1	5	1	1
12	20	2175891	2175931	83.3406	243.3	591.3	351.7	674.6	349.1	5	1	1
12	21	2176147	2176193	127.857	294.3	667.5	345.9	540.1	356.7	5	1	1
12	22	2176499	2176521	46.063	152.7	537.3	349.6	496.1	329	5	1	1
12	23	2176929	2176991	191.3642	266.8	506.8	329.9	697.8	318.1	5	1	1
12	24	2177165	2177205	141.8186	261	689.4	322.1	831.2	324.4	5	1	1
12	25	2177405	2177465	156.4026	341.3	819.3	327.1	662.9	328	5	1	1
12	26	2177775	2177815	102.6591	257.1	653	328	569.7	388	5	1	1
12	27	2178009	2178093	288.5364	411	572.7	381.3	294.6	458.2	5	1	1
12	28	2178401	2178437	127.3066	263.6	281.8	448.9	211.9	342.5	5	1	1
12	29	2178717	2178745	69.3804	207.3	210.6	341.7	276.4	319.7	5	1	1
12	30	2178985	2179027	54.2498	195.8	262.7	318.5	208.7	323.7	5	1	1
12	31	2179297	2179317	35.5508	122.8	201.6	321.3	237.1	319.4	5	1	1
12	32	2179879	2179901	39.5577	114.6	231.4	320.3	192.3	326.3	5	1	1
13	1	2199251	2199307	201.7391	322.6	497.8	352.5	309.5	424.9	5	1	1
13	2	2199523	2199569	174.1041	302.5	313.3	420.3	477.6	362.7	5	1	1
13	3	2199765	2199797	122.4585	271.7	472.9	373.7	590.1	338.2	5	1	1
13	4	2199945	2200013	215.1273	352.3	588.7	341	373.7	348.4	5	1	1
13	5	2200207	2200275	186.6313	399.2	359.3	352.8	274.2	518.9	5	1	1
13	6	2200439	2200509	244.2563	426.2	271.4	531.2	496	627.2	5	1	1
13	7	2200829	2200869	123.6548	252.9	514.3	629.7	636	607.8	5	1	1
13	8	2201007	2201089	317.3886	425.8	623.3	604.4	306	611.9	5	1	1
13	9	2201413	2201481	220.5762	413.3	292.6	610.7	513.1	616.5	5	1	1
13	10	2201675	2201717	124.8058	263.8	526.2	623.3	651	624.5	5	1	1
13	11	2201943	2202003	148.9328	357.3	641.1	624.3	496.1	590.3	5	1	1
13	12	2202201	2202267	162.806	302	483.7	579.8	320.9	578.4	5	1	1
13	13	2202417	2202475	163.5751	367.2	306.6	560.7	268.6	401.6	5	1	1
13	14	2202735	2202801	181.6261	345.2	262.9	382.3	441.2	347.7	5	1	1
13	15	2203003	2203041	129.2302	279.5	453.5	349.2	582.6	343.4	5	1	1
13	16	2203325	2203385	248.5601	356.9	571.7	346	336.4	426.1	5	1	1
13	17	2203711	2203749	121.6954	302	339.9	419.7	292.3	531.7	5	1	1
13	18	2203987	2204055	168.7402	344.9	292	516.5	460.5	525.5	5	1	1
13	19	2204491	2204549	203.1363	309.8	477.6	538.5	277	570.5	5	1	1
13	20	2204793	2204863	177.2077	320.5	281.5	564.4	457.9	581.3	5	1	1
13	21	2205127	2205189	161.8881	349.6	469.6	581.6	309.2	603.5	5	1	1
13	22	2205445	2205479	60.0688	177.2	294.7	600.9	234.8	596.4	5	1	1
13	23	2205733	2205791	215.7104	313.6	243.4	597.2	459	590.3	5	1	1
13	24	2205839	2206023	46.4502	1271.6	447.8	592.8	492.7	580.9	5	1	1
13	25	2206187	2206243	129.6744	326.3	494.4	563.1	621.4	589.3	5	1	1
13	26	2206425	2206513	340.6027	533.9	630.2	587	363.3	375.4	5	1	1
13	27	2206743	2206809	192.4029	332.5	346.3	355.5	276	534.6	5	1	1
13	28	2207099	2207165	182.6145	331.8	274.5	555.5	454.6	525.3	5	1	1
13	29	2207351	2207411	165.8547	389.9	470.8	534.7	407.5	381.4	5	1	1
13	30	2207537	2207595	119.3107	279.2	400.5	373.4	281.2	371.8	5	1	1
13	31	2207771	2207835	196.3917	380.6	269.3	365	462	327.1	5	1	1
13	32	2208031	2208081	170.5195	303.2	478	328.4	648	315.1	5	1	1
13	33	2208301	2208339	106.2004	216.1	638.1	308.1	744.3	307.8	5	1	1
13	34	2208551	2208619	194.7406	344.8	731.9	303.3	537.7	317.8	5	1	1
13	35	2208821	2208879	142.3379	351.2	521.6	314.9	381.1	337.7	5	1	1
14	1	2219341	2219449	42.1715	535.3	481.4	268.2	522.6	259.2	5	1	1
14	2	2219615	2219659	123.5405	262.5	527.5	222.4	439.1	308.7	5	1	1
14	3	2219805	2219859	168.7794	333.8	441.4	298.9	378.2	455.4	5	1	1
14	4	2220081	2220113	86.0458	204.3	370.1	457.8	455.9	464.3	5	1	1
14	5	2220451	2220497	175.6572	316.9	440.5	463.6	486.6	633.1	5	1	1
14	6	2220643	2220709	275.5747	350.6	488.9	630.8	764.2	643.1	5	1	1
14	7	2220925	2220989	164.2588	336.8	762.6	671.9	636.2	567	5	1	1
14	8	2221123	2221191	232.8076	458.2	625.5	560.9	563.5	336.5	5	1	1
14	9	2221291	2221377	285.7354	369.2	558.8	322	273.1	317.5	5	1	1
14	10	2221577	2221681	584.0015	500.1	254.6	306	826.7	423.3	5	1	1
14	11	2222151	2222195	119.8324	283.6	828.3	429.1	802.4	312.1	5	1	1
14	12	2222413	2222475	194.5637	346.8	803.8	312	609.8	297.2	5	1	1
14	13	2222605	2222657	197.2092	339	596.7	293.7	399.5	291.8	5	1	1
14	14	2222867	2222911	175.7656	277	402.5	288.6	226.8	293.4	5	1	1
14	15	2223111	2223167	112.3577	251.9	229.3	295.7	117	292.1	5	1	1
14	16	2223423	2223479	270.2444	389.2	98.9	285.4	369.1	280.5	5	1	1
14	17	2223695	2223725	84.2229	222.5	368.8	280.8	451.8	295.1	5	1	1
14	18	2224077	2224103	58.6264	166.4	441.2	293.5	383.9	305.9	5	1	1
14	19	2224301	2224381	219.0427	268.7	395.9	303.4	177.8	283.1	5	1	1
14	20	2224647	2224711	284.7228	389	160.9	279.1	445.6	275.5	5	1	1
14	21	2224965	2225099	37.7525	576.2	436.3	280.7	452.5	314.8	5	1	1
14	22	2225311	2225375	173.4083	332.8	456	284.7	375.9	438.5	5	1	1
14	23	2225737	2225785	156.2039	339.4	371.9	440.9	423.6	588.3	5	1	1
14	24	2225995	2226053	155.5103	373.4	425.8	585.7	402.8	431.9	5	1	1
14	25	2226251	2226287	116.1034	250	402.9	419	407.8	303	5	1	1
14	26	2226555	2226579	67.3211	181.6	407.2	304.2	452.5	254.4	5	1	1
14	27	2227069	2227091	53.3684	149.2	451.8	240	505.1	242.7	5	1	1
14	28	2227341	2227371	77.272	210.9	508	241.9	433	260.5	5	1	1
14	29	2227623	2227707	244.4437	330.4	444	257.6	201.2	285.9	5	1	1
14	30	2227921	2227997	330.3025	410.4	188.5	285	518.4	268.7	5	1	1
14	31	2228161	2228219	207.6018	313.7	515.5	266.5	723	273	5	1	1
14	32	2228443	2228481	121.9386	229.3	720.5	272.8	841.5	287.9	5	1	1
14	33	2228729	2228759	74.8194	150.4	832.1	287.3	906.4	296.1	5	1	1
14	34	2228963	2229081	520.2605	380	893.7	295.4	374.8	333	5	1	1
14	35	2229191	2229259	197.1267	355.3	359.7	324.9	163.1	310.5	5	1	1
15	1	2243629	2243677	138.0036	276.1	509.7	366.4	402.9	279	5	1	1
15	2	2243897	2243945	143.2543	244.4	407.3	282.8	264.5	294.2	5	1	1
15	3	2244207	2244303	380.8925	364.9	270.8	300.5	558.6	550	5	1	1
15	4	2244537	2244587	158.0078	246.3	569.6	563.9	705.8	483.8	5	1	1
15	5	2244735	2244805	295.2525	429.7	696.7	484.8	530.6	240.7	5	1	1
15	6	2244907	2244987	297.3685	395.2	534.2	242.1	237.2	256.9	5	1	1
15	7	2245159	2245187	83.3118	194.6	223.9	253.3	172.8	187.5	5	1	1
15	8	2245477	2245503	62.5744	182.7	174.2	177	235.8	188	5	1	1
15	9	2245905	2245955	113.2866	245.7	224	195.3	273.5	297.2	5	1	1
15	10	2246149	2246195	58.5768	223.9	277.1	297	219.1	305.2	5	1	1
15	11	2246425	2246529	15.855	521.3	208.9	309.5	220.6	298.8	5	1	1
15	12	2246747	2246861	586.8532	459.2	226.9	267.3	574	740.5	5	1	1
15	13	2247145	2247185	100.9183	260.1	580.8	772.9	488.9	814.6	5	1	1
15	14	2247459	2247529	192.6442	362.5	491.4	816.2	300.7	788.9	5	1	1
15	15	2247843	2247913	214.2452	332.7	291.8	779.4	504.4	805.9	5	1	1
15	16	2248129	2248181	118.7139	275.4	516.9	808.6	629.3	846.8	5	1	1
15	17	2248499	2248555	102.5529	251.5	629.7	839.4	527.5	830.9	5	1	1
15	18	2248747	2248795	176.608	328.5	518.1	824.1	348.6	774.5	5	1	1
15	19	2249111	2249359	104.9216	832.3	359.4	780	461.1	754.2	5	1	1
15	20	2249461	2249465	7.4966	61.2	459	743.2	460.2	750.6	5	1	1
15	21	2249591	2249657	219.8836	298.7	463.4	745.9	681.8	720.4	5	1	1
15	22	2249947	2250007	233.9314	357.1	669.8	717.8	514	543.3	5	1	1
15	23	2250147	2250209	168.1079	337.1	519.8	536.2	576.1	377.8	5	1	1
15	24	2250381	2250435	183.1952	344	579.5	363.2	438.7	480.4	5	1	1
15	25	2250811	2250849	111.9298	243.3	430.5	468.6	319	458.8	5	1	1
15	26	2251023	2251119	410.019	416.3	330.6	458.5	740.4	471.9	5	1	1
15	27	2251275	2251377	480.5535	472	753.6	473.8	283	376.5	5	1	1
15	28	2251507	2251549	120.9407	265.6	269.2	372.6	196.3	276.1	5	1	1
15	29	2251811	2251839	62.814	184	187.3	279.6	249.7	286.8	5	1	1
15	30	2252237	2252281	133.92	276.5	241.9	296.6	362.8	354.2	5	1	1
15	31	2252693	2252701	12.4085	105.2	285.1	403	280.2	414.4	5	1	1
15	32	2252831	2252833	0.90556	26.5	294.5	434.7	294.6	433.8	5	1	1
15	33	2253017	2253045	57.7565	157.9	295.8	400.1	239.2	411.6	5	1	1
