5	8	434145	434207	257.7322	335.1	198.4	404.7	410.1	551.7	2	3	2
5	9	434445	434485	72.0017	125.4	418.2	552.7	482.5	520.3	2	3	2
5	10	434589	434615	67.3513	192.7	473.7	521.9	443.9	461.5	2	3	2
5	11	434731	434741	9.0272	70	442.3	450.2	449.3	455.9	2	3	2
5	12	434845	434887	5.6365	82.5	443.4	452	448.5	454.4	2	3	2
5	13	434923	435109	152.5614	232.2	450	456.1	467.1	304.5	2	3	2
5	14	435213	435309	375.439	388.5	471.1	310	162	523.1	2	3	2
5	15	436029	436097	315.9115	363.3	150.2	545.9	466.1	543.2	2	3	2
5	16	436171	436241	5.7698	135.5	485.5	551.7	488	546.5	2	3	2
5	17	436391	436467	135.6648	389.6	487.5	553.7	533.3	426	2	3	2
5	18	436497	436673	186.2999	296.4	525.6	420.5	711.5	408.3	2	3	2
5	19	436953	436987	157.3726	414.8	701.1	413.1	854.8	446.9	2	3	2
5	20	437097	437121	10.8019	128	856.6	463.2	867.4	463.4	2	3	2
5	21	437155	437589	236.246	534.5	857.8	465	755.4	252.1	2	3	2
5	22	437751	437771	40.3172	146.6	737.2	253.2	709.4	282.4	2	3	2
5	23	437953	437985	86.1734	268.7	694.3	298.8	612.7	326.5	2	3	2
5	24	438311	438329	33.4079	114.9	603.7	327.1	573.7	312.4	2	3	2
5	25	438607	438649	124.6413	294.3	559.1	305.6	441.5	346.9	2	3	2
5	26	438897	438923	54.0224	133.2	443.4	357.3	409.3	399.2	2	3	2
5	27	439205	439227	48.458	128.7	405.9	418.5	359.6	432.8	2	3	2
5	28	439321	439357	11.8802	122.4	348.8	450.3	357.3	458.6	2	3	2
5	29	439401	439449	6.3561	106.2	347	442.7	348.4	448.9	2	3	2
5	30	439507	439553	47.8067	199.6	352.9	443.5	311.1	466.7	2	3	2
5	31	439661	439765	167.9708	392	324.7	481	490.8	506	2	3	2
5	32	439805	440031	343.1829	789.5	505.8	514.8	847.1	478.9	2	3	2
5	33	440081	440141	4.3829	122.2	830.9	474.4	834.5	476.9	2	3	2
5	34	440207	440323	5.0488	101.1	834.5	477.5	839.5	478.2	2	3	2
5	35	440357	440363	6.3324	67.5	842.2	477.1	848.3	475.4	2	3	2
5	36	440387	440473	125.7886	305.4	852.8	480.4	948.7	561.8	2	3	2
5	37	440513	440571	4.025	189.9	947.1	565.4	948.9	561.8	2	3	2
5	38	440759	440779	5.2631	190.8	953.7	564.4	955	559.3	2	3	2
5	39	440957	441037	456.9095	849.9	956.2	564.7	499.4	574.7	2	3	2
5	40	441395	441413	2.4083	70.5	501.3	575.4	503.1	577	2	3	2
5	41	441455	441481	45.1249	136	504.6	577.2	484.7	617.7	2	3	2
5	42	441681	441801	284.2599	425.1	475.3	629.2	191.4	614.9	2	3	2
5	43	441877	441887	23.1234	103.7	190.1	591.7	173.9	575.2	2	3	2
5	44	442145	442175	58.4919	127.7	168.4	562.6	117.1	534.5	2	3	2
5	45	442413	442423	17.0836	74.5	119.7	546.6	108.5	533.7	2	3	2
6	1	463783	464045	99.568	625.8	561.6	256	462.3	263.3	2	3	2
6	2	464129	464191	191.011	327.1	474.8	266	293	324.6	2	3	2
6	3	464593	464649	202.6084	292	294.6	329.1	463.9	440.4	2	3	2
6	4	464699	464709	11.6662	76.2	449.3	446.4	458.4	453.7	2	3	2
6	5	464797	464801	7.218	56.7	466.2	456.6	464.9	449.5	2	3	2
6	6	465103	465393	121.7887	239.3	457.1	440.2	559	506.9	2	3	2
6	7	465419	466477	294.5114	753.3	558.8	509.3	351.2	300.4	2	3	2
6	8	466509	466513	8.8023	84.2	343.5	312.2	351.7	309	2	3	2
6	9	466843	466895	35.5023	208.7	356.9	305.1	392.4	305.5	2	3	2
6	10	466931	466963	5.1478	116.7	480.3	291.4	478.2	296.1	2	3	2
6	11	467105	467501	3.8833	24	477.6	292.9	480.8	290.7	2	3	2
6	12	467573	467573	3.8833	0	477.6	292.9	480.8	290.7	2	3	2
6	13	467643	467675	121.9798	230.7	429.5	163.3	487.7	270.5	2	3	2
6	14	467709	467755	26.3759	153.7	476.7	289.8	495.5	308.3	2	3	2
6	15	467855	467927	234.4031	400.2	485.5	304.7	676.7	440.3	2	3	2
6	16	468209	468235	2.8426	3270	681.5	446.1	679.3	444.3	2	3	2
6	17	468473	468487	17.5764	75.9	678.2	448.3	694	440.6	2	3	2
6	18	468991	469415	120.0433	3270	703.1	443.7	664.3	557.3	2	3	2
6	19	469445	469585	45.8333	211.4	659.1	553.2	615.3	539.7	2	3	2
6	20	469625	469659	3.14	150.7	623.7	544.7	623.2	547.8	2	3	2
6	21	469697	470105	193.0343	960.1	626.2	548	433.3	555.2	2	3	2
6	22	470183	470223	20.3157	122.8	427.7	568.5	426.9	588.8	2	3	2
6	23	470691	471497	463.2444	521	387.6	593.6	718.1	269	2	3	2
6	24	471539	471545	8.4628	67	716.9	263	721.8	269.9	2	3	2
6	25	471779	471811	62.902	138.7	733.4	266.2	726.3	203.7	2	3	2
6	26	472009	472071	5.459	95.3	732.9	197.5	730.3	192.7	2	3	2
6	27	472161	472217	229.8956	318.3	738.6	200.8	511.8	163.2	2	3	2
6	28	472391	472407	14.3224	87.1	514.7	157.9	503.4	166.7	2	3	2
6	29	472441	472451	10.7541	72.1	516.1	160.5	506.8	165.9	2	3	2
6	30	472483	472539	102.7379	265.8	503.3	167	401.1	156.5	2	3	2
6	31	472621	472937	374.3364	344.4	404.6	156.8	292	513.8	2	3	2
6	32	473055	473131	401.86	390	302.1	542.3	497.6	191.2	2	3	2
6	33	473271	473281	16.6784	91.5	502.8	136.9	508.7	121.3	2	3	2
7	1	478289	478301	14.9188	63.7	563.9	307.8	549.5	303.9	2	3	2
7	2	478385	478463	90.8824	112	539.6	262.2	465.7	315.1	2	3	2
7	3	478531	478983	157.8453	322.3	452.7	305.1	354.4	428.6	2	3	2
7	4	479141	479199	236.7515	280.4	357.1	448.1	188	613.8	2	3	2
7	5	479479	479561	202.9149	332.4	239	630.1	441.6	641.4	2	3	2
7	6	479593	479601	12.3065	72	446.4	645.4	456	653.1	2	3	2
7	7	479795	479819	37.0228	126.8	455.5	643.7	419	649.9	2	3	2
7	8	479857	479881	4.329	246.7	412.4	651.6	416.7	651.1	2	3	2
7	9	480067	480079	22.0436	95	417.4	659	395.8	654.6	2	3	2
7	10	480117	480203	59.2844	258.5	384.2	654	390	595	2	3	2
7	11	480239	480367	58.8858	295.8	390.5	600	368.2	654.5	2	3	2
7	12	480513	480581	43.7896	267	368.1	651.9	365.3	608.2	2	3	2
7	13	480607	480761	236.9911	359.3	366.1	595.7	512.2	409.1	2	3	2
7	14	480787	480817	8.551	112.3	508.8	407.4	507.2	399	2	3	2
7	15	480845	481087	172.9057	534.3	498.3	388.1	661.4	445.5	2	3	2
7	16	481547	481583	90.4925	167.9	669.5	442.5	636.6	358.2	2	3	2
7	17	481691	481729	81.8413	164.8	642	346.6	644.6	264.8	2	3	2
7	18	481975	481991	31.1926	111.7	635.3	249.6	646	220.3	2	3	2
7	19	482139	482147	14.3405	77.1	647.8	206.6	651.7	192.8	2	3	2
7	20	482477	482545	37.8482	94.9	657.5	165.4	691.8	149.4	2	3	2
7	21	482657	482673	1.4765	90	687.7	146.1	689	146.8	2	3	2
7	22	482781	482843	253.9435	382.1	690.8	150.3	438.1	125.2	2	3	2
7	23	482933	482953	2.5495	87.2	442.9	122.5	442.4	125	2	3	2
7	24	483329	483345	0.72802	74.9	444	133.3	444.7	133.1	2	3	2
7	25	483371	483377	7.4525	64.8	437.5	139.9	436	132.6	2	3	2
7	26	483679	483683	8.851	76.4	443.5	114.3	436	119	2	3	2
7	27	484077	484083	9.2973	71.1	435	121.3	426.2	118.3	2	3	2
7	28	484263	484263	9.2973	0	435	121.3	426.2	118.3	2	3	2
7	29	484329	484345	11.9971	86.7	427.3	113.8	418.1	121.5	2	3	2
7	30	484791	484799	8.1394	43.7	425.3	110.3	433.3	108.8	2	3	2
7	31	485127	485201	251.6052	274.1	432	107.9	679.1	155.3	2	3	2
7	32	485549	485605	99.2025	254	688.9	163.4	785.7	185.1	2	3	2
7	33	485653	485667	15.0163	109.2	797.9	186.3	782.9	185.6	2	3	2
7	34	485705	485751	5.1313	111.1	794.9	182.5	799.2	179.7	2	3	2
7	35	485791	485841	4.639	95	778.1	184.5	778.7	189.1	2	3	2
7	36	485945	486115	62.9321	196.8	781.3	184.5	718.6	179.1	2	3	2
7	37	486145	486197	6.237	128.8	721.9	187.6	723.2	181.5	2	3	2
7	38	486273	486315	13.6342	98.5	726	184.3	714.3	191.3	2	3	2
7	39	486377	486463	300.2099	295.7	728.1	182.5	430.5	143	2	3	2
7	40	487531	487657	342.3394	335.7	429.3	114.5	566.6	428.1	2	3	2
7	41	487757	487831	5.001	170.8	549.5	406.3	548.5	401.4	2	3	2
7	42	487875	487897	34.7973	185.8	549.9	402.3	572.8	428.5	2	3	2
7	43	487929	487949	27.2399	122.9	570.7	426.5	555.2	404.1	2	3	2
8	1	493075	493101	10.1873	227.5	563.3	319.5	554.6	314.2	2	3	2
8	2	493131	493383	147.7349	313.1	561.3	306	415.8	331.6	2	3	2
8	3	493437	493479	98.954	278.2	412.7	339.4	433.7	436.1	2	3	2
8	4	493545	493563	6.7231	78.8	428.9	453.8	425.5	448	2	3	2
8	5	493593	493629	88.1204	318.8	425.8	451.2	473.8	525.1	2	3	2
8	6	493893	493949	185.1046	348.2	469.9	528.4	612.6	410.5	2	3	2
8	7	494031	494125	170.8134	464.3	611	414.8	765	340.9	2	3	2
8	8	494155	494471	124.1756	280.5	772.2	331.3	657.1	284.7	2	3	2
8	9	494573	495083	476.5284	355.4	653.2	278.7	176.7	273.5	2	3	2
8	10	495303	495381	125.1903	288.3	177.6	286.8	302.6	279.9	2	3	2
8	11	495575	495631	185.9674	284.7	358.8	280.7	450.3	442.6	2	3	2
8	12	495899	495937	20.3342	95.4	433.1	434.8	448.9	447.6	2	3	2
8	13	496063	496123	293.107	389.1	448.2	441.1	650.5	229	2	3	2
8	14	496383	496397	23.9677	90.2	673.6	217.1	693.8	204.2	2	3	2
8	15	496583	496599	26.5002	76.6	703.1	200.4	729.6	200.5	2	3	2
8	16	496775	496833	36.9034	113	745	186.3	758.1	151.8	2	3	2
8	17	497045	497545	365.4332	379.4	759.5	159	396.5	201.1	2	3	2
8	18	497787	497797	15.4897	73.1	391	142.2	380.3	131	2	3	2
8	19	498329	498341	21.1729	89.2	381.6	124.6	360.6	121.9	2	3	2
8	20	498745	498795	176.7163	232.5	357.4	126.3	288.9	289.2	2	3	2
8	21	498965	498999	82.1555	151.5	293.5	295.4	330.8	222.2	2	3	2
8	22	499153	499181	70.6586	141.7	337	208	356.2	140	2	3	2
8	23	499639	499701	299.7636	326.4	363	128.3	422	422.2	2	3	2
8	24	499873	499921	109.668	209.2	426.3	445.9	460.8	550	2	3	2
8	25	500179	500247	281.2771	3270	455.8	542.6	703.7	409.7	2	3	2
8	26	500413	500435	58.8103	145.3	705	404.8	755.1	374	2	3	2
8	27	500489	500493	6.8352	65.1	769.8	358.8	763.4	356.4	2	3	2
8	28	500533	500555	1.6971	96.9	769.3	361.6	770.5	360.4	2	3	2
8	29	500589	500629	111.4406	219.5	759.5	358.6	862.1	315.1	2	3	2
8	30	501255	501319	276.1606	345	877.5	303.9	611.3	377.4	2	3	2
8	31	501527	501563	125.84	331.6	604.4	388.6	481.9	417.4	2	3	2
8	32	502423	502453	88.6181	197.5	462.2	442.5	494.3	525.1	2	3	2
8	33	502871	502877	7.9057	63.1	484.1	532.7	484.4	540.6	2	3	2
9	1	507489	507549	44.9431	150.1	490.9	355.2	454.1	329.4	2	3	2
9	2	507761	507911	94.0715	144.4	443.4	317.2	526.6	273.3	2	3	2
9	3	508065	508123	287.6645	371.8	531.8	276.1	449.7	551.8	2	3	2
9	4	508495	508503	13.4239	74.2	440.1	571.4	426.7	570.6	2	3	2
9	5	508693	509193	303.8	366.7	413.8	573.8	413.7	270	2	3	2
9	6	509317	509317	303.8	0	413.8	573.8	413.7	270	2	3	2
9	7	509343	509551	166.2434	355.4	487.7	251.3	649.4	212.7	2	3	2
9	8	510337	510523	296.2646	369.5	670.8	199.4	509.8	448.1	2	3	2
9	9	510549	510585	48.6157	137.2	504.8	448.9	537.8	484.6	2	3	2
9	10	510613	510703	50.4072	219.5	537.7	482.3	487.9	474.5	2	3	2
9	11	510889	510903	13.3735	95.8	486.3	503.4	477.2	493.6	2	3	2
9	12	510945	510967	45.3018	112.7	480.9	495.5	480.5	540.8	2	3	2
9	13	511135	511159	40.5021	121.6	474.3	560.5	447.2	590.6	2	3	2
9	14	511545	511565	29.7693	75.6	443.1	603	434.5	574.5	2	3	2
9	15	511665	511763	240.1327	317.5	435.3	566.7	232	694.5	2	3	2
9	16	511799	511815	11.7388	86.8	230.1	695.8	238.5	704	2	3	2
9	17	511947	511953	9.7185	74.4	241.5	705.9	251.2	705.3	2	3	2
9	18	512161	512165	6.7683	63.1	270.5	712.2	277.1	713.7	2	3	2
9	19	512217	512233	35.5984	139.4	274	710.2	278.6	674.9	2	3	2
9	20	512805	512845	118.6419	183.1	318.7	676.3	409.3	599.7	2	3	2
9	21	513081	513097	23.9426	93.3	409.7	590.6	431.5	580.7	2	3	2
9	22	513335	513347	15.9706	69.9	438.8	584.6	424.7	592.1	2	3	2
9	23	513679	513735	204.2121	474.7	427.1	597.9	223.5	613.7	2	3	2
9	24	513831	513835	6.6603	76.3	227.7	634.4	222.7	630	2	3	2
9	25	513859	513913	15.8483	138.4	235.2	636	220.3	630.6	2	3	2
9	26	513941	514021	5.3	293.6	226.9	637.8	231.4	635	2	3	2
9	27	514071	514307	427.0103	491.4	225.5	625.9	558.9	359.1	2	3	2
9	28	514417	514447	76.3988	168.6	563	352.9	581.6	278.8	2	3	2
9	29	514723	514763	133.9982	267	580.6	272.7	486.3	367.9	2	3	2
9	30	515277	515721	130.8927	252	480.5	375.8	564	275	2	3	2
9	31	516073	516127	126.2001	202.3	566.6	276	678	216.7	2	3	2
9	32	516395	516401	7.9649	61.5	689.3	200.2	682.3	196.4	2	3	2
9	33	517161	517183	46.2018	123.7	700.6	193.1	743.6	210	2	3	2
10	1	522739	522771	71.3595	122.1	508	358.2	554.3	303.9	2	3	2
10	2	522879	522957	68.4863	311.1	552.2	283.2	488.8	257.3	2	3	2
10	3	523147	523229	89.2333	329.9	488.5	260	540.8	187.7	2	3	2
10	4	523321	523433	320.9225	367	547.4	184.1	240.4	277.6	2	3	2
10	5	523731	523955	99.1412	263.3	244.7	279.6	343.1	267.5	2	3	2
10	6	524209	524223	1.8385	73.6	411.7	401.4	410	400.7	2	3	2
10	7	524313	524385	69.1462	508.2	411	402.9	422.4	334.7	2	3	2
10	8	524467	524541	321.1078	445.5	417.8	340.4	700.6	188.3	2	3	2
10	9	524569	524593	9.5015	97.4	700.9	286.1	709.1	290.9	2	3	2
10	10	524753	524887	10.8407	210.7	714.7	290.1	706.1	283.5	2	3	2
10	11	524921	524975	75.9524	135.4	694.4	273.9	668.5	202.5	2	3	2
10	12	525199	525243	116.211	253.4	664.4	196.7	548.4	189.7	2	3	2
10	13	525269	525457	53.6717	197.9	551.4	178.5	500.2	194.6	2	3	2
10	14	525647	525831	242.3267	221.8	524.1	168.3	284.1	201.8	2	3	2
10	15	525937	525945	5.9397	84.4	273.5	194.2	277.7	198.4	2	3	2
10	16	526121	526129	10.787	60.5	290	193.8	279.4	191.8	2	3	2
10	17	526187	526215	69.0207	131.7	289	199.4	237.1	244.9	2	3	2
10	18	526559	526569	14.3171	70.8	240.7	250.4	246	237.1	2	3	2
10	19	526979	527011	101.899	212.8	252.8	242	286.4	338.2	2	3	2
10	20	527395	527435	130.1258	213.1	279.8	350.5	378.5	435.3	2	3	2
10	21	527655	527803	128.1537	647.6	384.6	447.8	512.2	459.7	2	3	2
10	22	527827	528131	38.2238	257.8	520.7	475.7	551.6	453.2	2	3	2
10	23	528367	528371	7.311	71.1	552.8	447.6	548.1	442	2	3	2
10	24	528413	528433	14.3951	121	544.5	437.5	552.6	449.4	2	3	2
10	25	528519	528683	171.4707	825.3	550.4	438.3	630.9	286.9	2	3	2
10	26	528707	528723	30.4844	110.4	632.4	267.3	642.1	238.4	2	3	2
10	27	528873	528889	22.8081	82	643.8	224.7	652.7	203.7	2	3	2
10	28	529009	529069	258.2504	376.4	654.1	197.2	894.4	291.8	2	3	2
10	29	529101	529111	10.6569	64.6	908.2	290.9	904.8	301	2	3	2
10	30	529211	529279	210.8824	458.3	901.8	310.1	692.1	287.8	2	3	2
10	31	529469	529485	5.3852	91	690.8	297.8	685.8	295.8	2	3	2
10	32	529551	529563	16.0462	62.9	683.1	295.3	667.3	298.1	2	3	2
10	33	529637	529819	13.9531	167.6	662.7	303.5	656.5	291	2	3	2
10	34	529967	530015	2.7731	189.4	654.5	292	657	293.2	2	3	2
10	35	530135	530211	3.3838	144.8	658.6	293.7	660.5	296.5	2	3	2
10	36	530239	530317	249.3505	406.3	659.6	288.5	908.3	306.5	2	3	2
10	37	530603	530609	14.4267	87.2	929.3	317.1	937.6	305.3	2	3	2
10	38	531293	531309	43.7322	155.9	948.7	328	916.6	298.3	2	3	2
10	39	532045	532117	317.826	338	917.5	275.8	1063.9	557.9	2	3	2
11	1	549457	549507	8.1123	101.4	508.7	356.8	515.7	360.9	2	3	2
11	2	549563	549633	83.0087	181.5	508.4	364.9	507.2	281.9	2	3	2
11	3	549937	550021	229.6541	785.1	502.3	285.5	576.9	502.7	2	3	2
11	4	550101	550109	13.3645	76	592.2	525.9	582.7	516.5	2	3	2
11	5	550229	550235	8.2006	66.2	586.2	522.2	581.2	515.7	2	3	2
11	6	550337	550359	5	91.7	581.6	523.8	577.6	520.8	2	3	2
11	7	550467	550481	9.3509	92.7	574.1	518	580.3	525	2	3	2
11	8	550529	551049	371.9409	321	572.7	514.8	204.7	568.8	2	3	2
11	9	551187	551207	40.4283	107.3	204	576.4	189.4	538.7	2	3	2
11	10	551369	551401	81.0499	165.2	189.5	542.3	214.8	619.3	2	3	2
11	11	551969	552017	70.5845	697	235.2	646.7	249.6	715.8	2	3	2
11	12	552305	552387	272.1329	600.6	250.4	712.4	143.6	462.1	2	3	2
11	13	552703	552797	423.7955	709.3	153.8	454.6	571.4	382.4	2	3	2
11	14	552845	552869	12.3329	164.5	577.9	384.9	590.2	384	2	3	2
11	15	552967	553217	64.7494	390.4	588.8	390.4	529.5	364.4	2	3	2
11	16	553483	553545	190.8526	913	524.7	365.2	621.3	200.6	2	3	2
11	17	553663	553705	36.3248	147.1	623	176.8	596	152.5	2	3	2
11	18	553845	553863	2.8071	97	605	141.8	602.2	142	2	3	2
11	19	553955	553969	21.2511	86.8	599.2	141.6	604.8	121.1	2	3	2
11	20	554091	554129	12.3369	103.1	619	113.1	607.4	117.3	2	3	2
11	21	554159	554173	5.7489	66.4	619	116.3	614.6	112.6	2	3	2
11	22	554203	554247	89.8098	223.8	617.6	117.1	705.2	136.9	2	3	2
11	23	554273	554429	743.2316	530.4	718	129	254.5	710	2	3	2
11	24	554551	554573	47.6038	121.7	259.1	719.2	211.7	714.8	2	3	2
11	25	554831	554841	17.9825	78.8	204.8	712.2	196.4	728.1	2	3	2
11	26	555213	555401	627.1942	3270	184.4	745.1	590.7	267.3	2	3	2
11	27	555741	555863	133.339	621.7	581.7	248.6	491.5	346.8	2	3	2
11	28	556199	556213	21.3413	88.8	490.9	356.8	487.7	377.9	2	3	2
11	29	556519	556531	18.7451	114.6	494.8	388.8	513.5	387.5	2	3	2
11	30	556715	556727	15.0748	73.6	524.6	408.4	534.8	419.5	2	3	2
11	31	556799	556819	3.5228	97.4	535.2	417.4	535.6	420.9	2	3	2
11	32	557045	557105	11.3952	103.8	537.5	418.6	545.9	426.3	2	3	2
11	33	557139	557319	176.165	323.7	538.6	424.2	611	584.8	2	3	2
11	34	557353	557453	182.5323	302.2	608.2	584.4	537.3	416.2	2	3	2
11	35	557483	557503	2.3345	92.5	536.2	410.6	537.8	408.9	2	3	2
11	36	557579	557653	44.8188	346.8	534.8	400.3	528	356	2	3	2
11	37	557719	557955	206.6108	425.1	528	349.9	596	545	2	3	2
11	38	557999	558015	10.5891	126.6	592.7	542.9	599.4	551.1	2	3	2
11	39	558111	558233	9.1066	151.2	588.4	531.8	593.1	539.6	2	3	2
11	40	558267	558387	63.802	187.9	598.6	545.5	623.6	604.2	2	3	2
11	41	558435	558439	11.8811	103	628.8	610.2	635.8	619.8	2	3	2
11	42	558499	558529	2.326	137.4	635.8	622.1	637.9	621.1	2	3	2
11	43	558571	558677	19.8595	93.4	644.4	631	635.2	613.4	2	3	2
11	44	558769	558845	16.9706	135.6	641.1	618.9	629.1	606.9	2	3	2
11	45	558869	558883	12.2772	96.5	621.4	600.9	632.7	605.7	2	3	2
11	46	558971	558987	17.8675	61.1	633.8	604.8	619.2	594.5	2	3	2
12	1	563745	563757	3.1145	57.3	471.8	342.4	469.5	340.3	2	3	2
12	2	564043	564125	41.6112	170.7	470.1	346	486.6	307.8	2	3	2
12	3	564157	564231	299.3636	301.2	485.7	295.8	187.3	271.8	2	3	2
12	4	564539	564565	49.817	105.7	183.7	263.9	185	214.1	2	3	2
12	5	564681	564699	37.7127	129.4	182.8	188.9	155.2	163.2	2	3	2
12	6	564743	564747	6.3032	58	149.5	144.2	155.8	144.4	2	3	2
12	7	565133	565173	148.2012	277.4	154.5	146.8	302.7	146.2	2	3	2
12	8	565385	565403	39.1077	122.7	287	155.5	248	158.4	2	3	2
12	9	565507	565531	54.2075	129.5	238.3	164.3	184.6	156.9	2	3	2
12	10	565765	565773	14.5798	78.9	177.7	143.3	190.8	136.9	2	3	2
12	11	566429	566469	143.2294	228	195.1	139.3	151.4	275.7	2	3	2
12	12	567217	567237	28.4775	73.2	165.4	305.2	163.3	333.6	2	3	2
12	13	567453	567471	35.4831	105.4	161.6	338.6	143.3	369	2	3	2
12	14	567871	567927	167.3865	228.7	146.1	377.8	132.1	211	2	3	2
12	15	568049	568059	19.338	86.8	137.5	190.3	133.9	171.3	2	3	2
12	16	568641	568659	43.2897	124.8	136.7	159.1	179.7	154.1	2	3	2
12	17	569187	569225	155.8097	274.4	208.4	148.7	154.8	295	2	3	2
12	18	569467	569561	495.0981	439.6	158.8	300.1	650.2	239.7	2	3	2
12	19	569659	569675	22.0205	103	661	240.2	642.1	228.9	2	3	2
12	20	569707	569763	12.015	97.1	651.7	232.4	639.7	233	2	3	2
12	21	569825	569853	3.2757	90.8	646.8	231.1	644	232.8	2	3	2
12	22	569913	569925	17.9012	110	642.1	232	659.9	233.9	2	3	2
12	23	569989	570047	26.0538	111.4	658.2	235.9	668.8	212.1	2	3	2
12	24	570247	570257	15.7877	75.4	681.2	196.8	674.3	182.6	2	3	2
12	25	570379	570395	4.0311	106.3	665.4	181.6	669.4	182.1	2	3	2
12	26	570823	570827	4.2	46.3	672.2	177.4	668	177.4	2	3	2
12	27	570941	570965	20.3708	128.1	667.6	182.8	675.2	201.7	2	3	2
12	28	571449	571463	20.4362	113.5	654.7	216.6	674.7	220.8	2	3	2
12	29	571639	571665	12.9653	68.6	665.9	222.7	678.8	224	2	3	2
12	30	571733	571795	242.7245	341.6	676.1	231.1	461.6	344.7	2	3	2
12	31	571823	571831	12.659	80	470.1	351.9	457.6	349.9	2	3	2
12	32	572103	572117	13.6693	111.6	464.8	360.5	454.6	351.4	2	3	2
12	33	572197	572237	104.1999	218.9	459.9	359.7	467.8	463.6	2	3	2
12	34	572471	572687	293.4097	499.6	466.1	467.8	723.3	609	2	3	2
12	35	573265	573387	73.7965	199.2	719.5	607.3	787.1	636.9	2	3	2
12	36	573545	573551	3.86	54.5	804.8	662.2	801.7	659.9	2	3	2
12	37	573623	573631	12.9097	72.4	797.6	655.5	798.1	642.6	2	3	2
13	1	579619	579707	22.8107	165.6	551.5	326.9	552.2	304.1	2	3	2
13	2	579821	580027	54.4812	320.5	551.3	263.7	502.1	287.1	2	3	2
13	3	580257	580525	230.3369	306	500.9	285.5	345.7	455.7	2	3	2
13	4	580673	580707	87.365	176.6	344.4	484.7	257.3	491.5	2	3	2
13	5	580979	581035	51.4207	133.7	255.8	499.4	220.3	462.2	2	3	2
13	6	581513	581555	93.3902	139.3	240.7	456.9	328.9	487.6	2	3	2
13	7	582405	582473	197.9273	240.5	344.1	529.7	197.7	396.5	2	3	2
13	8	582651	582663	17.5277	72.9	200.9	387	192	371.9	2	3	2
13	9	582885	582901	24.7421	105.9	196.8	365.1	191.2	341	2	3	2
13	10	583091	583125	94.6191	168.3	189.5	335.7	187.6	430.3	2	3	2
13	11	583477	583607	334.0421	450.7	192.4	435.1	489.6	282.6	2	3	2
13	12	583641	583837	52.3393	304.9	488.2	281.8	508.6	233.6	2	3	2
13	13	583867	583887	23.7592	179.5	508.7	235.7	485.2	232.2	2	3	2
13	14	583959	583965	10.0568	66	471.8	241.3	479.3	234.6	2	3	2
13	15	584353	584383	28.0007	117.9	479.5	246.6	504.3	233.6	2	3	2
13	16	584429	584531	127.1823	433.2	511.3	229.1	533.1	103.8	2	3	2
13	17	584571	584583	5.3759	57.5	549	90.2	545.3	94.1	2	3	2
13	18	584739	584747	18.7843	103.2	548.6	86.9	565.5	78.7	2	3	2
13	19	585587	585641	159.74	323.4	550.5	78.7	513.1	234	2	3	2
13	20	586353	586363	17.5308	94.5	506.8	245.6	523	252.3	2	3	2
13	21	586755	586817	48.2121	240.9	522.7	251	483.1	223.5	2	3	2
13	22	586851	586875	15.7762	136.1	480.2	228.2	491	216.7	2	3	2
13	23	586909	587039	8.4095	224	483.8	220.4	480.2	228	2	3	2
13	24	587145	587181	112.681	301.4	481.3	235.8	522.7	340.6	2	3	2
13	25	587227	587247	10.1533	58.2	512.3	342.6	518.8	350.4	2	3	2
13	26	587653	587673	53.8358	265.8	509	347.1	460	324.8	2	3	2
13	27	588013	588047	116.2487	287.3	465.4	345.7	575.4	383.3	2	3	2
13	28	588167	588209	94.3	137.6	579.3	387.4	673.6	387.4	2	3	2
13	29	588689	588781	442.0186	548.2	663.8	395.2	228.7	317.3	2	3	2
13	30	588907	588933	29.2828	159.2	214.9	319.4	185.7	321.6	2	3	2
13	31	589139	589163	44.4083	111.8	148.6	321.9	108.9	302	2	3	2
14	1	595235	595263	5.1478	53.8	443.3	313.9	445.8	318.4	2	3	2
14	2	595347	595439	86.3473	136.4	444.5	316.6	517	363.5	2	3	2
14	3	595555	595625	226.8162	375.5	520.7	365.9	294.1	356	2	3	2
14	4	595669	595739	9.3215	126.3	290.5	353.2	281.3	351.7	2	3	2
14	5	595765	595961	119.0424	211	283.8	355.4	346	253.9	2	3	2
14	6	596029	596069	99.5452	241.9	348.5	242.2	321.1	146.5	2	3	2
14	7	596411	596447	116.2377	212	330.2	114.7	217	88.3	2	3	2
14	8	596705	596797	2.9069	193.1	216.1	62.5	216.3	65.4	2	3	2
14	9	596841	596875	21.4932	258.8	235.4	59.4	256.8	57.4	2	3	2
14	10	596903	596915	8.7573	84.3	277.6	56.1	268.9	57.1	2	3	2
14	11	596945	597021	47.612	132.5	266	55.9	219.7	67	2	3	2
14	12	597085	597119	142.8581	302.5	214.7	67.5	355.3	92.8	2	3	2
14	13	597299	597303	8.5024	57.2	341.1	94.9	349.6	95.1	2	3	2
14	14	597689	597729	148.7449	266.5	339.8	111.4	322.2	259.1	2	3	2
14	15	597753	597771	7.6243	98.3	323.7	259	325.9	266.3	2	3	2
14	16	597813	597817	6.4498	62.2	322.6	267.3	329	268.1	2	3	2
14	17	598395	598447	195.9421	272.9	321.7	271.7	163.2	386.9	2	3	2
14	18	598629	598649	44.5588	157.1	176.9	392.8	148.7	427.3	2	3	2
