					
1869028	1869106	79	662.4	833.4	874
1869152	1869388	237	492.2	550.7	844
0	0	0	0	0	0
0	0	0	0	0	0
1869412	1870443	1032	528.6	534	867
1870717	1870773	57	797.3	541.9	828
1870807	1871154	348	866.1	541	830
1871179	1871628	450	838.2	537.9	781
1871679	1871779	101	1138.9	537.2	776
1871836	1872027	192	699.5	313.3	764
0	0	0	0	0	0
0	0	0	0	0	0
1872059	1873011	953	672.1	279.2	815
1873064	1873179	116	843.7	470.7	811
1873196	1873312	117	852.4	514.7	819
1873520	1873791	272	865	546.2	817
1873819	1874063	245	840.5	428.7	818
1874092	1874290	199	707.3	439.4	790
0	0	0	0	0	0
0	0	0	0	0	0
1874332	1875036	705	559.7	435.5	841
1875316	1875342	27	554.2	468.8	1061
1875355	1875387	33	549.6	421.5	1081
1875406	1875450	45	562.6	494.2	1106
1875462	1875566	105	559.4	566.4	1160
1875583	1875608	26	547.5	494.5	1155
1875890	1876361	472	850.6	529.1	1209
1876555	1876710	156	879.9	539.5	1022
1876762	1876878	117	518.5	392.5	1009
1876905	1877045	141	589.4	353.3	989
1877082	1877199	118	497.8	353.3	952
1877261	1877378	118	676	587.5	996
1877432	1877576	145	731.5	291.8	998
1877602	1877742	141	749.1	227.3	963
1877933	1878175	243	751.8	265.9	966
0	0	0	0	0	0
0	0	0	0	0	0
1878207	1878652	446	732.9	233.5	991
1878886	1879380	495	718.8	277.5	961
1879619	1880095	477	723.9	311.4	956
1880145	1880312	168	851.6	439.2	950
1880351	1880372	22	768	498.4	938
1880423	1880798	376	853.8	206.9	892
1880986	1881182	197	861.8	241.6	913
0	0	0	0	0	0
0	0	0	0	0	0
1881208	1881993	786	832.6	225.1	930
1882027	1882201	175	789.8	292.4	913
1882249	1883132	884	852.1	526.5	895
1883161	1883312	152	758.6	451.2	889
1883349	1883485	137	669.9	439.8	875
1883518	1883751	234	610.8	661.9	880
0	0	0	0	0	0
0	0	0	0	0	0
1883774	1884739	966	595	697.4	893
1884764	1884968	205	646.1	662.7	862
1885016	1885144	129	828.5	550.5	856
