					
0	0	0	0	0	0
0	0	0	0	0	0
11642952	11643469	518	857.3	540.4	730
11643492	11643650	159	828.2	463.8	704
11643677	11643867	191	895.7	543.4	653
11643887	11644237	351	870.3	517.9	669
11644270	11644339	70	809.3	690.1	693
11644378	11644507	130	692	758.7	741
11644533	11644672	140	601.5	701.2	751
11644701	11645002	302	529.4	576.7	746
0	0	0	0	0	0
0	0	0	0	0	0
11645016	11645477	462	541.4	546.6	789
11645727	11646144	418	655.8	534	776
11646173	11646357	185	827.1	524	736
11646407	11646486	80	633.8	459.5	737
11646521	11647107	587	854	523.8	671
11647166	11647255	90	597.8	391.8	729
11647315	11647464	150	1058.6	458.1	642
11647493	11647678	186	1162.6	449.6	643
11647720	11647784	65	1168	601.2	678
11647971	11648157	187	832	818.9	748
0	0	0	0	0	0
0	0	0	0	0	0
11648182	11648879	698	749.3	845.5	789
11649123	11649416	294	740.3	642.4	759
11649440	11649685	246	843	556.9	747
11649711	11650238	528	774.1	552.3	709
11650251	11650410	160	807.6	571.8	692
11650441	11650577	137	662.1	586.2	707
0	0	0	0	0	0
0	0	0	0	0	0
11650602	11651316	715	581.6	635.8	758
11651634	11651742	109	777.7	652.8	657
11651769	11651986	218	685.7	595.2	756
11652012	11652267	256	836.6	565.8	681
11652292	11652821	530	767.8	604.5	695
11652847	11652926	80	725.6	683.5	695
11652955	11653272	318	592.8	707.2	719
11653288	11653565	278	625	711.4	749
0	0	0	0	0	0
0	0	0	0	0	0
11653583	11653871	289	590.3	719.3	777
11654101	11654130	30	320.9	1028.1	276
11654195	11654490	296	639.1	684.2	719
11654531	11654789	259	869.9	556.5	690
11654816	11655111	296	796.7	553.1	700
11655125	11655380	256	792.6	598.7	704
11655406	11655639	234	680.1	714.3	728
11655659	11655738	80	727.6	674.9	715
11655791	11655963	173	647.6	461	716
11656021	11656252	232	943.6	310.1	684
11656318	11656342	25	1068.2	635.4	694
11656365	11656445	81	1070.4	642.4	706
11656480	11656517	38	1075.9	652.1	721
11656715	11656835	121	1089.5	512.4	654
0	0	0	0	0	0
0	0	0	0	0	0
11656853	11657362	510	1081	543.6	700
11657663	11657739	77	935.6	558.8	676
11657771	11658005	235	775	473.7	803
11658028	11658275	248	839.6	473.3	740
11658296	11658420	125	818.6	475.6	705
11658443	11658715	273	882.4	516	656
11658735	11658969	235	872.4	503.8	667
11659007	11659131	125	741.4	538.9	707
11659158	11659245	88	627.3	624	731
11659304	11659471	168	964.3	350.4	687
11659498	11659647	150	898.1	332.3	713
0	0	0	0	0	0
0	0	0	0	0	0
11659669	11660363	695	864.9	319.3	771
11660593	11661899	1307	844.1	347.6	712
11661927	11662082	156	842.3	453.4	687
11662132	11662359	228	725.5	738.5	741
11662388	11662428	41	654.4	838.9	766
11662488	11662719	232	949.4	371.9	699
11662748	11662844	97	846.5	250.2	694
0	0	0	0	0	0
0	0	0	0	0	0
11662872	11663473	602	969.5	343.6	764
11663725	11664122	398	913.1	367.9	768
11664149	11664415	267	826.5	397.7	772
11664440	11664669	230	899.8	344.3	705
11664691	11665083	393	859.4	342.6	685
11665122	11665195	74	760.6	535.6	731
11665254	11665422	169	1115.1	339.6	673
11665452	11665703	252	1251.6	384.2	653
11665722	11665835	114	1240.6	347.1	692
11666149	11666361	213	641.8	748	799
11666411	11666524	114	553.4	581.6	765
11666555	11666731	177	561.9	363.4	756
0	0	0	0	0	0
0	0	0	0	0	0
11666747	11667154	408	597.5	351.6	778
11667402	11667573	172	704.8	425.3	757
11667598	11667855	258	639.3	356.9	846
11667878	11668418	541	757.6	385.3	726
11668438	11668798	361	726.1	377.7	716
11668819	11668904	86	694.5	325	697
11668957	11669085	129	865.3	174.8	643
11669112	11669217	106	957.4	169.5	635
11669276	11669555	280	735.7	663.8	766
11669606	11669744	139	611.5	490.2	795
11669771	11669852	82	576	583.2	783
11669916	11670112	197	684.5	256.2	717
11670171	11670374	204	1049	157.4	701
11670430	11670706	277	1193.6	570	738
0	0	0	0	0	0
0	0	0	0	0	0
11670729	11671547	819	1169.3	540.8	747
11671783	11672278	496	907.2	382.8	781
11672301	11672520	220	1005.8	378.5	738
11672546	11672815	270	959.1	373.2	721
11672835	11673040	206	1005.1	422.7	701
11673066	11673206	141	875.9	445.2	707
11673261	11673410	150	1184.8	333.2	696
11673465	11673587	123	933.4	702.4	707
11673615	11673854	240	764.4	713.9	766
11673874	11674124	251	719.2	713.1	759
0	0	0	0	0	0
0	0	0	0	0	0
11674142	11674451	310	752.4	730.2	772
11674774	11675138	365	821.7	546.8	741
11675155	11675353	199	862.5	511.3	744
11675379	11675605	227	790.5	466.2	716
11675628	11675857	230	857.9	514.3	693
11675880	11676155	276	824.6	513.6	707
11676199	11676363	165	623.1	866.1	754
11676379	11676450	72	646.6	884.6	761
11676508	11676602	95	946.5	671.7	660
0	0	0	0	0	0
0	0	0	0	0	0
11677676	11678437	762	873.7	487.3	739
11678453	11678986	534	924.5	503.9	662
11679004	11679056	53	888.4	464.3	691
11679091	11679115	25	836	438.2	698
11679167	11679346	180	1118.8	429.2	629
0	0	0	0	0	0
0	0	0	0	0	0
11679365	11679993	629	1164.6	429.9	687
11680258	11680395	138	991	468.4	683
11680422	11680636	215	879.3	426.2	748
11680660	11681385	726	966.7	444.8	644
11681420	11681502	83	1076.1	461.9	619
11681559	11681798	240	676.1	549	728
11682161	11682392	232	1155.7	447.5	668
11682490	11682654	165	888.3	260	719
0	0	0	0	0	0
0	0	0	0	0	0
11682679	11683919	1241	863	228.9	771
11683971	11684121	151	889	581.9	742
11684172	11684451	280	868.9	353.7	719
11684472	11684745	274	927.3	342.1	701
11684763	11684962	200	907.2	336.5	710
11685005	11685084	80	776.6	579.1	744
0	0	0	0	0	0
0	0	0	0	0	0
11685144	11685725	582	1033.1	266.3	673
11685971	11686160	190	1006.2	358.5	665
11686192	11686455	264	840.5	279.6	784
11686478	11687427	950	931	285.8	706
11687442	11687531	90	966.5	279.8	652
11687561	11687671	111	839.9	311.3	695
0	0	0	0	0	0
0	0	0	0	0	0
11687700	11688290	591	944.4	234.9	672
11688513	11688702	190	972.9	300.9	631
11688729	11688936	208	884.8	281.1	729
11688960	11689151	192	952.9	335.3	684
11689167	11689344	178	989	365.7	655
11689370	11689704	335	949.5	334.1	649
11689722	11689865	144	988.3	322.3	637
11689895	11690028	134	870.1	308.6	689
11690076	11690250	175	641.8	478.3	729
11690272	11690332	61	639.8	436	770
0	0	0	0	0	0
0	0	0	0	0	0
11690366	11691397	1032	566.9	436.9	808
11691633	11691889	257	766.9	405.1	693
11691911	11692247	337	728.2	337.8	781
11692272	11692502	231	808.6	326.2	695
11692526	11692811	286	750.5	365.1	700
11692835	11692968	134	692.4	341.6	729
11693026	11693126	101	1065.1	369.2	671
11693182	11693382	201	706.2	286.7	732
0	0	0	0	0	0
0	0	0	0	0	0
11693407	11693659	253	664.8	274	770
11693898	11694398	501	677.6	332.8	750
11694422	11695050	629	765.9	294.9	687
11695065	11695323	259	808.3	330.6	677
11695344	11695456	113	740.4	350.1	691
11695484	11695621	138	696.8	459.7	723
11695681	11695777	97	1027.3	672.1	666
11695824	11695852	29	1033.1	675	683
11695922	11695947	26	1092.6	650.5	664
11695969	11696002	34	1093.7	651	665
11696026	11696177	152	1047.7	624.4	645
11696231	11696286	56	1048.6	627.1	644
0	0	0	0	0	0
0	0	0	0	0	0
11699513	11699667	155	954.5	528.2	611
11699926	11699962	37	953.1	572.6	541
11700012	11700193	182	809.4	402	645
11700216	11700478	263	870	419.1	640
11700495	11701067	573	909.8	423.9	614
11701091	11701217	127	854.5	391.5	644
11701415	11701543	129	857	458.8	594
11701580	11701719	140	755.9	533.2	727
11701766	11701881	116	622.9	769.7	800
11702010	11702103	94	1064.8	638.3	708
11702124	11702241	118	1064.1	633.8	684
11702265	11702556	292	1032.2	617.4	680
