4571266	4571427	162	1029	684	1475
4571465	4571584	120	1088.7	469.7	1472
4571626	4572056	431	1037.2	663.5	1512
0	0	0	0	0	0
0	0	0	0	0	0
4572217	4572467	251	906.5	591.7	1745
4572512	4572733	222	712.2	600.7	1717
4572761	4572891	131	880.7	599.4	1627
4572916	4573826	911	871	579.8	1320
4573862	4574087	226	1145.8	686	1333
4574107	4574191	85	1129.7	740.7	1416
4574240	4574386	147	772.7	374.6	1464
4574412	4574481	70	686.7	406.9	1523
4574524	4574663	140	937.8	200.4	1560
4574683	4574784	102	922.5	134.5	1597
4574846	4574952	107	782.2	774.3	1726
4574987	4575263	277	908.6	936	1784
4575295	4575422	128	827.3	955.1	1762
4575476	4575741	266	581.7	660.9	1753
0	0	0	0	0	0
0	0	0	0	0	0
4575762	4576535	774	645.4	636.7	1858
4576738	4577113	376	752.4	585.5	1770
4577136	4577231	96	842.6	553.6	1673
4577406	4578083	678	855.6	533.7	1544
4578121	4578274	154	1092.6	655.1	1508
4578307	4578516	210	851.8	744.9	1529
4578542	4578636	95	849.3	665.4	1556
4578684	4578837	154	1072.6	897.9	1600
4578871	4578968	98	960.4	946.5	1664
4579022	4579120	99	601.8	836	1740
4579178	4579409	232	632.1	361	1750
4579460	4579650	191	986.2	367.9	1737
4579678	4579833	156	980.1	257.1	1680
0	0	0	0	0	0
0	0	0	0	0	0
4579852	4580463	612	1021.8	258.3	1760
4580666	4580896	231	837.7	351.9	1930
4581100	4581404	305	832.9	347.7	1690
4581438	4581544	107	843.6	537.9	1667
4581714	4582063	350	851.2	416.2	1567
4582088	4582206	119	996.8	392.9	1551
4582248	4582349	102	1219.6	395	1523
4582380	4582531	152	1122.1	574	1530
4582561	4582617	57	1269	628.3	1549
0	0	0	0	0	0
0	0	0	0	0	0
4582675	4583486	812	616.8	551.1	1700
4583666	4583945	280	834.2	499.7	1802
4583970	4584107	138	791.1	518	1711
4584128	4584284	157	848.7	529.1	1685
4584467	4584726	260	854.8	569.4	1641
4584735	4585018	284	866.9	546.6	1643
4585055	4585197	143	1114.4	548.5	1636
4585225	4585359	135	1156.9	656.4	1612
0	0	0	0	0	0
0	0	0	0	0	0
4585401	4586171	771	1052.1	439	1635
4586341	4586715	375	910.9	456.2	1759
4586741	4587224	484	863	544.3	1612
4587258	4587700	443	1025.3	537.8	1542
4587726	4587851	126	1133.1	400.5	1559
4587877	4587959	83	1166.7	297.3	1531
4588017	4588310	294	704.7	621.2	1519
4588337	4588484	148	841.3	650.3	1576
4588518	4588606	89	654.7	556.6	1593
4588662	4588781	120	1027.7	867.5	1672
4588796	4589301	506	1032.1	832.5	1715
0	0	0	0	0	0
0	0	0	0	0	0
4589318	4589753	436	1015.2	799	1805
4589925	4590240	316	764.9	521.6	1793
4590424	4590553	130	817.4	535.2	1699
4590568	4591044	477	847.9	540.3	1645
4591068	4591289	222	798.4	549.3	1518
4591326	4591454	129	1053.2	703.3	1516
4591478	4591613	136	971.3	756.9	1530
4591640	4592092	453	1092.6	754.8	1589
0	0	0	0	0	0
0	0	0	0	0	0
4592120	4592388	269	988.9	662.8	1754
4592572	4592788	217	877.3	560.2	1792
4592970	4593083	114	833.2	563.5	1700
4593091	4593264	174	832.1	546.8	1683
4593432	4593897	466	844.3	551	1604
4593929	4594037	109	998	673.8	1581
4594077	4594200	124	1099.4	451.2	1602
4594223	4594282	60	1033.3	424.1	1633
4594333	4594577	245	969	734.1	1653
0	0	0	0	0	0
0	0	0	0	0	0
4594592	4595214	623	944.2	725.2	1757
4595383	4595641	259	873.1	591.5	1782
4595847	4595969	123	844.6	572.7	1696
4595977	4596764	788	852.9	558	1581
4596797	4596982	186	1020.5	645.4	1561
4597015	4597122	108	1225.6	647.4	1599
4597162	4597286	125	1227.3	388	1582
4597338	4597468	131	920.4	169.2	1591
4597503	4597647	145	705.6	237.6	1639
4597705	4597868	164	621.4	698.6	1779
4597897	4597999	103	800.7	759.2	1833
0	0	0	0	0	0
0	0	0	0	0	0
4598034	4598771	738	571.1	697.2	1822
4598958	4599302	345	733.4	527.7	1852
4599324	4599456	133	823.7	531.2	1741
4599639	4600282	644	848.3	532.3	1537
4600316	4600498	183	1043	666	1593
4600545	4600702	158	1114.2	332	1574
4600740	4600864	125	779.9	239.1	1582
4600900	4601098	199	613.1	291.7	1621
4601152	4601298	147	648.5	742.9	1788
4601319	4601468	150	599.6	744.1	1859
4601523	4601660	138	498	391.1	1781
4601680	4601907	228	523.7	405.2	1760
4601915	4602119	205	522.6	426.6	1823
4602182	4602288	107	945.7	771.3	1969
0	0	0	0	0	0
0	0	0	0	0	0
4602348	4602725	378	551.5	408.5	1957
4602940	4603217	278	732.8	471.8	1840
4603245	4603387	143	858.2	528.6	1772
4603561	4604234	674	859.9	552.2	1531
4604267	4604433	167	1050.6	627.9	1482
4604458	4604573	116	1180.3	563.2	1463
4604597	4604627	31	1245.4	591.3	1460
4604684	4604879	196	688.1	410	1471
4604930	4605029	100	1029.3	398.9	1551
0	0	0	0	0	0
0	0	0	0	0	0
4605056	4605784	729	1128.8	404.5	1721
4605975	4606383	409	746.4	459.7	1743
4606408	4606681	274	849.3	507	1530
4606709	4606942	234	730.7	453.2	1387
4606972	4607311	340	851.8	558.8	1321
4607334	4607426	93	787.5	541.2	1327
4607466	4607631	166	929.3	396.3	1355
4607679	4607882	204	1192.6	570	1410
4607934	4608183	250	816.9	862.1	1569
4608215	4608311	97	773.8	834.7	1645
0	0	0	0	0	0
0	0	0	0	0	0
4608341	4609085	745	647.3	789.7	1674
4609261	4609540	280	769.2	474.7	1728
4609730	4610047	318	823.6	558.4	1601
4610060	4610657	598	866.1	564.7	1433
4610700	4610796	97	1064.2	679.7	1391
4610820	4611157	338	1142.4	674.7	1454
0	0	0	0	0	0
0	0	0	0	0	0
4611170	4611564	395	1136.7	629.1	1636
4611744	4612117	374	791.7	509.4	1786
4612138	4612311	174	857.4	535.4	1710
4612559	4613105	547	867.4	546.7	1587
4613133	4613206	74	992.8	530.8	1627
4613243	4613423	181	1015.2	325.6	1563
4613451	4613512	62	1147	297.2	1519
0	0	0	0	0	0
0	0	0	0	0	0
4613541	4614332	792	970.3	344.6	1696
4614516	4614785	270	929.5	408.1	1916
4614964	4615527	564	855.9	538.7	1656
4615546	4615815	270	905.6	534.6	1470
4615850	4615973	124	1136.2	591.3	1418
4615998	4616156	159	1144.2	675.4	1428
