					
4104428	4104696	269	702.5	364.1	1175
0	0	0	0	0	0
0	0	0	0	0	0
4104718	4105179	462	679.9	357.8	1215
4105404	4105478	75	725.6	374.2	1321
4105757	4106030	274	710.3	415.3	1312
4106064	4106253	190	771.7	532.5	1339
4106279	4106847	569	895.9	483.6	1187
4106902	4107064	163	551.5	485.9	1149
4107086	4107266	181	510.8	518.3	1150
4107290	4107550	261	473.5	540.7	1164
0	0	0	0	0	0
0	0	0	0	0	0
4107777	4108018	242	501.6	535.6	1274
4108306	4108478	173	649	518.1	1299
4108505	4108603	99	766.2	535.8	1250
4108857	4109320	464	776.8	547.6	1200
4109356	4109574	219	673.4	542.7	1188
4109616	4109873	258	935.7	502	1096
4109904	4110067	164	718.9	444.3	1095
4110103	4110138	36	758	309	1084
4110191	4110340	150	1027.9	816.8	1078
4110367	4110544	178	1027.5	748.1	1104
4110560	4110816	257	1050.4	729.9	1127
0	0	0	0	0	0
0	0	0	0	0	0
4116899	4117236	338	752.1	518.9	1139
4117472	4117520	49	702.9	417.4	1172
4117566	4117616	51	776.5	612.8	992
4117698	4117860	163	733.5	481.5	1128
4117890	4118018	129	773.1	517	1185
4118258	4118278	21	715.1	504.5	1254
4118297	4118543	247	748.5	548	1220
4118569	4118745	177	691.9	493.2	1281
4118771	4118986	216	787.8	485.6	1279
4119015	4119212	198	777.7	639.2	1250
4119269	4119440	172	554.6	378.1	1287
4119500	4119648	149	929.2	558.9	1288
4119706	4120006	301	493.1	653.9	1364
0	0	0	0	0	0
0	0	0	0	0	0
4120237	4120498	262	533.8	636.8	1419
4120861	4121209	349	705.7	522.4	1274
4121231	4121334	104	761.5	541.5	1298
4121593	4121985	393	717.7	613.6	1220
4122036	4122138	103	481.8	542.9	1282
4122172	4122296	125	399.7	538.5	1225
4122335	4122492	158	529.1	349.8	1168
4122546	4122720	175	851.2	135.7	1119
4122776	4122933	158	1101.7	377.1	1161
4122959	4123048	90	1142.4	350	1167
4123083	4123334	252	958.5	159.4	1219
4123388	4123536	149	995.2	694	1294
4123589	4123709	121	819.9	125.3	1312
4123772	4123993	222	801.7	749.5	1365
4124018	4124111	94	879.3	730.2	1359
4124155	4124360	206	672.2	729.1	1401
4124385	4124660	276	678.2	835.8	1360
0	0	0	0	0	0
0	0	0	0	0	0
4124900	4125119	220	708.2	820.7	1406
4125448	4125715	268	812.3	708.1	1438
4125747	4126011	265	774.5	557	1414
4126023	4126175	153	794.9	546.7	1297
4126375	4126839	465	981.2	539.9	1208
4126886	4127068	183	632	571.1	1284
