					
695911	696111	201	789.4	359.1	1060
696307	696645	339	821.3	459.5	1045
696671	696924	254	877.2	379.7	1019
696956	697237	282	820.3	378.4	1013
697282	697322	41	658.6	327	1011
697363	697526	164	572	190.3	1006
697593	697765	173	847.7	907.9	1048
697792	697984	193	948.2	855.9	1033
698016	698087	72	999.5	873.7	1001
698121	698569	449	1032.6	798.3	1013
0	0	0	0	0	0
0	0	0	0	0	0
698594	698929	336	972.4	815.2	1056
698985	699256	272	842	510.9	1020
699291	699506	216	898.3	586.4	1011
699531	699649	119	856.8	565.1	1034
699860	700100	241	820.8	646.9	1065
700125	700584	460	852	544.7	989
700636	700719	84	950.3	761.5	1012
700775	700895	121	620.3	468.4	1021
700930	701084	155	522.3	437.9	1002
0	0	0	0	0	0
0	0	0	0	0	0
701104	701829	726	531.8	425.2	1049
702033	702426	394	736.3	453.8	1038
702634	702783	150	704.1	495.4	1020
702997	703232	236	721.1	489.2	989
703258	703438	181	670.1	447.4	995
703476	703555	80	683.1	307.5	976
703622	703810	189	1151.8	545.2	990
703830	704307	478	1164.6	525.1	1004
0	0	0	0	0	0
0	0	0	0	0	0
704344	704665	322	1060	593.7	1055
704697	704996	300	1110.8	403.5	1010
705170	705310	141	923.5	506.8	1031
705340	705776	437	853.9	509	1041
705809	706029	221	912.7	504.3	1044
706053	706295	243	860.5	514.2	1056
706340	706437	98	669.2	518.8	1051
706480	706771	292	548.3	698.6	1062
706797	706865	69	477.1	725.6	1070
706930	707181	252	930.4	843.8	1054
707239	707470	232	810.8	267.4	1023
707498	707762	265	833.5	148.2	994
707805	707860	56	802.8	348	1016
707921	708130	210	468.1	318	1053
708181	708305	125	630.8	449.2	1075
708362	708603	242	1011.3	252	1062
708624	708772	149	1026	235.8	1058
0	0	0	0	0	0
0	0	0	0	0	0
708791	709526	736	1009.9	234.9	1091
709725	709956	232	980.6	231.3	1048
710005	710181	177	832.5	472.5	1056
710216	711037	822	946.5	279.2	981
711076	711232	157	1068.6	297.5	1003
711253	711558	306	1087.4	283.5	1014
0	0	0	0	0	0
0	0	0	0	0	0
711578	712021	444	1105.9	275.2	1041
712422	712468	47	985.3	388.4	1187
712679	712991	313	936.2	373.8	1127
713020	713167	148	860.7	460.7	1060
713216	713521	306	1029.4	303.4	991
713572	713673	102	750.5	375.7	1024
713736	713979	244	1142.7	394	998
714000	714347	348	1157.8	392.1	1021
0	0	0	0	0	0
0	0	0	0	0	0
714374	714564	191	1082.2	453.5	1033
714590	714891	302	1126.6	410.7	1033
714930	715464	535	1027.6	392	1035
715662	715930	269	948.5	447.1	1040
715969	716257	289	1071.9	444.3	971
716283	716441	159	1045.2	403.5	971
716461	716760	300	1031.1	389.2	972
0	0	0	0	0	0
0	0	0	0	0	0
716779	717376	598	1050.6	381.4	990
717401	717911	511	991.8	427.5	1002
717934	718096	163	966.4	363.2	989
718292	718555	264	959.6	397.5	998
718579	718813	235	909.8	428.1	979
718862	719120	259	632.6	500.9	1002
719158	719318	161	789.9	215.5	1002
719344	719575	232	836.9	183.1	995
719594	719907	314	812.5	178.7	1044
0	0	0	0	0	0
0	0	0	0	0	0
719918	720601	684	818.7	181.9	1107
720789	720852	64	871.3	235.9	1096
721027	721309	283	871.5	206.2	1081
721334	721551	218	823.8	202.6	1047
721587	721974	388	905.4	217.6	1044
722005	722067	63	785.8	225.3	1058
722112	722276	165	582.8	350.4	1070
722324	722464	141	743.9	114.9	1035
722527	722742	216	833.7	758	1070
722770	722958	189	931.7	824.9	1063
722977	723243	267	921.6	836.7	1049
0	0	0	0	0	0
0	0	0	0	0	0
723283	723731	449	1030.5	782	1073
723783	724027	245	883.1	621.2	1042
724058	724324	267	899	469.3	998
724349	724499	151	857.7	524.1	1005
724699	724841	143	852.1	590.4	1014
724873	725283	411	832.6	516.7	1001
725329	725562	234	642.7	476.7	1005
725595	725865	271	650.5	414.4	1035
0	0	0	0	0	0
0	0	0	0	0	0
725872	726363	492	653.6	411.1	1090
726409	726561	153	732.1	711.1	1134
726615	726687	73	641.8	429.6	1110
726900	727097	198	661.6	438.5	1059
727142	728085	944	831.2	514.2	1037
728121	728191	71	726.8	492.5	1034
728222	728349	128	731.4	313.2	1025
728406	728648	243	989.3	362.7	1033
728701	728972	272	719.7	215.8	1070
0	0	0	0	0	0
0	0	0	0	0	0
728990	729893	904	726	211.7	1067
730081	730528	448	778.3	299	1049
730570	730759	190	831.2	504.1	1019
730787	731560	774	816.7	370.7	1006
731619	731743	125	1072.9	530.4	1037
0	0	0	0	0	0
0	0	0	0	0	0
731767	732877	1111	1054.4	509.2	1031
733053	733181	129	918.7	434.1	1026
733218	733624	407	832.1	500.1	1028
733666	733856	191	972.7	494.9	1013
733894	734072	179	855.4	510.2	1026
734119	734233	115	1075.1	470	998
734269	734403	135	1151.4	402.5	971
734442	734523	82	1051.9	505.6	995
734581	734701	121	607.6	684.9	1042
734760	734855	96	844.3	819	1028
734909	735031	123	576.6	653.3	1049
735062	735364	303	526.1	633.4	1027
0	0	0	0	0	0
0	0	0	0	0	0
735374	735982	609	540.4	632.4	1055
736182	736390	209	653.2	510.2	1049
736433	736768	336	817.3	516.7	1035
736813	737009	197	657.7	521.4	1054
737050	737437	388	806	505.5	1053
737466	737676	211	671.2	458.3	1060
737722	738027	306	823.8	715.1	1059
738036	738211	176	838.4	734.9	1075
0	0	0	0	0	0
0	0	0	0	0	0
738257	738466	210	1010.6	671.6	1082
738508	738708	201	854.5	720.1	1078
738737	739010	274	793.2	587.5	1062
739035	739242	208	863.6	544.3	1049
739265	739350	86	837.3	540.3	1043
739541	739811	271	770.4	605.2	1057
739844	740177	334	751.5	549	1016
740204	740387	184	652.9	595.2	1047
0	0	0	0	0	0
0	0	0	0	0	0
740401	741205	805	639.1	614.6	1080
741251	741391	141	804.2	540.5	1053
741589	741883	295	822.9	559.7	1033
741926	742276	351	694.2	659.5	1006
742308	742692	385	804	561	995
742719	742900	182	686.7	479.9	1040
742941	743098	158	770.6	822.2	1045
743120	743279	160	810.1	840.7	1040
743293	743669	377	832.8	848.8	1054
0	0	0	0	0	0
0	0	0	0	0	0
743707	743819	113	894.5	908	1088
743867	744116	250	775	706.1	1075
744141	744439	299	758	603.1	1035
744617	744691	75	846.6	573	1051
744907	745142	236	759.2	714.3	1090
745172	745485	314	822.8	610.2	1024
745529	745633	105	658.9	707.1	1027
745671	745773	103	743.6	799.5	1042
745823	746036	214	1012.3	665.8	1045
0	0	0	0	0	0
0	0	0	0	0	0
746059	746795	737	1044.1	650.1	1053
746990	747304	315	903.4	581	997
747329	747659	331	856.4	542.9	1001
747696	747943	248	938.4	563.6	1013
747973	748356	384	871.1	596.1	1013
748407	748645	239	1139.6	746.7	999
748708	748852	145	618.5	495.3	1011
748876	748997	122	602.9	421.4	983
749022	749127	106	596.2	347.2	963
749185	749319	135	874.7	300	950
0	0	0	0	0	0
0	0	0	0	0	0
749351	750545	1195	929.3	304.1	1042
750749	750936	188	965.3	384.1	1033
750970	751230	261	924.9	342.5	1002
751271	751514	244	835.4	485.5	980
751553	751826	274	941.1	437.4	974
751851	751892	42	986	368.2	973
751933	752213	281	859.6	288.1	1001
752270	752473	204	898.6	745.5	1052
752514	752681	168	752.5	864	1044
0	0	0	0	0	0
0	0	0	0	0	0
756927	757166	240	802.8	537.6	956
757192	757428	237	725.1	475.7	917
757464	757679	216	816.1	497.9	895
757709	757983	275	712.3	574.1	912
758009	758185	177	649.4	496.3	937
758227	758670	444	802.4	499	959
758718	758866	149	984	803.3	985
758908	759046	139	1115.3	752	978
759083	759227	145	1219.3	722.4	953
759293	759458	166	782.2	336.3	945
759484	759615	132	664.9	256.3	936
759676	759879	204	1005.4	323.9	949
0	0	0	0	0	0
