					
17442765	17443435	671	831.3	574.8	2155
17443474	17443644	171	671	640.3	2211
17443695	17443910	216	1005.7	772	2299
0	0	0	0	0	0
0	0	0	0	0	0
17443934	17444635	702	1041.8	758.9	2283
17444835	17446092	1258	819.7	645.5	2033
17446119	17446162	44	760.9	681.8	1927
17446212	17446362	151	1093.4	542.3	1973
17446396	17446663	268	1177.8	519	2046
0	0	0	0	0	0
0	0	0	0	0	0
17446693	17447316	624	1133.9	520.5	2061
17447479	17447862	384	1111.8	562.4	2137
17447910	17448042	133	803.6	539.2	2106
17448072	17448194	123	844.3	536.9	2022
17448412	17448775	364	842.7	528.2	1923
17448827	17449081	255	1196.8	735.3	1956
17449136	17449292	157	1005.5	367.9	1907
17449326	17449555	230	944.9	337.1	1900
0	0	0	0	0	0
0	0	0	0	0	0
17449587	17450167	581	905	328.5	2060
17450192	17450657	466	924	366.5	2140
17450697	17450944	248	813.2	543.1	2179
17451123	17451588	466	861.3	503.4	2111
17451638	17451741	104	1215.3	616.8	2045
17451783	17452010	228	1229.2	483.5	2003
17452059	17452169	111	1173.6	275.2	1933
17452229	17452494	266	795	643	2048
17452544	17452652	109	844.1	382.2	2087
17452695	17452881	187	676.7	249.8	2099
17452907	17453160	254	737.9	214.9	2039
0	0	0	0	0	0
0	0	0	0	0	0
17453188	17454269	1082	716.2	209.8	2043
17454313	17454420	108	851.2	526.3	2053
17454621	17454715	95	825.9	441.6	2087
17454915	17455186	272	814	457.4	2070
17455227	17455379	153	879.3	316.5	2082
17455420	17455606	187	704.5	312.7	2031
17455659	17455771	113	893.4	694.3	2006
0	0	0	0	0	0
0	0	0	0	0	0
17455810	17456767	958	736.2	696.9	2033
17456796	17457180	385	713.3	679	2058
17457230	17457330	101	865.8	525.3	2010
17457565	17457980	416	841.2	476.7	2008
17458018	17458167	150	976.3	601.7	2081
17458219	17458407	189	1044.8	313.7	2022
17458434	17458539	106	1025.6	273.1	2008
0	0	0	0	0	0
0	0	0	0	0	0
17458572	17459334	763	1074.1	252.7	2103
17459373	17459755	383	872.9	321	2204
17459790	17459894	105	854.8	505	2191
17460079	17460803	725	862.8	570.5	2143
17460842	17460918	77	706.4	479.5	1985
17460950	17461101	152	813.1	343.3	1949
0	0	0	0	0	0
0	0	0	0	0	0
17461132	17462250	1119	869.4	316.7	2070
17462298	17462415	118	810.2	486.3	2230
17462597	17463241	645	841.7	513.5	2210
17463287	17463447	161	933.3	364.4	2016
17463478	17463570	93	985.4	356.9	2012
17463605	17463703	99	804.6	224.4	2019
17463744	17463873	130	602.1	273.9	2061
17463898	17464067	170	638.1	248.2	2123
0	0	0	0	0	0
0	0	0	0	0	0
17464090	17464791	702	671.1	239.3	2171
17464827	17465095	269	624	325.1	2139
17465122	17465235	114	747	337.6	2141
17465272	17465956	685	844.8	525.3	2102
17466000	17466091	92	765.4	407.3	1913
17466124	17466358	235	654.9	288.7	1905
17466393	17466533	141	844.2	201.8	1951
17466591	17466924	334	607.5	704.7	2128
17466958	17467117	160	542.9	707	2147
0	0	0	0	0	0
0	0	0	0	0	0
17467166	17467317	152	861.4	714.9	2124
17467360	17467470	111	566.8	707	2104
17467659	17468026	368	665.1	612.4	2070
17468061	17468324	264	841.9	540.1	1993
17468356	17468546	191	805.6	530.3	1878
17468574	17468980	407	831.1	524.3	1864
17469028	17469206	179	522.8	602.6	2028
