	9942422.9		0	8548.7	27	9948585.7	9948602.3	16.6	159.9	200	428.8	188.9	3.3
	9942422.9		0	8548.7	28	9948819.1	9948852.5	33.4	463.9	134.3	797.8	148.6	6
	9942422.9		0	8548.7	29	9949111.1	9949119.5	8.4	806.5	185.9	906.8	184.4	0.7
	9942422.9		0	8548.7	30	9949378.3	9949386.5	8.2	852.8	152.2	846.4	150.4	0
	9942422.9		0	8548.7	31	9949553.3	9949561.6	8.3	781.7	164.3	775.1	167.9	0.1
	9942422.9		0	8548.7	32	9949761.8	9949778.6	16.8	782.3	202.2	889.5	162.3	1.6
	9942422.9		0	8548.7	33	9949895.3	9949903.7	8.4	952.4	130.3	950.7	128.7	0.1
	9950971.9		0	6314.8	1	9951422	9951513.8	91.7	998.9	172.9	1221	219.7	5.4
	9950971.9		0	6314.8	2	9952122.8	9952131.1	8.4	1216.7	258.6	1219.2	282.5	0.4
	9950971.9		0	6314.8	3	9952289.6	9952398	108.4	1279	314.4	1188.7	613.5	8.2
	9950971.9		0	6314.8	4	9952698.4	9952740.1	41.7	1174.3	664.8	1018.2	819.2	5.7
	9950971.9		0	6314.8	5	9952915.3	9952948.6	33.4	987	856.5	617.9	847.6	6
	9950971.9		0	6314.8	6	9953165.6	9953190.6	25	636.7	812.2	1027.2	815.5	7
	9950971.9		0	6314.8	7	9953507.6	9953549.4	41.8	1005.4	846.9	705.9	507.1	9.8
	9950971.9		0	6314.8	8	9953641.1	9953649.5	8.4	665.7	449.8	664.8	443.7	0.1
	9950971.9		0	6314.8	9	9953908.1	9953924.7	16.6	626.8	479.6	397.2	704	3.7
	9950971.9		0	6314.8	10	9954275.1	9954300.1	25	387.4	716.5	36.5	879.1	5.2
	9950971.9		0	6314.8	11	9954692.2	9954717.2	25	56.4	907.7	183.6	564.9	5.1
	9950971.9		0	6314.8	12	9954875.8	9954917.4	41.6	221.7	520.8	274.8	369.2	3.4
	9950971.9		0	6314.8	13	9955176.1	9955184.4	8.3	293	329.7	292.2	248.1	0.7
	9950971.9		0	6314.8	14	9955534.8	9955559.8	25	274.7	204.2	536.5	172.9	4.8
	9950971.9		0	6314.8	15	9955643.3	9955651.5	8.2	590.6	127.9	590.7	125.8	0.1
	9950971.9		0	6314.8	16	9955868.5	9955876.8	8.2	599.4	113.6	720.3	114.1	1
	9950971.9		0	6314.8	17	9956260.6	9956268.9	8.3	719	111.3	824.7	111	0.9
	9950971.9		0	6314.8	18	9956444.1	9956477.5	33.4	902.7	108	1219.1	201.3	6.2
	9950971.9		0	6314.8	19	9956852.9	9956861.2	8.4	1197.3	239.5	1192.7	324	0.9
	9950971.9		0	6314.8	20	9957078.1	9957103.1	25	1152.1	369	899.8	253.2	5.4
	9957293.8		0	5632.4	1	9957728.8	9957737.2	8.4	837.3	214.2	779.5	292	0.8
	9957293.8		0	5632.4	2	9957845.6	9957862.3	16.7	800.4	287.2	836.1	131.9	2.2
	9957293.8		0	5632.4	3	9958120.9	9958137.6	16.6	881.7	98	1132.2	120.8	3
	9957293.8		0	5632.4	4	9958496.3	9958504.7	8.4	1161.9	185.5	1162.8	186.4	0.1
	9957293.8		0	5632.4	5	9958763.3	9958771.6	8.3	1174.9	203.8	1265.8	273.1	1.1
	9957293.8		0	5632.4	6	9959030.3	9959063.6	33.4	1302.4	329.7	1228.3	657.3	5.4
	9957293.8		0	5632.4	7	9959430.6	9959447.4	16.7	1221.6	673	1174.8	906.7	2.4
	9957293.8		0	5632.4	8	9959622.5	9959630.9	8.4	1162.6	868	1161.6	867.7	0.1
	9957293.8		0	5632.4	9	9959998	9960023	25	1149.9	883.6	868.2	878	4
	9957293.8		0	5632.4	10	9960164.7	9960198.1	33.4	837.1	861.5	406	865.2	7
	9957293.8		0	5632.4	11	9960473.5	9960490.1	16.6	369	831.8	382.3	568.6	3.1
	9957293.8		0	5632.4	12	9960707.1	9960723.7	16.6	372.4	535.4	70.9	851.3	4.9
	9957293.8		0	5632.4	13	9960883.8	9960890.6	6.8	26.5	868.5	21.6	870.9	0.1
	9957293.8		0	5632.4	14	9961049.1	9961090.8	41.7	84.8	890.4	159.7	474.3	8.7
	9957293.8		0	5632.4	15	9961357.7	9961366.1	8.4	208.1	443.1	212.5	323.4	1
	9957293.8		0	5632.4	16	9961516.3	9961549.7	33.4	173.3	264.8	162.8	260.8	0.3
	9957293.8		0	5632.4	17	9961708.2	9961716.4	8.2	162.6	187.1	165.4	187.4	0.1
	9957293.8		0	5632.4	18	9961874.9	9961908.3	33.4	183	194.7	537.4	242.6	6.7
	9957293.8		0	5632.4	19	9962225.4	9962233.7	8.3	571.1	260.1	566.2	324.9	0.7
	9957293.8		0	5632.4	20	9962775.9	9962784.3	8.4	514.9	370.4	512.8	372	0
	9962932.2		0	6459.2	1	9963134.6	9963151.4	16.7	520.7	358.4	731.1	296.4	2.9
	9962932.2		0	6459.2	2	9963259.8	9963268.1	8.4	800.1	272.7	801.5	269	0.1
	9962932.2		0	6459.2	3	9963368.2	9963376.6	8.4	802.5	240	814.8	152.9	0.8
	9962932.2		0	6459.2	4	9963585.1	9963610.2	25.1	841.4	124.6	1111.4	134.1	4.9
	9962932.2		0	6459.2	5	9964027.4	9964052.4	25	1148.3	181.2	1271.1	313	3
	9962932.2		0	6459.2	6	9964152.5	9964160.9	8.4	1292.4	388.7	1294	391.2	0
	9962932.2		0	6459.2	7	9964336	9964361	25	1305.7	387.8	1181.6	696.3	5.5
	9962932.2		0	6459.2	8	9964736.4	9964744.7	8.3	1176.5	699.5	1048	706.5	1.3
	9962932.2		0	6459.2	9	9964903.2	9964928.3	25.1	969.8	723.4	594.5	759.3	5.8
	9962932.2		0	6459.2	10	9965020.1	9965028.4	8.4	545.9	785.4	544.2	787.8	0
	9962932.2		0	6459.2	11	9965187	9965212	25	512.3	791.7	111.3	911.4	7.5
	9962932.2		0	6459.2	12	9965403.8	9965412.2	8.4	140	896.3	146.3	861.7	0.5
	9962932.2		0	6459.2	13	9965553.9	9965579.1	25.1	141.6	786.4	224.8	510.7	3.9
	9962932.2		0	6459.2	14	9965820.9	9965854.3	33.4	258.8	547	668.8	422.7	6.6
	9962932.2		0	6459.2	15	9966029.5	9966037.8	8.3	682.7	404.2	746.2	403.9	0.5
	9962932.2		0	6459.2	16	9966238	9966246.4	8.4	751.4	416.5	749.4	523.9	1
	9962932.2		0	6459.2	17	9966454.9	9966496.7	41.7	715.1	544.1	407.1	336.5	7.9
	9962932.2		0	6459.2	18	9966655.1	9966671.9	16.8	389.6	337.7	252.5	251	2
	9962932.2		0	6459.2	19	9966955.6	9966972.2	16.6	276.7	220.4	504.7	199.4	2.5
	9962932.2		0	6459.2	20	9967139	9967172.4	33.4	463.7	149.3	665	136.6	3.7
	9962932.2		0	6459.2	21	9967472.7	9967572.9	100.1	735.3	112	1151	141.5	9.9
	9962932.2		0	6459.2	22	9967973.2	9967998.2	25	1143.9	186.8	1265.1	392.7	4.7
	9962932.2		0	6459.2	23	9968332	9968357	25	1290.1	448.2	1167.6	841.1	6.7
	9962932.2		0	6459.2	24	9968590.6	9968599	8.3	1186.9	782.4	1189.8	784	0.1
	9962932.2		0	6459.2	25	9968782.5	9968790.8	8.4	1190.8	799.3	1119	910.4	1.3
	9962932.2		0	6459.2	26	9969024.4	9969082.8	58.4	1113.5	924.5	951.5	384.9	11.8
	9969395.8		0	3199.2	1	9969666.8	9969675	8.3	943.2	378.7	971.6	315.1	0.7
	9969395.8		0	3199.2	2	9969816.9	9969841.9	25	980.1	297.7	716.1	504.8	5.5
	9969395.8		0	3199.2	3	9970209	9970242.5	33.5	705.1	507.5	663.9	192.6	6
	9969395.8		0	3199.2	4	9970534.4	9970542.8	8.4	637.4	173	747	165.1	0.9
	9969395.8		0	3199.2	5	9970642.8	9970742.9	100.2	797.3	116	1053	126.9	6.6
	9969395.8		0	3199.2	6	9970868	9970876.4	8.4	1100.1	170.9	1100.6	171.8	0
	9969395.8		0	3199.2	7	9971101.6	9971110	8.4	1152.4	191.5	1231.5	214.8	0.9
	9969395.8		0	3199.2	8	9971318.6	9971326.9	8.2	1264.8	270.4	1328.9	420.5	1.4
	9969395.8		0	3199.2	9	9971677.3	9971694	16.7	1319.9	484.9	1296.2	738.7	2.8
	9969395.8		0	3199.2	10	9971902.5	9971929.2	26.7	1259.8	788	1105	874.6	3.1
	9969395.8		0	3199.2	11	9972211.2	9972219.6	8.4	1117.8	854.1	1125.8	823.3	0.5
	9972597.2		0	1215.7	1	9972753.4	9972795.2	41.8	1140.1	836.3	1064.3	435.7	7.5
	9972597.2		0	1215.7	2	9972995.3	9973020.4	25.1	1011	401.9	736.7	582.7	5.1
	9972597.2		0	1215.7	3	9973420.8	9973429.2	8.4	700.6	551	698.1	550.4	0
	9973819.1		0	5141.1	1	9973979.8	9973996.4	16.6	705.2	569	724.8	387.3	2.6
	9973819.1		0	5141.1	2	9974163.3	9974188.3	25	746.1	331.9	761.9	399.3	1.2
	9973819.1		0	5141.1	3	9974371.9	9974380.3	8.4	797.9	432.8	828.3	406.7	0.4
	9973819.1		0	5141.1	4	9974530.4	9974547	16.6	848.4	375.5	857.6	207.8	2.6
	9973819.1		0	5141.1	5	9974747.3	9974772.3	25	889.9	147.7	1123.2	148.1	4.2
	9973819.1		0	5141.1	6	9975164.4	9975197.7	33.4	1179.5	186.7	1276	414.3	4.5
	9973819.1		0	5141.1	7	9975556.5	9975581.5	25	1281	498.7	1201.5	800	4.6
	9973819.1		0	5141.1	8	9975890.2	9975898.4	8.2	1176	836.2	1154.4	873.9	0.6
	9973819.1		0	5141.1	9	9976065.3	9976107.1	41.7	1123.5	904.1	625.2	906.5	10.1
	9973819.1		0	5141.1	10	9976265.6	9976365.7	100.1	591.5	866.1	269.1	857.8	7.2
	9973819.1		0	5141.1	11	9976565.9	9976574.2	8.3	242.4	863.2	70.5	887.1	1.3
	9973819.1		0	5141.1	12	9976841.2	9976857.9	16.7	34.8	897.2	151.9	731.1	2.6
	9973819.1		0	5141.1	13	9977016.4	9977091.4	75	167.3	667.9	272.7	396.7	7.4
	9973819.1		0	5141.1	14	9977441.9	9977458.5	16.6	284.5	325.3	271.4	215.7	1.5
	9973819.1		0	5141.1	15	9977842.3	9977850.7	8.4	270.6	162.8	269.9	161	0
	9973819.1		0	5141.1	16	9978743.2	9978751.6	8.4	265.1	132.7	146.6	136.4	1
	9978960.3		0	2193.9	1	9979110.3	9979143.7	33.4	146	182.4	606	167.1	7.4
	9978960.3		0	2193.9	2	9979444	9979469.1	25.1	622.1	136.5	874.8	129.6	4.1
	9978960.3		0	2193.9	3	9979744.3	9979769.3	25	937.9	107.5	1186.5	165	4.3
	9978960.3		0	2193.9	4	9979936.2	9979969.6	33.4	1189.8	202	835.4	118.5	5.7
	9981156		0	7189.3	1	9981437.9	9981462.9	25	841	84.2	1128.6	142.9	5.1
	9981156		0	7189.3	2	9981746.5	9981771.5	25	1126.7	177.3	1237.6	357.8	3.7
	9981156		0	7189.3	3	9982088.5	9982105.3	16.7	1280.2	360.8	1195.1	630.3	3.5
	9981156		0	7189.3	4	9982363.9	9982405.6	41.7	1188.3	699.7	789.8	707.2	7.6
	9981156		0	7189.3	5	9982580.7	9982589.1	8.4	773.6	745.4	640.9	756.6	1.1
	9981156		0	7189.3	6	9982764.2	9982847.7	83.5	609.4	745.4	373.1	626.8	6.5
	9981156		0	7189.3	7	9983089.6	9983114.7	25.1	375.4	640	165.4	796.1	4.3
	9981156		0	7189.3	8	9983373.3	9983381.6	8.2	194	768.5	200.8	762.7	0.2
	9981156		0	7189.3	9	9983465.1	9983498.5	33.4	196.6	745.7	303.1	391.3	6.3
	9981156		0	7189.3	10	9983740.3	9983765.3	25	321.5	330.3	759.8	324.6	6
	9981156		0	7189.3	11	9984124.1	9984140.8	16.7	770.1	303.8	741.8	184.6	1.8
	9981156		0	7189.3	12	9984290.9	9984324.3	33.4	709.7	185.7	263.9	201.8	7.2
	9981156		0	7189.3	13	9984557.9	9984566.3	8.4	398.3	126.1	319.7	180.5	2.8
	9981156		0	7189.3	14	9984833.2	9984874.9	41.7	364.8	183.4	362.1	170.9	4.1
	9981156		0	7189.3	15	9984966.7	9984991.7	25	354.9	166.2	687.7	158.1	4.4
	9981156		0	7189.3	16	9985258.6	9985292	33.4	680	125.6	1079.5	161.5	6.5
	9981156		0	7189.3	17	9985575.6	9985584	8.4	1257.8	336.9	1147.2	235.4	8.4
	9981156		0	7189.3	18	9985817.6	9985825.9	8.3	1165	237.8	1286.2	316.6	1.2
	9981156		0	7189.3	19	9985959.4	9985976.1	16.7	1297.1	367.7	1308.5	457.7	1.2
	9981156		0	7189.3	20	9986218	9986234.7	16.7	1310.9	373.9	1309.6	294.5	1
	9981156		0	7189.3	21	9986510	9986518.4	8.4	1279.5	272.8	1244.9	255.7	0.3
	9981156		0	7189.3	22	9986868.7	9986902.1	33.4	1217.5	254.8	1228.7	692.9	7.2
	9981156		0	7189.3	23	9987294.2	9987310.8	16.6	1246.7	701.7	1104.1	722.9	1.6
	9981156		0	7189.3	24	9987494.4	9987544.4	50	1088.9	741.9	706.6	710.5	7.7
	9981156		0	7189.3	25	9987778.1	9987794.7	16.6	724.4	677.4	982.3	683.3	3
	9981156		0	7189.3	26	9987911.6	9987919.9	8.4	1023.9	684.7	1101.9	690.8	0.6
	9988348.7		0	7471.4	1	9988587.3	9988603.9	16.6	1069.1	731.2	1071.3	584.2	1.9
	9988348.7		0	7471.4	2	9988804.1	9988862.5	58.4	1099.5	515.2	1228.2	389	4
	9988348.7		0	7471.4	3	9989162.9	9989187.9	25	1265.3	381.5	1270	730.4	6.5
	9988348.7		0	7471.4	4	9989454.9	9989496.6	41.7	1269.4	767.4	1288.1	320.5	8.9
	9988348.7		0	7471.4	5	9989830.3	9989847	16.7	1267	277.7	1149.2	205.4	1.9
	9988348.7		0	7471.4	6	9989988.7	9989997.1	8.4	1103.6	155.8	1103.3	155	0
	9988348.7		0	7471.4	7	9990139	9990155.6	16.6	1055.6	167.3	874.5	164	3.6
	9988348.7		0	7471.4	8	9990489.4	9990514.3	25	822.2	174.3	716.5	389.4	3.9
	9988348.7		0	7471.4	9	9990797.9	9990806.3	8.4	675.1	409.1	650.3	433.3	0.2
	9988348.7		0	7471.4	10	9991023.2	9991056.6	33.4	645.4	455	249.8	756.3	8.9
	9988348.7		0	7471.4	11	9991315.2	9991331.9	16.7	245.9	754.8	294.1	521.1	3.1
	9988348.7		0	7471.4	12	9991557.2	9991590.6	33.4	323.8	480.9	290.5	267.1	3.7
	9988348.7		0	7471.4	13	9991915.9	9991949.3	33.4	301.5	238.3	567.8	162.8	4.8
	9988348.7		0	7471.4	14	9992166.2	9992174.5	8.4	550	133.1	638.9	126.7	0.7
	9988348.7		0	7471.4	15	9992408	9992416.4	8.3	690.6	91.5	813.7	96.9	1.1
	9988348.7		0	7471.4	16	9992675	9992725	50	843.7	151.2	882.2	553.8	9.8
	9988348.7		0	7471.4	17	9992908.6	9992975.4	66.7	851.7	610.7	727.3	805.2	4.1
	9988348.7		0	7471.4	18	9993117.1	9993200.6	83.5	764.7	786.5	920.1	865.5	5.8
	9988348.7		0	7471.4	19	9993384.1	9993417.5	33.4	971.3	873.2	1247.8	879.4	4.9
	9988348.7		0	7471.4	20	9993742.8	9993759.5	16.6	1240.8	885.6	1265	647.5	2.7
	9988348.7		0	7471.4	21	9993984.8	9993993.1	8.4	1264.9	665.6	1263.5	539.6	1.1
	9988348.7		0	7471.4	22	9994210	9994218.4	8.4	1280.8	477.3	1281	367.7	1.1
	9988348.7		0	7471.4	23	9994393.6	9994401.8	8.2	1261.9	304.8	1261.1	304.2	0
	9988348.7		0	7471.4	24	9994543.7	9994552.1	8.4	1230.6	236.7	1226.3	234.7	0.1
	9988348.7		0	7471.4	25	9994777.3	9994793.9	16.6	1207.7	236.1	1058.8	304.2	2.1
	9988348.7		0	7471.4	26	9995102.7	9995111	8.3	1019.9	326.2	878.5	328.3	1.2
	9988348.7		0	7471.4	27	9995319.5	9995336.3	16.8	817.1	302.3	772.3	234.1	1.8
	9988348.7		0	7471.4	28	9995511.4	9995519.8	8.4	710.7	264.8	713	270.8	0.1
	9995826.7		0	3455.5	1	9996153.8	9996170.5	16.7	718.5	248.3	853.8	203.4	1.9
	9995826.7		0	3455.5	2	9996362.4	9996379	16.6	876.9	159.5	1044.3	160.2	2.2
	9995826.7		0	3455.5	3	9996696	9996721.1	25.1	1115.8	161.7	1287.8	320.2	3.8
	9995826.7		0	3455.5	4	9996812.9	9996821.1	8.3	1320.6	385.5	1323.7	387.5	0.1
	9995826.7		0	3455.5	5	9997121.5	9997154.9	33.4	1301	418.7	1179.2	813.8	7.6
	9995826.7		0	3455.5	6	9997430.3	9997455.3	25	1163.7	817	902	818.7	4.6
	9995826.7		0	3455.5	7	9997730.5	9997747.2	16.8	836.5	803.3	620.8	800.3	3.5
	9995826.7		0	3455.5	8	9997939.1	9997964.1	25	581.9	780.4	353.9	783.7	3.6
	9995826.7		0	3455.5	9	9998130.9	9998164.3	33.4	307.6	825.7	45.3	831	4.5
	9995826.7		0	3455.5	10	9998331.2	9998339.5	8.3	106.3	833.3	131.8	787.3	0.6
	9995826.7		0	3455.5	11	9998548.1	9998556.4	8.4	182.1	756.3	224.7	734.4	0.5
	9995826.7		0	3455.5	12	9998748.3	9998756.6	8.2	188.2	752.8	120.7	840.7	0.7
	9995826.7		0	3455.5	13	9998923.4	9998931.8	8.4	106.2	803.2	92.5	805.7	0.2
	9999284.5		0	4319.1	1	9999615.9	9999640.9	25	95.9	805.3	395.4	681.8	4.7
	9999284.5		0	4319.1	2	9999970	9999999.7	29.7	421.2	669.1	856.5	767.9	7.7
	9999284.5		0	4319.1	3	10000216.5	10000308.2	91.7	910.5	796.5	1131.5	819.8	5.6
	9999284.5		0	4319.1	4	10000541.9	10000550.3	8.4	1143.6	873.3	1154.1	748.7	0.9
	9999284.5		0	4319.1	5	10000758.8	10000783.9	25.1	1188.4	737.7	1227.6	486.9	4.2
	9999284.5		0	4319.1	6	10001092.5	10001125.9	33.4	1252	419.8	1246.7	237.8	3.2
	9999284.5		0	4319.1	7	10001467.8	10001484.6	16.8	1192.3	206.8	1044.9	221.7	1.8
	9999284.5		0	4319.1	8	10001701.5	10001718.2	16.7	1047.6	257.5	1168.9	210.9	2
	9999284.5		0	4319.1	9	10001985.1	10002018.5	33.4	1199.4	238.2	824.6	155.9	6.6
	9999284.5		0	4319.1	10	10002368.8	10002385.6	16.8	843.2	112.3	731.5	264.6	2.7
	9999284.5		0	4319.1	11	10002760.9	10002777.7	16.7	746.9	322.6	775.6	451.4	1.8
	9999284.5		0	4319.1	12	10002961.2	10002986.2	25	795.7	511.5	565.5	431.7	4
	9999284.5		0	4319.1	13	10003161.4	10003178	16.6	591	395	839.8	401.5	2.5
	9999284.5		0	4319.1	14	10003361.7	10003369.9	8.3	765.4	424.3	763.9	422	0.1
	10003610.3		0	8711	1	10003878.9	10003895.5	16.6	751.6	429.1	894.7	473.8	1.8
	10003610.3		0	8711	2	10004095.8	10004187.5	91.7	920.9	490.8	816.7	228.9	7.3
	10003610.3		0	8711	3	10004613	10004621.2	8.2	798.3	216.7	867.5	211	0.7
	10003610.3		0	8711	4	10004804.9	10004821.5	16.6	896.7	198.1	887.6	287.6	1.3
	10003610.3		0	8711	5	10005130.3	10005163.6	33.3	878.2	278.5	1207.3	237.5	6.4
	10003610.3		0	8711	6	10005580.7	10005588.9	8.2	1170.4	200.5	1156.1	194.8	0.3
	10003610.3		0	8711	7	10005822.6	10005839.3	16.8	1199.7	195	1290.1	353.4	3
	10003610.3		0	8711	8	10005972.9	10005981.1	8.2	1312.5	419.6	1314.3	417.7	0.1
	10003610.3		0	8711	9	10006114.6	10006147.9	33.4	1307.1	430.7	1189.2	763.4	6.3
	10003610.3		0	8711	10	10006414.9	10006431.5	16.6	1167.2	778.1	1018.9	781.9	2.2
	10003610.3		0	8711	11	10006590.1	10006598.4	8.4	965.6	777.5	1092.8	778.5	1
	10003610.3		0	8711	12	10007224.2	10007332.5	108.4	362.8	839.5	45.5	958.7	32
	10003610.3		0	8711	13	10007424.4	10007607.9	183.5	35.5	958.3	8.4	0	100
	10003610.3		0	8711	14	10007841.5	10007849.8	8.3	157	585.9	159.5	583.1	0
	10003610.3		0	8711	15	10008025	10008033.4	8.4	162.7	567.1	243	569.1	0.5
	10003610.3		0	8711	16	10008216.9	10008225.2	8.4	234.8	575.2	237.7	526.2	0.7
	10003610.3		0	8711	17	10008508.9	10008542.2	33.4	253.4	470.6	165.7	290.6	3.6
	10003610.3		0	8711	18	10008750.8	10008767.5	16.7	209.5	298.3	401	262	2.7
	10003610.3		0	8711	19	10009001.1	10009009.4	8.2	405.3	211.9	569.7	210.5	1.5
	10003610.3		0	8711	20	10009092.9	10009101.2	8.4	627.4	187.5	629.1	186.9	0
	10003610.3		0	8711	21	10009301.3	10009326.5	25.1	636	198	304.4	394.6	5.3
	10003610.3		0	8711	22	10009701.8	10009710.2	8.4	275.5	435.3	276.9	436.7	0.1
	10003610.3		0	8711	23	10009952.1	10009960.4	8.4	256.5	457.3	75.9	614	1.7
	10003610.3		0	8711	24	10010202.3	10010227.4	25.1	86.1	611.5	478.2	603.7	6.6
	10003610.3		0	8711	25	10010486	10010511	25	500.7	554.4	673	656.7	2.9
	10003610.3		0	8711	26	10010752.9	10010769.6	16.7	682.5	666	944.4	652.5	3.8
	10003610.3		0	8711	27	10011111.6	10011120	8.4	931.1	681.9	908.6	765.2	0.8
	10003610.3		0	8711	28	10011270.1	10011353.6	83.5	853.5	778.9	136.1	225.2	24.9
	10003610.3		0	8711	29	10011620.5	10011628.9	8.4	188.3	237.4	70.1	234.8	0.8
	10003610.3		0	8711	30	10011887.5	10011895.9	8.4	38.9	241.6	21.1	243.8	0.5
	10003610.3		0	8711	31	10012037.6	10012046	8.4	85.4	223.8	98.6	222.3	0.2
	10012323.4		0	2534.1	1	10012446.5	10012529.8	83.4	96.8	245.3	218	232.2	5
	10012323.4		0	2534.1	2	10012696.7	10012705.1	8.4	252.2	192.7	250.8	191	0.1
	10012323.4		0	2534.1	3	10012930.3	10012938.6	8.3	224.3	172.3	153.4	172.6	0.7
	10012323.4		0	2534.1	4	10013105.5	10013130.6	25.1	129.7	183.6	541.8	162.7	5.9
	10012323.4		0	2534.1	5	10013339.1	10013347.5	8.4	571.9	97.9	567.1	96.4	0.1
	10012323.4		0	2534.1	6	10013472.6	10013490.3	17.7	580.3	95.3	786.1	94.3	2.1
	10012323.4		0	2534.1	7	10013822.9	10013847.9	25	808.3	84.5	1004.3	93.4	4.2
	10012323.4		0	2534.1	8	10014240.1	10014248.4	8.4	1043.4	126.2	1158.2	150.1	1
	10012323.4		0	2534.1	9	10014548.8	10014557	8.3	1189.4	206.4	1186.3	207.1	0.1
	10014859.1		0	1833.6	1	10015282.9	10015291.2	8.4	1213.4	256.3	1221.8	265.8	0.1
	10014859.1		0	1833.6	2	10015691.7	10015708.3	16.6	1278.6	303.4	1278	497.3	2.4
	10014859.1		0	1833.6	3	10016050.3	10016067	16.6	1287.9	537.8	1167.2	701.7	2.2
	10016698		0	17263.4	1	10017176.6	10017193.3	16.7	1151.8	669.3	942.9	740.7	2.7
	10016698		0	17263.4	2	10017526.9	10017535.3	8.4	907.5	770.8	791.4	777.7	0.9
	10016698		0	17263.4	3	10017677.2	10017702.2	25	767.2	776.3	477.5	708.4	4.7
	10016698		0	17263.4	4	10017952.4	10017960.8	8.4	412.7	718.4	411.5	718.8	0
	10016698		0	17263.4	5	10018127.7	10018144.3	16.6	352.2	738.9	143.6	860.1	3.8
	10016698		0	17263.4	6	10018411.3	10018427.9	16.6	123.3	883.2	179.2	708.4	2
	10016698		0	17263.4	7	10018644.7	10018669.9	25.1	191	718.7	221.7	455.1	4.4
	10016698		0	17263.4	8	10018936.7	10018953.5	16.8	254.8	436.8	238.6	351	1.2
	10016698		0	17263.4	9	10019128.6	10019153.8	25.1	203.6	309.5	141.9	206.6	2.4
	10016698		0	17263.4	10	10019395.6	10019429	33.4	197.7	219.4	603.1	139.5	7.9
	10016698		0	17263.4	11	10019804.5	10019812.7	8.3	587.9	105.4	738.5	117.1	1.2
	10016698		0	17263.4	12	10020138.1	10020204.8	66.7	770.1	181.9	1031.5	180	5.5
	10016698		0	17263.4	13	10020538.6	10020547	8.4	1072.6	150.9	1177	158.7	0.9
	10016698		0	17263.4	14	10020830.6	10020855.6	25	1195.6	205.5	1289.5	219.7	2
	10016698		0	17263.4	15	10021139.2	10021147.6	8.4	1277.1	303	1281.1	332.2	0.5
	10016698		0	17263.4	16	10021514.6	10021547.9	33.4	1326.7	320.6	1319.9	747.1	7.9
	10016698		0	17263.4	17	10021848.4	10021856.7	8.3	1291.9	776.8	1278.3	822.4	0.5
	10016698		0	17263.4	18	10021973.4	10022040.2	66.7	1240.8	874.7	1131.3	182.2	16.4
	10016698		0	17263.4	19	10022315.5	10022323.8	8.2	1093.8	161.3	1034.2	157	0.6
	10016698		0	17263.4	20	10022532.4	10022582.4	50	974.2	121.1	462.7	116.1	11.5
	10016698		0	17263.4	21	10022966.1	10022982.9	16.8	461.4	128.1	625.4	171.4	2.1
	10016698		0	17263.4	22	10023224.8	10023266.5	41.8	637.1	208.4	1101.8	289.7	9
	10016698		0	17263.4	23	10023775.4	10023792.1	16.8	1094.8	271.7	971.8	256.9	1.5
	10016698		0	17263.4	24	10024150.9	10024167.5	16.6	947.4	241.9	976.3	460.9	2.7
	10016698		0	17263.4	25	10024334.4	10024342.7	8.3	997.8	486	958.2	802.7	6.3
	10016698		0	17263.4	26	10024442.8	10024459.4	16.6	911	630.2	1048	721.6	14
	10016698		0	17263.4	27	10024843.2	10024868.2	25	1013.5	737.9	1176.5	700.3	2.5
	10016698		0	17263.4	28	10025135.2	10025160.2	25	1168.7	718	1182	986	3.6
	10016698		0	17263.4	29	10025268.7	10025293.7	25	1221	973.4	1220.8	974.2	31.3
	10016698		0	17263.4	30	10025477.3	10025510.7	33.4	1198.8	940.1	869.6	931.3	6.1
	10016698		0	17263.4	31	10025735.9	10025760.9	25	838.4	931.6	551.6	815.6	5.6
	10016698		0	17263.4	32	10025952.8	10025977.8	25	499.5	805.8	209.4	824.5	5.1
	10016698		0	17263.4	33	10026211.4	10026228	16.6	211.7	875.6	367.7	652.7	4.2
	10016698		0	17263.4	34	10026369.9	10026378.2	8.4	393.6	582.1	395.9	577.9	0.1
	10016698		0	17263.4	35	10026478.4	10026486.6	8.2	423.6	570.3	434.5	503.5	0.7
	10016698		0	17263.4	36	10026611.8	10026620.1	8.3	436	483.5	360.9	473.2	0.6
	10016698		0	17263.4	37	10026978.9	10026987.3	8.4	337.3	435.4	212.8	437.2	1.3
	10016698		0	17263.4	38	10027162.3	10027179.1	16.8	128.9	436.4	125.9	324.4	1.4
	10016698		0	17263.4	39	10027429.4	10027437.7	8.3	160.3	279.4	144.1	232	0.7
	10016698		0	17263.4	40	10027712.9	10027746.3	33.4	182.2	190.5	523.6	163.5	6.3
	10016698		0	17263.4	41	10028038.3	10028071.7	33.4	521.5	115.6	903.6	116	7.6
	10016698		0	17263.4	42	10028246.9	10028255.2	8.2	989.7	127.5	992.2	126.9	0
	10016698		0	17263.4	43	10028388.7	10028397.1	8.4	988.1	121.5	1080.4	124.6	0.8
	10016698		0	17263.4	44	10028563.9	10028580.5	16.6	1109.3	175.3	1227	192	1.5
	10016698		0	17263.4	45	10028981	10029031	50	1189.9	195.1	723.6	459.7	12.4
	10016698		0	17263.4	46	10029298	10029331.4	33.4	739.8	472.5	538.7	628.2	5
	10016698		0	17263.4	47	10029523.3	10029540	16.8	554.8	578.9	422.8	461.2	2.4
