1233	790.1
1233.9	791.6
1235.2	800.8
1236.6	799.6
1236.8	801.9
1237.1	805.4
1237.7	808.6
1238.4	810
1238.1	810.6
1237.4	812.5
1237.4	811.4
1236.4	813
1236.4	809
1236.2	805.5
1235.2	804.1
1234.2	805.1
1233.4	800.6
1232.9	803.4
1231.5	802.5
1231.4	803.4
1231.9	801.3
1231.9	802.6
1231.6	802.2
1230	803.7
1228.8	806.6
1227.9	805.8
1227.1	806.2
1226.5	808
1225.7	807.1
1225.5	806.5
1226	806.4
1224.6	808.1
1223.7	809
1225.3	808.1
1229	738.8
1232.6	707
1239.7	698.8
1242.3	703.1
1247.2	703.8
1250.7	701.4
1253.5	700.7
1254.2	699.9
1256.6	699.3
1257.9	700.5
1260.1	702
1260.7	691.2
1261.4	664.5
1260.9	668.8
1260.9	663.5
1260.5	650.5
1259.7	645.2
1259.4	646.6
1258.5	647.2
1258.2	645.5
1258.6	643.8
1257.8	641.7
1257.8	641.9
1256.4	641.7
1256	642.8
1255	642.4
1254.8	642.7
1254.8	643.7
1254.3	643.6
1255.6	641.5
1255.2	640.3
1252.3	638.1
1250.7	639.4
1249.8	635.6
1249.6	633.6
1249.5	632.4
1249.4	629.9
1248.7	628
1247	626
1246.4	624.9
1245.2	623.9
1244.1	623.5
1244.4	623.9
1245	623.5
1245.5	625.4
1245.7	628.3
1246	629.1
1245.6	633.7
1245.9	637.3
1245.5	639.8
1245.9	643.2
1246.4	645.3
1247.4	646
1247.8	647.4
1248.4	647.3
1247.8	648.2
1247.9	648.1
1248.1	647.3
1248.6	645.5
1248.7	643.2
1249.4	642.7
1249.8	640.4
1250	639.6
1250.3	638.9
1250.3	637.9
1249.9	638.2
1250.3	638.2
1249.9	637.1
1248.1	636.1
1247.3	636.7
1246.8	637.6
1244.1	636.9
1242.4	637.1
1242.1	636.5
1241.8	637.1
1241.1	638
1239.9	637.1
1240.2	637.4
1240.8	637
1242.3	605.4
1243.8	461.4
1244.1	394.3
1246.9	366.2
1247.1	318.9
1246.5	310.9
1246.5	317.6
1246	314.9
1246.2	314.6
1246.1	314.3
1244.7	313.2
1245	314.5
1243.3	312.3
1242.6	310.4
1241.3	309.1
1241.3	309.2
1241	309.6
1239.9	308
1240.7	307.4
1241.4	307.6
1242.2	307.7
1243	308.4
1242	308.5
1243.2	308.6
1243.5	308.9
1244.3	309.1
1245.1	309.5
1246.2	310.4
1246.6	310.3
1246.3	310.9
1246.4	310.7
1246.2	310.4
1246.5	309.6
1247.1	308.7
1247	307.6
1246.7	306.4
1246.7	306
1246.6	305.5
1246.1	304.6
1245.9	295.6
1243	246.3
1214.7	192.1
1202.7	186.2
1197.2	184.8
1190.2	183
1183.8	181.2
1179.6	180.2
1180.5	180.7
1178.3	180.7
1179.4	182.1
1178.2	182.8
1176.1	181.5
1175.3	182.7
1174.5	184
1172.5	184.4
1169.6	184.6
1171.2	186.1
1173.4	187.9
1173.4	188.6
1173.7	189.4
1174.3	189.8
1172.6	189.6
1173.4	189.8
1174.5	190
1175.1	189.7
1177.4	190.3
1179	191
1179.6	190.8
1180	190.8
1180.2	190.8
1180.3	190.5
1181.7	190.6
1182.4	190.8
1181.1	189.9
1178	188
1173.9	186.3
1176.2	185.8
1172.4	183.7
1172.7	183
1170.5	181.6
1081.2	174.6
933.7	145.3
926.3	140.3
931.2	137.5
926.1	127.5
925	124.2
927	122.6
925.7	121.1
928.3	119.7
931.3	118.4
931.5	116.8
930.9	114.8
931.7	114.1
933.7	113.5
933.6	112.3
936.8	111.8
938.7	111.3
939.5	110.8
941.9	110.4
943	110
942.7	109.6
941.5	109.3
942.8	109.6
942.8	109.6
941.1	109.4
941.7	109.7
941.4	109.9
939	109.6
936.9	108.9
932.7	107.8
932.8	107.1
931.2	106.2
929.2	104.7
926.7	102.9
928.7	103
913.7	102.3
797.4	101.9
726.3	100.3
710	99.7
706.9	99.6
701.3	100.1
703.9	100.5
702.4	101
705.2	102.5
705.2	103.8
707.2	104.4
706.9	104.9
707.9	105
705.8	105.4
706	105.2
705.2	105
706.5	104.1
707	103.2
707.2	101.9
705.7	100.5
706.2	99.4
704.1	97.7
705	96
702.9	94.4
704.1	92.8
703.3	91.6
703.5	89.9
704.1	88.6
702.2	87.6
702.2	86.6
700.8	84.9
699.8	84
779.6	92.5
914.6	160.9
965.6	221.2
1004.1	310.4
1003.4	304.5
1005	309
1001.5	312.6
1001.5	313.3
995.5	314.6
994.8	314.4
991.1	316
991.7	316.2
994	316.4
994.9	318.2
992.1	319.3
991	320.9
989.9	323.1
989	323.8
988.1	325.5
989.2	326.1
989.7	327
991	327.9
992.1	329.2
992	331.1
991.4	331.6
991.7	333.4
991.6	333.8
991.8	333.4
992.7	334
994.2	333.6
996.6	334.3
997	336.4
996.6	417.1
985.3	553
967.9	641.4
956.7	641.2
952.1	615.2
948.5	632.8
939.9	636.8
934.7	644.8
931	643.9
933.3	647.7
930.4	649.1
929.3	649.4
926.5	654.1
926.4	654.1
925.3	657.5
926	656.5
925.6	660.8
926.1	661.7
927.4	662.9
929.3	663.5
930.1	663.8
930.4	663.9
932.3	663.4
934.9	662.7
934.8	664.5
936.8	666
937.7	664.5
938.5	661.8
940.3	658.6
940.7	660.4
940.5	660.8
942.3	657
940.4	658.1
814.7	752.8
711.7	768
715.6	762.2
711.7	772.6
710.1	772.6
712.1	763
712.2	763.9
710.9	761.9
711.7	760.4
712.2	762
711.1	760.2
710.1	764.3
709.7	761.7
707.1	765.1
707.3	761.6
706.4	762.7
703.7	767
702.6	769.3
702.2	770.5
700.6	774.2
698.6	779.4
698	778.1
698.1	777.6
696.9	779.5
697.8	779.3
696.5	780.5
694.8	780.8
692.8	781
690.6	782.8
690.7	782.9
689.2	785.3
688.7	782.1
690	778.4
685	785.4
683.7	786
683	784.2
681.8	787.3
685.8	779.4
685	768.5
686.2	607.1
690.1	511
701.7	481.6
719.7	421.4
730.7	412.7
729.9	426.7
731.1	419.1
735.9	417.4
735.5	419.8
738.6	416.9
738.4	416.2
738.6	415
740.1	412.4
741.2	409
741.1	408
740.8	405.1
741.8	403.8
743.4	400.8
743.8	402.4
744.9	400.6
746.1	400.1
746.3	399.4
748.5	401.7
749.9	408.3
749.8	408.3
749.6	410.2
746.8	412.3
743.7	409.8
742.3	412.8
744.6	414.6
744.6	417.4
745	417.6
744.4	419.9
743.4	419.6
742.7	418.7
743.3	418.9
743.7	418.4
743.8	418.4
745.2	418.7
746.1	418.3
745.8	418
746	415.2
745.1	414.1
745.3	413.3
744.4	411.7
745.4	410.6
743	372.8
701.5	303.3
682	213.4
658.8	205.8
663.8	210.3
663.5	208.5
661.6	208.1
663.1	207.8
660.7	207.7
661.4	208.3
660.8	208.2
660.5	209.1
658.5	209.4
658.7	209.4
660.1	210.3
659.6	210.1
658.2	210.2
659.1	210.6
658.3	210.5
657.7	210
656.7	209
655.3	208.4
655.4	207.2
655.2	206.4
653.4	204.7
653.7	204.6
653.5	204.4
654.8	203
654.5	201.7
654.9	200.7
656.5	199.6
658.4	199.2
648.8	199.3
549.6	201.5
554.6	200.4
578.9	200.6
586.5	200
581.5	199.7
579.7	200.3
578.6	201.2
575.2	201.9
572.9	203.2
572.5	204.5
575.4	204.4
576.5	203.5
579.4	203.4
579.4	204.6
578.9	205
577.8	204.7
576.9	205
577.1	204.9
577	204.3
576.5	203.7
576.2	202.9
575	202
573.8	198.9
573	198.8
572.9	196.8
572.3	196
573.6	196.4
573.1	195.1
572.7	195.5
572.8	194.8
573.5	193.8
572.6	193.1
571.7	191.7
571.9	191.5
569.1	190.2
568.4	189.5
567.5	189
566.5	188.5
565.2	188.6
564.7	188.2
564.5	187.8
565.6	188.8
566.2	189.3
567.2	190
571.6	191
574.5	192.8
577.1	193.8
579.6	196.1
583	198.3
583.1	199.9
584.6	200.7
586.9	203.7
588.1	203.5
589.4	204.8
589.9	206
590.1	207
590.5	208
591.2	208.4
591.1	207.5
590.8	206.4
592	205.3
592.2	203.3
593.6	202.1
593.2	200.2
593	199.1
593.7	197.6
592.4	196.5
592.2	194.7
591	193.6
590.7	193
590.7	192.5
589.9	192.3
589.8	192.1
589.1	192.5
666.4	194.6
690.2	194.7
654	196.5
661.7	197.4
668.9	198.5
671.6	200
674.2	201.4
675.5	201.6
675.8	202.4
677.2	203
677.2	202.4
676.1	201.1
675.5	202
676.7	202
677.6	202.3
678.5	203.3
679.4	203.9
680.1	204.9
679.6	207.1
680.6	207.8
680.4	210
681.3	210.6
682.3	211.5
682.9	211.6
682.6	212
683	212.4
683	212.2
682.7	212.3
682.1	212.1
682.9	212.3
683.1	213.3
683.3	212.7
682.2	213.5
683.2	213.6
684.8	213.8
686.5	213.8
678.8	212.5
588.8	205.6
546.1	194.1
546.8	186.9
540.1	177.2
538.1	174
534.4	173
532.4	170.4
537.1	169
536.1	167.2
533.2	165.6
513.8	164.3
396.1	164.6
338.6	165.2
342.2	166.2
346.9	166.7
336.3	167.4
338.2	167.7
339.8	168
339.5	167.8
342.1	168.5
342.4	169.7
344.1	171
344.1	171.4
343.4	173.5
346.2	175.2
348	176.9
350.3	177.9
354.8	179.5
363.3	179.7
372.9	180.5
372	181
368.5	181.4
367.1	181.9
368.8	181.8
368.3	181.5
369.2	181.3
367.5	180.7
367.6	181
353.1	202.8
359.4	283.7
361.9	308.3
361.2	309.9
357.6	311.1
358.6	313.7
358.5	314.5
356.8	315.5
354.9	316.9
354.6	314.6
352	314.1
353.7	314.6
353.5	316.3
352.8	316.1
350.5	317.3
351	318.7
350.1	318.9
350.5	318.7
350.5	318.4
350.9	318.6
350.2	318.9
350.1	319.1
349.6	320
349	320.2
348.9	321
348.7	321
348.3	321.6
348.3	322.3
346.6	323.7
345.4	326
344.5	326.3
342.4	326.9
341.9	328.1
343.9	328.9
343.7	329.1
347.8	328.7
343	332.9
235.6	425.1
237.7	465.3
243.7	463.5
248.1	449.6
245.3	455.2
244.2	456.8
243.4	459.2
243.2	460
241.8	461
240.7	458.9
237.9	460.7
237.2	461.6
237.7	459
237.7	458.8
235.8	459.6
236.9	459.6
237.1	459.9
238	459.4
236.6	459.9
236	460.7
234.3	462.3
235.8	463.6
237.3	464.3
237.6	466.1
236.7	469
238.8	468.8
239.1	470.4
240	469.4
237.8	469.2
240.3	467.9
241.2	465.6
241.8	464.2
241.9	464.2
242	465.4
241.4	495
144.5	725.8
139.6	743.5
142.8	724.3
141.7	726.1
137	732
134.1	733.4
131.5	735.5
132.4	736.1
130.1	737.5
130.2	735.8
125.9	738
120.9	741.2
118.4	741.6
113.5	743.7
111.5	745.5
109.9	745.9
107.7	747.5
104	748.3
100.5	749.5
100.3	749.5
97.9	751.4
97.4	751.6
98.2	750.8
97.3	750.7
97	751.3
96	751.4
95.6	751.4
93.7	754.2
95.6	751.5
96.7	757.7
95.7	761
95.6	768.4
96.1	770.8
97.8	767.8
97.5	770.6
96.8	773.1
98.6	769.3
99.9	771.6
102.4	771.3
104.5	769.2
103.8	780.1
8.2	951.5
2	943.5
42.8	934
42.1	928
33.8	927
40.6	924.8
38.1	925.3
39.1	923.7
34.4	925.4
32.8	926.9
35.1	923.9
35.3	924.4
37.5	920.9
32.5	924.2
34	922.5
31.4	922.7
29.5	924.2
26.2	924.6
23.9	925.5
23.3	924.6
23	925.9
23.8	926
26.3	924.5
23.8	929
25.3	928.1
27.5	929.7
28.4	931.4
32.7	930.9
32.8	929.9
33.5	932.2
35.6	930.8
37.7	927.7
36.9	927.7
35.8	928
35.7	925
37.5	923.2
38.7	919.3
37.8	919.8
39.5	916.6
40.3	916.4
45.4	911.9
44.3	911.6
38.6	915.7
39.3	913.6
43.8	911.2
47.1	907.4
48.6	907.3
49	904.8
46.8	904.7
49	903.3
47.1	903.7
52.6	903.2
177.3	904.2
436.3	870.2
464.7	818.6
462.9	810.9
461.3	802.6
468.4	795
470.2	793
470.6	787.5
469.6	789.2
468.6	787.6
469.6	789.6
467.4	797.3
462.9	796.3
453.2	804.6
453.4	807.5
446.7	817.1
442.8	823.5
444.2	817.1
440.2	819.9
438.7	819.2
438.8	827
436.8	829.3
437.5	825.1
441.2	820.7
443.3	804.6
447.2	798.9
455	798
454	801.5
455.5	801.9
456.5	806.4
459.8	802
461.6	803.6
463.7	800.6
467.7	798.8
469.2	801.6
467.9	804.3
469.6	805.1
470.6	806.4
470.1	810.9
545.5	828
654.9	897.4
636.6	912
631.9	918.9
622.1	907.8
625.2	902.6
632.1	914
636.3	916.1
637.4	913.7
638.3	920.1
638.6	923
636.9	913.3
636.4	937.9
635.5	924.8
637	942
643.2	901
642	921.1
641.2	935.1
640.7	929.4
638.8	930.4
639.6	929
639.7	942
640.6	917.5
635.3	943.5
635.5	944.3
638.6	928.4
629	939.7
631.5	955.8
633.6	932.6
634.9	946.8
631.4	957.4
634.9	956.4
635.9	940
633.2	947.7
637.6	933.2
633.8	941.5
639.8	927.2
643.2	909.2
649.8	954.4
841.3	892.1
947.2	896.2
1005.1	897.9
1014.8	892.6
1009.7	894.8
1013.4	888.6
1010	887.8
1011.4	884.9
1010.3	884.1
1009.4	883.2
1009.8	881.6
1009.9	883.1
1010.3	881.1
1010.8	878.5
1010.5	878
1011.7	876.8
1013.4	875.9
1015.8	875
1017.6	874.3
1020.5	874.3
1022.8	875.7
1022	880.1
1020.7	878.5
1021.6	876.2
1021.4	875.6
1021.2	876.2
1021.3	873.9
1020.9	873
1021.8	869.2
1022.9	870.5
1022.9	867.1
1024.4	867.2
1025.9	864.1
1026.5	866
1027.3	867.8
1027.6	870.8
1028.9	871
1028.3	872.2
1027.4	874.9
1026.2	885.2
1073.6	893.2
1143.3	942.1
1200.4	911.7
1212.6	919.1
1217.9	938
1218.4	933.7
1221.3	938.8
1220.5	942.8
1220.8	939.7
1220.4	941
1220.7	944
1221.6	945
1221	943.7
1221.6	946.3
1221.3	947.1
1220.4	946.3
1220.5	944.4
1218.8	944.1
1219.7	939.6
1220.4	940.3
1221.9	938.1
1221.2	935.2
1219.9	931
1219	935.1
1219.1	931.7
1219.8	930
1220	929.6
1220.1	930.7
1219.4	930.5
1218.3	933
1217.3	933.2
1219.1	934.2
1235.9	839.3
1273.6	794.6
1287.8	778.6
1288.3	768.5
1289.1	765.6
1291.8	766.3
1292.4	768.2
1294.6	767
1294.9	770.8
1296	767
1297.6	762.9
1299.7	760.9
1299.4	754.2
1298.4	755.5
1297.8	757.6
1296.3	757.7
1295.4	759.2
1295.4	759.1
1295	761.8
1294.3	758.2
1294	758.4
1294	760.8
1293.9	762.4
1294.8	764.5
1296.4	764.6
1297	764.5
1298.6	764.4
1299.7	763.4
1293.9	726.8
1290.3	669.5
1290.7	649.4
1286.6	647.7
1284.9	642.1
1286.4	636.4
1284.9	632.3
1282.6	632.2
1282	632.6
1281.5	630.9
1280.6	628.6
1282.8	625.9
1284.5	622.6
1286.4	620.5
1288.3	618
1290.2	617.8
1290.9	616.1
1292.2	615.4
1293.8	614.4
1295.1	613.5
1295.3	612.6
1295.4	613
1295	614.8
1294.8	615.4
1294.2	616.1
1293.6	616.7
1292.8	616.6
1293	617.2
1292.1	618
1291.4	618.2
1290.4	618.2
1289.8	618
1289.2	618.6
1288.3	617.3
1287	619.3
1286.1	621
1285.8	620.9
1285	621.3
1284.5	622
1283.7	621.1
1282	577.4
1282	463.5
1282.7	395.9
1282.7	343.6
1283.5	325
1283.7	325
1285.3	330.6
1285.9	326.3
1284.9	327.7
1283.2	324.5
1281.8	326.3
1282.9	327.9
1282.5	328.8
1279.4	325.6
1278.1	323.7
1277	322.6
1275.7	322
1275.3	322.2
1274.7	322.6
1274.9	322
1274.3	321
1274	319.4
1272.9	318
1273.2	317.8
1272.5	318.1
1272.6	318.1
1272	318.4
1271.1	318.8
1270.2	318
1269.5	317.4
1268	316.2
1268.2	315.3
1268.4	310.9
1265.3	239
1252.3	213.1
1179.1	196
1204.5	197.8
1191.1	196.4
1194.7	197.2
1187.4	196
1193.3	199.3
1193	199.5
1193	200.9
1189.4	199.9
1185.8	198.3
1186.9	199
1186.2	199.5
1186.5	200.7
1184.3	200.6
1185.6	202.1
1185.6	203
1186.6	203.7
1190.5	205.5
1188.6	205.3
1187.3	205.1
1188.9	205.2
1189.9	205.2
1190.7	205.4
1191	205.2
1190.4	205
1190.4	204.4
1190.6	204.1
1191.6	203.6
1188	201.4
1188.8	200.7
1189.3	200.2
1191.7	200.5
1192.1	200.4
1192.7	200.2
1197.5	201.3
1197.2	201.1
1200.1	201.7
1192.3	199.6
1123.2	193.2
1092.1	187
1087.1	181.6
1097.8	180.2
1093.8	175.9
1095.5	172.1
1098.3	170
1095.7	167.4
1096.3	164.5
1096.4	162.7
1093.9	160
1089.4	157.5
1091.2	156
1091.9	155.1
1091.4	154.5
1092.7	154.8
1091	154.4
1090.9	154.1
1089.4	153.5
1089.9	154.4
1089.2	155.1
1089.4	156.7
1090.8	158.6
1091.9	160.6
1088.4	160.4
1086.2	160.5
1084.4	160.2
1084	160.4
1083.4	160.4
1085.1	161.3
1083.8	161.6
1084.5	162
1085.9	162.3
1086.5	162.3
1084.4	161.8
1084.2	161.9
1085.9	162.2
1086	162
1085.6	161.7
1084.9	161.1
1083.9	160.2
1081.8	158.7
1081.3	157.5
1079.3	155.7
1078.8	154.3
1080.1	153.5
1080.4	152.4
1080.1	150.9
1080	149.7
1080.8	148.7
1082	148.1
1081.4	146.9
1083.5	146.7
1084.3	146.3
1084.7	146.1
1083.9	145.8
1083.4	145.7
1084.5	146
1086.9	146.3
1087.1	146.1
1085.4	145.5
1085.6	145.1
1086.2	144.8
1085.1	144.1
1083.7	143.2
1084.8	142.9
1086.1	142.7
1085.2	141.3
1083.2	139.9
1081.3	138.6
1078.8	136.8
1079.3	135.7
1077.8	134.5
1076.5	133.7
1077.4	134.1
1077.3	134.6
1075.3	134.6
1075.2	135.8
1076.9	138.4
1076.9	140.1
1078.9	142.9
1078.6	144.4
1078.2	146.2
1077.8	148
1077.5	149.7
1076.2	150.8
1076.3	152.4
1075.6	153.2
1074	153.9
1071.4	153.5
1071	153.7
1069.5	153.5
1069.7	153.6
1071	154
1071	153.7
1072.5	153.6
1072.9	153.4
1073.6	153.1
1075.4	153.2
1075.1	152.7
1077.2	152.5
1078.8	152
1079	151.1
1082.9	151.6
1082.7	151.5
1085.9	152.2
1090.7	152.3
1096	151.7
1103.2	151.4
1100.3	150.1
1099.7	149
1103.2	148.1
1104.6	146.7
1106.5	145.5
1107.1	143.4
1108.5	141.6
1108.5	139.3
1109.3	137.9
1107.5	136.4
1105.8	134.8
1105.3	133.9
1105.8	133
1106.8	132.5
1107.1	132.1
1106.9	131.7
1106.1	131.4
1108.1	131.8
1110.5	132.6
1110.3	132.7
1112.7	133.3
1115.1	134.2
1115.7	134.5
1116	134.9
1121	136.3
1260.5	185.7
1296.9	232
1284.1	226.7
1291.7	234.4
1292.8	237.8
1294	240.9
1292.7	242.6
1295.1	247.6
1295.2	249.8
1292.7	249.5
1295.4	253.8
1295.5	254.8
1292.8	255.5
1295.5	259.5
1295	261.4
1293.4	262.8
1293.4	264.5
1293.5	266.5
1291.8	267.2
1290.5	268.3
1290.4	269.9
1289.1	271.1
1288.1	272.5
1287.8	274.1
1284.8	274.2
1283.8	275.8
1282.4	277.1
1280.2	277.7
1278.5	278.6
1276.3	279.2
1275.6	280.4
1273.7	280.9
1272.4	281.5
1272.3	283
1272	284.2
1272.7	285.9
1274.9	291.2
1279	339.7
1286.7	401.6
1294.1	409.5
1300.8	416.8
1304	421.7
1309.5	424.7
1310.9	425.7
1314.7	427.1
1317	427.3
1319.4	429.3
1321.8	430.2
1324.2	430.9
1326	432.1
1327.6	433.1
1329.5	433
1331.9	432.4
1333.5	431.7
1335.2	430.3
1336.8	427.6
1338.3	426.8
1341.1	427.1
1342.3	426.5
1343.1	425.8
1344.6	425
1345.5	423.9
1346.4	423.7
1346.9	422.3
1347.4	420.3
1348.5	420.3
1349.2	419.2
1350.2	417.4
1350.5	415.1
1351.7	412.3
1353.5	412.1
1355.5	411.5
1356.8	411.9
1356.7	425.5
1352.4	537.7
1346.2	614.1
1336.5	656.2
1337.7	631.6
1333.2	637.3
1328.2	645.6
1325	646
1324.3	647
1321.9	646
1320.1	644.6
1319	644.4
1318.7	645.4
1318.3	647.6
1319.4	647.2
1318.6	648.9
1319.2	650.9
1319.6	651.2
1320.2	650.9
1319.8	651.2
1319.7	652.4
1319.3	653
1318.7	654.5
1317.8	655
1317.1	655.8
1316.1	655
1315	655.4
1314.6	654.5
1314.3	654.6
1313.1	654.9
1313.2	654.7
1313.1	653.6
1313.7	652.8
1314.2	652.5
1314.6	651.9
1315	651.2
1315.8	652.2
1316.4	651.9
1316.2	652.4
1315.1	654.1
1315.4	655.2
1314.7	655.1
1314.3	654.3
1314.4	654.9
1314.4	654.9
1314.9	653.1
1315.5	653
1316	651.4
1317.5	650.7
1318.4	649.5
1319	649.9
1319.6	648.9
1320.8	647.6
1321.2	648.4
1321.9	649.4
1321.7	650.8
1317.3	655.9
1265.5	692.2
1194.8	767.3
1196.1	809.4
1200.1	808.2
1199.2	803.8
1195.1	803.9
1194.6	807.6
1192.3	805.4
1190.5	802.4
1189.3	800
1190.1	795.9
1189.5	795.3
1190.8	793.8
1190.6	794.2
1190.9	790.7
1192.8	786.5
1192.9	787.5
1195	786
1195.9	786
1196.7	785.7
1198.1	787.2
1198.7	789.5
1199.2	790.2
1199.4	790.6
1200	790.1
1199.2	788.4
1198.1	789.8
1197.8	788
1196.6	787.5
1195.3	786.9
1194.1	786.2
1193.2	784.8
1193.2	782.8
1192	783
1191.1	783.5
1190.1	784.6
1189.5	787.8
1188.3	788.4
1187.6	792.3
1187.4	793.6
1187	796.2
1181.5	810.3
1141.4	846.9
1125.3	878
1123.2	880.6
1117.4	885.2
1115.8	888.8
1116.8	882.2
1114.8	878.8
1116.2	875
1116.8	874.7
1116.6	871.5
1115.5	874.1
1116	871.7
1114.9	870.8
1114	867.2
1111.9	869.6
1113.7	867
1112.3	867.4
1110.5	870
1108.9	873.8
1107.8	877.1
1105.8	879.8
1105.2	882.6
1103.8	887.4
1103.5	890.4
1103.8	889.4
1104.6	890.4
1104.7	890.5
1105.8	890.5
1106.2	891.8
1104	891
1007.7	890
933.5	886
819.3	885.7
742.2	901.6
737.8	886.2
746.7	886.5
743	888
737.9	898.3
743	892.9
744	885.3
750.7	880.1
746.2	888.6
751.3	876.9
746.2	889.6
746.8	886.6
745.1	900.7
746.4	891.4
748.2	878.9
747.7	889.3
745.1	905
748.6	882.9
742.9	877.5
744	895.3
744.1	888.4
741.3	904.7
745	892.5
746.1	893.8
745.6	894
742.9	900.8
741.5	911
734.9	899.7
737.2	908.3
694	916.4
714.3	911.7
739.8	904.3
740.5	871.9
731.1	928
726.1	933.1
732.1	912.9
728.5	915.8
735.3	893.5
730.5	929.2
733.1	910.4
738.4	884.1
740.3	786.2
765.7	676.5
781.9	663.5
788.9	508.7
794.4	510.1
799.8	506.4
800.7	505.5
805.1	504.1
807.1	502.8
812.2	499.5
813.1	504.4
816.8	504.3
820	503.9
826	503.7
828.8	504.9
832.8	502.7
834.1	505.2
837.6	506.2
838.4	506.2
839.9	510.4
841	512
841.6	517.6
842.2	520.7
842.2	530.4
839.4	541.4
836.9	545.6
836	545.3
836.1	547.2
836.8	542.3
835.4	550
834.6	550.8
835.4	521.7
835.7	508.6
835.9	498.9
834.5	499.4
826	591.6
823.9	514.7
823.6	461
820.1	461.3
813.6	471.4
815.9	480
815.4	472.6
813.3	464.4
812.4	459.6
812.6	464.5
810.2	455
808.9	450.1
805.7	458.8
802.4	454.2
794.8	457.8
792.9	455.5
790.2	452.8
787.9	451.2
786.7	450.4
785.3	451.4
783.7	451
782.8	451.9
782.6	452.7
783.4	452.1
784.1	453.6
785.2	453.5
786	454.2
786.8	455.3
786.9	454.2
786.7	454
787.2	453.6
787.8	452.1
786.9	452
787.1	450.7
787.1	449.3
787	447.3
787.9	443.2
788.8	442.9
788.8	441.3
789.9	440.7
790.8	438.3
790.8	437.7
790.6	436.3
791.2	434.9
791.2	434.6
790.6	434
790.6	432.8
789.9	433
789.9	430.9
790.9	429.1
792.9	428.2
792.3	425.5
792.4	426.7
791.8	423.9
792.8	423.1
792.8	423.6
794.3	422
796	421.6
796.9	421.4
797	421.9
797.2	420.2
796.9	418
795.6	419.5
797.1	418.8
798.2	420.1
798.2	425.4
798.6	428.3
798	430.8
797.4	436.1
798.3	437.4
799	442.4
799.1	444.5
798.7	445.1
798.9	448.8
797.5	451.9
795.6	454.7
794.5	455.1
792.8	456.9
791.5	458.7
789.3	460.3
787.3	461
783.7	462.3
780.8	460.4
778.5	463.6
775.1	464.4
773.7	466
772.9	464.7
777.5	464.7
779.4	463.4
779.4	463.5
784.2	461.9
786.9	462.2
787.4	462.3
791.4	462.9
792.1	464.5
792.5	465.9
793.6	466
794.5	469.5
793.2	468.3
792.1	470.9
791.7	470.5
791.3	470.7
789.3	473.6
787.9	473.4
785.7	474.1
780	467.2
768.7	361.6
725	309.4
729.3	287.7
727.3	286.7
728.2	286.1
723.2	284.5
724.9	281.9
720.3	279.4
718.1	276.1
714.4	273.3
710.6	270.5
707.7	269.2
709.1	266.5
709.1	264.1
709.5	262.9
709.6	260.1
711.5	258.1
710.6	258.1
711.7	257.9
715.7	258.2
717.1	258.7
718.5	259
718.1	261.9
718.5	262.2
719.3	262.8
718.3	262.8
716.5	264.6
714.3	266.9
712.2	268.2
710.2	270.3
711.3	269.9
710.9	264.6
709.1	256.4
709.7	249.4
709.6	245.4
708.4	240.8
707.9	234.7
707.7	232.2
707.2	227.8
706.8	226.8
706.3	223.8
704.8	222
703.8	220.8
703.8	220
701.9	218.4
701.3	217.4
700.2	216.4
699.5	215.2
698.3	214.3
697.1	213.5
696.3	212.5
694.2	211
694.8	202.2
692.1	151.5
687.9	125.2
684.4	110.7
678.3	103.3
676.3	102.4
671.4	100.4
670	99.9
670.1	98.2
664.9	98.2
663.5	98.2
660.9	96.4
658.9	95.6
657.3	94.2
656	93.9
654.4	93.9
655.8	93.7
652.5	93.3
651.8	92.7
648.3	92.2
647.7	91.6
646.6	90.9
645.2	91.1
644.5	90.7
645.8	90.8
644.5	91
644.2	91.9
644.7	92.3
645	93.7
644.7	95
644.9	96.5
644.4	98.8
641.5	100.4
641.9	101.9
643.3	103.4
644.1	105.4
646.1	106.8
646	109.1
645.5	110.9
647.1	112.3
646.1	113.2
605.8	118.1
459.9	130
397	152.4
396.5	157.2
394.8	160.3
367.3	164.6
382.6	160.8
375	167.9
373.9	167.5
370.3	168.6
377.4	169.9
367.6	171.9
363.6	173
360.2	172.9
363.2	173.6
360	174.3
364.8	174.6
363.7	175.3
368.6	175.2
366	176.2
369.7	176.6
369.2	176.8
372.3	176.4
373.2	176.1
373.5	175.5
371.4	174.7
370.8	173.6
367.9	172.3
364.5	171.8
359.9	170.8
356.8	169.3
351.8	168.6
348.5	167.2
347.6	165.7
345	164.2
344.1	162.7
343.8	161.3
342	160.7
342.3	159.9
341.1	158.3
341.7	156.8
343.7	155.6
345.1	154.4
346.2	153.8
348.5	153.5
349.6	152.7
351.1	152.3
352.3	151.3
353.2	150.2
355.1	148.8
356.1	148.2
353.4	149.7
353.2	170.3
324.7	272.1
323.3	293.3
341.8	301.5
341	295.8
334.3	298
326.9	299.9
322.5	300.1
317.8	301.6
317.6	300.7
313.6	300.1
309	299.7
308.1	301
306.6	300.7
304.1	299.6
299.3	300.2
296	300.8
289.5	301.3
276	301.6
284.6	300.5
279.8	299.3
283.7	298.8
282.6	297.8
285.8	298.7
286.6	298
289.8	298.8
295	300.1
305.8	301.2
313.3	302.9
314.3	306.4
285.9	402.2
257.9	523
168.5	735
141.8	844
126	847.8
124.9	848.1
118.7	855.6
