18047971	18048324	354	718.8	736.9	805
18048388	18048641	254	1013.8	775.1	800
18048686	18048962	277	879.7	506.8	785
18049011	18049517	507	1052.7	467.7	770
18049560	18049875	316	934.9	404.9	772
18049919	18050217	299	788.9	411.3	782
18050282	18050615	334	461.3	464.9	802
18050663	18051195	533	650.4	407.7	800
0	0	0	0	0	0
0	0	0	0	0	0
18051241	18052631	1391	483	420.4	807
18052757	18053142	386	650.6	428.2	787
18053337	18053673	337	858.5	470.5	792
18053715	18054135	421	715.8	441.2	782
18054187	18054517	331	1031.9	372.8	773
18054573	18054768	196	1097.9	606.4	780
18054816	18055090	275	886.6	774.1	788
18055145	18055546	402	519.6	901.1	790
18055602	18055952	351	982.5	493.4	777
18055998	18056087	90	1114.1	425.2	764
18056131	18056495	365	1172.1	391.4	759
18056539	18056839	301	1035.2	404.8	747
18056879	18057161	283	1105	502.3	771
18057212	18057541	330	800.7	343.8	790
18057592	18057829	238	418.3	242.5	786
18057901	18058211	311	1052.5	492	780
18058255	18058487	233	1159.7	509.1	780
18058537	18058574	38	1357.2	502.6	758
0	0	0	0	0	0
0	0	0	0	0	0
18058629	18059584	956	1387.5	477.8	751
18059778	18060142	365	983.4	451.6	773
18060188	18060334	147	861.8	530.3	781
18060383	18060691	309	1059.2	438.9	778
18060857	18061328	472	950.2	412.9	762
18061380	18061580	201	609	446.2	776
18061644	18061874	231	928.5	712.1	771
18061937	18062052	116	1079.3	355	751
0	0	0	0	0	0
0	0	0	0	0	0
18062101	18062717	617	1240.4	269.2	751
18062907	18063194	288	1080.7	356.1	777
18063236	18063617	382	954.7	458.7	797
18063655	18063724	70	918.4	520.6	804
18063771	18063825	55	1092.6	517.7	795
18063989	18064462	474	966.3	462.5	773
18064509	18064708	200	814.7	566.7	778
18064759	18064779	21	630	664.5	781
18064840	18065146	307	828.8	450.3	771
18065213	18065625	413	513.4	609.6	801
18065677	18065941	265	862.8	439.9	802
18065988	18066091	104	1020.3	405.3	801
0	0	0	0	0	0
0	0	0	0	0	0
18066130	18067052	923	1045.5	377.5	807
18067180	18067615	436	891.9	480.7	813
18067762	18068347	586	916.3	558.4	806
18068388	18068664	277	809.5	579	801
18068711	18069035	325	1019.7	465.4	786
18069080	18069244	165	900.6	523.6	779
18069294	18069525	232	586.8	395.8	786
18069585	18069653	69	577.6	855.4	794
18069702	18069959	258	726.5	708.1	784
18070023	18070389	367	932.7	947.2	776
18070457	18071132	676	1061.4	496.9	775
18071182	18071386	205	1261.9	533.2	775
18071442	18071774	333	1027.3	827.1	782
18071817	18072148	332	1049.4	693.2	777
18072196	18072520	325	818.4	451.5	762
18072581	18072740	160	1037.9	591.2	771
0	0	0	0	0	0
0	0	0	0	0	0
18072788	18073600	813	689.1	444.5	794
18073741	18073976	236	809.5	472.6	790
18074167	18074384	218	814.3	513.7	779
18074435	18074549	115	1043.4	511.2	763
18074597	18074820	224	1186	489.2	770
18074855	18075193	339	963.5	435.1	767
18075254	18075458	205	1255.1	556.7	762
18075534	18076013	480	626.1	515.2	773
18076068	18076155	88	694.4	766.2	769
18076235	18076516	282	1216.4	693.5	767
18076545	18076756	212	1124.5	653.6	790
18076808	18077053	246	864.3	791.7	799
18077109	18077364	256	1220.7	740.8	783
18077416	18077707	292	855.9	831.1	799
18077774	18078066	293	850.9	294.7	784
18078115	18078191	77	1047.2	284.2	778
18078237	18078523	287	1151.2	276	759
18078569	18078868	300	995.4	257.9	742
0	0	0	0	0	0
0	0	0	0	0	0
18079024	18079380	357	1041.4	262.7	769
18079423	18079859	437	894.2	271.2	791
18079909	18080133	225	889	527.2	795
18080324	18080673	350	907.1	449.4	756
18080716	18080969	254	811.3	438.6	775
18081034	18081340	307	1140.9	464	765
18081372	18081468	97	1044.9	318	754
18081525	18081941	417	1201.3	407.6	754
18081996	18082285	290	1316.5	481.1	759
0	0	0	0	0	0
0	0	0	0	0	0
18082341	18083209	869	1036.8	279	748
18083252	18083575	324	1134.7	353.4	785
18083622	18083920	299	924.5	341.5	797
18083971	18084137	167	844.2	524.4	818
18084183	18084498	316	972	465.8	809
18084538	18084936	399	874.2	462.8	807
18084989	18085245	257	1238.9	443.3	801
18085304	18085605	302	765.4	385.2	808
18085657	18085861	205	610.8	539.5	812
18085895	18086053	159	505.1	354.3	812
0	0	0	0	0	0
0	0	0	0	0	0
18086111	18086602	492	720	535.8	826
18086762	18087102	341	698.7	456.4	815
18087149	18087521	373	892.8	457.1	810
18087558	18087578	21	1144.1	443.7	806
18087610	18088016	407	1232.6	406.7	794
18088060	18088376	317	1027.1	381.7	793
18088427	18088667	241	707.3	352.9	797
0	0	0	0	0	0
0	0	0	0	0	0
18088722	18089689	968	806.6	672.5	814
18089825	18090173	349	871.1	446.1	821
18090212	18090420	209	823.7	542	833
18090458	18090711	254	1145	381.2	808
18090747	18091184	438	900.9	408.4	807
18091245	18091466	222	1192	471.8	803
18091532	18091813	282	642.6	239.9	797
18091879	18091934	56	528.2	620.3	821
0	0	0	0	0	0
0	0	0	0	0	0
18091994	18092831	838	704.4	555.1	819
18092947	18093363	417	884.7	458.7	824
18093403	18093596	194	824.7	543.2	837
18093640	18093968	329	954.8	518.5	834
18094006	18094399	394	871.2	525.6	822
18094427	18094641	215	846.3	420.5	815
0	0	0	0	0	0
0	0	0	0	0	0
18094682	18095734	1053	926.6	351.2	801
18095874	18096336	463	905.5	447.1	829
18096376	18096656	281	812.7	531.1	856
18096695	18096966	272	716.1	565.3	850
18097009	18097322	314	854.7	473.7	830
18097365	18097564	200	747.9	493.2	831
18097665	18097765	101	1159.2	505.5	818
18097811	18098099	289	766.7	741.2	828
18098166	18098220	55	1046.6	897.6	831
18098290	18098448	159	628.5	865.3	825
0	0	0	0	0	0
0	0	0	0	0	0
18098495	18099256	762	830.1	722.1	815
18099428	18099806	379	783.2	623.3	832
18099849	18100318	470	882.6	586.5	834
18100362	18100713	352	981.8	540.3	833
18100755	18101193	439	862	547.5	826
18101253	18101500	248	1005.4	851	818
18101528	18101689	162	976.3	777.2	811
18101731	18101770	40	1044.6	683.3	814
18101824	18101882	59	1127.5	631.6	809
0	0	0	0	0	0
0	0	0	0	0	0
18101924	18102791	868	1180	606.9	811
18102834	18103032	199	1012.9	646.3	825
18103231	18103489	259	986.7	603.6	819
18103518	18103923	406	887.9	610	812
18103963	18104016	54	816.2	613.9	833
18104063	18104293	231	1005.3	641.1	828
18104324	18104589	266	876.7	670.8	831
18104634	18104724	91	989.8	854.3	820
18104790	18104871	82	592.5	535.2	808
18104924	18105101	178	709.8	469.9	803
18105164	18105347	184	860.8	227.8	782
18105392	18105509	118	994.9	163	774
18105538	18105563	26	1031.2	290.6	780
18105589	18106091	503	1085.6	350.9	768
18106152	18106394	243	1220.4	633.6	776
0	0	0	0	0	0
0	0	0	0	0	0
18110814	18110921	108	928.1	570.8	791
18111122	18111379	258	857.3	558.4	766
18111422	18111794	373	942.8	501.3	772
18111834	18111911	78	868.1	524	796
18111968	18112262	295	1030.4	526.2	785
18112403	18112687	285	903.1	415.6	758
18112735	18113283	549	666.9	458.9	777
18113329	18113628	300	463.2	516.5	796
18113690	18114125	436	906	397.4	785
18114173	18114393	221	635.4	413.7	806
0	0	0	0	0	0
0	0	0	0	0	0
18114442	18115153	712	896.2	423	818
18115195	18115742	548	814.5	528.8	828
18115788	18116239	452	971.4	550.6	824
18116279	18116755	477	865.6	552.8	833
18116815	18117043	229	1044.9	795.5	834
18117094	18117328	235	785.7	847.8	825
18117378	18117710	333	1000.2	791.4	823
18117778	18117904	127	661.6	961.9	821
18117979	18118134	156	426.5	252.1	815
18118200	18118433	234	1025.7	814.6	836
18118478	18119134	657	1167.8	779.3	837
0	0	0	0	0	0
0	0	0	0	0	0
18119250	18119980	731	858.9	453.1	829
18120012	18120075	64	849.2	550.6	842
18120133	18120632	500	1012.5	601.2	828
18120671	18121018	348	900.4	631.3	840
