20234216	20234285	70	765.6	823.3	3672
0	0	0	0	0	0
0	0	0	0	0	0
20240972	20241401	430	690.4	519.5	3500
20241614	20241817	204	755.8	490.8	3488
20241843	20242045	203	822.1	491.5	3529
20242258	20242809	552	806.8	489.9	3522
20242838	20243056	219	929.7	483.5	3542
20243110	20243266	157	642.2	620.1	3636
20243314	20243473	160	823.3	713.5	3672
20243530	20243698	169	1202.7	694.6	3727
20243721	20243802	82	1168.7	746.8	3787
20243865	20243963	99	649	885.8	3798
20244022	20244231	210	786.6	293.7	3651
20244256	20244351	96	714.1	261.3	3625
20244396	20244570	175	855.1	175.9	3583
0	0	0	0	0	0
0	0	0	0	0	0
20244591	20245077	487	833.1	159.3	3672
20245120	20245442	323	741.3	321.7	3864
20245644	20245807	164	769.6	375.4	3680
20245843	20246326	484	848.1	444.8	3663
20246357	20246674	318	802	421.8	3636
20246694	20246822	129	790.6	368.5	3606
20246875	20247089	215	1058.9	303.1	3515
20247152	20247342	191	622.2	527.7	3650
20247380	20247574	195	644.5	744.3	3820
20247604	20247734	131	651.8	890.1	3914
20247792	20247933	142	533.3	393.4	3827
20247966	20248157	192	512.1	255.1	3711
0	0	0	0	0	0
0	0	0	0	0	0
20248197	20249106	910	522.1	495.6	3848
20249158	20249456	299	746.7	453	3879
20249832	20250091	260	821.7	495.6	3671
20250117	20250579	463	774.7	485.5	3692
20250604	20250786	183	680.2	442.8	3719
20250843	20250974	132	993.5	602.4	3724
0	0	0	0	0	0
0	0	0	0	0	0
20251029	20251890	862	1074.9	259.5	3559
20251945	20252247	303	822.1	389.6	3715
20252453	20252773	321	868.4	424.7	3640
20252797	20253202	406	900.8	479.3	3707
20253227	20253453	227	853.1	462.1	3730
20253491	20253619	129	930.9	316.2	3676
20253669	20253991	323	1136.3	267.6	3585
20254056	20254250	195	871.6	683.2	3726
20254301	20254450	150	621.6	684.9	3778
20254470	20254609	140	632.6	741.3	3817
20254639	20255155	517	627.7	615.7	3748
0	0	0	0	0	0
0	0	0	0	0	0
20255176	20255770	595	660.6	610.6	3820
20256007	20256308	302	715.5	567.2	3530
20256338	20257220	883	832.2	525.6	3388
20257238	20257276	39	796.4	497.5	3531
20257306	20257393	88	934.7	480.4	3534
20257450	20257642	193	569.7	582.7	3547
20257666	20257864	199	553.4	668.8	3614
0	0	0	0	0	0
0	0	0	0	0	0
20257875	20258511	637	558	694.5	3759
20258745	20258960	216	656.3	638.8	3659
20258992	20259374	383	815.2	565.2	3569
20259392	20259952	561	825.9	516.7	3443
20259983	20260142	160	665.9	508	3431
20260164	20260258	95	622.2	515.2	3409
20260294	20260456	163	741.7	324	3332
0	0	0	0	0	0
0	0	0	0	0	0
20260480	20261207	728	712.4	300.5	3521
20261252	20261698	447	743.4	503.9	3747
20261886	20262132	247	831.9	490.1	3316
20262156	20262385	230	794	437.8	3345
20262410	20262732	323	760.7	391	3285
20262763	20262892	130	635.9	453.8	3325
20262916	20263040	125	559.3	427.8	3320
20263105	20263348	244	1142.3	369.3	3358
20263418	20263609	192	587.2	780.2	3592
20263659	20263890	232	833.3	860.3	3727
20263946	20264038	93	868.1	514.6	3680
20264096	20264217	122	1108.3	209	3600
20264243	20264405	163	1134.6	127.7	3558
20264482	20264705	224	519.8	400.3	3559
20264726	20264824	99	491.1	360.9	3549
20264878	20265000	123	806.9	448.7	3619
20265044	20265127	84	966.9	456.1	3656
20265194	20265322	129	577.3	548.6	3726
20265401	20265741	341	1191.6	483.3	3801
0	0	0	0	0	0
0	0	0	0	0	0
20265765	20266250	486	1156	486.4	3849
20266478	20266865	388	930.9	491.8	3518
20266892	20267066	175	840.3	524.9	3372
20267289	20267707	419	866.5	527.1	3467
20267728	20267803	76	858.9	462.1	3506
20267852	20267995	144	623.2	514	3451
20268045	20268156	112	836.8	417.2	3356
0	0	0	0	0	0
0	0	0	0	0	0
20268204	20268988	785	645.3	491.2	3547
20269017	20269170	154	761	496.8	3714
20269376	20269697	322	743.1	496.5	3632
20269723	20270213	491	811	510.7	3451
20270238	20270444	207	775.9	487.8	3455
20270478	20270625	148	617	521.6	3500
20270652	20270759	108	552.4	440.3	3495
20270818	20270907	90	863.3	693.7	3583
20270950	20271175	226	1011.6	659.8	3680
20271227	20271344	118	797.3	829.2	3738
20271389	20271463	75	635.4	895.3	3751
20271526	20271775	250	991.1	189.9	3585
0	0	0	0	0	0
0	0	0	0	0	0
20271800	20272504	705	916.6	184.5	3578
20272688	20273007	320	869.1	260.4	3772
20273033	20273272	240	806.8	354.2	3627
20273297	20273542	246	827.4	444.2	3586
20273755	20274149	395	811.1	451.5	3617
20274176	20274332	157	783.6	352.8	3497
20274377	20274539	163	961.5	304.3	3378
0	0	0	0	0	0
0	0	0	0	0	0
20274561	20275409	849	938.5	293.9	3471
20275636	20275922	287	824	396.7	3503
20276136	20276943	808	855.4	436.9	3376
20276959	20277098	140	841.2	397.9	3397
20277129	20277217	89	812.2	325.6	3377
0	0	0	0	0	0
0	0	0	0	0	0
20277274	20278340	1067	1140.8	601.9	3610
20278398	20279820	1423	814.5	496	3647
20279842	20279975	134	857.2	451.6	3683
20280003	20280100	98	863.7	331.9	3639
0	0	0	0	0	0
0	0	0	0	0	0
20280124	20280967	844	821.4	261	3552
20280988	20281203	216	832.9	352.8	3708
20281409	20281612	204	813.1	372	3568
20281638	20282314	677	836.3	458.2	3462
20282336	20282540	205	806.4	437.9	3475
20282591	20282701	111	979.1	301.4	3457
20282725	20282794	70	1007.6	218.6	3397
20282849	20283477	629	663.2	210.2	3418
0	0	0	0	0	0
0	0	0	0	0	0
20283504	20283701	198	722.8	295.4	3645
20283892	20284223	332	723.7	328.9	3608
20284259	20284785	527	805.6	451.8	3415
20284804	20285225	422	836.2	482.1	3461
20285250	20285391	142	893.3	372.5	3443
20285415	20285540	126	934.5	262.9	3307
20285559	20285691	133	917.2	205.3	3235
20285763	20285989	227	844.3	792.3	3403
20286015	20286126	112	835.5	708.5	3463
20286155	20286372	218	723.4	802.5	3511
0	0	0	0	0	0
0	0	0	0	0	0
20286381	20287131	751	720.3	829.5	3662
20287156	20287495	340	790.8	768.9	3607
20287522	20287646	125	794.3	656.4	3345
20287673	20287927	255	829.1	538.4	3255
20287946	20288558	613	823.2	587.5	3352
20288583	20288711	129	740.2	542.5	3488
20288750	20288955	206	782.4	797.3	3464
20289016	20289161	146	1113.7	371.5	3355
20289186	20289299	114	1072.3	282.2	3338
20289324	20289633	310	1004.7	223.9	3232
0	0	0	0	0	0
0	0	0	0	0	0
20289642	20290237	596	1007.6	206.6	3324
20290284	20290866	583	861.9	452.9	3498
20290889	20291767	879	809.1	478	3328
20291791	20291900	110	840	383	3411
20291926	20292054	129	813.3	278.1	3364
20292077	20292183	107	831.1	203	3293
20292243	20292422	180	536.4	451	3381
20292446	20292566	121	472.4	481.5	3472
20292605	20292782	178	577.4	691.7	3602
20292844	20293060	217	1101	649.3	3622
20293084	20293218	135	1032.4	739.7	3628
0	0	0	0	0	0
0	0	0	0	0	0
20293238	20294037	800	1008	786.6	3683
20294068	20294396	329	858.6	679.8	3541
20294421	20294541	121	918.4	667.3	3199
20294569	20294791	223	836.8	591.5	3151
20294817	20295562	746	830.8	493.5	3177
20295589	20295735	147	728.9	505.6	3306
20295761	20295902	142	669.8	584.8	3319
20295957	20296091	135	868.8	800.5	3409
20296116	20296614	499	926.6	828.2	3605
0	0	0	0	0	0
0	0	0	0	0	0
20296652	20297020	369	778.4	623.3	3677
20297043	20297580	538	841	573.9	3358
20297602	20298437	836	814.2	518.8	3181
20298458	20298559	102	865.3	507.5	3254
20298609	20298733	125	620.6	535	3316
20298767	20298885	119	561.2	608.6	3344
20298942	20299152	211	935.6	667.1	3449
20299165	20299395	231	924.3	681.1	3575
0	0	0	0	0	0
0	0	0	0	0	0
20299425	20299775	351	872	546.7	3583
20299800	20300165	366	784.5	564.5	3234
20300188	20301219	1032	836.1	535.4	3250
20301243	20301373	131	826.6	395.4	3230
20301422	20301533	112	602.5	385.6	3215
20301557	20301916	360	586.3	307.9	3231
0	0	0	0	0	0
0	0	0	0	0	0
20301931	20302337	407	563.7	300.4	3364
20302391	20302745	355	831.1	426.6	3466
20302771	20302910	140	769.9	504.3	3315
20302943	20303240	298	833.6	465.7	3233
20303267	20303538	272	751.3	413.2	3270
20303561	20303906	346	697.5	358.1	3277
20303934	20304056	123	700.2	242.6	3212
20304081	20304327	247	749.5	189.3	3189
0	0	0	0	0	0
0	0	0	0	0	0
20304335	20304989	655	739.8	177.3	3337
20305035	20305397	363	744.1	352.4	3601
20305439	20305855	417	814.8	447	3505
20305873	20306109	237	847.9	479.2	3368
20306131	20306514	384	817	464.2	3318
20306542	20306665	124	761	370.4	3249
20306697	20306903	207	749.4	234.2	3134
20306953	20307072	120	550.8	324	3141
20307137	20307256	120	903	587.5	3279
20307288	20307488	201	748.2	679.1	3414
0	0	0	0	0	0
0	0	0	0	0	0
20307503	20308301	799	728.7	696	3561
20308328	20308815	488	787.4	585.2	3413
20308835	20308945	111	816.5	539.7	3321
20309157	20309417	261	815.9	513.4	3311
20309442	20309725	284	782.8	513.3	3374
20309774	20309906	133	571.6	514.8	3394
20309945	20310152	208	621	751.5	3371
0	0	0	0	0	0
0	0	0	0	0	0
20310160	20310955	796	633.2	766.7	3475
20310980	20311345	366	734.1	723.9	3552
20311375	20311770	396	819.1	583.6	3514
20311793	20312338	546	788.8	580.4	3500
20312364	20312502	139	679.8	558.1	3565
20312554	20312686	133	877.5	751	3553
20312714	20313015	302	846.8	855.2	3580
0	0	0	0	0	0
0	0	0	0	0	0
20313035	20313462	428	829.4	854.6	3662
20313489	20314037	549	751.1	701.4	3516
20314064	20314266	203	829.2	606.1	3371
20314291	20315079	789	828.1	514.7	3286
20315108	20315228	121	943	538.6	3136
20315269	20315396	128	1003.7	326	3094
20315421	20315585	165	1032	244	3137
20315649	20315799	151	741.5	628.1	3277
20315838	20315983	146	843.7	712.3	3337
20316013	20316155	143	853.1	853.2	3460
20316202	20316232	31	1055.7	813	3524
20316298	20316636	339	607.5	245.6	3365
