					
4714222	4714486	265	865.9	371.7	1533
4714512	4714892	381	790.7	441	1612
4714934	4715203	270	844.2	739	1669
4715234	4715720	487	898.2	655.7	1609
4715762	4716166	405	961.2	858.2	1628
4716189	4716442	254	862.9	812.8	1706
4716473	4716623	151	940.5	822.6	1699
4716662	4717093	432	791.3	596	1660
4717119	4717416	298	862.3	722.3	1649
4717457	4717541	85	828.5	517.7	1617
4717573	4717814	242	840.8	412.6	1611
4717840	4718147	308	717.4	441.1	1613
4718184	4718619	436	807	462.3	1733
4718644	4718983	340	796.1	384.5	1773
4719023	4719417	395	836.6	195.6	1698
4719458	4719840	383	694.7	252.9	1738
4719868	4720226	359	666.6	225.6	1805
0	0	0	0	0	0
0	0	0	0	0	0
4720247	4721021	775	646.1	236.3	1885
4721064	4721417	354	833.3	336.7	1893
4721442	4721681	240	933.1	355.5	1827
4721707	4722088	382	841.1	406.6	1698
4722143	4722392	250	502	386.4	1635
4722427	4722655	229	587.1	303.4	1554
4722683	4723160	478	540.1	305.1	1604
4723185	4723575	391	569.2	289.8	1664
4723626	4723847	222	877.9	308.9	1683
4723899	4724192	294	546.5	311.2	1733
4724253	4724505	253	1068.2	723.6	1759
4724550	4724758	209	775.1	763.4	1724
4724782	4724889	108	701.1	724.2	1630
4724943	4725130	188	1057.3	677.3	1554
0	0	0	0	0	0
0	0	0	0	0	0
4725181	4725810	630	728.8	766.4	1697
4725942	4726229	288	986	336.4	1659
4726257	4726343	87	1102.4	365.4	1489
4726390	4726787	398	850.2	511.4	1537
4726815	4727222	408	892.5	377.6	1608
4727243	4727427	185	817.8	370.6	1651
4727458	4727601	144	687	417.4	1683
4727651	4727798	148	993.6	462.3	1753
4727831	4728295	465	1054.2	510.5	1837
4728320	4728389	70	1083.7	438	1838
4728410	4728843	434	1076.6	381.5	1767
4728941	4729167	227	702.2	578.6	1821
4729195	4729559	365	734.1	733.4	1850
0	0	0	0	0	0
0	0	0	0	0	0
4729591	4730338	748	789	689.8	1799
4730458	4730916	459	853.5	396.1	1636
4730944	4731168	225	951	391	1632
4731201	4731688	488	849.7	441.7	1631
4731713	4731995	283	725.6	456.2	1630
4732020	4732417	398	653.4	342.2	1617
4732445	4732695	251	677.3	434.7	1626
4732752	4732949	198	1115.6	482	1699
4733003	4733301	299	707	458.8	1721
4733335	4733504	170	768	424.4	1711
4733535	4733896	362	695.3	424.9	1783
4733919	4734420	502	659.7	427	1774
4734464	4734867	404	919.4	626.1	1665
4734906	4735279	374	1173.5	740.8	1734
4735328	4735630	303	1110.6	337.8	1674
4735693	4735855	163	700.9	425.1	1636
4735914	4736224	311	1171.2	295	1718
0	0	0	0	0	0
0	0	0	0	0	0
4736255	4737139	885	1163	455.4	1855
4737172	4737492	321	1059.3	373.5	1825
4737530	4737805	276	860.2	517.7	1708
4737830	4738184	355	903.4	410.7	1620
4738209	4738557	349	996.5	421.1	1595
4738584	4739020	437	1084.3	424.9	1657
0	0	0	0	0	0
0	0	0	0	0	0
4739040	4740106	1067	1082.3	379.9	1783
4740131	4740386	256	928.2	403.7	1714
4740411	4740872	462	1024.7	356	1735
4740900	4741144	245	880.4	434.8	1670
4741194	4741502	309	1191.9	481.5	1685
4741522	4741909	388	1198	523.8	1742
0	0	0	0	0	0
0	0	0	0	0	0
4741937	4742319	383	1220.5	440.6	1817
4742343	4742717	375	1110.4	427.7	1833
4742762	4743003	242	902.9	499	1746
4743031	4743259	229	996.9	412	1690
4743293	4743695	403	1093.3	413.5	1661
4743718	4743894	177	1050.4	512.2	1695
0	0	0	0	0	0
0	0	0	0	0	0
4743921	4744748	828	1158.7	587.5	1773
4744915	4745191	277	1065.7	309.7	1733
4745224	4745481	258	1095.8	432.9	1654
4745526	4745789	264	949.4	431.6	1714
4745823	4746195	373	1070.6	410.7	1725
4746227	4746335	109	1161.2	407.3	1756
4746381	4746655	275	1126.1	798	1797
4746678	4747098	421	1052	800	1755
4747146	4747262	117	810.1	967.8	1605
4747308	4747703	396	632.1	609.3	1643
4747748	4747932	185	617.4	474.8	1704
4747963	4748232	270	574.2	540.7	1691
4748292	4748513	222	1044.8	284.7	1692
4748547	4748791	245	1136.4	283.2	1684
4748847	4749248	402	632.6	350.1	1762
4749275	4749590	316	695.2	218.5	1690
4749646	4749975	330	1099.1	257.2	1751
4750033	4750431	399	978.4	878.1	1814
4750458	4750720	263	1134.7	761.1	1741
4750745	4750994	250	1035.8	776.2	1656
4751030	4751236	207	1138.5	780.6	1694
4751262	4751672	411	1027.8	776.4	1734
4751715	4751883	169	1244.6	524	1697
4751913	4752172	260	1157	383.4	1630
4752205	4752513	309	1218.1	407.4	1609
4752538	4753188	651	1117.5	344.9	1797
4753204	4753415	212	1142	357.5	1892
4755739	4755936	198	835.3	708.7	1958
4755984	4756408	425	656	670.5	1869
4756439	4756842	404	696.1	652.9	1816
4756864	4757100	237	649.2	602.7	1801
4757130	4757606	477	596	613.7	1815
4757664	4758066	403	973.8	813	1711
4758091	4758499	409	1031.2	900.3	1757
4758520	4758769	250	932.4	942.1	1779
4758803	4759126	324	1036.8	903.7	1834
4759151	4759355	205	1096.5	829.4	1855
4759409	4759618	210	1257.8	517.2	1811
4759664	4760010	347	1114.7	311.1	1715
4760044	4760251	208	1143.8	278	1635
4760278	4760786	509	1249.9	371.4	1749
4760830	4761202	373	1138.3	248.8	1869
4761260	4761555	296	731.7	240.6	1849
4761611	4762239	629	1095	203	1925
4762251	4762278	28	1109.9	228.8	1896
4762289	4762609	321	1103.7	240.3	1875
4762632	4763023	392	1171.1	263	1899
4763057	4763605	549	1277.3	377.7	1901
4763639	4763881	243	1138.3	266.9	1927
4763940	4764125	186	667.3	657.5	1877
4764150	4764359	210	710.4	767.8	1867
4764392	4764814	423	728.6	633.6	1827
4764860	4765257	398	968.2	775.7	1762
0	0	0	0	0	0
0	0	0	0	0	0
4765305	4766191	887	1171	387.2	1888
4766243	4766513	271	883.4	504.3	1953
4766562	4766928	367	1062.4	389.9	1874
4767033	4767309	277	1071.7	372.7	1803
4767347	4767591	245	865.1	276.3	1720
4767648	4767835	188	1271	483.5	1613
4767897	4768250	354	690.5	741.1	1664
4768303	4768516	214	996.3	762.1	1645
4768543	4768630	88	1118.9	696.7	1655
4768680	4768919	240	835.7	370.2	1605
4768943	4769073	131	844.4	307.4	1535
4769096	4769587	492	853	251.1	1587
4769610	4770115	506	873.3	194.7	1702
4770140	4770291	152	908.4	162.2	1781
4770356	4770684	329	653.6	646.8	1878
4770733	4771015	283	849.8	254.8	1726
4771038	4771474	437	809.4	179.6	1678
0	0	0	0	0	0
0	0	0	0	0	0
4774674	4775092	419	792.6	584.5	1515
4775143	4775339	197	1039.4	498.2	1554
4775391	4775468	78	1255.8	388.4	1538
4775511	4775772	262	958.4	497.9	1616
4775797	4776002	206	855.4	511.8	1616
4776031	4776513	483	892.8	312	1634
4776540	4776760	221	833.9	361.9	1728
4776785	4777154	370	799.4	240.2	1744
0	0	0	0	0	0
0	0	0	0	0	0
4777178	4777925	748	748.6	291.5	1820
4777972	4778311	340	885.4	269.7	1833
4778341	4778696	356	831	342.2	1807
4778719	4779077	359	850.1	300	1779
4779121	4779206	86	997.6	288.6	1733
4779217	4779359	143	1011.6	291.2	1727
4779395	4779716	322	854.4	382.1	1728
4779762	4780044	283	763.9	507.1	1834
4780075	4780298	224	783.4	286.6	1782
4780325	4780637	313	914.8	257	1625
4780682	4780992	311	730.2	260.9	1608
4781048	4781331	284	728	811.4	1742
4781370	4781728	359	727.8	629.8	1665
0	0	0	0	0	0
0	0	0	0	0	0
4781753	4782495	743	663.9	786.3	1690
4782646	4782984	339	824.9	391.4	1648
4783012	4783393	382	838.8	534.3	1572
4783417	4783605	189	919	472	1591
4783637	4784111	475	852.8	524.8	1572
4784133	4784384	252	875.9	631.1	1648
4784431	4784665	235	676.7	795.6	1686
4784685	4785083	399	660.1	718.7	1691
4785137	4785550	414	855.9	193.3	1594
4785597	4785809	213	604.6	344.2	1652
4785870	4786041	172	1123.9	346.2	1721
0	0	0	0	0	0
0	0	0	0	0	0
4786069	4787154	1086	1171.2	404.1	1775
4787177	4787418	242	1129.8	407	1864
4787463	4787718	256	889.1	548.3	1850
4787756	4787942	187	980.4	415.8	1786
4787988	4788190	203	1149.6	405	1696
4788231	4788467	237	918	484.6	1724
4788498	4788544	47	945.9	482.5	1750
4788587	4788713	127	739.2	501.9	1741
4788741	4788791	51	745.7	646.7	1739
4788817	4789304	488	750	757	1762
0	0	0	0	0	0
0	0	0	0	0	0
4789336	4789719	384	778.3	652.8	1805
4789765	4790214	450	937	540.1	1744
4790241	4790312	72	899.7	445.8	1698
4790339	4790748	410	993.7	379.6	1686
4790771	4791113	343	922.8	465.1	1721
4791169	4791437	269	582.6	649.3	1758
4791462	4791652	191	605	564.4	1709
4791682	4792075	394	553.4	609.5	1736
4792129	4792196	68	910.2	574.8	1813
4792234	4792375	142	1032.8	640	1842
4792428	4792746	319	636.3	573.7	1857
0	0	0	0	0	0
0	0	0	0	0	0
4792801	4793167	367	915	323.9	1765
4793211	4793464	254	1081.1	588.8	1865
4793581	4794000	420	925.6	524.8	1894
4794110	4794544	435	1038.3	320.3	1686
4794566	4794912	347	1056.7	418.3	1671
4794957	4795153	197	856.4	704.6	1764
4795200	4795466	267	681.9	571.3	1761
4795500	4795698	199	805.5	419.9	1683
4795747	4796041	295	595.2	547.6	1644
4796072	4796378	307	849.7	654.4	1750
4796404	4796765	362	738.4	549.4	1778
4796791	4797017	227	646.4	529.8	1723
4797046	4797391	346	839.8	400.5	1722
0	0	0	0	0	0
0	0	0	0	0	0
4797416	4797984	569	849.1	338	1732
4798019	4798636	618	919.2	324.1	1861
4798666	4798923	258	861.1	414.3	1893
4798948	4799139	192	952.8	364.5	1775
4799179	4799376	198	1135.9	380.2	1618
4799423	4799708	286	890	410.6	1574
4799740	4799978	239	759.1	448.3	1523
0	0	0	0	0	0
0	0	0	0	0	0
4800004	4800546	543	671.3	550	1665
4800595	4800942	348	896.5	499.6	1787
4800963	4801172	210	884.9	434	1789
4801196	4801530	335	851.5	499.3	1718
4801549	4801666	118	849.1	448	1672
4801690	4801988	299	778.2	475.6	1654
4802024	4802232	209	860.1	449.9	1627
4802259	4802466	208	982.8	462.9	1640
4802494	4802705	212	998.8	534.4	1702
4802735	4802813	79	1033.5	595.2	1787
4802860	4803191	332	827.4	532	1826
4803217	4803352	136	863	426.5	1814
4803394	4803655	262	637.2	252.1	1722
4803691	4803882	192	802.3	390.9	1654
4803917	4804010	94	768.1	602.3	1706
4804046	4804407	362	733.1	821	1802
4804439	4804857	419	697.9	691.4	1680
4804884	4805026	143	810.9	719.8	1631
4805042	4805126	85	799.6	765.9	1650
4805171	4805509	339	1029.8	426.3	1704
4805540	4806016	477	985.4	504.7	1806
4806047	4806304	258	1087.8	617	1839
4806355	4806596	242	814.7	559.6	1826
4806626	4807108	483	892.4	410.1	1774
4807140	4807437	298	1012	448.8	1722
4807468	4807656	189	860.9	350.1	1711
4807707	4808034	328	1115.3	260.8	1739
4808061	4808421	361	983	351.3	1723
0	0	0	0	0	0
0	0	0	0	0	0
4808446	4808851	406	1035.5	413.6	1844
4808991	4809358	368	1027.1	380.3	1951
4809395	4809560	166	850.1	396.9	1887
4809586	4809994	409	861.7	515.1	1723
4810019	4810618	600	929.5	436.9	1652
4810656	4810970	315	801.9	318.6	1728
4811020	4811254	235	1070.2	222.8	1755
4811305	4811506	202	806.3	325.6	1802
4811550	4811816	267	1065.2	535.4	1875
4811854	4812085	232	915.4	652	1916
4812108	4812385	278	903.3	733.6	1846
4812432	4812677	246	753.5	419.7	1714
4812708	4813094	387	876	319.3	1649
4813126	4813419	294	1107.1	227.1	1647
4813472	4813928	457	1007.5	720.4	1753
4813978	4814439	462	825.3	376.5	1621
4814486	4814737	252	955.2	376.5	1627
4814759	4815137	379	860.8	317.5	1691
4815162	4815435	274	902.5	220	1732
4815479	4815746	268	729.4	314.6	1714
4815789	4816119	331	960	554.6	1801
4816148	4816419	272	902.3	617.4	1862
4816448	4817002	555	1079.3	576.3	1850
0	0	0	0	0	0
0	0	0	0	0	0
4817146	4817384	239	1049.6	500.1	1881
4817510	4817928	419	1004.9	464.2	1686
4817951	4818350	400	896.2	525.4	1455
4818374	4818923	550	977.9	447.8	1525
4818938	4819186	249	973.8	492.5	1672
4819212	4819281	70	1010.7	383.4	1773
4819325	4819643	319	833.1	371.7	1817
4819679	4819969	291	937.2	349.3	1836
4819995	4820233	239	862.4	345.2	1843
4820271	4820601	331	974.7	522.1	1868
4820626	4820755	130	1057.4	620.7	1927
4820804	4821142	339	838.9	368.2	1848
4821171	4821405	235	863.6	310.2	1709
4821428	4821919	492	806.5	308.7	1803
4821946	4822293	348	890.1	321.6	1863
4822316	4822609	294	839.9	324.2	1836
4822639	4822988	350	999.6	351.2	1907
4823032	4823384	353	833.6	325.9	1847
4823431	4824130	700	983.3	683.7	1812
4824178	4824462	285	745.7	894.3	1693
4824488	4824927	440	820.8	801.5	1691
4824966	4825160	195	706.3	931.8	1735
4825196	4825463	268	847.4	735.6	1759
4825505	4825857	353	830.6	425.7	1747
4825881	4826147	267	731.6	350.7	1730
4826198	4826679	482	951.3	373.4	1820
4826718	4826751	34	974.9	539.3	1906
4826761	4827015	255	974.2	498.1	1927
4827044	4827579	536	1058	430.5	1937
4827611	4827651	41	1094.2	586.4	1978
4827685	4828192	508	1026.1	704.7	1996
4828217	4828445	229	1047.1	660.5	1950
4828467	4828797	331	1058.7	784.5	1920
4830197	4830238	42	1045.7	491.2	2032
4830265	4830348	84	1031.2	482.7	2035
0	0	0	0	0	0
0	0	0	0	0	0
4830410	4831015	606	875.7	437.6	1992
4831050	4831351	302	969.9	434.8	1955
4831511	4831943	433	904.9	474.8	2013
4832816	4833235	420	766.8	569.1	1770
4833272	4833450	179	887.3	598.8	1846
4833475	4833855	381	883.1	692	1926
0	0	0	0	0	0
0	0	0	0	0	0
4833881	4834323	443	892.1	557.3	1978
4834368	4834590	223	1026.4	457.7	1998
4834616	4834928	313	915.8	424.1	1986
4834963	4835407	445	919.6	304	1913
4835455	4835607	153	1050.2	312.3	1867
4835636	4835779	144	939.4	380.2	1854
4835815	4836027	213	1012	399.6	1872
4836104	4836161	58	1067.2	466.3	1888
4836218	4836264	47	690.2	337.9	1832
4836272	4836342	71	689.8	349.2	1810
4836353	4836430	78	687.5	355.4	1767
4836508	4836577	70	967.2	366.1	1694
4836584	4836829	246	960.9	379	1670
0	0	0	0	0	0
0	0	0	0	0	0
4836879	4837703	825	690.4	361.6	1702
4837731	4837974	244	840.9	372.2	1848
4838126	4838586	461	841.9	277.5	1918
4838623	4838919	297	884.8	488	1885
4838949	4839373	425	877.2	361.8	1706
4839409	4839705	297	668.2	399.6	1698
4839755	4839934	180	936.2	528	1810
4839987	4840225	239	650.6	637.4	1874
4840245	4840338	94	600.1	565.2	1854
4840353	4840821	469	592.9	637	1751
4840848	4841231	384	653.9	510.2	1784
4841258	4841809	552	561.4	641.7	1760
0	0	0	0	0	0
0	0	0	0	0	0
4841861	4842106	246	803.7	447	1809
4842135	4842519	385	853.3	341.3	1797
4842548	4843025	478	839.2	497.9	1842
4843061	4843350	290	723.6	455.7	1800
4843376	4843558	183	818.7	446	1749
4843607	4843742	136	543.4	411	1714
4843796	4843968	173	926.6	661.6	1715
4843998	4844449	452	970.3	695.3	1756
0	0	0	0	0	0
0	0	0	0	0	0
4844469	4845371	903	973.9	675.3	1821
4845417	4845670	254	1005.6	415.1	1805
4845696	4846019	324	885.1	557.2	1669
4846044	4846515	472	938.2	506.4	1685
4846534	4846756	223	891.1	528.3	1741
4846780	4846912	133	888.5	603.3	1755
4846943	4847232	290	1062.5	738.6	1778
4847290	4847580	291	765.2	371.7	1724
4847633	4847984	352	1033.5	297.5	1602
4848036	4848312	277	737.7	177.1	1610
0	0	0	0	0	0
0	0	0	0	0	0
4848346	4849288	943	819.9	199.1	1691
4849328	4849421	94	1035	301	1884
4849456	4849565	110	1139	352.4	1882
4849612	4849773	162	937.5	427	1846
4849800	4850655	856	880	486.6	1732
4850681	4850879	199	1019.4	493.3	1661
4850935	4851282	348	635.2	558.6	1673
4851325	4851543	219	761.9	771.3	1719
0	0	0	0	0	0
0	0	0	0	0	0
4851576	4852206	631	858.8	775	1729
4852253	4852551	299	969	616.8	1784
4852575	4852877	303	965.1	505.1	1776
4852903	4853276	374	878.9	521	1686
4853323	4853409	87	983.1	478.8	1671
4853445	4853581	137	1069.2	500.3	1669
4853609	4853922	314	888.7	529.4	1692
4853963	4854169	207	1089.1	521.8	1780
4854216	4854439	224	840.8	765	1844
0	0	0	0	0	0
0	0	0	0	0	0
4854468	4855034	567	864.2	822.2	1876
4855095	4855501	407	995.1	410.4	1734
4855539	4855827	289	867.1	580.6	1716
4855853	4856298	446	932.7	537.7	1743
4856327	4856563	237	888.1	589.8	1776
4856605	4856839	235	777.5	819.5	1810
