8147939	8148149	211	640.1	836.4	1705
8148172	8148400	229	705.9	794.4	1708
8148427	8148664	238	818.2	774.7	1683
8148725	8148813	89	426.5	410.2	1746
8148840	8149099	260	554.3	440.9	1717
8149137	8149448	312	671	351.9	1721
8149508	8149562	55	336.9	564.4	1804
8149603	8149751	149	574	737.5	1769
8149784	8149967	184	710.2	960.3	1805
8150003	8150220	218	890.1	859.6	1774
8150260	8150878	619	1014.3	671.7	1738
8150916	8151347	432	928.8	677.8	1726
8151376	8151494	119	942.2	521.5	1730
8151552	8151826	275	775.9	213.2	1735
8151856	8152208	353	821.6	245.5	1769
8152257	8152571	315	663.4	629.7	1764
0	0	0	0	0	0
0	0	0	0	0	0
8152604	8153337	734	510.5	599.3	1802
8153371	8153517	147	697.6	551.8	1763
8153542	8153743	202	602	485	1799
8153769	8153959	191	701.5	501.2	1773
8154152	8154907	756	736.8	504.3	1762
8154949	8155118	170	584	424.1	1706
8155175	8155434	260	1063.3	313.8	1662
0	0	0	0	0	0
0	0	0	0	0	0
8155460	8155845	386	1161.8	277	1679
8155895	8155954	60	865.9	279.5	1754
8156187	8156525	339	859.1	325.2	1781
8156564	8156620	57	704.2	413	1775
8156647	8156774	128	814.4	442.9	1733
8156825	8157550	726	621.2	374.6	1728
8157585	8157898	314	791.5	492.2	1750
8157944	8158200	257	865.9	815.2	1734
0	0	0	0	0	0
0	0	0	0	0	0
8158224	8158788	565	942	837.9	1731
8158845	8159086	242	720	601.6	1717
8159315	8159577	263	818.7	543.2	1725
8159607	8159763	157	671.5	459	1756
8159788	8160011	224	770.9	437.2	1739
8160037	8160585	549	680	411.7	1737
8160640	8160865	226	1068	557	1769
8160907	8161188	282	984	803.9	1758
8161212	8161835	624	1076.3	805.7	1769
8161857	8161954	98	1130.8	786.9	1752
8162012	8162095	84	664.7	960.7	1799
8162123	8162396	274	794.8	923.2	1814
8162447	8162814	368	1063.5	790.6	1820
0	0	0	0	0	0
0	0	0	0	0	0
8162855	8163050	196	1273.5	754.4	1798
8163089	8163218	130	1138.3	741.3	1805
8163438	8163660	223	879	424.8	1812
8163688	8163909	222	785.7	509.1	1834
8163933	8164124	192	882.8	518.6	1817
8164164	8164569	406	702.5	481.2	1755
8164595	8164947	353	762.8	484.8	1754
8164997	8165327	331	761	239.1	1779
0	0	0	0	0	0
0	0	0	0	0	0
8165351	8165714	364	834.2	222.4	1793
8165744	8165821	78	716.4	307.5	1819
8165848	8166048	201	824.2	300.3	1827
8166097	8166146	50	682.8	264.9	1831
8166171	8166347	177	767.7	285.4	1838
8166379	8166667	289	796.6	452.9	1824
8166698	8167484	787	757.9	594	1768
8167533	8167705	173	1011.5	751.7	1736
8167766	8168056	291	511.4	645.6	1747
0	0	0	0	0	0
0	0	0	0	0	0
8168086	8168485	400	649.5	634.6	1773
8168511	8168704	194	763.2	591.1	1821
8168903	8169201	299	711.4	544.2	1848
8169227	8169779	553	839.2	554.5	1772
8169801	8170221	421	791	537.6	1732
8170275	8170884	610	1172	695.3	1742
0	0	0	0	0	0
0	0	0	0	0	0
8170943	8171232	290	729.8	444.1	1766
8171265	8171873	609	868.2	510.6	1786
8171899	8172084	186	791.4	486.7	1800
8172120	8172493	374	914.6	547.4	1796
8172525	8172786	262	783.2	501.3	1785
8172816	8173176	361	940.5	515.1	1774
8173236	8173743	508	586.7	424.3	1803
8173794	8174134	341	782.8	833.1	1799
8174161	8174384	224	887.5	865.8	1791
0	0	0	0	0	0
0	0	0	0	0	0
8174410	8175100	691	992.7	851	1751
8175152	8175378	227	786.7	502.5	1784
8175403	8175689	287	865.9	525.2	1766
8175725	8175796	72	791.4	554	1778
8176003	8176334	332	839.7	540.6	1808
8176363	8176734	372	729.2	533.1	1809
8176765	8177060	296	868.3	551.4	1787
8177102	8177402	301	1110.6	523.1	1760
8177430	8177577	148	970.2	472.2	1751
8177624	8177948	325	1192.2	539.6	1758
8178013	8178250	238	525.1	788.4	1821
8178282	8178475	194	584.6	731.3	1812
8178505	8178685	181	622.3	626.2	1803
8178733	8179146	414	958.3	403.6	1765
8179175	8179347	173	849.1	553.2	1718
8179389	8179841	453	1024.7	388.3	1769
8179866	8180118	253	949.1	356.6	1792
8180140	8180848	709	997.2	370.4	1833
8180911	8181054	144	624.4	700.5	1841
8181083	8181456	374	740.2	689.2	1839
8181486	8181768	283	636.1	827.8	1823
0	0	0	0	0	0
0	0	0	0	0	0
8181793	8182558	766	728.5	806	1823
8182780	8183176	397	758.9	644.5	1818
8183198	8183434	237	843.7	584.7	1830
8183474	8183521	48	696	478.1	1798
8183558	8183724	167	848	515.1	1758
8183753	8184054	302	745	543.3	1712
8184081	8184314	234	803.8	445.4	1751
8184363	8184557	195	865.3	879.8	1771
8184583	8184854	272	784.4	978.2	1790
8184897	8185194	298	990.6	834.8	1766
8185256	8185518	263	901.9	385.8	1809
8185580	8185616	37	419.3	390.3	1865
8185657	8185837	181	605.5	448.7	1850
8185870	8185979	110	462.1	559.9	1881
8186030	8186436	407	750	970.7	1873
8186460	8186806	347	819.4	974	1874
8186847	8186971	125	655	992.7	1895
8186997	8187218	222	825.2	1012	1895
8187303	8187416	114	697.8	168.6	1836
8187441	8187580	140	728.5	251.7	1825
0	0	0	0	0	0
0	0	0	0	0	0
8187608	8188587	980	852.4	400.3	1814
8188613	8188930	318	726	354.8	1830
8188954	8189231	278	817.8	349	1837
8189256	8189564	309	751.9	440.2	1865
8189584	8189801	218	815.3	400.9	1864
8189824	8190158	335	739.1	378.9	1843
8190211	8190584	374	1034.7	772.5	1805
0	0	0	0	0	0
0	0	0	0	0	0
8190614	8191141	528	977.7	774.8	1766
8191193	8191258	66	699.8	481.3	1813
8191286	8191506	221	842.7	501.6	1806
8191534	8191790	257	743	499.7	1812
8191817	8192082	266	825.5	558.7	1845
8192116	8192244	129	867.5	464.1	1862
8192277	8192515	239	704.7	461.4	1882
8192539	8192886	348	770.6	493.4	1894
8192921	8193134	214	953.2	621.3	1906
0	0	0	0	0	0
0	0	0	0	0	0
8193171	8193813	643	1065	442.3	1834
8193845	8194429	585	922.6	434.8	1798
8194461	8194572	112	787.6	514.6	1833
8194784	8195026	243	881.3	448.8	1826
8195051	8195425	375	765.1	434.1	1819
8195448	8195698	251	834.6	400.4	1778
8195734	8195917	184	790.7	248.6	1766
8195958	8196332	375	888.7	157.7	1744
