2780074	2780810	737	1063.1	232.1	3773
2780995	2781294	300	1029	236.5	3907
2781485	2781621	137	1001.9	237.8	3797
2781648	2781946	299	891	298.3	3749
2781982	2782534	553	963.5	264.3	3553
2782564	2782974	411	755.4	350.9	3465
2783030	2783134	105	931.1	257.2	3418
2783163	2783267	105	939.2	225.9	3471
2783306	2783483	178	787.6	468.3	3687
2783523	2783675	153	656.7	574.2	3866
2783717	2783870	154	843.6	412	3874
2783929	2784241	313	1051.4	763.5	3993
2784284	2784502	219	1214.7	672.4	3866
2784540	2784770	231	830.5	934.6	3836
2784816	2785091	276	1113.6	837.6	3674
2785127	2785242	116	1029.6	805.2	3762
2785299	2785400	102	541.3	485.6	3734
2785463	2785575	113	1008.2	744.3	3784
2785626	2785815	190	567.6	550.5	3754
2785844	2785923	80	424.1	487.9	3796
2785962	2786149	188	445.5	376.4	3856
2786198	2786335	138	598.1	557.6	4013
2786379	2786550	172	599	706.5	4102
2786584	2786743	160	646.8	635.8	4167
0	0	0	0	0	0
0	0	0	0	0	0
2786786	2787078	293	581.9	702	4288
2787345	2787512	168	633.5	675.4	4389
2787546	2787728	183	696.1	552.8	4217
2787765	2787905	141	806.5	520.6	4057
2788118	2788483	366	850.8	475.5	3774
2788510	2788751	242	888	452.6	3793
2788865	2788982	118	581.6	406.5	3774
2789027	2789175	149	818.4	216.5	3664
2789221	2789281	61	625.1	274.4	3755
2789321	2789447	127	505.8	266.5	3813
2789482	2789839	358	521.6	440.8	4029
2789921	2790178	258	478.2	261.7	4091
2790198	2790423	226	465.7	293.5	4149
2790458	2790523	66	539.9	189.8	4081
2790584	2790820	237	565.7	794.1	4331
2790863	2791004	142	776.9	916.3	4285
2791062	2791238	177	1048.9	775.8	4143
2791280	2791482	203	1181.8	758.4	3902
2791533	2791668	136	951.4	245.2	3620
2791692	2791984	293	964.6	189.4	3542
2792006	2792216	211	964.1	107.3	3636
2792236	2792350	115	944.8	63.9	3809
2792380	2792601	222	933.6	141.1	3940
0	0	0	0	0	0
0	0	0	0	0	0
2792624	2793039	416	956.1	181.4	3977
2793185	2793353	169	968.2	176.7	4140
2793391	2793884	494	874.6	194.6	4093
2794067	2794256	190	885.3	252.1	3924
2794288	2794723	436	931.9	241.6	3796
2794748	2794833	86	865.7	285.9	3865
2794861	2795010	150	631.2	193.9	3805
2795044	2795098	55	578.7	203.9	3763
2795146	2795272	127	604.1	639.8	3925
2795310	2795663	354	692.5	622.9	3993
2795725	2796009	285	962.9	671.4	4105
0	0	0	0	0	0
0	0	0	0	0	0
2796054	2796844	791	728.3	692.1	4193
2797036	2797466	431	857.3	384.8	4013
2797508	2797792	285	958.7	375.3	3825
2797825	2798133	309	885.1	361.1	3640
2798159	2798310	152	841.7	339.6	3642
2798345	2798456	112	905.3	287	3672
2798492	2798727	236	808.5	196.9	3633
0	0	0	0	0	0
0	0	0	0	0	0
2798748	2799193	446	840.1	180.7	3624
2799305	2799589	285	857.2	180.5	3874
2799771	2799967	197	876.5	182	3991
2800013	2800221	209	822.3	251.9	3971
2800470	2800676	207	843.8	302.7	3918
2800714	2800901	188	809.5	246.4	3847
2800937	2800982	46	863.2	262.9	3835
2801029	2801117	89	637.3	310.7	3833
2801171	2801397	227	891.9	519.9	3853
2801436	2801687	252	547.8	562.2	3972
2801726	2801849	124	471.5	642	4061
2801901	2802044	144	644.6	762.1	4111
2802087	2802275	189	814.3	854.3	4123
2802318	2802371	54	1005.3	763.6	4078
2802433	2802690	258	462.9	509.8	4015
2802728	2802948	221	614.8	297.5	3774
0	0	0	0	0	0
0	0	0	0	0	0
2802983	2803402	420	576.9	296.7	3913
2803547	2804054	508	757.6	260.2	4079
