0	0	0	0	0	0
1083001	1083446	446	1149.4	986.2	1570
1083526	1083627	102	357.5	967.7	1570
1083720	1083910	191	874.9	412.2	1479
1083943	1084404	462	829	503.9	1543
1084424	1084590	167	823.7	416.7	1603
1084870	1084915	46	800.8	418.1	1627
1084926	1084964	39	814.3	400.1	1615
1084989	1085064	76	812.3	394.3	1615
1085571	1085717	147	1073.9	580.9	1624
1085740	1085873	134	1047.9	560.5	1684
1085939	1086061	123	508.7	526.5	1755
1086084	1086251	168	621.8	463.7	1695
1086288	1086431	144	527.7	538.7	1664
1086464	1086657	194	645.5	342.5	1663
1086730	1086811	82	713.6	1026.9	1726
1086834	1086987	154	670.9	896.7	1704
1087019	1087259	241	716.5	868	1673
0	0	0	0	0	0
0	0	0	0	0	0
1087281	1087888	608	744.3	847.8	1731
1087992	1088427	436	804.6	561.3	1624
1088466	1088790	325	803.3	345.8	1642
1088818	1089045	228	837.6	449.1	1639
1089079	1089359	281	800.4	577.5	1673
1089406	1089484	79	630	779	1757
1089515	1089658	144	871.5	690.7	1704
1089705	1089815	111	1084.7	663	1652
1089848	1090010	163	994	644.4	1639
0	0	0	0	0	0
0	0	0	0	0	0
1090034	1090686	653	1028	648.1	1667
1090709	1090985	277	952.9	616.5	1632
1091012	1091275	264	863.5	570.6	1599
1091301	1091999	699	791.9	520.7	1639
1092029	1092230	202	662.7	538.1	1679
0	0	0	0	0	0
0	0	0	0	0	0
1092263	1092901	639	611.1	550.7	1703
1092927	1093502	576	762.7	535.7	1686
1093526	1093782	257	838.8	533.2	1712
1093803	1094434	632	840.6	458.5	1730
1094475	1094551	77	1061.6	555.4	1741
1094615	1094834	220	546.7	437.6	1768
0	0	0	0	0	0
0	0	0	0	0	0
1094864	1096476	1613	504.8	432.2	1754
1096555	1097154	600	541.8	431.8	1708
1097196	1097395	200	407.3	450.4	1764
1097430	1097626	197	565.8	384.3	1740
0	0	0	0	0	0
0	0	0	0	0	0
1097641	1098367	727	559.9	358.1	1748
1098394	1098796	403	685.9	383.5	1751
1098835	1099026	192	826.4	526.6	1763
1099051	1099625	575	786.7	427	1732
1099680	1099822	143	458.3	392.5	1738
1099870	1099973	104	906.9	262.5	1655
1100011	1100188	178	1075.2	407.8	1652
1100229	1100368	140	1126.8	676.6	1701
1100400	1100584	185	1077.8	732.1	1721
0	0	0	0	0	0
0	0	0	0	0	0
1100611	1101140	530	1113.4	739.5	1713
1101246	1101774	529	735.5	456.6	1572
1101799	1101921	123	826.9	548.1	1608
1102007	1102497	491	764.7	498.3	1656
1102521	1102658	138	722.2	548.4	1748
1102695	1102759	65	643.5	366.4	1773
1102800	1102957	158	896.9	377.7	1746
1103002	1103162	161	997.1	609.6	1715
1103201	1103383	183	915.4	853.7	1788
1103403	1103854	452	939.6	850.9	1762
0	0	0	0	0	0
0	0	0	0	0	0
1103877	1104113	237	910	846.7	1757
1104224	1104573	350	899.9	654.9	1695
1104599	1104852	254	790.7	574.5	1728
1104877	1105056	180	843.1	588.1	1723
1105184	1105544	361	837.5	609.7	1710
1105581	1105803	223	1047.5	683.2	1782
1105852	1105971	120	1036.6	277	1725
1105993	1106035	43	1059	292.8	1710
1106096	1106220	125	725.2	261.6	1705
1106234	1106421	188	729	233	1704
0	0	0	0	0	0
0	0	0	0	0	0
1106450	1107452	1003	710.5	226.6	1681
1107492	1107806	315	771.5	473.6	1680
1107831	1108059	229	816.3	446.7	1672
1108085	1108398	314	775.7	420.5	1678
1108435	1108565	131	572.1	262.1	1693
1108592	1108789	198	702.1	159.1	1679
1108891	1109101	211	1069.1	434.6	1719
1109133	1109223	91	1159.5	442.6	1699
1109264	1109476	213	991.2	446.6	1708
0	0	0	0	0	0
0	0	0	0	0	0
