0	0	0	0	0	0
1505709	1505953	245	840.6	714.8	2053
1505990	1506311	322	804.1	661.1	1994
1506335	1506535	201	749.1	588.3	1879
1506567	1506922	356	883.2	543.7	1891
1507216	1507587	372	875.8	484.1	1983
1507613	1507750	138	826.1	525	1978
1507781	1508024	244	569.6	566.7	1999
0	0	0	0	0	0
0	0	0	0	0	0
1508061	1508803	743	575.4	726	2046
1509116	1509337	222	826.8	599.8	2156
1509363	1509468	106	884.5	484.5	2156
1509769	1510019	251	667.9	598.1	2191
1510050	1510283	234	748.7	601.4	2164
1510320	1510521	202	624.3	782.7	2172
1510546	1510661	116	563.6	799.6	2192
1510694	1510982	289	666.2	803.6	2158
1511066	1511329	264	970.2	503.8	2155
0	0	0	0	0	0
0	0	0	0	0	0
1511367	1511561	195	1214.6	516.9	2189
1511848	1512173	326	798.5	680.2	2213
1512200	1512352	153	884.2	563.7	2135
1512652	1512888	237	832.5	557.6	2155
1512921	1513221	301	900.3	546	2161
1513257	1513533	277	778.1	765.7	2219
1513558	1513615	58	792.9	848.8	2235
1513718	1513966	249	1080.6	452.4	2214
1513990	1514110	121	1101.7	417	2181
1514146	1514198	53	1184.5	452	2178
1514269	1514636	368	587.4	541.4	2185
1514666	1514891	226	540.1	552	2181
0	0	0	0	0	0
0	0	0	0	0	0
1515149	1515376	228	618.8	516	2204
1515414	1515833	420	548.5	559.2	2225
1516151	1516681	531	750.6	496.2	2139
1516709	1517050	342	565.4	563.7	2096
1517081	1517253	173	661.5	551.1	2082
1517288	1517549	262	896.2	469.2	2081
1517590	1517997	408	714.7	270.6	2098
1518267	1518445	179	703.7	255.2	2066
1518531	1518718	188	920.8	111	2163
0	0	0	0	0	0
0	0	0	0	0	0
1518779	1519054	276	1219.4	498	2210
1519097	1519229	133	904.6	392.6	2151
1519516	1519769	254	846.4	349.2	2093
1519820	1520097	278	924.8	554.5	2127
1520388	1520513	126	770.8	372.4	2092
1520538	1520854	317	697.3	343.7	2062
1520899	1521200	302	678.4	576.7	2046
1521230	1521508	279	645.8	380.4	2003
1521548	1521759	212	1043.7	329	2036
1521784	1522051	268	1003.6	211	2069
1522075	1522357	283	984.8	127.1	2088
1522382	1522562	181	987.8	98.4	2086
1522628	1522806	179	910.4	645.6	2137
1522840	1523036	197	791.8	728.9	2129
1523092	1523326	235	1053.1	791	2124
1523359	1523702	344	1151.6	776.1	2075
1524000	1524131	132	1026.8	558	2113
0	0	0	0	0	0
0	0	0	0	0	0
1524159	1524293	135	838.9	469.7	2137
