					
2889497	2889600	104	1216.7	638.9	1315
0	0	0	0	0	0
0	0	0	0	0	0
2889640	2890634	995	1099.4	555.8	1383
2890799	2891042	244	1063.6	585.1	1488
2891088	2891242	155	843.3	565.9	1506
2891277	2891640	364	784	549.7	1469
2891661	2892126	466	814.2	525.8	1435
2892137	2892211	75	781.8	528.8	1484
0	0	0	0	0	0
0	0	0	0	0	0
2892256	2893219	964	982	572.4	1494
2893386	2893690	305	872.8	564.6	1512
2893726	2894034	309	792.1	560.4	1482
2894056	2894666	611	800.9	532.7	1469
2894689	2894823	135	763.3	514.3	1502
2894869	2894989	121	893	444.5	1516
2895039	2895215	177	970.8	307.2	1474
2895259	2895442	184	972.4	144.2	1442
2895515	2895700	186	839.1	751.8	1557
2895724	2895838	115	803.3	776.9	1574
0	0	0	0	0	0
0	0	0	0	0	0
2895878	2896744	867	893.7	859.8	1473
2897029	2897304	276	755.7	570.1	1418
2897339	2898186	848	803.4	583.7	1469
2898216	2898354	139	827.2	599.9	1539
2898375	2898457	83	817.5	650.5	1564
2898491	2898656	166	884.3	590	1560
2898707	2898833	127	655.3	460.6	1511
0	0	0	0	0	0
0	0	0	0	0	0
2898889	2899901	1013	941.1	461	1504
2900060	2900334	275	874.7	502.1	1511
2900371	2900737	367	800.5	552.7	1494
2900763	2901238	476	835	540.2	1474
2901264	2901348	85	879.2	499.5	1490
2901377	2901505	129	1030.8	477.7	1491
2901563	2901720	158	695.7	255.5	1482
2901771	2901927	157	819.4	123.1	1466
2901954	2902278	325	894.7	94.4	1458
2902355	2902544	190	680.7	797.9	1541
2902580	2902665	86	595.5	809.6	1554
0	0	0	0	0	0
0	0	0	0	0	0
2902704	2903539	836	683	861	1456
2903577	2903870	294	679	629.4	1489
2903896	2904029	134	738.2	603.5	1432
2904046	2904205	160	751.3	584.6	1416
2904238	2904670	433	810.5	522.3	1427
2904695	2905092	398	809.3	597.3	1480
2905132	2905277	146	614.4	599.6	1499
2905313	2905461	149	607	668.1	1511
2905518	2905674	157	933.2	496.7	1460
2905709	2905808	100	987.7	474.2	1460
2905857	2906013	157	874.4	309.8	1443
2906091	2906216	126	917.1	985.4	1508
2906243	2906369	127	952.6	941.9	1519
2906427	2906564	138	539.9	692.5	1455
2906594	2906675	82	578.3	666.4	1372
2906721	2906817	97	477.3	821.3	1337
2906874	2907113	240	405.6	585.5	1331
2907145	2907313	169	595.8	565.2	1389
2907380	2907584	205	1011.8	489	1409
2907626	2907704	79	1162.6	497.2	1426
2907741	2907912	172	1207.2	461.1	1423
2907966	2908171	206	1065.3	686.5	1452
0	0	0	0	0	0
0	0	0	0	0	0
2908202	2909091	890	1083.4	668.4	1447
2909317	2909633	317	950.2	583.6	1453
2909662	2910028	367	816.7	575.2	1479
2910203	2910625	423	829.4	608.4	1478
2910663	2910761	99	907.2	639.5	1502
2910802	2910937	136	1057.8	695	1492
2910995	2911078	84	797.1	804.4	1537
2911139	2911382	244	712.5	374.8	1452
2911403	2911427	25	692	382.4	1447
2911472	2911621	150	904.9	359.6	1442
2911675	2911828	154	937.7	149.1	1422
2911904	2912120	217	790.7	836	1554
2912149	2912250	102	931.9	847.4	1523
2912296	2912505	210	687.4	978.6	1514
2912568	2912764	197	460.4	586.8	1429
0	0	0	0	0	0
0	0	0	0	0	0
2912787	2913684	898	478.8	558.5	1427
2913911	2913959	49	540.9	590.2	1524
2914084	2914268	185	535.2	566.9	1535
2914320	2915036	717	783.3	564	1486
2915069	2915253	185	830.6	581.5	1488
2915292	2915393	102	710.6	602.2	1504
2915441	2915544	104	532	476.2	1488
2915576	2915676	101	744.9	372.8	1475
2915717	2915861	145	896.7	369.6	1460
2915926	2916082	157	1075.1	701.8	1476
2916117	2916205	89	1110.8	648	1490
2916249	2916363	115	1112.2	542.5	1481
2916388	2916611	224	1108.9	587.5	1462
2916650	2916699	50	1111.8	671.1	1455
2916749	2916916	168	1108.9	490.5	1447
0	0	0	0	0	0
0	0	0	0	0	0
2916939	2917770	832	1075.6	468.1	1492
2917990	2918788	799	817.6	539.9	1539
2918803	2919256	454	791.6	540.5	1472
2919289	2919337	49	827.1	413.7	1508
2919377	2919488	112	964.7	265	1485
2919524	2919554	31	1027	247	1491
2919610	2919730	121	805.1	561.3	1525
2919777	2919960	184	595.7	564	1490
2920002	2920137	136	625.9	466.1	1467
2920190	2920428	239	579.6	777	1525
2920470	2920616	147	547.7	920	1560
2920636	2920691	56	556.8	891	1539
0	0	0	0	0	0
0	0	0	0	0	0
2920741	2921663	923	598.5	664.4	1464
2921882	2922159	278	662.5	677.7	1534
2922193	2922249	57	737.5	655.9	1527
2922294	2922643	350	810.3	529.5	1421
2922665	2923296	632	815	559.9	1390
2923349	2923561	213	466.6	591.2	1461
2923622	2923754	133	685.1	252.3	1401
0	0	0	0	0	0
0	0	0	0	0	0
2923791	2924881	1091	817.2	229.8	1420
2925089	2925405	317	825.6	360.8	1528
2925453	2925666	214	767.2	563.6	1559
2925691	2926320	630	813.2	537.2	1465
2926370	2926466	97	961.5	414.4	1458
2926504	2927105	602	1040.8	358.3	1435
0	0	0	0	0	0
0	0	0	0	0	0
2927132	2927611	480	1048.2	374.1	1484
2927836	2928044	209	1021.2	436.9	1522
2928085	2928553	469	830.4	524.9	1554
2928697	2929079	383	849.1	566	1523
2929127	2929216	90	866.5	405.7	1543
2929257	2929389	133	951.8	317.7	1533
2929437	2929470	34	761.8	394.2	1537
2929511	2929605	95	895.4	324.8	1522
2929653	2929747	95	766.5	395.5	1514
2929781	2929937	157	703.9	398	1516
2929980	2930090	111	800.5	491.2	1526
2930145	2930328	184	870.4	809.6	1535
2930369	2930514	146	783.6	914.4	1534
0	0	0	0	0	0
0	0	0	0	0	0
2930534	2931307	774	800.7	890.8	1471
2931488	2931775	288	788.7	779	1479
2931827	2932759	933	812.1	552	1470
2932802	2932949	148	727.2	704.2	1552
0	0	0	0	0	0
0	0	0	0	0	0
2932979	2934389	1411	896.7	754.6	1540
2934570	2934794	225	880.6	709.7	1467
2934847	2935127	281	790.4	564.7	1463
2935160	2935705	546	834.2	561.8	1454
2935736	2935898	163	949.2	657.5	1506
2935954	2936111	158	701.2	389.6	1490
2936138	2936224	87	776.9	367.2	1484
0	0	0	0	0	0
0	0	0	0	0	0
2939472	2939543	72	934.2	568.9	1293
2939598	2939857	260	730.3	570.8	1317
2939882	2940125	244	799.8	551.5	1348
2940221	2940358	138	755.7	471.6	1379
2940393	2941253	861	807.4	509.5	1456
2941299	2941412	114	818.5	352.5	1453
2941466	2941588	123	768.3	717.1	1497
0	0	0	0	0	0
0	0	0	0	0	0
2941624	2942449	826	689.6	735.2	1396
2942483	2942624	142	775.5	671.5	1392
2942775	2943030	256	755.7	654.5	1371
2943063	2943357	295	806.6	585.5	1384
2943379	2943689	311	811.7	532.6	1355
2943714	2944024	311	822.7	589.8	1396
2944065	2944161	97	839.3	697.2	1466
2944215	2944317	103	739.5	447.6	1454
0	0	0	0	0	0
