0	0	0	0	0	0
2232891	2233825	935	958.4	254.3	1321
2233847	2234326	480	919.2	408.4	1366
2234366	2235294	929	804	521.7	1268
2235327	2235442	116	870.5	505.4	1205
2235490	2235601	112	855.6	305.3	1277
2235654	2235887	234	1049	484.2	1220
2235917	2235994	78	1142.3	421.6	1266
2236054	2236220	167	842.4	272.7	1416
2236274	2236338	65	857.5	228.4	1417
2236391	2236557	167	974.3	562.9	1370
2236616	2236770	155	837.8	793.1	1391
2236860	2236910	51	838.4	811	1388
2236960	2237173	214	639.2	491.2	1418
2237210	2237418	209	637.2	375.9	1350
2237461	2237519	59	619	239.6	1354
2237529	2238075	547	617.7	253	1397
0	0	0	0	0	0
0	0	0	0	0	0
2238086	2238663	578	637.6	271.7	1559
2238684	2239215	532	723.9	308	1461
2239268	2239590	323	797.3	518.1	1376
2239622	2240262	641	819.7	499.8	1226
2240295	2240451	157	632.9	498.6	1247
2240514	2240673	160	1012.8	339.1	1166
0	0	0	0	0	0
0	0	0	0	0	0
2240687	2241555	869	980.2	358.5	1271
2241575	2242442	868	877.4	479.9	1328
2242456	2242728	273	925.3	435.8	1191
2242748	2243141	394	876.6	461.1	1193
2243166	2243340	175	981.8	427.2	1174
2243375	2243602	228	1045.5	557.2	1134
2243647	2243780	134	1159.8	576.3	1115
2243847	2244077	231	785	375.6	1239
2244136	2244158	23	599.8	282	1224
2244339	2244600	262	869.9	819.5	1165
0	0	0	0	0	0
0	0	0	0	0	0
2244665	2245117	453	843.4	820.5	1245
2245152	2245595	444	918.7	511.6	1256
2245633	2246116	484	860.4	602.2	1294
2246140	2246906	767	864.3	557.7	1210
2246927	2247074	148	957.4	552.2	1160
2247110	2247336	227	1024	468	1217
2247356	2247868	513	1045.4	472.3	1263
0	0	0	0	0	0
0	0	0	0	0	0
2247891	2248270	380	945.6	491.6	1305
2248293	2248596	304	974.2	492.7	1253
2248645	2248941	297	851.2	507.7	1298
2248976	2249251	276	801.2	535.9	1274
2249276	2249743	468	842.3	551.9	1212
2249770	2250061	292	920.2	476.9	1244
2250133	2250397	265	723.2	335.1	1296
2250462	2250598	137	888.5	869.2	1217
2250635	2250770	136	993.2	866.4	1226
2250845	2251089	245	700.3	439.9	1315
2251115	2251302	188	692.2	518.7	1337
2251346	2251644	299	700	398.6	1314
2251713	2251971	259	668.5	424.3	1343
2252008	2252240	233	827.2	430.5	1309
2252269	2252519	251	715	516.9	1326
2252578	2252839	262	936.4	353.1	1307
2252919	2253766	848	558.2	402.3	1458
0	0	0	0	0	0
0	0	0	0	0	0
2253792	2254250	459	663	467.6	1426
2254268	2254564	297	673.1	494.6	1338
2254590	2255224	635	793.6	530.7	1235
2255244	2255589	346	780.6	527.6	1131
2255615	2255723	109	838.3	419.5	1112
2255774	2256091	318	659.9	417.4	1156
0	0	0	0	0	0
0	0	0	0	0	0
2256112	2256809	698	643.4	404.1	1263
2256834	2257399	566	700.2	439.6	1292
2257426	2258423	998	804	533.3	1168
2258450	2258689	240	696.1	495.3	1199
0	0	0	0	0	0
0	0	0	0	0	0
2258730	2259875	1146	771.6	505.8	1236
2259902	2260209	308	806.4	587.5	1282
2260252	2260430	179	764.4	504.6	1281
2260454	2261204	751	799.7	545.5	1161
2261226	2261461	236	822.2	526.9	1059
2261483	2261634	152	795	549.6	1085
2261686	2261848	163	937.7	644.8	1111
2261884	2262046	163	1103.7	723.1	1129
2262169	2262258	90	819.3	413	1214
2262327	2262489	163	818.6	528.7	1212
2262500	2262581	82	819.1	525.8	1199
2262588	2262616	29	818.4	516.3	1200
2262673	2262699	27	818.1	503.2	1205
2262732	2262837	106	817	513.9	1209
0	0	0	0	0	0
0	0	0	0	0	0
