1843324	1843516	193	1060.6	180.6	1160
1843542	1843704	163	1045.9	29.3	1126
1843743	1843833	91	836.3	-10.2	1134
1843860	1843938	79	777.7	168.7	1148
1843961	1844330	370	686.8	220.4	1155
0	0	0	0	0	0
0	0	0	0	0	0
1844354	1844984	631	639	251.2	1260
1845008	1845233	226	737.2	273.6	1181
1845260	1845334	75	929.3	172.4	1155
1845359	1845683	325	950.6	78.9	1183
1845709	1845796	88	844.5	225.9	1238
1845822	1845915	94	737.2	308.9	1269
1845939	1846220	282	633.8	330.8	1302
1846251	1846424	174	845.3	231.8	1309
1846450	1846532	83	953.2	122.3	1269
1846576	1846721	146	1218.2	350.9	1222
1846764	1846918	155	1050.2	688.5	1273
1846945	1847116	172	1172.8	564.6	1282
1847140	1847376	237	1226.9	434.5	1261
1847411	1847540	130	1297.2	518.2	1225
1847588	1847694	107	919.8	65.9	1192
1847721	1847799	79	790.9	135.8	1223
1847820	1848352	533	739.6	176.5	1246
1848380	1848472	93	893.6	165	1275
0	0	0	0	0	0
0	0	0	0	0	0
1848514	1849204	691	909.3	-120.9	1273
1849232	1849331	100	837.2	52.1	1371
1849355	1849453	99	819.1	182.4	1377
1849475	1849767	293	738.8	248.8	1356
1849793	1850162	370	639.2	275.4	1330
1850178	1850579	402	629.7	254.7	1276
1850607	1850712	106	830.5	251.6	1255
1850746	1851174	429	1065.4	89.7	1199
1851207	1851469	263	1118.5	265	1195
1851496	1851551	56	980.2	384.7	1156
1851577	1851948	372	919.3	553.8	1196
1851967	1852032	66	967	600.5	1249
1852092	1852804	713	1075.6	380.9	1227
1852832	1852987	156	1166.1	521.9	1269
1853031	1853217	187	1018.3	152.3	1198
1853253	1853673	421	910.2	-61.7	1187
0	0	0	0	0	0
0	0	0	0	0	0
1853709	1855400	1692	804.1	17.6	1317
1855424	1855715	292	912.9	-37.6	1292
1855742	1855845	104	821.7	118.1	1230
1855871	1855981	111	737.5	204.5	1236
1856003	1856352	350	649.2	252.8	1272
1856399	1856719	321	988.6	184.2	1203
1856746	1857030	285	911.4	297.8	1191
1857063	1857244	182	1149.6	405.4	1215
1857275	1857498	224	1156.6	555.6	1240
1857518	1857864	347	1103.1	574	1255
1857904	1858159	256	1105.8	268.4	1252
1858195	1858289	95	1279.6	236.7	1218
0	0	0	0	0	0
0	0	0	0	0	0
1858312	1859189	878	1292.1	213.9	1260
1859229	1859415	187	1073.6	307.5	1305
1859440	1859686	247	949.2	344.2	1302
1859709	1859975	267	844.6	344.8	1296
1860010	1860782	773	955.6	113.1	1201
1860813	1861029	217	1166.4	131.5	1185
1861055	1861128	74	1337.8	133.1	1178
1861181	1861344	164	1197.6	-93.9	1169
1861391	1861760	370	787.4	-154.6	1197
1861809	1862183	375	813.5	302.7	1268
1862225	1862383	159	1197.1	350	1246
1862418	1862723	306	1275.8	195.6	1145
1862761	1862881	121	1336.8	381.4	1109
1862906	1863064	159	1254.9	499.3	1120
1863089	1863145	57	1131.1	616.2	1152
1863163	1863272	110	1120.6	702.1	1189
0	0	0	0	0	0
0	0	0	0	0	0
1863293	1863728	436	1050.9	716.4	1278
1863920	1864176	257	1033.3	264.4	1156
1864202	1864354	153	963.1	324.5	1162
1864380	1864632	253	812.3	291	1182
1864656	1865161	506	755.5	324.8	1141
1865201	1865385	185	1070.6	324.5	1092
1865423	1865594	172	1303.2	326.6	1074
1865619	1866250	632	1301.9	197.4	1107
1866273	1866585	313	1368	246.5	1190
1866612	1866777	166	1192.7	170.3	1169
1866818	1867068	251	1100.6	-13.9	1166
1867123	1867376	254	807.8	339.3	1241
1867401	1867581	181	688.2	400.5	1205
1867612	1868065	454	882.6	466.9	1194
0	0	0	0	0	0
0	0	0	0	0	0
1868088	1868415	328	806.6	467.8	1253
1868443	1868697	255	881.8	298.1	1279
1868718	1869010	293	782.7	341.2	1286
1869049	1869457	409	951.6	134.2	1250
1869482	1869740	259	886.4	221.2	1245
1869763	1869943	181	976.5	190.7	1256
1869979	1870211	233	1143.6	223.8	1246
1870254	1870687	434	1000.9	500.8	1281
1870717	1871031	315	1189	611.4	1249
1871053	1871145	93	1263.7	522.8	1193
1871168	1871590	423	1315.4	411.6	1164
1871634	1871748	115	989.8	206.3	1189
1871790	1872266	477	1000.7	-79.7	1170
1872295	1872535	241	817.1	-137.1	1209
1872556	1872671	116	776	-225.1	1199
1872703	1872767	65	720.8	44.3	1245
