7215687	7215832	146	838.3	473	1878
7215882	7216041	160	856.1	272.1	1806
7216077	7216183	107	770.4	272.9	1729
7216223	7216369	147	655.3	267.2	1711
7216408	7216862	455	580.2	306.1	1971
0	0	0	0	0	0
0	0	0	0	0	0
7216869	7217570	702	588.8	324.4	2247
7217753	7218016	264	632.7	326.3	2280
7218058	7218236	179	775.9	353.4	2141
7218274	7218550	277	835.8	366.5	2014
7218584	7218883	300	873.4	353.4	1980
7218914	7219141	228	838.3	341.6	2023
7219165	7219299	135	735.9	387.6	2089
7219337	7219515	179	648.8	380.1	2187
7219558	7219751	194	782.8	485	2266
7219796	7219848	53	926.2	554.1	2286
7219887	7220107	221	1002	517.2	2257
7220147	7220227	81	1106.8	551.9	2189
7220277	7220953	677	1093.6	713.2	2231
0	0	0	0	0	0
0	0	0	0	0	0
7220974	7221258	285	1107.6	675.1	2371
7221319	7221572	254	885	576.3	2348
7221598	7221848	251	981.3	512.6	2153
7221887	7221996	110	871.9	459	2105
7222168	7222369	202	904.5	459.1	2128
7222405	7222742	338	848.9	461.1	2017
7222792	7223006	215	1130.1	479.9	1869
7223054	7223173	120	1206.6	541.7	1861
7223208	7223423	216	1167	441.3	1914
7223462	7223575	114	1237.4	435	1989
7223626	7223733	108	1214	654.2	2114
7223784	7223913	130	939.6	692.1	2181
7223976	7224136	161	628	582.1	2259
7224174	7224307	134	538.5	530.7	2290
0	0	0	0	0	0
0	0	0	0	0	0
7224340	7225063	724	509.6	515.5	2282
7225247	7225584	338	642.5	417.6	2267
7225627	7225934	308	819.7	424.3	2026
7225967	7226236	270	841.1	447.5	1944
7226273	7226581	309	791.6	422.7	1961
7226608	7226737	130	706.3	356.2	2031
7226781	7226998	218	493.7	524.7	2143
7227045	7227279	235	483.2	732.4	2262
7227320	7227548	229	873.8	729.9	2338
7227584	7227734	151	940.5	701.4	2283
7227788	7227939	152	919.4	203.5	2121
7228002	7228226	225	936.4	696.8	2148
0	0	0	0	0	0
0	0	0	0	0	0
7228247	7228699	453	941.8	665.1	2298
7228751	7229051	301	728.4	464.8	2297
7229241	7229537	297	820.1	460.1	1996
7229569	7229921	353	851.7	494.8	1901
7229944	7230217	274	837	470.4	1836
7230260	7230469	210	1033.9	476.6	1945
7230519	7230617	99	744.2	727.3	2032
7230658	7230849	192	885.7	858.4	2083
7230878	7231469	592	852.1	858.2	2131
0	0	0	0	0	0
0	0	0	0	0	0
7231496	7231724	229	754.1	837.4	2277
7231783	7232061	279	824.6	594.3	2149
7232244	7232506	263	809.7	525.5	1973
7232541	7232982	442	853.3	504.8	1870
7233014	7233205	192	893	527.2	1833
7233244	7233575	332	1019.7	512.5	2004
0	0	0	0	0	0
0	0	0	0	0	0
7233607	7234135	529	1040	502.1	2140
7234321	7234537	217	1003.5	468.5	2182
7234578	7234937	360	901	461.9	2102
7234973	7235146	174	941.3	480.6	2013
7235172	7235434	263	852.4	437.5	1970
7235456	7235626	171	835.5	428.3	1993
7235670	7235897	228	998.2	400.2	2094
7235948	7236043	96	1212.2	325.2	2093
7236117	7236284	168	493.1	280.4	2201
7236319	7236437	119	458.1	331.7	2236
7236482	7236701	220	654.8	553.5	2294
7236746	7236957	212	854.6	684.8	2326
7237010	7237272	263	992.1	724.6	2271
7237299	7237438	140	945	817.9	2207
7237479	7237622	144	687.7	818.4	2195
7237656	7237805	150	658.3	824.2	2166
0	0	0	0	0	0
0	0	0	0	0	0
7237853	7238708	856	958.2	838.2	2243
7238899	7239230	332	802.1	527.5	2121
7239266	7239621	356	861.7	511.9	1895
7239817	7240260	444	844.6	486	1873
7240300	7240421	122	932.2	495.8	1893
7240471	7240580	110	645.4	361.1	1831
7240621	7240740	120	463.7	384.3	1829
0	0	0	0	0	0
0	0	0	0	0	0
7240808	7241627	820	832.7	266.8	2086
7241785	7242194	410	812.1	292	2205
7242239	7242530	292	809.8	446.1	1993
7242565	7242981	417	854.1	389.8	1935
7243013	7243131	119	841.9	354.6	1974
7243159	7243262	104	968.6	330.9	1972
7243301	7243442	142	1055.6	309.3	1953
7243493	7243790	298	998.3	533.3	2053
7243854	7243913	60	636	562.1	2168
7243954	7244083	130	552.8	517.9	2189
7244142	7244220	79	846.3	738.7	2107
7244250	7244406	157	854.4	631.2	2031
7244463	7244670	208	834.4	945.5	2105
7244739	7245055	317	680	135	2094
7245115	7245180	66	932	176.2	2025
7245217	7245389	173	699.5	113.8	2038
7245440	7245490	51	681.9	301.7	2067
7245549	7245671	123	992.3	217.8	2113
0	0	0	0	0	0
0	0	0	0	0	0
7245704	7246483	780	962.2	187.6	2304
7246664	7246881	218	947.6	194.1	2286
7246920	7246998	79	847.8	298.2	2165
7247043	7247189	147	849.8	415	2134
7247236	7247392	157	894.5	219	2117
7247430	7247632	203	957.8	135.8	2010
7247684	7247919	236	859.3	389.5	2050
7247945	7248231	287	948.7	232.4	2114
7248262	7248428	167	903.2	75.8	2011
7248494	7248768	275	1046.6	474.2	2121
7248814	7248836	23	765.1	499.4	2216
7248868	7249130	263	547.4	304.8	2136
7249156	7249356	201	529.6	255.8	2041
7249408	7249569	162	850.3	704.9	2143
7249620	7249827	208	844.5	573.2	2166
7249888	7250035	148	957.6	860.5	2175
7250099	7250128	30	931.4	918	2203
7250167	7250296	130	997.5	880.5	2206
7250338	7250408	71	899.6	971.6	2291
7250446	7250580	135	750.2	772.5	2282
0	0	0	0	0	0
0	0	0	0	0	0
7250614	7251705	1092	757.8	708.6	2386
7251920	7252446	527	856.4	419.1	2043
7252471	7252558	88	906.6	417.6	1946
7252747	7252937	191	888.9	394.8	1820
7252961	7253071	111	847.7	373	1857
7253112	7253181	70	733.1	401.2	1902
7253235	7253348	114	951.5	198.3	1876
7253390	7253587	198	1086.4	187.5	1887
7253643	7253815	173	1188.7	691.4	2023
7253846	7254008	163	1201.9	634	2108
7254071	7254279	209	728.3	855.4	2123
7254317	7254415	99	713	935.9	2183
7254459	7254649	191	938.7	925.1	2158
0	0	0	0	0	0
0	0	0	0	0	0
7254701	7255812	1112	552.1	606.3	2304
7255854	7256096	243	719.6	501.9	2397
7256328	7256512	185	793.2	333.8	2037
7256550	7256914	365	845.5	396.8	1944
7256948	7257274	327	815.5	405.3	1840
7257305	7257506	202	964.9	368.4	1911
7257551	7257716	166	1003	226.2	1947
7257777	7258152	376	1082.8	611.4	2133
7258179	7258210	32	1154.3	607	2229
7258309	7258410	102	772.7	756.6	2268
7258449	7258560	112	685.7	761.7	2225
7258604	7258734	131	870.3	823.8	2136
7258778	7258966	189	1067.9	846.7	2137
7259038	7259272	235	689.2	153.4	1987
7259302	7259388	87	682.8	118.4	1901
7259423	7259700	278	646	230.9	1952
0	0	0	0	0	0
0	0	0	0	0	0
7259731	7260441	711	661.4	235.9	2192
7260611	7260942	332	674.6	214.1	2196
7260992	7261090	99	780.1	372.9	2132
7261290	7261400	111	770	197.5	1974
7261436	7261583	148	848.2	118.5	1873
7261614	7261861	248	900.9	80.7	1869
7261904	7262017	114	773.2	125.8	1926
7262067	7262331	265	642.1	313.3	2090
7262386	7262626	241	598.8	569.4	2334
7262671	7263094	424	475.8	616.1	2385
7263141	7263369	229	633.3	612.8	2303
7263430	7263678	249	1013.7	800.7	2242
7263708	7263869	162	1030.4	785.6	2152
0	0	0	0	0	0
0	0	0	0	0	0
7263892	7264517	626	1037.1	759	2051
7264580	7264787	208	843.2	427.4	2089
7264978	7265228	251	890.6	401.9	2006
7265267	7265477	211	840.2	420.7	2081
7265498	7265925	428	851.7	379.2	1883
7265960	7266121	162	1070.2	291.4	1871
7266162	7266307	146	1179.8	278.3	1856
7266345	7266564	220	1042.5	518.2	1928
7266613	7266939	327	776.5	667.8	2149
7266971	7267155	185	742.9	695.8	2146
7267192	7267474	283	748.4	802.3	2127
0	0	0	0	0	0
0	0	0	0	0	0
7267505	7268212	708	768.9	822.8	2121
7268270	7268545	276	769.1	458.5	2119
7268760	7269081	322	827.1	423	1855
7269115	7269386	272	870.2	426.4	1801
7269410	7269800	391	834	423.2	1769
7269830	7269959	130	577.1	442.6	1871
7269984	7270122	139	512.9	402.7	1877
7270174	7270288	115	655.8	600.4	1883
7270334	7270524	191	900.3	640.1	1956
7270556	7270705	150	930.2	642.8	2048
7270739	7270864	126	1100.9	608.7	2094
7270902	7270962	61	1172.1	584.6	2106
0	0	0	0	0	0
0	0	0	0	0	0
7271011	7271850	840	843.9	692.9	2118
7272061	7272239	179	771.9	481	1944
7272269	7272796	528	831.8	482.1	1692
7272818	7273044	227	861.2	499.5	1622
7273071	7273356	286	839	482.6	1703
7273384	7273494	111	931.7	503.4	1799
7273546	7273733	188	1017.4	346.8	1861
7273767	7273930	164	1019.7	535	1967
7273967	7274185	219	969.4	582.9	2052
7274224	7274439	216	835.9	574.4	2112
7274491	7274762	272	1016.4	401.6	2024
7274791	7274854	64	899.1	449.9	1912
7274907	7275167	261	1002.1	234.1	1870
0	0	0	0	0	0
0	0	0	0	0	0
7275203	7275802	600	1044.3	235.8	2086
7276003	7276256	254	922.1	262.7	2178
7276293	7276520	228	852.2	345.2	2097
7276553	7276940	388	830.1	411.1	1947
7276971	7277242	272	848.5	460.2	1935
7277295	7277481	187	1073.8	334.2	1960
