					
1769776	1770195	420	893.8	450	1650
1770232	1770405	174	836.1	528.9	1670
1770440	1770585	146	877.5	459.7	1642
1770622	1770766	145	829.3	515.8	1638
1770802	1771183	382	876.8	465.3	1633
1771209	1771249	41	841.6	442.8	1644
1771306	1771440	135	545	509.2	1671
1771472	1771625	154	560.8	479.6	1651
0	0	0	0	0	0
0	0	0	0	0	0
1771647	1772278	632	546.5	457	1647
1772399	1772819	421	666.1	421	1682
1772869	1773051	183	837.3	530.8	1652
1773086	1773547	462	813.9	439.3	1619
1773579	1773834	256	848.4	434.4	1583
1773869	1773940	72	794.6	308.6	1559
0	0	0	0	0	0
0	0	0	0	0	0
1773979	1774465	487	934.1	259.6	1529
1774500	1774902	403	894.9	306.8	1582
1774927	1775152	226	887.1	267.7	1606
1775200	1775379	180	829.5	518.5	1655
1775414	1775662	249	767.2	431.4	1676
1775696	1775883	188	820	412.1	1651
1775912	1776134	223	839.1	387.6	1640
1776160	1776267	108	771.7	384	1642
1776308	1776458	151	942.3	366.9	1631
1776508	1776952	445	1143.4	435.4	1578
1776971	1777167	197	1117.8	431.7	1619
0	0	0	0	0	0
0	0	0	0	0	0
1777235	1777373	139	568.6	588.1	1758
1777484	1777848	365	861	453.2	1743
1777883	1777935	53	922	472.8	1712
1777975	1778295	321	847.9	529	1711
1778327	1778574	248	886	479.9	1676
1778605	1778946	342	913.4	464.4	1642
1778974	1778997	24	790.1	439.4	1648
1779056	1779178	123	532.4	553.7	1698
1779239	1779359	121	939.6	784.9	1710
1779384	1779467	84	910.3	734.2	1725
1779520	1779609	90	587.8	539.2	1732
0	0	0	0	0	0
0	0	0	0	0	0
1779661	1780133	473	809.4	721	1727
1780167	1780329	163	841.4	651.9	1768
1780365	1780759	395	824.6	507.5	1692
1780782	1781217	436	833.3	534.6	1657
1781249	1781515	267	855.9	514.5	1608
1781548	1781791	244	885.8	483.1	1571
1781832	1782002	171	769.1	581.7	1630
1782060	1782223	164	1094.6	663	1639
0	0	0	0	0	0
0	0	0	0	0	0
1782252	1782810	559	1121.4	642.6	1654
1782941	1783299	359	925.6	504.2	1720
1783326	1783435	110	960.4	587.7	1719
1783473	1783738	266	838.3	526.1	1693
1783778	1783970	193	960.3	576.3	1669
1784009	1784166	158	849.7	552.2	1667
1784224	1784285	62	1115.1	627	1619
1784327	1784427	101	924.5	577.3	1601
1784483	1784560	78	1184.3	619.8	1551
1784600	1784737	138	1105.8	465.1	1516
1784772	1784859	88	1076	361	1521
1784927	1785107	181	544.7	488.4	1587
1785147	1785210	64	428.1	537.3	1593
1785260	1785317	58	624.2	475	1588
1785370	1785516	147	825.8	814.1	1654
1785550	1785797	248	885.7	826.3	1727
0	0	0	0	0	0
0	0	0	0	0	0
1785819	1786322	504	908.7	829.7	1828
1786349	1786608	260	866.3	703.1	1866
