2800447	2800684	238	837.5	592.9	1404
2800697	2801126	430	859.1	565.4	1386
2801146	2801534	389	824.4	545.5	1468
2801567	2801779	213	784.3	696	1532
2801840	2802085	246	941.7	229	1458
0	0	0	0	0	0
0	0	0	0	0	0
2802117	2802938	822	871.7	382.6	1527
2802964	2804025	1062	861.9	509.9	1559
2804064	2804203	140	682.8	565.7	1581
2804240	2804479	240	856.9	730.5	1566
2804538	2804907	370	793.3	347.2	1564
2804957	2805112	156	1103.5	540.2	1578
0	0	0	0	0	0
0	0	0	0	0	0
2805154	2805848	695	825.9	523.2	1644
2805873	2806994	1122	863.5	502.5	1606
2807013	2807289	277	836	506.1	1640
2807321	2807533	213	966.8	617.9	1622
2807549	2807687	139	1004.5	628.2	1627
0	0	0	0	0	0
0	0	0	0	0	0
2807720	2808339	620	851.4	588.6	1658
2808364	2809030	667	806.4	525.2	1608
2809148	2809917	770	839.9	536.3	1596
2809958	2810213	256	927.5	752.3	1470
2810258	2810435	178	772.6	518.3	1447
0	0	0	0	0	0
0	0	0	0	0	0
2810456	2812576	2121	834.8	497	1551
2812608	2812744	137	1001.5	524.4	1585
2812782	2813066	285	840.7	686.6	1590
2813080	2813549	470	816.2	694.9	1619
0	0	0	0	0	0
0	0	0	0	0	0
2816561	2817088	528	786.5	535.1	1357
2817107	2817856	750	831	521.6	1404
2817870	2818538	669	858.4	516.6	1498
2818565	2818913	349	852.6	396.7	1444
2818945	2819162	218	873.1	516.1	1454
0	0	0	0	0	0
0	0	0	0	0	0
2819188	2821216	2029	834.9	485.4	1531
2821263	2821478	216	649.3	697.8	1638
0	0	0	0	0	0
0	0	0	0	0	0
2821519	2822176	658	875.8	555.6	1594
2822186	2822635	450	845.8	512.3	1556
