0	0	0	0	0	0
2857764	2858079	316	573.9	605.4	1476
2858111	2858499	389	747.8	566.4	1350
2858526	2858651	126	830.3	535.4	1276
2858668	2859570	903	841	505	1283
2859621	2859883	263	529.5	549.1	1246
0	0	0	0	0	0
0	0	0	0	0	0
2859900	2860867	968	528.9	507	1312
2861101	2861137	37	707	463.8	1380
2861155	2861410	256	706	484.3	1273
2861444	2861597	154	635.6	512.8	1295
2861637	2861838	202	816.7	525.3	1229
2861861	2862310	450	843.8	515.1	1150
2862341	2862574	234	621.7	420.5	1131
2862628	2862708	81	704.5	824.5	1178
2862734	2862868	135	733.8	772.4	1227
2862902	2863054	153	872.5	605.5	1288
2863096	2863170	75	1050.3	491.3	1249
2863211	2863343	133	1050.4	639.5	1265
0	0	0	0	0	0
0	0	0	0	0	0
2863363	2863960	598	1076.3	670.3	1403
2864003	2864246	244	860.2	404	1428
2864283	2864469	187	927.8	459.6	1343
2864506	2865424	919	840.5	508.6	1361
2865463	2865608	146	1004.1	686.4	1364
2865634	2865672	39	1033.7	757.6	1378
2865719	2865846	128	711.5	654.6	1351
2865903	2866025	123	1003.1	334.6	1273
0	0	0	0	0	0
0	0	0	0	0	0
2866080	2866714	635	683.7	589.9	1354
2866745	2866772	28	844.9	567.2	1367
2866953	2867010	58	841.8	513.7	1386
2867026	2867176	151	837.1	540.5	1286
2867189	2868224	1036	833.4	510	1223
2868255	2868275	21	922.7	467.4	1202
2868313	2868341	29	823.2	442.9	1224
2868383	2868605	223	979.4	265.7	1233
0	0	0	0	0	0
0	0	0	0	0	0
2868628	2869273	646	1017.9	258.1	1374
2869498	2869875	378	940.3	327.5	1392
2869901	2870014	114	895.5	361.2	1336
2870052	2870308	257	843.2	471.5	1307
2870343	2870688	346	964	297.7	1257
2870729	2870794	66	802.3	341.4	1286
2870832	2870969	138	632.9	284.9	1299
2870990	2871172	183	645.9	268.1	1314
2871310	2871341	32	696	259.7	1416
0	0	0	0	0	0
0	0	0	0	0	0
2871358	2871715	358	700.9	276.6	1415
2871751	2872250	500	797.6	306.1	1409
2872282	2872447	166	850.5	308.6	1367
2872489	2872682	194	827.4	501.7	1382
2872714	2873144	431	884.2	356.4	1411
2873171	2873281	111	773.4	330.1	1348
2873315	2873610	296	1004.6	501.5	1326
0	0	0	0	0	0
0	0	0	0	0	0
2873632	2874362	731	1037.5	513.5	1340
2874591	2874840	250	988.1	475.5	1336
2874880	2875128	249	830.9	525.1	1325
2875159	2875311	153	863	513.4	1280
2875331	2875793	463	843.6	521.8	1287
2875830	2875985	156	1083	474.3	1267
0	0	0	0	0	0
0	0	0	0	0	0
2876010	2877175	1166	1138.2	431.6	1377
2877199	2877420	222	1091.6	406.3	1400
2877464	2877874	411	864.8	491.9	1446
2877903	2878100	198	987.9	446	1338
2878136	2878319	184	1071.6	424.2	1291
2878344	2878465	122	1091.5	366.5	1295
0	0	0	0	0	0
0	0	0	0	0	0
2878500	2879327	828	820.2	310.8	1314
2879362	2879391	30	896.4	350.6	1296
2879575	2879616	42	875.2	336.5	1402
2879628	2879988	361	866.8	361.8	1291
2880030	2880282	253	836.9	507.2	1248
2880309	2880794	486	869.2	422.2	1196
2880830	2880855	26	939.9	387.5	1192
2880894	2881018	125	774.6	289.8	1195
2881122	2881265	144	912.9	519	1196
2881290	2881467	178	972	527.1	1241
0	0	0	0	0	0
0	0	0	0	0	0
2881503	2882245	743	995.3	617	1270
2882478	2882514	37	879.4	356.2	1356
2882525	2882633	109	882.1	388.1	1203
2882671	2882869	199	866.2	511.9	1225
2882885	2883680	796	832.9	519.5	1148
