					
1675861	1676007	147	1142.4	622.6	983
1676051	1676161	111	934.9	820.7	971
1676208	1676328	121	717.6	820.8	964
1676352	1676378	27	807.3	880.4	924
1676422	1676650	229	1057.1	867.1	977
1676699	1676844	146	770.5	898.4	969
1676877	1677041	165	643	728.4	1053
1677072	1677272	201	605.8	708.3	1056
0	0	0	0	0	0
0	0	0	0	0	0
1677292	1678624	1333	639	697.1	1042
1678646	1678810	165	692.5	673.2	1024
1678842	1679168	327	883.2	506	1042
1679195	1679730	536	859.4	502.5	1086
1679755	1679934	180	765.9	495.6	1073
0	0	0	0	0	0
0	0	0	0	0	0
1679978	1681568	1591	597.8	628.3	1094
1681605	1682068	464	866.3	514.2	1046
1682093	1682453	361	816.2	482.1	1058
1682477	1682633	157	754.2	492.1	1062
1682664	1682823	160	880.5	648	1078
1682863	1682929	67	1142.7	558.6	1092
1683325	1683460	136	1139.8	457.7	1016
1683742	1683896	155	1057.7	822.5	1014
1683923	1684070	148	934.2	811.6	1007
1684100	1684281	182	787.5	648.8	1027
1684865	1685050	186	1123.3	714.1	970
1685089	1685316	228	817.8	606.3	1015
1685339	1685420	82	872.5	633.2	1018
1685459	1685670	212	1114.4	704.6	1052
1685691	1686031	341	1144.2	699.5	1045
0	0	0	0	0	0
0	0	0	0	0	0
1686052	1686616	565	1113.3	686.6	1029
1686808	1686960	153	971.5	548	1027
1686985	1687186	202	864.2	543.2	1027
1687195	1687866	672	883.6	520.9	974
1687906	1688032	127	1124.8	591.1	907
1688054	1688243	190	1077.9	540.3	918
1688262	1688540	279	1060.4	514.1	946
1688559	1689052	494	1081.8	508.1	971
0	0	0	0	0	0
0	0	0	0	0	0
1689073	1689766	694	1053.2	502.5	1017
1689798	1690057	260	886.5	517.2	1037
1690078	1690801	724	865.9	504.2	1037
1690825	1690959	135	960.1	469.5	1029
1690983	1691107	125	1033	460.7	1021
1691144	1691322	179	956.9	674.3	1010
1691363	1691544	182	653.6	469.7	1050
1691865	1692036	172	1093.7	387.8	938
0	0	0	0	0	0
0	0	0	0	0	0
1692055	1692888	834	1119.9	371.3	969
1693466	1694031	566	943.8	359	1039
1694078	1694193	116	722.7	334.6	1007
1694230	1694480	251	943.3	331.3	1003
1694514	1694988	475	882.9	343.1	1020
0	0	0	0	0	0
0	0	0	0	0	0
1695011	1695653	643	859.5	335.4	1035
1695676	1696179	504	950.5	333.8	1046
1696305	1696792	488	913.5	305.5	1028
1696819	1696963	145	1038.3	318.6	1012
1697016	1697136	121	733.7	461.9	1025
1697160	1697415	256	789.6	507.3	1021
1697462	1697677	216	1148.7	630.9	988
1697709	1697861	153	1126.5	801.1	970
1697891	1698029	139	1166.8	655	954
1698047	1698179	133	1171.2	625.2	948
0	0	0	0	0	0
0	0	0	0	0	0
1698194	1699112	919	1167.1	602.1	942
1699252	1699603	352	963.2	355.5	952
1699641	1699840	200	852.5	510.4	1012
1699860	1700350	491	889.8	510.4	985
1700377	1700579	203	1016	393.4	954
1700625	1700815	191	793.9	365.4	988
0	0	0	0	0	0
0	0	0	0	0	0
1700830	1701942	1113	787.7	349	991
1701965	1702621	657	905.4	353.1	992
1702644	1702976	333	974.6	377	1008
1702998	1703226	229	908.4	375.3	998
1703239	1703338	100	887.3	362.6	974
1703386	1703588	203	674.5	433.6	986
1703610	1704313	704	712.4	417.5	1002
0	0	0	0	0	0
0	0	0	0	0	0
1704333	1704960	628	698.4	402.1	1018
1704984	1705627	644	743.5	377.5	1013
1705651	1706147	497	673.2	367.3	995
1706166	1706263	98	703.7	398	990
1706296	1706434	139	576.4	521.8	1036
1706496	1706613	118	1092.9	525.4	983
