					
8790490	8790731	242	807.4	476	980
8790764	8790954	191	846.8	514.6	939
8791098	8791786	689	865	398.5	866
8791814	8791903	90	1018.6	529.8	920
8791940	8792085	146	1110.3	588.2	914
8792124	8792357	234	997.6	711.6	902
8792379	8792656	278	1031.3	735.1	878
0	0	0	0	0	0
0	0	0	0	0	0
8792974	8793093	120	925.4	536.5	908
8793124	8794637	1514	881.1	501.7	863
8794667	8794773	107	1038.3	508	887
8794834	8794999	166	635.4	645.3	890
8795030	8795052	23	592.1	653.9	890
8795099	8795258	160	549.3	405.4	864
8795282	8795445	164	552.9	437.2	846
8795493	8795729	237	608	735.9	878
8795748	8796180	433	609.9	704.6	862
0	0	0	0	0	0
0	0	0	0	0	0
8796631	8796701	71	920	446.3	898
8796735	8797059	325	850.8	466.5	974
8797073	8798041	969	860.8	509.1	832
8798075	8798163	89	756.3	515	863
8798214	8798298	85	1143.1	510	867
8798325	8798436	112	1187.4	504	863
8798489	8798590	102	979.7	830.9	834
8798630	8798859	230	759.4	897.2	858
8798907	8799013	107	920.7	378.9	852
8799038	8799178	141	976.1	335	832
8799216	8799311	96	769.6	303.8	808
0	0	0	0	0	0
0	0	0	0	0	0
8799350	8800265	916	642	330.4	858
8800476	8800820	345	832.6	371.1	882
8800860	8800976	117	840.3	464.9	874
8801002	8801730	729	858	383.3	827
8801765	8802036	272	953.6	488.2	851
8802099	8802323	225	877.9	231.8	805
8802342	8802651	310	876.9	208.3	779
0	0	0	0	0	0
0	0	0	0	0	0
8802901	8803079	179	892.6	236.6	860
8803112	8803693	582	839.1	270.5	866
8803723	8804518	796	878.3	265.4	838
8804552	8804726	175	942.1	333.1	880
8804765	8805030	266	946.4	454.4	884
8805074	8805196	123	603.7	531.9	891
8805232	8805553	322	566.5	620.9	863
0	0	0	0	0	0
0	0	0	0	0	0
8806047	8806120	74	943.9	401.1	891
8806153	8806280	128	872.7	405	958
8806314	8806650	337	843.4	458.2	936
8806673	8807513	841	870.9	504.2	810
8807539	8807685	147	854.1	398.2	825
8807731	8807818	88	700.7	585.8	860
8807844	8808133	290	657.3	644.1	866
8808149	8808277	129	674	621.7	868
0	0	0	0	0	0
0	0	0	0	0	0
8808579	8808772	194	801.2	458.6	890
8808988	8809185	198	789.8	477.7	902
8809219	8810105	887	860.8	507.4	825
8810147	8810358	212	658.4	557.8	874
8810405	8810513	109	672.9	788.6	881
8810568	8810732	165	1101.5	659.9	860
8810760	8811219	460	1173.7	502.7	842
0	0	0	0	0	0
0	0	0	0	0	0
8811510	8811673	164	1145.7	495.6	902
8812105	8812602	498	1106.1	452.2	896
8812635	8813380	746	1005.2	488.8	836
8813426	8813525	100	879.8	593.2	843
