					
13766302	13768932	2631	746.1	368.5	832
13768956	13769206	251	833	343	760
13769228	13769306	79	848.3	256.4	730
13769360	13769604	245	959.8	507.5	754
13769650	13769779	130	1092.5	330.8	758
13769805	13769949	145	1107.9	250	719
13769996	13770212	217	1145.1	549.5	726
13770226	13770377	152	1142.4	510.3	750
13770433	13770773	341	801.9	733.6	745
13770817	13771050	234	652.4	789.6	750
13771104	13771284	181	885.2	900	725
13771341	13771454	114	624.1	779.4	765
13771479	13772008	530	579.3	720.1	787
0	0	0	0	0	0
0	0	0	0	0	0
13772015	13772986	972	569.6	703.4	826
13773141	13773507	367	593.2	603.6	781
13773546	13773825	280	829.7	515.1	742
13773971	13774519	549	770.5	507.4	746
13774555	13775004	450	926.4	533.5	730
13775039	13775147	109	1006.1	422.7	751
13775173	13775339	167	901.2	361.4	760
13775362	13775610	249	817.6	338.4	778
13775639	13775838	200	697.3	312.4	826
13775859	13776128	270	641.8	326.2	837
13776155	13776289	135	602	407.8	847
13776313	13776463	151	587.7	343.3	840
13776520	13776879	360	794.4	715.8	830
13776908	13777201	294	649.9	761.5	804
13777245	13777426	182	1021.4	602.5	746
0	0	0	0	0	0
0	0	0	0	0	0
13777453	13778620	1168	1118.3	599.2	761
13778743	13779067	325	1093.8	588.2	715
13779105	13780008	904	852.2	531.4	727
13780042	13780273	232	1009.3	529.6	736
13780313	13780473	161	863.1	473	740
13780505	13780812	308	1013.9	507.2	745
0	0	0	0	0	0
0	0	0	0	0	0
13780836	13782075	1240	1040.8	513.2	779
13782106	13783079	974	874.6	520.3	718
13783107	13783257	151	984.1	508.4	692
13783289	13783625	337	1139.3	523.4	685
13783668	13783919	252	891.1	353.1	720
13783938	13784095	158	854.1	390.6	735
13784129	13784296	168	655.6	389.9	759
13784341	13784609	269	689.4	720	762
13784640	13784866	227	859.7	780.3	741
13784901	13785163	263	562.3	758.4	751
13785185	13785552	368	499	770.2	750
13785615	13785819	205	705.8	223.8	728
13785865	13786145	281	916.5	260.6	752
13786198	13786476	279	585.3	356.2	812
13786503	13786768	266	470.1	361.5	814
13786814	13787009	196	632.1	381.1	825
13787056	13787294	239	830.1	422.2	808
13787332	13787891	560	604.5	360.7	813
0	0	0	0	0	0
0	0	0	0	0	0
13792493	13793217	725	744.9	541.1	742
13793333	13793507	175	848.6	551.7	730
13793663	13794335	673	840.2	531.3	757
13794378	13794500	123	779.5	296.6	740
13794550	13795010	461	1049.6	461.5	752
13795032	13795198	167	1120	425.5	780
13795222	13795700	479	1063.4	353.3	768
13795744	13795922	179	1017.8	602.1	773
13795957	13796213	257	781.8	677.8	767
0	0	0	0	0	0
0	0	0	0	0	0
13796238	13797171	934	828.4	709.4	751
13797323	13797597	275	835.7	601.8	740
13797621	13798586	966	839.8	522.2	734
13798616	13798855	240	727.2	533.7	721
13798906	13799066	161	1074	533.7	720
13799088	13799213	126	1143.5	537	730
13799258	13799603	346	1024.9	267	726
13799637	13799780	144	1159.2	311.2	753
13799844	13800135	292	631	410.1	790
13800161	13800315	155	695.1	530	831
13800365	13800616	252	591.6	374	801
13800657	13800862	206	710.4	524.4	811
13800918	13801220	303	691.6	804.8	802
0	0	0	0	0	0
0	0	0	0	0	0
13801254	13802100	847	729.8	811.6	793
13802273	13802655	383	740.3	688.8	733
13802683	13803554	872	793.3	579.8	735
13803574	13803770	197	826.9	624.8	733
13803795	13803947	153	733.2	584.2	745
13803971	13804115	145	714	541.2	751
13804155	13804356	202	750	783.8	742
13804381	13804647	267	816.6	844.6	746
13804672	13804813	142	805.5	729.1	739
13804842	13805017	176	666.8	762	750
13805081	13805270	190	848	290.1	729
13805297	13805690	394	995.9	321.2	760
13805753	13806149	397	1023.2	715.6	773
0	0	0	0	0	0
0	0	0	0	0	0
13806170	13807574	1405	1079.5	691.9	740
13807615	13807843	229	853.3	537.7	719
13808008	13808570	563	868	536.3	729
13808614	13808724	111	1068.8	624.5	707
13808753	13808953	201	1224	704	698
13809009	13809208	200	1008.4	365	715
13809231	13809511	281	941.2	361.3	727
13809547	13809729	183	838.2	233.1	736
13809778	13810116	339	1076.7	289.1	781
13810169	13810379	211	661.2	327.2	802
13810408	13810592	185	618.5	383.3	817
13810622	13810987	366	629.2	529.8	851
13811035	13811317	283	773.5	701.6	807
13811360	13811716	357	886.8	904.9	759
13811764	13811993	230	1035	894.5	759
13812040	13812275	236	1189.5	704.5	737
13812320	13812634	315	898.9	564.4	757
13812672	13812786	115	906.5	353.9	769
13812812	13813106	295	846.3	265.8	768
13813120	13813251	132	828.3	247.3	801
13813280	13813551	272	659.2	191.9	811
13813610	13813810	201	707.3	645.4	880
13813837	13814064	228	816.2	604.5	870
13814097	13814524	428	921.8	515.2	816
13814574	13814708	135	1044.5	353.6	808
13814745	13814891	147	1160.5	300.1	778
13814954	13815264	311	634.3	515.6	802
13815293	13815526	234	614.8	381.9	819
13815583	13816109	527	667.9	766.4	810
0	0	0	0	0	0
0	0	0	0	0	0
13816134	13816883	750	628.8	776.1	816
13817050	13817387	338	687	740.7	766
13817427	13818304	878	830.5	524.2	766
13818347	13818485	139	698.4	696.6	767
13818509	13818729	221	593.3	706.3	769
13818767	13818933	167	584.9	467.7	756
13818954	13819169	216	585.2	400.4	739
0	0	0	0	0	0
0	0	0	0	0	0
13819191	13820168	978	651.3	306.2	811
13820335	13821648	1314	679.5	337	772
13821684	13821941	258	897.8	373.1	747
0	0	0	0	0	0
0	0	0	0	0	0
13821965	13823054	1090	941.1	365.3	801
13823143	13824452	1310	920.6	379	775
13824481	13824582	102	1000.7	345.9	749
0	0	0	0	0	0
0	0	0	0	0	0
13824619	13825914	1296	722.6	359.2	826
13825936	13827230	1295	751.1	399.2	813
13827254	13827417	164	843.5	370.6	758
13827441	13827654	214	776.8	300.4	744
13827674	13827750	77	752.9	245.7	746
13827801	13828108	308	944.2	517.8	804
13828144	13828576	433	816.4	359.9	795
13828624	13828951	328	823	138.3	737
13828984	13829198	215	726.2	152.2	772
13829270	13829355	86	573.2	517.3	865
13829392	13829687	296	509	726.9	861
13829715	13829891	177	552.3	827.3	826
13829954	13830149	196	1050.1	845.1	778
13830200	13830363	164	584	635.4	786
13830395	13830584	190	540.8	624.5	773
13830629	13830908	280	463.7	314	758
13830976	13831184	209	420.9	739.2	830
13831205	13831366	162	465.2	683.2	825
13831441	13831758	318	1054	455.7	786
0	0	0	0	0	0
0	0	0	0	0	0
13831780	13832670	891	1128.3	427.4	813
13832789	13833151	363	1114.8	427	775
13833303	13833914	612	857.7	532	753
13833924	13834129	206	839.3	522.3	736
13834174	13834338	165	1047.5	453.8	721
13834383	13834518	136	1139	473.9	723
13834554	13834639	86	1238.7	545.7	727
13834687	13834869	183	932.2	461.7	761
13834919	13835149	231	633.8	527.1	791
13835199	13835432	234	708.1	274.7	795
0	0	0	0	0	0
0	0	0	0	0	0
13835454	13836372	919	737.2	264.5	855
13836531	13837837	1307	765	305.3	789
13837859	13838167	309	836.1	327.2	789
13838191	13838309	119	758.8	283.5	785
13838364	13838711	348	648.2	504.6	807
13838735	13839038	304	647.7	430.4	801
13839085	13839205	121	668.1	666.1	785
13839229	13839865	637	638.6	635.2	803
0	0	0	0	0	0
0	0	0	0	0	0
13839875	13840474	600	653.3	632.2	828
13840628	13841016	389	668.6	581.2	788
13841044	13841468	425	830.1	545	764
13841491	13841947	457	774.6	525.7	772
13841974	13842114	141	628.1	461.2	794
13842140	13842362	223	611.5	347.1	778
13842413	13842569	157	796.3	502.1	795
13842602	13842760	159	683.9	619.4	807
13842801	13843029	229	895.1	375.9	808
13843052	13843148	97	933.9	340.7	812
