					
1210469	1210669	201	831.1	769.3	1564
1210720	1210865	146	1089.2	800.9	1585
1210890	1210965	76	1170.7	793.7	1608
1210990	1211288	299	1101.7	727.6	1631
0	0	0	0	0	0
0	0	0	0	0	0
1211300	1211816	517	1114.8	713.6	1629
1212044	1212082	39	864.9	506	1706
1212260	1212679	420	793.1	472.2	1390
1212700	1213378	679	767	412.6	1244
1213418	1213545	128	704.1	633.2	1476
1213576	1213620	45	870.7	677.6	1513
1213645	1213766	122	822.9	625.3	1546
1213795	1214038	244	928.3	737.3	1603
0	0	0	0	0	0
0	0	0	0	0	0
1214048	1214705	658	953.4	729.8	1668
1214930	1214984	55	862.9	589.4	1731
1215166	1215363	198	848.1	623.7	1487
1215382	1215641	260	837	580.6	1261
1215687	1216228	542	838.1	310.5	1175
1216248	1216367	120	844.3	258.7	1320
1216403	1216535	133	638	291.9	1415
1216553	1216672	120	599.1	265.8	1435
1216697	1216757	61	597.4	349.9	1461
1216804	1217067	264	874.7	696.6	1534
1217090	1217195	106	819.3	739.8	1649
1217250	1217355	106	1141.3	655.3	1651
1217411	1217497	87	734.1	367	1624
1217522	1217708	187	637.6	330	1539
1217723	1217940	218	610.1	350.2	1487
0	0	0	0	0	0
0	0	0	0	0	0
1231625	1231994	370	735.6	511.2	1286
1232010	1232418	409	738.7	465.3	1389
1232445	1232670	226	812.4	519.2	1448
1232691	1233452	762	828.6	538.3	1482
1233478	1233524	47	925	490.1	1450
1233568	1233677	110	643.1	414.7	1467
1233700	1234217	518	549.4	430.2	1518
0	0	0	0	0	0
0	0	0	0	0	0
1234381	1234444	64	882.1	414.3	1724
1234612	1234689	78	973.1	418.2	1708
1234714	1235079	366	906	405.7	1343
1235090	1235312	223	933	397.9	1139
1235336	1235958	623	1022.8	400.7	1336
1235990	1236073	84	865.2	491.1	1578
1236100	1236260	161	709.7	445.7	1616
1236306	1236591	286	938.9	545.9	1641
1236630	1236759	130	960.6	826.8	1660
0	0	0	0	0	0
0	0	0	0	0	0
1236781	1237836	1056	920.7	823.3	1757
1238094	1238151	58	864.8	415.6	1694
1238327	1238528	202	795.3	417	1424
1238551	1238896	346	726.5	356.8	1239
1238908	1239336	429	736.6	325.3	1265
1239366	1239541	176	658.1	416.1	1486
1239566	1239666	101	634.6	492.5	1575
1239687	1239883	197	626.2	431.8	1622
1239907	1240189	283	636.9	517	1706
1240202	1240328	127	617.8	518.9	1767
0	0	0	0	0	0
0	0	0	0	0	0
1240408	1240855	448	627.9	538.3	1806
1241084	1241312	229	684.8	515.2	1503
1241339	1241765	427	818.7	535.1	1336
1241785	1242331	547	893.7	526.2	1461
1242363	1242429	67	927.5	424	1614
1242477	1242615	139	629.3	705.6	1658
1242649	1242723	75	801.5	758.6	1636
1242774	1243036	263	1054.1	876.5	1629
1243075	1243162	88	922.7	815.5	1664
1243184	1243267	84	881.5	729.2	1612
1243326	1243465	140	902.3	400.4	1479
1243489	1243578	90	909.9	288.5	1431
1243604	1243837	234	796.3	223.1	1438
0	0	0	0	0	0
0	0	0	0	0	0
1243857	1244476	620	829.2	197.7	1531
1244699	1244774	76	773.8	265.8	1681
1244952	1245429	478	770.3	337.5	1388
1245452	1246078	627	787.7	441.8	1382
1246116	1246235	120	766.8	307.4	1565
1246286	1246443	158	654.2	671.9	1634
1246498	1246561	64	1001.2	868.4	1564
1246588	1246717	130	1039.4	715.9	1578
1246743	1247034	292	1108.2	711.3	1615
0	0	0	0	0	0
0	0	0	0	0	0
1247173	1247480	308	1103.6	721.6	1703
1247767	1247809	43	1106.8	660.8	1426
1247984	1248045	62	1006.2	604.2	1356
1248076	1248218	143	835.9	505.4	1314
1248241	1248508	268	819.2	394.1	1182
1248527	1249081	555	779.2	339.6	1237
1249118	1249189	72	729.5	589.6	1461
1249238	1249361	124	1031.1	563	1478
1249418	1249513	96	847	349.3	1508
1249537	1249669	133	873.1	226.6	1526
1249692	1249827	136	839	192.1	1545
1249856	1250020	165	747.6	323.9	1575
1250053	1250254	202	913.2	238	1622
0	0	0	0	0	0
0	0	0	0	0	0
1250275	1250738	464	933.1	216.5	1725
1250971	1251008	38	858.4	212.7	1764
1251202	1251558	357	843.7	222.2	1404
1251593	1251831	239	886.5	413	1239
1251854	1252320	467	813.8	345.5	1435
1252359	1252493	135	1054.8	413.6	1587
1252519	1252719	201	1163.2	379.9	1591
1252749	1253073	325	1152.7	579.2	1669
0	0	0	0	0	0
0	0	0	0	0	0
1253087	1253722	636	1146.1	607.4	1784
1253915	1253973	59	921.9	495.5	1831
1254148	1254822	675	798.6	278.9	1323
1254843	1255262	420	865.6	253.9	1357
1255277	1255359	83	827.3	250.1	1459
1255411	1255545	135	1100.7	531.3	1468
1255574	1255728	155	1041.3	679	1488
1255736	1255936	201	1043.6	660	1574
0	0	0	0	0	0
0	0	0	0	0	0
1256040	1256541	502	1036.9	659	1698
1256811	1257072	262	993.9	574.6	1543
1257100	1257273	174	849	553.2	1513
1257309	1257589	281	898.1	444.6	1365
1257721	1258074	354	965.7	470.2	1532
1258093	1258169	77	966.6	419.2	1536
1258205	1258419	215	745.6	511.9	1453
1258469	1258649	181	1028.2	666	1510
1258685	1258855	171	918.3	846.8	1666
1258877	1259141	265	947.2	774.8	1732
1259162	1259307	146	980.1	728	1705
1259334	1259448	115	928.3	843.3	1712
1259471	1259787	317	958.3	740.2	1749
1259798	1259937	140	962.6	719.7	1789
0	0	0	0	0	0
0	0	0	0	0	0
1260084	1260294	211	983	742	1736
1260727	1261002	276	815	551.1	1385
1261024	1261181	158	827.8	468.4	1241
1261202	1261951	750	841.9	387.7	1291
1261992	1262104	113	657.4	449.5	1572
1262158	1262257	100	1048.4	452.9	1579
1262291	1262393	103	1111.6	643.2	1567
1262418	1262554	137	1151.6	563.9	1596
1262573	1262679	107	1173.6	539.3	1657
1262724	1262846	123	829.5	833.5	1746
1262873	1263046	174	678.5	850.1	1753
1263067	1263425	359	722.1	849.4	1739
0	0	0	0	0	0
0	0	0	0	0	0
1263436	1264006	571	749	841.5	1780
1264280	1264322	43	731.6	344.9	1657
1264507	1264970	464	730.4	364.3	1377
1264995	1265547	553	828.2	341	1295
1265560	1265651	92	833	313.2	1455
1265760	1265832	73	1149.9	540.2	1531
1265858	1266043	186	1128.3	435.1	1511
0	0	0	0	0	0
0	0	0	0	0	0
1266066	1266473	408	1169.8	433.6	1496
1266633	1266658	26	1149.2	451.9	1668
1266858	1267807	950	1069.8	395.4	1352
1267832	1268138	307	958.8	464.7	1552
1268160	1268269	110	1020.2	469.2	1629
1268298	1268365	68	1004.4	616.1	1649
1268394	1268510	117	1147.8	643	1641
1268553	1268843	291	813.4	803.7	1732
