					
944258	944399	142	1015.4	273.6	655
944422	944480	59	1019.2	224.9	671
944539	944812	274	1082.3	731.2	672
0	0	0	0	0	0
0	0	0	0	0	0
944842	945500	659	1091.6	733.9	702
945678	945948	271	974.5	321.4	675
945974	946344	371	865.9	452.2	663
946380	946976	597	901.4	576.5	643
946999	947040	42	1009.2	524.1	632
947075	947167	93	1105.8	511.3	632
947202	947325	124	1204.1	496.2	631
947352	947440	89	1216.7	438.7	640
947471	947692	222	1248	407.2	669
947722	947806	85	1263.4	496.5	680
947845	947922	78	1276.3	548.1	690
947985	948200	216	715	826.1	726
948238	948312	75	642.8	910.3	730
948351	948502	152	701.2	567.7	704
948546	948715	170	593.7	299.7	702
948746	948826	81	553.3	308.3	697
948856	948981	126	516.4	293.6	697
949035	949072	38	893.9	483	696
949123	949264	142	1107.7	510.3	708
949295	949540	246	1142.9	432.4	744
949581	949634	54	806.4	483.3	736
949680	949802	123	666	528.9	729
949846	949960	115	495.5	675.4	738
0	0	0	0	0	0
0	0	0	0	0	0
950008	950667	660	724.4	729.1	764
950901	951117	217	677	325.3	722
951158	951694	537	813.1	504.3	718
951723	952135	413	846.2	530.2	673
952169	952312	144	661.8	544.9	668
952343	952556	214	835.7	767	668
952579	952705	127	852.2	857.2	705
952741	952916	176	970.3	570.4	721
952943	952973	31	964.5	505.5	733
953010	953318	309	1186	288.7	741
953356	953482	127	908.8	195.8	746
953513	953754	242	666.2	253.7	758
0	0	0	0	0	0
0	0	0	0	0	0
953777	954388	612	642.6	258.1	780
954591	954819	229	721.2	368.8	728
954860	955433	574	807	507.5	696
955469	955702	234	862.2	616	664
955739	955856	118	772	581.8	658
955886	955977	92	635.6	624.1	663
956027	956198	172	894.4	369.3	675
956221	956277	57	919.7	333	687
956306	956598	293	958	322.7	697
0	0	0	0	0	0
0	0	0	0	0	0
956617	957108	492	937	329.7	722
957307	957627	321	853.5	366.5	684
957656	958043	388	824	487	654
958079	958447	369	741.6	441.6	632
958478	958604	127	526.2	454.2	626
958634	958730	97	455.2	484.3	627
958771	958854	84	408.3	565.1	626
958901	959160	260	780.5	790.3	664
0	0	0	0	0	0
0	0	0	0	0	0
959193	959931	739	744.4	871	724
960173	960495	323	849.1	392.8	674
960528	960994	467	787.1	495.7	664
961020	961264	245	677.2	515.1	649
961297	961419	123	789.7	548.7	634
961460	961681	222	1003.6	530.1	637
961716	961915	200	959.5	717.1	647
961943	962102	160	861.8	867.6	690
962158	962351	194	1040.5	485.1	709
962383	962578	196	1085.5	528.2	718
0	0	0	0	0	0
0	0	0	0	0	0
962600	963146	547	1066.4	532.9	736
963335	963601	267	993.4	412.5	686
963635	964438	804	858	483.2	658
964475	964592	118	972.1	509.6	641
964617	964717	101	1046.3	467.9	645
964758	964996	239	1042.9	245.5	668
965036	965159	124	803.6	202.1	689
965200	965342	143	543.4	394.4	700
965378	965501	124	431.5	418	708
965550	965649	100	530	646.9	715
965702	965780	79	1042.3	550.2	729
965827	965932	106	541.2	623.2	737
965981	966014	34	954.5	670.9	730
966059	966144	86	1058.4	588	720
966190	966316	127	1188.4	610.9	732
966367	966568	202	734.5	924.1	780
966617	966689	73	782.6	695.7	802
966754	967003	250	916.4	97.3	777
967058	967106	49	1133.6	401.5	742
967155	967223	69	1228	662.3	744
967252	967422	171	1256.6	609.8	756
967469	967507	39	1162.7	456.5	775
967535	967774	240	1181.4	277.9	790
967822	968010	189	1091.5	473.8	798
968047	968151	105	1003.6	284.1	812
0	0	0	0	0	0
0	0	0	0	0	0
968582	969096	515	585.9	354	804
969336	969686	351	640.7	222.9	751
969732	969995	264	726.9	383.6	741
970176	970564	389	680.1	369.8	699
970579	970694	116	653.3	324.6	689
970738	970911	174	803.1	322.1	675
970964	971161	198	885.7	791.9	693
971180	971277	98	865.6	799.5	733
0	0	0	0	0	0
0	0	0	0	0	0
971301	971971	671	850.7	873.6	761
972170	972494	325	832	302.1	698
972532	972881	350	828.5	491	693
972923	973146	224	729.5	306.7	688
973185	973417	233	720.3	427.6	665
973443	973618	176	816.3	350.4	672
973640	973773	134	844	402.8	669
973816	974053	238	768.9	110.3	708
974142	974261	120	812.3	917	737
974284	974353	70	808.6	880.7	756
974386	974552	167	651.6	843.4	762
0	0	0	0	0	0
0	0	0	0	0	0
974571	975312	742	634.7	813.6	740
975528	975831	304	807.8	282.1	720
975876	976085	210	788.7	486.3	705
976308	976769	462	724.6	575.4	679
976795	976885	91	609.3	579.8	649
976929	976985	57	906.1	549	635
977031	977200	170	1055.5	523.7	630
977260	977337	78	519.1	922.1	635
977370	977613	244	564.3	831.9	655
977647	977793	147	498.3	758.6	664
977860	978103	244	722.6	233.8	689
978170	978395	226	535.5	617.7	690
978415	978521	107	518	646.3	707
978591	978715	125	887	222.6	745
978739	978915	177	824.5	171.9	738
978937	979026	90	809.8	204.9	733
979061	979152	92	702.6	233.7	737
0	0	0	0	0	0
0	0	0	0	0	0
979183	979861	679	743.9	225.3	766
980035	980706	672	704.8	281	725
980740	981210	471	741.6	420.2	708
981238	981412	175	703.6	347.3	691
981437	981553	117	607.4	441.3	679
981579	981694	116	568.7	445.8	680
0	0	0	0	0	0
0	0	0	0	0	0
981717	982464	748	539.9	423.5	725
982655	982975	321	564.3	339	691
983009	983914	906	658.7	387.5	669
983933	983973	41	675.2	382.7	666
983996	984133	138	641.9	405.8	664
984147	984245	99	670.7	398.9	667
0	0	0	0	0	0
0	0	0	0	0	0
984266	984973	708	651.9	420.2	699
985165	985976	812	660.3	392.4	657
986012	986317	306	635.1	494.5	639
986348	986430	83	569.6	522.4	662
986462	986599	138	519.2	554.9	678
986633	986742	110	590.4	639.1	684
0	0	0	0	0	0
