5316048	5316190	143	850.7	564.3	1194
5316222	5316640	419	1031.6	597.4	1184
5316665	5316832	168	1146.3	636.2	1123
5316866	5316985	120	1069.9	567.8	1126
5317022	5317186	165	1158.2	799.5	1108
5317227	5317416	190	883.5	931.2	1132
5317455	5317596	142	768.9	951.3	1139
5317626	5317804	179	602.1	863.5	1161
5317841	5318029	189	551.2	649.6	1186
5318058	5318463	406	547.3	543.1	1193
0	0	0	0	0	0
0	0	0	0	0	0
5318682	5318919	238	543.6	538.6	1252
5319214	5319489	276	1034.5	503.8	1126
5319520	5319625	106	875.6	520.1	1144
5319869	5320081	213	1065.4	534.2	1068
5320110	5320431	322	1170.9	557.3	1086
5320459	5320617	159	1130.1	458	1048
5320657	5320926	270	1213.7	677.9	1017
5320984	5321185	202	730.6	737	1096
5321219	5321490	272	649.7	812.2	1112
5321550	5321735	186	1114.8	863.2	1116
5321788	5322017	230	572.8	473.1	1188
5322050	5322298	249	553.9	433	1187
0	0	0	0	0	0
0	0	0	0	0	0
5322519	5322732	214	580.6	442.6	1222
5323023	5323386	364	864.7	436.2	1213
5323638	5323952	315	1109	533.2	1098
5323980	5324363	384	1212.3	558.5	1079
5324388	5324565	178	1162.4	543.3	1046
5324599	5324780	182	1229.1	355.4	1030
5324827	5324953	127	995.1	665.2	1079
5324988	5325182	195	744.7	548.4	1118
5325221	5325403	183	558.1	636.7	1162
5325448	5325570	123	492.4	318.8	1133
5325611	5325936	326	785.3	180.3	1090
5325961	5326177	217	742.8	190.1	1103
0	0	0	0	0	0
0	0	0	0	0	0
5326365	5326666	302	756.4	209.7	1232
5326882	5327158	277	892.3	334.5	1297
5327403	5327618	216	1032.5	417.9	1210
5327646	5327892	247	1135.6	481.1	1189
5328121	5328358	238	1087.2	466.1	1100
5328387	5328572	186	1236.5	457.4	1095
5328603	5328759	157	1040	523.5	1132
5328794	5329092	299	1263.3	519.3	1054
5329141	5329432	292	951.5	550.3	1130
5329471	5329593	123	835.7	610.6	1197
5329631	5329846	216	764.1	525	1191
5329891	5330095	205	513.5	565.1	1198
5330127	5330394	268	566.5	716.1	1222
5330412	5330555	144	561	714.5	1243
5330762	5331035	274	589.4	719.1	1289
0	0	0	0	0	0
0	0	0	0	0	0
5331340	5331434	95	675.8	601.4	1346
5331480	5331786	307	892.7	581	1328
5331821	5331951	131	1072.1	554.4	1218
5332160	5332778	619	1090.1	540.1	1072
5332806	5332988	183	1025	464.4	1053
5333006	5333293	288	1026.8	422.5	1027
0	0	0	0	0	0
0	0	0	0	0	0
5333465	5333975	511	1035.2	400.4	1148
5334197	5334536	340	1001.4	427.3	1145
5334784	5334995	212	1005.9	492.6	1118
5335021	5335411	391	1096	482.1	1107
5335442	5335595	154	1093.6	369.8	1043
5335638	5335777	140	903.5	591.3	1044
5335812	5335947	136	846.1	622.7	1043
5335986	5336134	149	737.1	709.5	1090
5336175	5336452	278	938	839.9	1102
5336474	5336695	222	928.5	834.2	1151
5336714	5336912	199	954.8	834.5	1214
0	0	0	0	0	0
0	0	0	0	0	0
5337161	5337342	182	925.4	717.9	1297
5337371	5337682	312	975.1	559	1300
5337719	5337770	52	892.2	530.3	1201
5337995	5338153	159	974.1	549.7	1103
5338182	5338700	519	1113.2	572.2	1117
5338728	5338920	193	1033.6	492.3	1061
5338952	5339115	164	1214	686.9	1010
5339156	5339406	251	1065	817.4	1043
5339428	5339717	290	1102.2	862	1067
5339773	5339909	137	777.9	730.2	1154
5339955	5340124	170	577.1	676.9	1243
5340156	5340486	331	559.2	620.8	1242
5340537	5340649	113	815.5	586.3	1191
5340684	5341053	370	674.8	398.4	1222
0	0	0	0	0	0
0	0	0	0	0	0
5341255	5341466	212	686.5	401.3	1248
5341744	5342005	262	834.9	359.7	1270
5342040	5342290	251	963.5	383.5	1256
5342555	5343117	563	1094.2	537.5	1139
5343143	5343296	154	1003.1	507.1	1105
5343331	5343518	188	1227.9	510.4	1019
5343564	5343768	205	1132.7	790.6	1019
5343824	5343968	145	743	776.8	1080
5344006	5344183	178	611	710.8	1108
