4347136	4347230	95	801.2	817	2365
4347270	4347455	186	504.9	773.6	2331
4347509	4347755	247	986.8	664.2	2342
4347781	4348179	399	1078.4	724.2	2367
4348353	4348518	166	1054.5	709.8	2466
0	0	0	0	0	0
0	0	0	0	0	0
4348702	4348995	294	1055.5	692.8	2528
4349205	4349478	274	883	619.3	2339
4349505	4349685	181	767.2	534.5	2242
4349877	4349995	119	834.8	555.6	2166
4350013	4350483	471	805.7	552.5	2190
4350517	4350628	112	1029.1	584.9	2241
4350671	4350812	142	1201.9	423.7	2223
4350855	4350998	144	859.6	223.4	2159
4351043	4351275	233	958.7	635.3	2244
4351319	4351525	207	1196.5	754.4	2329
4351571	4351757	187	880.3	825.8	2378
4351792	4351935	144	649.1	791.4	2364
4351970	4352275	306	912.8	836.4	2339
4352288	4352638	351	889.6	848.8	2368
0	0	0	0	0	0
0	0	0	0	0	0
4352843	4353100	258	760.3	646.1	2474
4353349	4353429	81	779.1	637.7	2292
4353452	4353787	336	786.4	546.6	2172
4354004	4354359	356	806.3	568.2	2043
4354386	4354542	157	931.7	605.1	2076
4354586	4354739	154	1051.9	246.1	2060
4354773	4354906	134	783.6	241.5	2063
4354942	4355176	235	501.1	314	2119
4355220	4355525	306	388.5	630.7	2305
4355554	4355687	134	463.8	819.1	2407
4355697	4355811	115	464.8	797.1	2408
4355843	4356073	231	660.1	916.3	2376
4356118	4356337	220	1011.5	764.4	2282
4356361	4356491	131	1084.6	776.4	2325
4356517	4356886	370	973	780.7	2366
0	0	0	0	0	0
0	0	0	0	0	0
4364438	4364521	84	666.8	561	1901
4364708	4364966	259	658.7	580.9	1820
4365169	4365243	75	854	598.9	1963
4365265	4365485	221	782.5	566.9	2020
4365687	4366011	325	788.5	566.5	2100
4366049	4366269	221	544.7	545.2	2102
4366312	4366412	101	887.2	486.2	2033
4366435	4366610	176	910.5	406.1	2003
4366648	4366880	233	953.3	203.7	1954
4366932	4367270	339	1203.3	549.4	2100
4367309	4367417	109	926.6	747.1	2239
4367443	4367647	205	1035.6	739	2307
4367673	4367854	182	910.3	725.1	2308
4367882	4368213	332	1062	712.1	2305
4368269	4368467	199	496.8	699.1	2342
4368489	4368636	148	559.8	706.4	2367
4368661	4368863	203	676.1	706	2384
4368902	4369133	232	488.6	538.7	2313
4369182	4369690	509	601.6	294.4	2283
0	0	0	0	0	0
0	0	0	0	0	0
4369859	4370353	495	614.6	303.1	2386
4370583	4370717	135	753.9	366.3	2386
4370749	4370934	186	820.7	554	2378
4370955	4370986	32	780.9	535.9	2333
4371222	4371328	107	763.3	482.5	2155
4371350	4371756	407	820.1	532.9	2123
4371800	4371890	91	920.2	306.8	2158
4371918	4372105	188	1053.4	324	2170
4372116	4372251	136	1086.4	342.4	2161
4372293	4372512	220	640.9	280.1	2175
4372533	4372765	233	713.1	252.2	2258
4372819	4372931	113	829.4	710.1	2423
4372950	4373155	206	837	652.7	2428
4373188	4373364	177	977.6	791	2364
4373400	4373526	127	1112.5	732.3	2243
4373552	4373667	116	1245.4	630.3	2200
4373725	4373868	144	626.8	943.9	2179
4373894	4374068	175	550	864.8	2171
4374098	4374245	148	715.2	921.1	2241
4374284	4374700	417	926.9	814.7	2265
4374767	4374920	154	691.3	215.4	2217
4374945	4375132	188	637.9	219.9	2249
4375155	4375197	43	675.6	278.4	2279
4375222	4375378	157	619.2	313.2	2316
4375419	4375685	267	911	258	2379
4375714	4375810	97	994.5	292.6	2437
4375833	4376076	244	917.3	255.8	2461
0	0	0	0	0	0
0	0	0	0	0	0
4376225	4376652	428	896.5	247.4	2530
4376846	4377131	286	768.9	363.2	2437
4377163	4377339	177	801.3	557.8	2384
4377557	4377721	165	768.5	502.2	2178
4377740	4378132	393	802.3	552.1	2125
4378170	4378291	122	864.7	370.4	2070
4378318	4378439	122	862.2	257.4	2047
4378459	4378574	116	800.8	258.1	2030
4378600	4378740	141	719.5	183.3	2035
4378776	4378900	125	600	332	2132
4378907	4379012	106	596.9	316.1	2187
4379050	4379668	619	500.4	459.8	2355
0	0	0	0	0	0
0	0	0	0	0	0
4379686	4379979	294	525.7	440.2	2459
4380160	4380486	327	693.6	420.4	2504
4380640	4380895	256	804.4	551.5	2511
4381119	4381535	417	786.6	538.6	2274
4381562	4381767	206	765.7	381.7	2246
4381803	4382008	206	538.2	367.2	2231
4382036	4382192	157	524	466.5	2273
4382236	4382381	146	647.9	846.5	2415
4382405	4382551	147	570.5	862	2468
4382581	4382804	224	778.3	833.7	2438
4382848	4383223	376	994.3	624.2	2332
4383244	4383361	118	1011	627.6	2379
4383397	4383630	234	945.9	809.5	2500
4383652	4383693	42	912.3	801.3	2549
4383716	4383947	232	982.6	776.7	2526
0	0	0	0	0	0
0	0	0	0	0	0
4383957	4384563	607	1002.3	778.3	2505
4384746	4384990	245	792.6	549.8	2467
4385207	4385492	286	798.4	559.1	2255
4385521	4385801	281	731.7	437.8	2067
4385834	4386004	171	821.9	561.6	2003
4386049	4386164	116	755.5	347.6	1987
4386201	4386402	202	1018	301.7	2043
4386428	4386516	89	1140.5	311	2087
4386565	4386732	168	793.1	166.2	2086
4386786	4386897	112	438.4	495.3	2233
4386913	4387030	118	444.4	453.1	2275
4387056	4387254	199	570.3	393.2	2294
4387304	4387502	199	558.2	887.3	2342
4387532	4387792	261	721	930.4	2372
4387847	4388019	173	1021.7	691.9	2249
4388041	4388369	329	1050.1	723	2243
4388406	4388727	322	1097.5	519.5	2299
4388763	4389108	346	988.5	626.2	2406
0	0	0	0	0	0
0	0	0	0	0	0
4389276	4389708	433	982	614.5	2471
4389914	4390082	169	772.7	512.3	2408
4390286	4390541	256	776.3	546.8	2278
4390746	4391236	491	768.9	533.8	2211
4391275	4391485	211	1060.5	363.9	2144
4391510	4391582	73	1174	370.8	2115
4391623	4391775	153	791.6	263.2	2032
4391819	4391983	165	646.8	476.5	2109
4392005	4392325	321	668	546	2229
4392360	4392546	187	669.4	374.7	2261
4392599	4392753	155	583.4	856.6	2359
4392813	4392992	180	672.9	353	2274
0	0	0	0	0	0
0	0	0	0	0	0
4393004	4393534	531	667.2	376.3	2284
4393744	4393955	212	697.6	400	2443
4394149	4394226	78	781.1	489.4	2368
4394241	4394442	202	794	507.3	2284
4394476	4395121	646	740.5	368.8	2122
4395131	4395237	107	778	387.7	2116
4395280	4395475	196	1141.9	294.1	2152
4395488	4395601	114	1131.3	271.7	2161
4395639	4395773	135	915.7	149	2141
4395825	4395969	145	453.2	458.9	2222
4395981	4396097	117	427	452.7	2255
4396142	4396275	134	626.1	816.7	2374
4396299	4396446	148	661.8	896.4	2380
4396497	4396632	136	929	718.8	2241
4396650	4396862	213	958.5	684.8	2130
4396886	4397055	170	882.8	723.7	2097
4397103	4397231	129	1197.2	630	2098
4397284	4397567	284	745.6	449.6	2147
4397595	4397819	225	604.4	436.2	2223
4397871	4397973	103	517.9	758.3	2344
4397989	4398382	394	525.5	710.8	2365
0	0	0	0	0	0
0	0	0	0	0	0
4398613	4398942	330	561.4	709.5	2451
4399139	4399487	349	664.2	551.5	2291
4399512	4399777	266	813.1	568	2134
4399815	4399981	167	659.7	431	2005
4400017	4400494	478	800.9	548.8	2029
4400535	4400680	146	1087.2	400.8	2095
4400705	4400851	147	1155.4	282.2	2076
4400880	4401036	157	1004.6	160.8	2052
4401076	4401245	170	627.5	170.3	2105
4401291	4401484	194	438.8	348	2204
4401519	4401746	228	690.4	359.2	2277
4401791	4401909	119	544.9	624.3	2342
4401933	4402121	189	554	712	2302
4402163	4402369	207	762.8	832.7	2233
4402393	4402550	158	824.2	843.2	2173
0	0	0	0	0	0
0	0	0	0	0	0
4402577	4403435	859	707.6	827.5	2209
4403625	4404341	717	781.8	552.4	2127
4404521	4404993	473	817.9	585.9	1780
4405031	4405187	157	1070.8	693.5	1849
4405206	4405326	121	1022.6	697.3	1865
4405356	4405483	128	1136.5	835.2	1908
4405531	4405748	218	805.8	947.4	2026
4405774	4405860	87	711.3	950.9	2118
4405914	4406104	191	406.5	642.6	2145
4406155	4406318	164	719.3	428.2	2156
4406343	4406718	376	610.2	450	2204
0	0	0	0	0	0
0	0	0	0	0	0
4406869	4407168	300	631.5	435.8	2343
4407437	4407740	304	696.9	463.4	2218
4407765	4407947	183	797.1	544.3	2179
4408295	4408574	280	799.4	408.6	1946
4408601	4408759	159	729.2	361	2019
4408783	4408929	147	819.9	287.8	2045
4408955	4409062	108	882.5	174.4	1981
4409112	4409282	171	508	382.6	1982
4409302	4409414	113	537	396.6	1998
4409467	4409580	114	454.4	732.2	2129
4409622	4409913	292	544.3	412.3	2202
0	0	0	0	0	0
0	0	0	0	0	0
4409928	4410388	461	533.5	375.9	2273
4410578	4410879	302	610.2	384.1	2406
4410920	4411095	176	803.7	553.7	2418
4411274	4411784	511	681.2	341.5	2173
4411807	4411950	144	752.9	289.9	2180
4411974	4412112	139	873.1	262.2	2203
4412157	4412384	228	611.3	511.4	2219
4412405	4412569	165	605.1	577.7	2245
4412630	4412850	221	1222.2	492.2	2320
4412887	4413002	116	1096.1	726.4	2383
4413027	4413126	100	1168.3	746.8	2383
4413162	4413327	166	904.7	838.4	2397
4413366	4413608	243	993	642.9	2304
4413664	4413902	239	458.7	674	2209
4413923	4414025	103	450.6	729.6	2237
