1200.5	375.1
1195.7	375.5
1196.4	371.6
1197.7	371.5
1198.2	372.8
1195.5	371.5
1196.3	371.5
1195.7	373.1
1195.2	373.3
1193.6	373
1191.9	372.7
1191.8	373
1192.2	374.4
1191.7	375.8
1191.2	377.7
1190.3	378.8
1189.7	379.7
1186.6	379
1187.1	378.2
1187	375.8
1185.8	376.2
1184.1	376.5
1183.5	376
1183.1	375.1
1184.8	375.6
1196.7	424.2
1243.3	541.4
1253.9	648.1
1250.6	711.8
1239	736.7
1248.1	734.5
1256.8	734.7
1260.1	736
1260.8	735.6
1259.1	738.9
1261.2	740.4
1260.5	740.4
1257.2	741.5
1255	742.5
1254.1	743.9
1253.2	743.6
1251.3	744.2
1250.7	745.2
1248.9	745.6
1247.6	746.5
1247.4	748.8
1247.1	750.5
1246.6	753.1
1247.2	755.9
1248.8	755.3
1249.1	755.7
1250.7	757
1251.2	758.5
1253.1	759
1253.3	760.5
1254.7	762.3
1255.6	761.3
1253.1	760.3
1133.7	763
988.8	765.5
729.1	770.1
637.5	778
589.8	777.6
575.9	779.4
570.7	784.9
561.6	786.7
561.8	785.8
561.8	787.9
562.4	789.1
565.5	789.6
565.3	789.5
563.3	788.4
562.4	787.4
560.7	787.3
557.8	784.1
556.6	782.7
556.6	778.8
557	778.7
556.8	779.6
555.2	778.3
545.2	773.9
408.2	717.4
413.5	715.3
416.2	721.5
414.2	710
412.3	706.9
412.4	704.1
412.8	700.9
414.1	701
414.6	700.4
414.8	699.6
415.5	697.3
416.7	696.4
415.4	694.6
416.1	692.6
416.9	691.2
415.4	692
401.2	680.1
356.9	573.4
334.6	569
334	573.6
330.1	577.4
326.8	570.5
328.1	571.2
327.6	570.7
277.8	563.8
201.4	492.9
240.3	505.1
232	497.4
231.9	489.8
232	486.1
230.9	483.7
229.7	483.6
226.5	482.4
225.3	481.3
226.5	479.8
226.5	479.8
227.4	480.9
226	484.2
225.9	486.1
226.3	487.8
226.7	487.9
227.1	489
226.9	491.5
228.4	491
230.9	494.8
233.7	495.4
234.1	497.8
235.5	498
236.1	498.1
236.1	499.8
237.2	502.3
	
237.1	500.6
238.8	502.7
238.6	500.9
238.6	500
234.5	500.4
232.7	501.7
232.4	502.2
230.1	501.6
230.2	500.2
228.7	498.9
227.7	498.1
226.1	499.1
225.1	498.8
224.6	498.8
223.8	499.6
225.7	498.8
226	498
225.4	495.9
253.2	435
322.1	316.7
342.5	250.1
352.9	230.2
375	225.3
372.6	227.3
368.1	226.3
371.7	222.3
377.3	223.5
375.4	223.7
376.8	222.7
375.5	226.2
377.4	227.1
381.1	225.6
382.7	227
383.3	227.5
383.2	227.7
383.6	227.1
383.4	227.9
385	227.2
432.5	221.2
548.8	193
587.4	191.1
570.8	209.2
566.9	203.9
577.5	190.1
576.1	185.5
578.5	181.2
574.7	175.8
574.2	173.2
572.4	172.5
571	170
571.6	170.2
572.2	168.6
572.1	167.2
573.7	167.1
574.1	167.4
575.7	167.7
574.8	167.9
576.8	168.6
579.1	169
580.8	170.3
580.4	170.6
582.3	171.7
615.6	172
746.4	167.5
809.8	142.3
797.2	145.5
803	126.1
802.8	122.9
807.4	120.5
809.1	119
806.8	115.3
809.8	113.4
812.2	111.3
811	110.5
813.5	109.4
812.8	109.7
815.6	109.6
817.3	110.7
819	112.6
820.1	114.7
821.1	117.3
823.1	118.7
824.7	121.3
825.3	124.2
825.3	125.7
828.5	129.2
931.6	133.2
1087.4	145.4
1211.2	253.3
1163.8	261.4
1173.5	249.2
1186.1	252.1
1185.4	249.9
1184.9	250.3
1188.3	250.9
1186.9	249.5
1184.9	251.4
1183.8	251.8
1184.7	252.8
1184.2	252.3
1186.1	251.9
1187.9	253.4
1188.3	253.8
1188	254.6
1187.1	255.9
1185.2	258.2
1181.4	259.1
1160.4	317.2
1153.3	349.4
1161.5	325.4
1154.8	318.4
1154.4	326.3
1148.4	331.9
1146.1	335.2
1146.4	336.9
1145.4	338.7
1144.1	340.5
1142.7	341.8
1135.4	339.5
1077.3	337.2
1103.7	338.5
1100.7	338.6
1089.8	338.1
1095.1	338.7
1085.3	337.3
1088.2	337.2
1087.4	336
1084.2	334.9
1082.6	334.5
1081.1	334.2
1082.6	334.5
1082.3	335.4
1081.7	336
1081.7	337.1
1081	337.6
1080.3	337.9
1050.1	338.2
1022.3	337.5
1039.4	337.7
1046.2	338.3
1041	339
1031.7	339.3
1026.3	337.4
1026.7	336.3
1026.1	334.7
1024.4	334.2
1020.8	335
1020.7	334.6
1021.2	335.8
1019.9	336.3
1018.1	336.2
1017.2	337.2
1016.7	337.9
1016.8	339.5
1016	341.8
1015.2	343.7
1014.8	344.7
1015.1	346
1014.8	347.3
1015.6	348.1
1015	349.6
1015	349.9
1015.7	350
1015.4	350.2
	
1015.8	350.4
1016.5	349.8
1017.3	350.1
1017.5	349.2
1017.2	347.1
1017.4	346
1018.3	346.8
1019.3	345.6
1020.5	345.3
1020.6	345.1
1021.1	344.6
1022.1	343.6
1023.6	343.5
1023.5	342.4
1025.7	343
1026.1	344.1
1026.5	344.6
1026.5	342.8
1027.3	342.5
1026.8	342.5
1025.5	342.6
1024.8	343.4
1025.5	343.3
1025.5	343.8
1024.7	343.3
1024.5	342.9
1023.7	343.1
1023.1	344
1022.1	345.3
1021.7	346.7
1022	346.3
1023.9	346.6
1024.3	346.3
1022.3	345
994.4	348.7
821.8	366.7
586.6	362.8
559	368.1
576.9	377.8
565.1	380.8
566.7	385.4
568.2	386.8
568.7	389.7
567.9	390.6
566.8	392.3
567.9	393.9
567.7	394.5
567	396.1
567.8	397.4
566.6	398.6
565.5	400.5
565.2	400.1
564.5	402.1
563.7	402.4
564.1	402.4
564.1	404.1
563.1	405.1
564.6	403.7
564.3	403.3
564.3	403.2
564.4	403.3
564.8	402
564.2	402.1
563.6	401.5
562.4	401.8
558.9	408.4
464.9	526.4
422.3	594.4
420.3	607.9
423.4	605.9
426.7	608.6
425.3	608.1
426.1	607.3
423	606.8
423.4	606.9
424.8	607.7
424.2	609.1
421.3	610.4
421.5	611.6
420	610.6
417.7	611.9
416.2	612.2
415.3	613.4
413.1	613.8
411.2	614
410.2	614
408.4	612.6
406.4	612.3
404.8	611.2
404.4	612.1
395.2	614.2
163.6	688.8
151.7	709.3
159.1	707.4
151.6	709.4
157.1	711.1
159.1	711.4
162.3	709.2
164.2	709.4
164.1	710.7
162.9	712.5
163.3	713.5
161.9	715.1
164.1	716
164.3	718.6
167.6	717.6
169.9	716.7
170.9	717
173.4	716.6
174.8	717.2
175.5	716.7
174.9	715.9
176.1	715.4
176.3	714.9
174.3	713.9
172.6	713.2
169.2	713.5
166.9	714.2
174.8	717
295.6	838.2
343.7	880
352.3	876.8
355.6	869.2
356	873.8
359.8	878.4
363.8	879
364.1	879.9
363.6	879.3
363.8	877.3
365.8	880.3
367.5	881.4
368.8	879.7
370.2	880.3
370.9	882.5
371.8	883.1
372.2	883
371.9	883.8
370.2	885.2
371.4	888.6
494.2	890.8
659.6	888.4
941	880.2
1033.3	875.1
1053.2	867.9
1038.9	867.9
1038.7	857.4
1042.5	851
1043.9	848.2
1044.7	846.7
1046.5	846.5
1045.5	843.6
1045.5	842.2
1044.9	842.1
1045.9	841.9
1046.7	839.2
1048	838.1
1048.6	839.2
1048	839.3
1047.6	839.5
1047.3	839.8
1047.1	838.7
1048.3	838.8
1049.8	838.5
1052.1	837.9
1054.4	836.2
1054.6	836.9
1055	836.5
1082.3	835
1241.2	827
1332.9	797.2
1362	785.2
1325.4	787.5
1325.4	789.1
1334.6	777.5
1330.4	778.9
1324.5	779.8
1320.2	778.1
1319.2	776.1
1317.1	776.1
1316.7	775.1
1315.3	775.8
1312	777.9
1312	778
1311	778.8
1308.9	780.4
1306.3	781
1305.7	780.7
1305.2	780.9
1304	781.6
1304.1	782.8
1304.8	782.2
1304.8	782.7
1307	782.2
1308.8	782.2
1309.6	781.5
1311.7	780.7
1313.1	737.5
1316.8	663.7
1316.8	649.6
1319.5	660.3
1319.6	668.8
1318.9	662.1
1318.9	660.9
1319.2	660.6
1317.9	663.2
1316.8	663.4
1316.2	666
1316.7	666.2
1315.4	666.6
1314.9	666.7
1308.9	640.4
1237.3	486.2
1148.5	238.1
1137.4	181.4
1141.3	155.7
997.1	136.6
1009.8	135.4
1000.5	135.6
984.5	135
965.5	133.1
958.8	131.9
957.7	129.8
956.2	131
954.9	130.6
958.5	127.4
953.2	124.9
948.6	124.7
948.5	122.8
946.5	121.2
945	120.8
949.3	119.7
947.7	118
949.8	117
950.4	115.6
944.6	113.8
941.3	112.7
941.6	111.5
934.5	110.2
900.9	110.6
911.6	109.6
918.6	108.6
915.4	107.7
910.9	107.1
909.4	105.9
908.9	105.9
904.1	105.7
905.3	106.5
905.2	106.5
900	107
902.1	107.5
905.4	106.7
902.6	105.4
902.6	105.2
901.9	103.9
902.8	103.5
898.7	100.8
901.5	100.4
903.3	99.7
902.5	99.7
903.2	100.1
904.7	99.5
907.4	98
906.7	98.5
908.7	98.4
909.8	98.8
	
910.9	99
913.8	100.5
916.7	102.2
916.6	103.4
916.6	104.3
918.3	104
917.1	104.3
913.5	105.2
914.3	106.3
910.5	106.8
910.7	107.2
906.4	107.1
905.6	108.3
903.9	107.8
902.4	108.4
902	108
900.4	108.4
900.4	107.7
902	107.8
904.4	108.4
908.6	108.6
909.1	108.3
910.9	109.3
911	108.8
910.9	108.8
909.6	107.6
912.1	107.4
909.8	106.1
910.9	106.1
909.3	105.4
907.4	104.1
889.4	107.6
729.4	116
662.8	117.6
561.5	114.4
574.6	116.8
567.3	117.4
559.2	118.6
557.1	121.7
556	124.3
558.8	124.5
563.4	128
561.6	129.2
561.7	130.8
560.6	132
561.9	134.8
562	136.7
561.2	137.4
563.9	139.4
566	139.7
569.6	139.7
570.2	140.4
570.9	140.9
570.3	140.4
566.3	139.3
569.9	138.4
567.6	137.9
503.5	139.4
266.2	137
252.9	137.7
253.7	139.3
254.4	141
250.6	141.3
249.8	141.3
248.1	141.3
248.2	145.3
248.2	147.6
246.7	148.9
245.5	147
244	149.5
244.3	150.4
243.1	150.6
241.3	149.4
242.1	150
242.8	151
244.3	151.3
243.3	150.4
244.4	149.9
246.7	149.6
249.3	150.6
251.1	151.6
252.4	153.8
248.8	165.7
235.4	331
235.6	314.5
219.1	319.9
204.5	324.4
204.8	322.5
203.4	321.4
203.6	322
202.3	322.4
198.9	323.6
197.5	324.5
194.9	324
195	322.6
193.4	323.8
193.5	323.6
193.7	322.3
194.2	321.4
184.1	322
161.6	323.4
168.2	324.1
168	324.4
158.8	323.5
161.2	322.8
160.2	323.5
155.7	324.6
154.4	325.5
153.9	326.2
153.3	326.7
154.7	327.1
156	325.9
156.7	325.4
155.6	324
156.3	323.6
155.5	323.2
155.6	322.9
156.5	322.6
158	321.4
158.2	321.1
157.9	321.1
158.9	321.1
157.9	321.5
157.9	321.9
	
158.5	322.3
159.1	322.8
159.6	323.1
158.8	323.4
159.3	323.2
158.8	323.6
158.1	323.9
156.3	323.5
154.8	323.4
155.3	323.3
155.6	322.7
157.2	321.6
155.5	321.9
156	321.5
155.3	322
150.8	322.9
149.7	323.7
148.1	323.3
147.7	324
147.7	323.6
147.8	323.3
146.9	323.9
145.9	325.5
145.6	326.6
145.6	328.9
148.3	329.5
260.7	331.8
432.9	333.6
439.4	335
431.7	335
432.6	337.2
436.2	337.7
437.4	338.7
436.4	339.7
437.9	339.9
437.7	339.4
437.6	339.6
436.7	339.5
437.1	339.4
435.2	340
436.6	341.6
436.6	342.2
436.1	343.2
435.4	343.2
435.7	343.3
435.5	345.1
436.3	346
435.3	346.2
436.1	346.6
436.8	346.8
438.4	346.5
438.6	346.6
438.5	347.2
437.8	345.6
420.4	352.9
347.4	496.3
262.1	601.6
253.3	811.9
251.1	811.1
245.7	804.6
238.3	804.4
238.8	808.2
237.5	810.5
235.5	812.4
236.7	811.8
237.7	813.8
239.2	814.4
238.1	814.6
237.6	814.5
237.2	816
238	817.3
238.8	818.9
238.5	820.3
238.4	820.8
240.7	819.6
240.9	820
240.7	819.6
242	820.3
243	820.3
243.6	820.8
244.9	821.3
245	822.3
246.4	821.9
247.1	821
248.3	821.6
248.7	822.5
249	823.5
249.5	824.9
249.2	824.6
356.7	823
651.6	815.4
735.2	760.6
765.4	792.5
746.7	785
757.2	775.3
751.8	766.3
751.1	764.6
748.7	760.3
748.5	763.8
748.5	760.7
748.5	756.9
748.7	754.5
749.8	752.8
748.8	751.8
743.7	752.9
587.8	748.1
471.6	669.4
463.4	682.5
439.4	682.1
428.9	679.8
436.7	674.7
441	672.3
431.7	673
351.5	674.7
311	672.6
338.2	671.3
348.7	672.4
340.4	673.2
340.5	673.3
339.8	672.6
334.9	670.8
335.4	669
337.9	667.8
336.7	666.3
337	665.9
337.7	666.1
338.4	666.9
337.9	666.1
338.8	665.3
339.9	665.3
340.5	665.5
342.8	666.6
343.9	665.9
344.1	666.4
344.8	666.3
	
343.3	668.1
342.3	668.9
341	668.5
337.2	667.9
337.2	666.9
335.8	662.6
332.9	657.9
329	662.3
328.8	663.8
328.2	661.8
327.5	662.2
328.7	660.8
330.3	659.7
331	659.9
333.3	660.4
334	662.5
333.4	662.4
334.3	662.7
334.5	662.7
331.8	662.3
330.7	663.5
330.3	664.2
330.6	664.5
329.7	664.5
326.5	663.5
327.3	662.2
326.5	661.7
326.1	662.4
327.4	663.1
465.8	593.3
538	557.5
548.9	516.1
587.7	513.9
589.1	512.7
584.5	511.6
597.1	510.3
601.7	507
600.4	506.5
600.2	507.7
598.3	509.6
598.8	507.8
598.9	507.3
601.2	509.9
601.6	510.1
601.8	511
602.6	511.7
603	512.5
601.9	516
615.2	484.5
654.4	326.6
630.6	112.1
632.8	111.1
640.7	117.7
647.5	117.4
646.2	113.6
646.1	113.2
647.5	114.6
650.1	115.2
650.2	115.8
650.1	117.6
650.2	117.3
651.6	118.7
652.3	120.3
652.6	119.9
653.7	120.6
654.3	122.3
655.9	123.3
657.3	123.8
658.2	123.7
659.5	123.4
661	122.5
662	121.8
662.3	120.3
663.1	118.6
662.3	116.4
660.3	114.9
660.6	112.9
656.3	109.8
655.1	108.5
651.2	108
667.3	107.8
766.3	106.6
906.2	106.7
1047.6	111.7
1154.2	117.5
1171.7	126.7
1175.8	127.2
1175.7	135.7
1178.2	138.3
1176.1	143.4
1174	147.9
1171.7	151.8
1172.4	153.2
1174.5	155.3
1177.6	158.9
1180.9	162.5
1181.1	164.2
1179.9	165.9
1179.3	166.6
1178.8	166.2
1177.2	166.8
1175.4	168.2
1176	168.8
1172.8	170.1
1171	170.3
1391.9	346.1
1333.6	338.8
1331.2	326.8
1354.5	328.6
1357.7	331.4
1352.3	333.9
1357.7	334.5
1356.4	336
1354.2	336.6
1356.1	338.1
1357.4	339.9
1357	341.3
1358.3	342.6
1360.3	344.5
1359.6	346.7
1360.2	348.1
1361.5	349.4
1362.1	350.1
1362.8	350.8
1364.4	351.3
1365.4	352
1365.3	352.3
1365.1	351.7
1364.7	350.9
1364.3	350.3
1364.3	349.6
1363.5	348.6
1361.8	349.5
1360.7	349.8
1360.1	350.4
1358.4	350.6
1356.8	350.9
1354.8	351.2
1353.8	351.8
1353.4	352.1
1351.8	352.2
1351.4	352.7
1351	353.3
1350.5	352.8
1350.9	352.8
1350.2	352.2
1350	352
1349.4	352.2
1350.9	351.8
1350.4	352.2
1349.9	352.1
1350.9	351.7
1350.9	351.4
	
1351.2	351.1
1352.4	351.4
1352.8	352.4
1353.9	353.8
1354.8	355
1354.7	356.1
1354.2	356.1
1354.9	355.8
1355.9	357.4
1355.5	358.2
1355.4	359.4
1354.6	361.1
1354.4	361.9
1353.8	361.6
1352.5	361.3
1352.5	361.4
1352.8	361.4
1352.5	361.7
1352.4	362.3
1352	362.2
1352.6	362.1
1353.1	361.7
1354.3	361.2
1355.1	360.9
1356.7	360.9
1357.4	360.9
1357.1	360.2
1357.6	360
1357.5	360.4
1358.6	359.4
1359.7	358.3
1360.7	357.2
1363.2	356.2
1359.6	378.6
1345	502.9
1270.6	642.4
1255.7	750.7
1265.2	777.1
1272.4	763.4
1276.8	766.9
1271.9	770.6
1270.9	773.5
1274.9	779.2
1272.7	779.1
1274.5	778
1274.4	778.3
1275.2	778.3
1276.2	780.7
1276.9	779.8
1278.2	781.7
1279	783.4
1281.3	783.1
1284.9	782.3
1286	781.3
1288.2	780.6
1288.3	780.9
1288.6	781.5
1289.5	781.3
1289.9	781.5
1290.9	782.7
1289.7	784.4
1289.2	786.5
1287.1	789.9
1286.8	790.5
1094.8	792.8
979.8	791.4
859.8	793.4
782	792.8
809.1	795.4
795.3	795.9
784.7	796.9
788.1	795.8
784.3	794.7
782.8	792.4
781.9	791.3
783.5	789.4
782.7	789.8
782.6	789.3
783.4	789.4
781.9	788.7
781.2	788.2
785.1	765.4
800.9	600.1
799.4	597.5
803.8	598.2
806.7	595.9
810.8	592.2
814.8	591.6
820.2	589.7
821.1	588
823.6	584.3
830.6	584.8
834	585.8
836.9	583.5
841.4	582.3
843.6	580.9
844.4	580.5
845.5	580.7
845.4	581
846.7	581.9
840.6	580.6
790.7	561.2
785.9	486.1
791.1	489.8
780.5	508.1
774.6	507.5
770.2	506.1
769.2	509.9
764.7	509.6
765.6	506.7
764.9	505.6
764.7	506
764.8	505.2
765.9	507
767	508.1
768.3	507.9
767.3	507.6
678.2	500.9
497.6	342.9
492.6	312.4
494	304.6
491.9	307.9
489	306.8
488.1	303
485.9	300.8
484.7	297.1
481.2	297.8
479.1	295.7
479.3	295.5
476.8	293
475.3	293.2
473.7	293.3
472.3	292.2
472.5	291.1
471.9	291.3
472.4	292.4
471.5	293
471.6	292.4
471.5	293
471.9	294.2
471.7	295.1
471.8	294.5
472.4	292.8
473.4	291.8
474.4	291.8
475.5	291.2
476.2	291.3
477	290.8
477.8	291.8
479.2	294.2
480.6	293.9
481	294.2
481.4	298
483	300.1
482.5	306.8
365	451.8
247.8	580.8
231	723.8
236.6	701.6
228.9	682.8
224.1	707.3
222.7	709.4
224.1	711.4
221.1	713.4
218.3	714.6
216.9	714.4
216.2	714.7
213.5	713.6
211.8	711.2
210.2	710.9
208.4	712.1
208.8	711.6
208.3	710.5
209.6	709
210.9	708.2
210.8	707.5
211.9	707.2
211.6	706.7
212.2	705.8
212.5	705.8
213.1	705.6
213.2	706.2
212.9	706.1
211.7	705.7
210.9	705.4
208.6	704.9
208	704.3
208.2	705.3
207.9	706.5
207.8	707.9
207.5	708.7
206.3	710.8
206.8	652
207.9	497.9
212	350.1
217	273.2
231.5	180.3
287.6	157.8
270.2	142.7
272.2	143.1
281	145.7
287.3	141.3
291.1	142.1
288.8	144.3
285	145.5
287.6	145.4
292.1	147.1
294.7	146.3
295.6	148.9
299.7	149.2
300.8	150.2
300.5	150.6
300.2	152
303	153.4
303.7	154.5
305.9	155.7
307.8	156.9
309	157.3
309.9	158.3
311.3	157
312.2	158.4
314.2	159.5
314.9	162.2
315.9	164.9
316.5	166.7
317.1	170.1
317.1	172.5
419.5	175
549.1	178.7
672.4	172.9
794	175.9
774.7	175.4
774	174.8
777.9	171.6
779.6	167.1
781.9	165.1
783	162.4
783.3	164.1
782.7	163.8
784.7	164
783	164.9
782.5	165.1
782.6	164.8
783.6	164.2
784.1	163.9
784.4	164.4
782.4	164
779.3	164.4
779.6	164
780.7	162.4
778.5	161.2
778.4	158.8
777.9	157.2
777.4	156
965.7	167.8
1048.4	201.1
1048.7	201
1064.5	218.6
1061.2	230
1062.2	224.6
1064.3	228.8
1060.3	229.7
1059.9	231.3
1058.8	229.1
1062.4	229.4
1066.8	229.8
1065.5	229.2
1066.3	228.7
1064.3	228.6
1065.8	227.4
1067.1	226.4
1068.2	226
1068.7	226.8
1070	227.4
1070.9	229.1
1071.1	230.3
1070	230.6
1073.2	233.4
1125.6	216.3
1166	151.4
1177.1	132.6
1177.8	114.2
1184.8	122.3
1184.3	123.5
1182.6	123.7
1181	123.5
1182.8	122
1182	122.4
1183.8	121.7
1184.9	118.6
1183.2	118.8
1181.5	118.4
1181.2	120.6
1178.9	120.2
1177.4	119.7
1176	119.3
1174.5	118.7
1174.3	118.8
1173.3	118.2
1172	118.2
1170.4	118.7
1171.8	118.4
1172.9	118.2
1173.1	116.8
1175.4	115.7
1177.6	115.4
1180.3	115.1
1183.6	114.9
1186.2	115.2
1185.4	115.5
1187.6	115.6
1189.4	116.1
1188	117.3
1188.4	117.8
1187.3	119.6
1187.3	121.9
1186.4	123.5
1185	125.7
1181.8	129.5
1182.5	173.7
1243.1	307.8
1274.2	415.4
1275.1	509.1
1280.2	648.4
1282.6	644.6
1284.2	637.2
1284.8	640.3
1286.5	640.1
1285.7	640.2
1286.9	641.3
1287.4	641.5
1288	641.3
1288.2	641.9
1289.6	641.9
1290	641.4
1290.6	640.7
1291.3	641.7
1291.9	642.6
1291.6	642.6
1293.1	643.5
1293.5	643.3
1293.5	643.5
1293.7	644
1294	644.1
1294.4	645.4
1295.5	646.5
1295.9	646.6
1295.1	647.7
1295.3	647.6
1294.8	648.4
1294.2	648.4
1293.2	649.9
1291.7	655.1
1247.6	757.2
1198.8	852.9
1202.8	851
1209.5	827.8
1204.7	831.4
1210.7	831.7
1207.3	832
1205.9	827.9
1205	834.1
1204.9	832.8
1204.2	835.8
1203.3	836.5
1203.5	836.7
1202.9	836.8
1202.1	835.9
1203.3	836.9
1202.6	836.6
1201.6	838.6
1190.9	839.4
1062	822.9
894.4	593.3
843.1	537.9
807.1	474.2
720	439.9
717.7	442.5
718.7	447.3
721.7	444.7
722.7	436.9
725.6	433.8
726.3	430.6
728.4	429.3
730	427.2
730.3	426.5
732.9	422.5
734.3	422.5
735.9	420.5
737.1	418.3
737.6	417.1
738.5	416.7
738.5	416.8
739.2	417.2
739.1	417.1
739.6	417.6
738.9	417.6
737.3	417.7
736.5	418
735.5	418.4
734.5	419
734.4	418.8
734.9	419.3
735.4	419.3
734.7	419.2
734.5	419.2
734.3	419.1
734.3	419.4
735	420.2
735.2	421
735.5	421.9
736.5	422.1
736.7	422
737	422.1
737.4	421.7
738.7	421.3
739.5	420.7
740.8	419.7
739.5	418.9
633.4	413.1
517.4	336.8
465	270
438.9	261.2
434.3	262.4
415.9	250.8
407.4	251.8
403	246.8
400.5	244.1
402	245.1
399.3	246.5
399.2	246
396	246
394.2	244.7
392.3	244.5
388.9	243.3
388.5	245.7
386.8	246.9
386.4	249.4
385.4	251.8
385.9	254
385.8	254.4
384.2	255.7
383.9	256.4
383.3	256.3
384.5	255.4
384.7	254.3
347.2	240.1
211.1	182.4
199.1	135.7
195.7	136
196.7	140.4
193.9	142.2
193.9	143.8
195.1	139.5
195.5	139.3
195	139.9
193.5	139.7
193.2	139.5
191.1	138.4
190.4	139.6
191.4	141.3
191.2	143
194.9	145.6
196.8	149.4
197.3	150.7
196.9	153.5
199.6	154.3
200.2	154.9
199.9	155
203	155.6
204.9	157.2
204.9	159.1
185.4	151.2
182.1	112.9
173.7	117.1
171.9	121.8
169.2	131.1
167.9	121.2
176.3	119.7
168.6	115.8
168.1	115.2
166.1	115.8
164.6	115.5
168.1	118.4
169.9	122.7
171.4	125.4
172.3	128.9
175.4	131.7
178.2	136.4
176.7	139.6
180.3	142.8
181.5	154.4
181	286.2
167.7	381.5
172.1	392.5
174.2	381.2
164	374.3
153.6	381.3
148.7	383.3
145.2	383.8
140.3	383.8
136.1	382.1
132.8	380.8
131.5	377.4
131	376.2
129.1	373.9
125.9	371.5
123.5	371.4
122.4	368.7
120.8	366.2
117.8	364.7
115.2	364
113.3	363.3
112	362.2
111.4	362.3
109.5	362.2
108.4	362.2
107.2	362.8
105.7	363.4
103.7	364
103	365.4
103.1	366.8
103.5	366.8
103.6	367.6
103.6	367.6
103.4	367.4
104.5	372.8
118	510.9
141.1	647.3
144.1	855.4
138.5	853
146.3	845.5
147.4	847.1
149.3	848
150.5	848.4
155	848.5
157.2	847.9
159.5	847.9
159.8	848.1
158.9	849.8
158.3	848.9
158.3	850.4
157.7	852.5
156.4	852.4
154.8	852.8
152.6	852.7
151.5	852.8
148.5	853.9
148	854.2
147.5	854.3
147.7	853.7
147.6	854.5
146.8	854.2
146.8	854.7
147.2	855.4
147.9	856.6
150.5	858.2
263.6	860.8
352.6	861.7
420.3	862.2
503.5	859.3
500.7	859.5
508.3	858.6
510	855.9
511.1	852.8
511.8	852.7
512	848.7
511.3	846.1
510.7	846.5
511.9	845.8
511.6	845.5
512.7	846.2
513.8	845.3
513.2	844
512.5	844.9
512	845
510.6	846.1
507.5	847.4
508.7	847.3
505.2	846.7
533.7	846.1
714.7	847.6
834.6	848.9
924.4	849.5
951.4	852
939.4	856.5
946.2	858.1
946.9	860.5
949.2	860.3
950.2	862.1
951.8	862.9
953.4	864.3
954.3	866.1
956	866.3
958.3	867.5
959.3	867.7
960.6	867.5
960.2	870.3
961.4	869.3
960.5	870.4
959.8	871.1
988.9	871.9
1150.1	872.9
1245	867
1252.4	855.4
1233.8	867.9
1232.1	860.8
1236.4	859.4
1237.3	859.4
1237.1	856.2
1235.1	853.6
1235.8	852.2
1234.8	849.1
1233.7	846.7
1232.1	848.1
1229.2	849.3
1228.2	848.4
1228.9	847.7
1228.6	847.2
1227.8	847.5
1227.1	847.3
1228.1	847.2
1229.1	847.7
1231	848.8
1227.8	848.6
1227.5	847.8
1227.7	848.4
1229.1	848.6
1227.2	849.5
1228.3	847.5
1234	727.7
1231.2	593.5
1227.5	482.4
1220.9	391.9
1218.1	312.1
1194.8	189.5
1184.6	145.1
1179	125.7
1174.2	129.5
1171.9	129.1
1166.4	127
1165.4	130.9
1166.1	135.5
1164.1	134.9
1164.1	139.9
1162.4	139.9
1163.1	140.4
1161.8	141.5
1160.4	142.4
1161.6	143
1161.8	143.8
1160.7	145.2
1157	147.3
1155.7	148.2
1155.9	150.4
1156.4	151.2
1154.3	154.6
1150.7	154.5
1152.9	154.7
1154.2	155.4
1152.7	156.6
1151.7	157.4
1152.2	158.4
1150.2	157.6
1151.1	156.3
1152.9	153.2
1154.1	150.2
1153.7	146.8
1154.3	144.7
1153.4	143.1
1152.5	140.4
1154.6	140.2
1153.4	137.5
1153.6	134.7
1156.9	134.9
1151.7	140.8
985.4	158.2
788.6	194.1
780.2	249.9
780.8	303.8
780.5	291.3
775.3	284.4
773.1	287.4
772.8	286.2
774.4	283.6
774.3	284.9
773.8	285.8
772.9	285.5
772.5	286.5
772.7	286.2
772.8	284.4
771.9	283.2
771.3	284.2
771.9	284.5
772.7	284.7
771.8	285.3
772.2	285.5
772.5	285.1
774.6	285.9
887	304.6
1054.8	443.6
1180.5	450
1289	445.1
1281.6	452.4
1283.7	451.7
1286.8	454.9
1285.2	456.3
1284	456.9
1283.8	459.2
1283.5	459
1284.5	459.9
1284.1	461.1
1282.8	461.1
1282.5	463.3
1282.4	463.2
1281.8	464.4
1280.8	464.4
1281.3	464.2
1280.5	463.8
1281.1	463.5
1281	463
1280.3	462.2
1279.2	462.1
1280.1	462.3
1278.7	461.8
1279.5	462.4
1277.5	461.6
1277.4	462.5
1277.7	454.5
1283.6	295.7
1291	304
1296.3	307.4
1305	306.8
1310	305.6
1306.6	305
1309.5	305.5
1312.2	304.7
1312.6	304.2
1312.5	306.7
1313.6	307
1311.6	308.2
1313	310.6
1305.1	311.4
1123.8	289.8
881.5	173.5
790.8	165.1
749.5	137.3
741.8	126.9
734.1	122.3
732.9	116.2
738.8	114.1
734.7	111.7
737.5	110.8
736.4	110
739.1	107.8
738.6	108.4
737.6	108.9
736.7	108.6
734.5	108.4
736.1	110
737.6	111.9
734.8	114.1
734.7	116.6
732.2	117.9
730.7	120.6
732.9	124
733	125.8
731.8	126.4
734.5	127.9
735.3	128.7
734	128.4
735.8	128.2
737.4	127.7
